DATE_TIME_UTC,DATE_TIME_LOCAL,REGION_ID,REGION_NAME,LOAD_MW,LOAD_FORECAST_MW,SOLAR_MW,SOLAR_FORECAST_MW,WIND_MW,WIND_FORECAST_MW,GENERATION_MW,GENERATION_FORECAST_MW,NET_LOAD_MW,SOLAR_SHARE_PERCENT
2026-05-07 00:00:00+00:00,2026-05-06 17:00:00,caiso,CAISO,25120,22587.96,10409.84026,15585.31,1574.4183,2341.05,11984.25856,17926.36,13135.74144,41.44044689490446
2026-05-07 01:00:00+00:00,2026-05-06 18:00:00,caiso,CAISO,26171,24927.31,6879.97714,6753.88,2411.7837600000003,3027.8399999999997,9291.760900000001,9781.72,16879.2391,26.28855274922624
2026-05-07 02:00:00+00:00,2026-05-06 19:00:00,caiso,CAISO,26587,26384.49,603.7703,550.53,2817.16615,3556.38,3420.93645,4106.91,23166.06355,2.270923007484861
2026-05-07 03:00:00+00:00,2026-05-06 20:00:00,caiso,CAISO,27029,27013.1,-46.880089999999996,0.0,3136.19477,3859.13,3089.31468,3859.13,23939.685319999997,-0.1734436716119723
2026-05-07 04:00:00+00:00,2026-05-06 21:00:00,caiso,CAISO,26511,26419.59,-47.717780000000005,0.0,3481.8657,3918.82,3434.14792,3918.82,23076.85208,-0.17999238052129307
2026-05-07 05:00:00+00:00,2026-05-06 22:00:00,caiso,CAISO,25002,24986.96,-44.03072,0.0,3591.88105,3861.14,3547.8503299999998,3861.14,21454.14967,-0.1761087912966963
2026-05-07 06:00:00+00:00,2026-05-06 23:00:00,caiso,CAISO,23586,23477.46,-44.25894,0.0,3601.81414,3758.8199999999997,3557.5552,3758.8199999999997,20028.4448,-0.18764919867718138
2026-05-07 07:00:00+00:00,2026-05-07 00:00:00,caiso,CAISO,22986,22730.24,-47.09028,0.0,3650.33486,3616.37,3603.24458,3616.37,19382.75542,-0.2048650482902636
2026-05-07 08:00:00+00:00,2026-05-07 01:00:00,caiso,CAISO,22073,21777.33,-45.89375,0.0,3483.9232700000002,3420.45,3438.02952,3420.45,18634.97048,-0.20791804466995875
2026-05-07 09:00:00+00:00,2026-05-07 02:00:00,caiso,CAISO,21056,20815.1,-44.32226,0.0,3036.1655399999995,3119.23,2991.8432799999996,3119.23,18064.156720000003,-0.21049705547112463
2026-05-07 10:00:00+00:00,2026-05-07 03:00:00,caiso,CAISO,20810,20401.47,-42.17977,0.0,2523.76219,2701.75,2481.5824199999997,2701.75,18328.417579999998,-0.20268990869774145
2026-05-07 11:00:00+00:00,2026-05-07 04:00:00,caiso,CAISO,21029,20683.13,-41.688779999999994,0.0,2036.61484,2199.63,1994.92606,2199.63,19034.073940000002,-0.1982442341528365
2026-05-07 12:00:00+00:00,2026-05-07 05:00:00,caiso,CAISO,22235,21750.18,-29.21785,9.08,1435.8033,1698.19,1406.58545,1707.27,20828.41455,-0.13140476725882616
2026-05-07 13:00:00+00:00,2026-05-07 06:00:00,caiso,CAISO,23499,23063.18,2706.18545,2639.6699999999996,1057.48624,1293.69,3763.67169,3933.3599999999997,19735.32831,11.516172815864504
2026-05-07 14:00:00+00:00,2026-05-07 07:00:00,caiso,CAISO,25113,23441.65,10543.10238,12102.730000000001,681.4898800000001,970.8699999999999,11224.592260000001,13073.600000000002,13888.407739999999,41.982647951260304
2026-05-07 15:00:00+00:00,2026-05-07 08:00:00,caiso,CAISO,26501,22291.66,14037.22942,17695.5,424.10579,674.25,14461.33521,18369.75,12039.66479,52.96867823855703
2026-05-07 16:00:00+00:00,2026-05-07 09:00:00,caiso,CAISO,27127,20613.16,15225.40718,19289.82,342.98694,460.15999999999997,15568.39412,19749.98,11558.60588,56.12639503078114
2026-05-07 17:00:00+00:00,2026-05-07 10:00:00,caiso,CAISO,25553,19000.58,14503.25739,20116.56,235.76308,371.93,14739.020470000001,20488.49,10813.979529999999,56.75755249872814
2026-05-07 18:00:00+00:00,2026-05-07 11:00:00,caiso,CAISO,24824,17988.82,14527.70682,20392.13,262.22825,373.7,14789.93507,20765.83,10034.06493,58.52282798904286
2026-05-07 19:00:00+00:00,2026-05-07 12:00:00,caiso,CAISO,24394,17450.64,15208.842119999998,20348.43,384.44779,521.79,15593.289909999998,20870.22,8800.710090000002,62.34665130769861
2026-05-07 20:00:00+00:00,2026-05-07 13:00:00,caiso,CAISO,24353,17805.33,15526.2646,20477.29,1033.0521899999999,939.61,16559.31679,21416.9,7793.683209999999,63.75503880425409
2026-05-07 21:00:00+00:00,2026-05-07 14:00:00,caiso,CAISO,25571,18730.74,15804.97606,20311.57,1865.1707999999999,1720.22,17670.14686,22031.79,7900.853139999999,61.80820484142193
2026-05-07 22:00:00+00:00,2026-05-07 15:00:00,caiso,CAISO,26434,20546.16,15418.6101,19723.33,2418.57382,2618.13,17837.18392,22341.460000000003,8596.81608,58.32870583339639
2026-05-07 23:00:00+00:00,2026-05-07 16:00:00,caiso,CAISO,26880,22827.68,14627.69755,18679.36,2905.8445600000005,3353.15,17533.542110000002,22032.510000000002,9346.457889999998,54.41851767113095
2026-05-08 00:00:00+00:00,2026-05-07 17:00:00,caiso,CAISO,26893,25524.38,13204.99116,15963.43,3544.56892,3911.85,16749.56008,19875.28,10143.43992,49.1019639311345
2026-05-08 01:00:00+00:00,2026-05-07 18:00:00,caiso,CAISO,27571,27443.14,7244.960620000001,6998.379999999999,4058.60498,4273.67,11303.565600000002,11272.05,16267.434399999998,26.277467701570494
2026-05-08 02:00:00+00:00,2026-05-07 19:00:00,caiso,CAISO,28303,28185.88,672.59861,594.02,4651.78397,4532.45,5324.38258,5126.469999999999,22978.61742,2.3764216160831007
2026-05-08 03:00:00+00:00,2026-05-07 20:00:00,caiso,CAISO,28448,28505.55,-58.12153000000001,0.0,4990.27604,4753.599999999999,4932.154509999999,4753.599999999999,23515.84549,-0.20430796541057372
2026-05-08 04:00:00+00:00,2026-05-07 21:00:00,caiso,CAISO,27824,27675.9,-54.5977,0.0,5042.38006,4879.7,4987.78236,4879.7,22836.21764,-0.1962252012650949
2026-05-08 05:00:00+00:00,2026-05-07 22:00:00,caiso,CAISO,26489,25991.6,-51.999610000000004,0.0,5055.20768,4943.15,5003.208070000001,4943.15,21485.79193,-0.19630642908377063
2026-05-08 06:00:00+00:00,2026-05-07 23:00:00,caiso,CAISO,24683,24175.12,-52.548370000000006,0.0,5040.89492,4968.58,4988.346549999999,4968.58,19694.65345,-0.21289296276789693
2026-05-08 07:00:00+00:00,2026-05-08 00:00:00,caiso,CAISO,23877,23298.65,-51.42922,0.0,4896.61542,5065.55,4845.1862,5065.55,19031.813800000004,-0.2153923022155212
2026-05-08 08:00:00+00:00,2026-05-08 01:00:00,caiso,CAISO,23016,22303.86,-51.31529999999999,0.0,4966.77221,5043.7,4915.45691,5043.7,18100.54309,-0.22295490093847756
2026-05-08 09:00:00+00:00,2026-05-08 02:00:00,caiso,CAISO,22116,21316.88,-50.72846,0.0,5015.24554,5001.74,4964.51708,5001.74,17151.48292,-0.22937448001446917
2026-05-08 10:00:00+00:00,2026-05-08 03:00:00,caiso,CAISO,21750,20788.96,-52.08884,0.0,5008.91532,4904.93,4956.82648,4904.93,16793.17352,-0.23948891954022988
2026-05-08 11:00:00+00:00,2026-05-08 04:00:00,caiso,CAISO,21609,20957.47,-51.896510000000006,0.0,4856.89458,4755.3,4804.998070000001,4755.3,16804.00193,-0.2401615530565968
2026-05-08 12:00:00+00:00,2026-05-08 05:00:00,caiso,CAISO,22463,21930.3,-40.0423,11.979999999999999,4711.282459999999,4576.2300000000005,4671.240159999999,4588.21,17791.759840000002,-0.17825891465966254
2026-05-08 13:00:00+00:00,2026-05-08 06:00:00,caiso,CAISO,23636,23091.53,2802.8951300000003,2816.86,4583.294849999999,4383.62,7386.189979999999,7200.48,16249.81002,11.858584912844815
2026-05-08 14:00:00+00:00,2026-05-08 07:00:00,caiso,CAISO,26709,23364.92,10623.22364,12386.480000000001,4208.71533,4094.7999999999997,14831.93897,16481.280000000002,11877.06103,39.77394750833053
2026-05-08 15:00:00+00:00,2026-05-08 08:00:00,caiso,CAISO,28955,22293.44,14265.843739999998,17786.82,3817.12899,3669.35,18082.972729999998,21456.17,10872.027270000002,49.26901654291141
2026-05-08 16:00:00+00:00,2026-05-08 09:00:00,caiso,CAISO,29395,20687.17,15879.23134,19370.84,3459.93471,3266.8799999999997,19339.16605,22637.72,10055.83395,54.02017805749277
2026-05-08 17:00:00+00:00,2026-05-08 10:00:00,caiso,CAISO,26976,19169.07,15497.53447,20151.35,3097.7628,2944.68,18595.29727,23096.03,8380.702729999999,57.44934189650059
2026-05-08 18:00:00+00:00,2026-05-08 11:00:00,caiso,CAISO,24754,18049.23,14812.34455,20449.02,2814.6389799999997,2768.83,17626.983529999998,23217.85,7127.0164700000005,59.838185949745494
2026-05-08 19:00:00+00:00,2026-05-08 12:00:00,caiso,CAISO,25308,17644.44,15187.410479999999,20494.23,2716.30044,2868.35,17903.710919999998,23362.579999999998,7404.289080000001,60.01031484115694
2026-05-08 20:00:00+00:00,2026-05-08 13:00:00,caiso,CAISO,25123,18066.56,14599.500559999999,20481.38,2941.38355,3162.04,17540.88411,23643.420000000002,7582.115890000001,58.11209075349281
2026-05-08 21:00:00+00:00,2026-05-08 14:00:00,caiso,CAISO,25182,19042.14,14539.76651,20338.21,3264.11003,3540.9500000000003,17803.876539999997,23879.16,7378.123460000001,57.7387280994361
2026-05-08 22:00:00+00:00,2026-05-08 15:00:00,caiso,CAISO,24595,20718.53,14434.236169999998,19805.9,3416.60895,3916.95,17850.845119999998,23722.850000000002,6744.154880000002,58.68768517991461
2026-05-08 23:00:00+00:00,2026-05-08 16:00:00,caiso,CAISO,25208,22869.99,14571.13714,18725.39,3866.03626,4206.23,18437.1734,22931.62,6770.826599999999,57.803622421453504
2026-05-09 00:00:00+00:00,2026-05-08 17:00:00,caiso,CAISO,26218,25521.08,14073.64965,16067.4,4313.36261,4418.71,18387.01226,20486.11,7830.9877400000005,53.679341101533296
2026-05-09 01:00:00+00:00,2026-05-08 18:00:00,caiso,CAISO,27476,27554.95,7925.94224,7157.9800000000005,4426.71983,4552.73,12352.66207,11710.71,15123.33793,28.846783520163054
2026-05-09 02:00:00+00:00,2026-05-08 19:00:00,caiso,CAISO,28032,28244.56,763.5046699999999,637.19,4589.84481,4656.85,5353.34948,5294.040000000001,22678.650520000003,2.7236896047374426
2026-05-09 03:00:00+00:00,2026-05-08 20:00:00,caiso,CAISO,28032,28420.07,-58.92522,0.0,4812.38314,4703.26,4753.45792,4703.26,23278.54208,-0.21020697773972605
2026-05-09 04:00:00+00:00,2026-05-08 21:00:00,caiso,CAISO,27488,27778.81,-56.59257,0.0,4887.9223999999995,4717.91,4831.32983,4717.91,22656.67017,-0.2058810026193248
2026-05-09 05:00:00+00:00,2026-05-08 22:00:00,caiso,CAISO,26221,26223.64,-53.656299999999995,0.0,4791.24945,4711.360000000001,4737.593150000001,4711.360000000001,21483.40685,-0.20463102093741656
2026-05-09 06:00:00+00:00,2026-05-08 23:00:00,caiso,CAISO,24590,24599.31,-53.976479999999995,0.0,4664.02484,4675.09,4610.04836,4675.09,19979.95164,-0.21950581537210248
2026-05-09 07:00:00+00:00,2026-05-09 00:00:00,caiso,CAISO,23751,23430.69,-52.13964,0.0,4545.09907,4599.02,4492.95943,4599.02,19258.04057,-0.21952608311229002
2026-05-09 08:00:00+00:00,2026-05-09 01:00:00,caiso,CAISO,22671,22309.0,-52.97128,0.0,4375.32889,4508.46,4322.35761,4508.46,18348.64239,-0.23365215473512418
2026-05-09 09:00:00+00:00,2026-05-09 02:00:00,caiso,CAISO,21649,21188.34,-51.92188,0.0,4314.720240000001,4396.77,4262.798360000001,4396.77,17386.20164,-0.23983500392627835
2026-05-09 10:00:00+00:00,2026-05-09 03:00:00,caiso,CAISO,20997,20599.06,-54.108180000000004,0.0,4161.96028,4235.5199999999995,4107.8521,4235.5199999999995,16889.1479,-0.2576948135447921
2026-05-09 11:00:00+00:00,2026-05-09 04:00:00,caiso,CAISO,20892,20484.82,-53.47962,0.0,3911.42865,4017.61,3857.9490299999998,4017.61,17034.050969999997,-0.2559813325674899
2026-05-09 12:00:00+00:00,2026-05-09 05:00:00,caiso,CAISO,21051,20678.87,-37.93346,13.96,3737.17725,3760.37,3699.24379,3774.33,17351.75621,-0.18019790033727612
2026-05-09 13:00:00+00:00,2026-05-09 06:00:00,caiso,CAISO,21854,20660.41,2988.1176,2919.61,3306.4795900000004,3456.71,6294.59719,6376.32,15559.402809999998,13.673092340075044
2026-05-09 14:00:00+00:00,2026-05-09 07:00:00,caiso,CAISO,23920,20171.34,10635.63851,12644.51,2257.67595,2991.1800000000003,12893.314460000001,15635.69,11026.685539999999,44.46337169732442
2026-05-09 15:00:00+00:00,2026-05-09 08:00:00,caiso,CAISO,25402,19040.06,14244.17246,18005.399999999998,1574.54936,2295.3399999999997,15818.721819999999,20300.739999999998,9583.278180000001,56.07500377922998
2026-05-09 16:00:00+00:00,2026-05-09 09:00:00,caiso,CAISO,24964,17672.27,14624.624899999999,19516.21,1278.31877,1666.8400000000001,15902.943669999999,21183.05,9061.056330000001,58.582858916840244
2026-05-09 17:00:00+00:00,2026-05-09 10:00:00,caiso,CAISO,23731,16458.14,14354.607829999999,20263.190000000002,908.5246400000001,1273.5,15263.132469999999,21536.690000000002,8467.867530000001,60.48884509713033
2026-05-09 18:00:00+00:00,2026-05-09 11:00:00,caiso,CAISO,22517,15811.37,13657.595430000001,20541.93,552.27847,1071.24,14209.8739,21613.170000000002,8307.1261,60.65459621619221
2026-05-09 19:00:00+00:00,2026-05-09 12:00:00,caiso,CAISO,22373,15722.81,14885.248279999998,20580.25,648.1913900000001,1051.56,15533.439669999998,21631.81,6839.560330000002,66.53219630804988
2026-05-09 20:00:00+00:00,2026-05-09 13:00:00,caiso,CAISO,22662,16451.84,14814.37282,20549.27,874.2496699999999,1245.19,15688.62249,21794.46,6973.377509999999,65.37098587944577
2026-05-09 21:00:00+00:00,2026-05-09 14:00:00,caiso,CAISO,23349,17577.26,14586.82233,20397.54,1271.52911,1727.2200000000003,15858.35144,22124.760000000002,7490.64856,62.47300668122833
2026-05-09 22:00:00+00:00,2026-05-09 15:00:00,caiso,CAISO,22445,19768.0,14189.506,19851.99,1826.6636999999998,2401.2000000000003,16016.169699999999,22253.190000000002,6428.8303000000005,63.21900646023613
2026-05-09 23:00:00+00:00,2026-05-09 16:00:00,caiso,CAISO,23384,22261.63,14657.15127,18767.010000000002,2806.98619,3117.7200000000003,17464.13746,21884.730000000003,5919.86254,62.680256885049616
2026-05-10 00:00:00+00:00,2026-05-09 17:00:00,caiso,CAISO,25158,25039.46,14190.51553,16193.95,3618.89663,3732.14,17809.41216,19926.09,7348.587839999999,56.40557886159472
2026-05-10 01:00:00+00:00,2026-05-09 18:00:00,caiso,CAISO,26578,27113.13,7931.03784,7317.87,3916.64871,4128.7300000000005,11847.68655,11446.6,14730.31345,29.84061193468282
2026-05-10 02:00:00+00:00,2026-05-09 19:00:00,caiso,CAISO,27225,27671.01,765.81092,674.22,4254.0249,4348.79,5019.83582,5023.01,22205.16418,2.8128959412304866
2026-05-10 03:00:00+00:00,2026-05-09 20:00:00,caiso,CAISO,27258,27739.66,-60.117900000000006,0.0,4395.37547,4436.58,4335.25757,4436.58,22922.742430000002,-0.2205513977547876
2026-05-10 04:00:00+00:00,2026-05-09 21:00:00,caiso,CAISO,26558,27021.38,-56.34805,0.0,4410.7076,4379.139999999999,4354.35955,4379.139999999999,22203.64045,-0.2121697793508547
2026-05-10 05:00:00+00:00,2026-05-09 22:00:00,caiso,CAISO,25316,25584.53,-52.814339999999994,0.0,4164.89792,4228.2300000000005,4112.08358,4228.2300000000005,21203.91642,-0.208620398167167
2026-05-10 06:00:00+00:00,2026-05-09 23:00:00,caiso,CAISO,23821,24027.12,-53.153940000000006,0.0,3863.24336,4032.3300000000004,3810.08942,4032.3300000000004,20010.91058,-0.2231389950044079
2026-05-10 07:00:00+00:00,2026-05-10 00:00:00,caiso,CAISO,23008,22950.66,-51.724669999999996,0.0,3616.56404,3813.02,3564.83937,3813.02,19443.16063,-0.22481167420027814
2026-05-10 08:00:00+00:00,2026-05-10 01:00:00,caiso,CAISO,22011,21879.11,-54.0351,0.0,3329.72937,3579.78,3275.69427,3579.78,18735.30573,-0.24549134523647267
2026-05-10 09:00:00+00:00,2026-05-10 02:00:00,caiso,CAISO,20905,20809.52,-53.66388,0.0,3235.8756,3324.08,3182.21172,3324.08,17722.78828,-0.2567035637407319
2026-05-10 10:00:00+00:00,2026-05-10 03:00:00,caiso,CAISO,20429,20113.17,-52.334709999999994,0.0,2864.05108,2960.75,2811.71637,2960.75,17617.283629999998,-0.2561785207303343
2026-05-10 11:00:00+00:00,2026-05-10 04:00:00,caiso,CAISO,20063,19800.42,-52.21261,0.0,2561.63666,2503.4,2509.42405,2503.4,17553.57595,-0.2602432836564821
2026-05-10 12:00:00+00:00,2026-05-10 05:00:00,caiso,CAISO,20043,19837.19,-34.7658,15.9,2138.73205,2065.47,2103.96625,2081.37,17939.033750000002,-0.17345606945068104
2026-05-10 13:00:00+00:00,2026-05-10 06:00:00,caiso,CAISO,20382,19680.61,2880.2737399999996,3046.2,1732.6807299999998,1694.17,4612.95447,4740.37,15769.04553,14.13145785497007
2026-05-10 14:00:00+00:00,2026-05-10 07:00:00,caiso,CAISO,22671,19134.98,9546.4126,12858.95,1211.26633,1335.2,10757.67893,14194.150000000001,11913.32107,42.108476026641966
2026-05-10 15:00:00+00:00,2026-05-10 08:00:00,caiso,CAISO,25348,18207.01,12980.28521,18062.78,999.84156,995.73,13980.12677,19058.51,11367.87323,51.208321011519644
2026-05-10 16:00:00+00:00,2026-05-10 09:00:00,caiso,CAISO,24912,16923.42,12966.7436,19527.01,892.83975,766.68,13859.583349999999,20293.69,11052.416650000001,52.05019107257547
2026-05-10 17:00:00+00:00,2026-05-10 10:00:00,caiso,CAISO,24211,15722.05,13265.98551,20292.449999999997,771.05256,669.09,14037.03807,20961.539999999997,10173.96193,54.793215934905625
2026-05-10 18:00:00+00:00,2026-05-10 11:00:00,caiso,CAISO,22568,15196.49,13137.811819999999,20557.9,866.5432099999999,647.62,14004.355029999999,21205.52,8563.644970000001,58.21433808933002
2026-05-10 19:00:00+00:00,2026-05-10 12:00:00,caiso,CAISO,22168,15397.88,13158.00345,20591.13,636.36687,626.24,13794.37032,21217.370000000003,8373.62968,59.355843783832555
2026-05-10 20:00:00+00:00,2026-05-10 13:00:00,caiso,CAISO,21533,16192.02,12935.85121,20529.56,533.72078,593.38,13469.57199,21122.940000000002,8063.42801,60.074542376816986
2026-05-10 21:00:00+00:00,2026-05-10 14:00:00,caiso,CAISO,21064,17671.09,12643.207719999999,20335.760000000002,460.43951000000004,587.3,13103.647229999999,20923.06,7960.352770000001,60.022824344853774
2026-05-10 22:00:00+00:00,2026-05-10 15:00:00,caiso,CAISO,21658,19875.8,12996.16179,19761.559999999998,542.8025,680.64,13538.96429,20442.199999999997,8119.03571,60.00628769969526
2026-05-10 23:00:00+00:00,2026-05-10 16:00:00,caiso,CAISO,22984,22755.01,13340.94411,18668.030000000002,961.13076,941.99,14302.07487,19610.020000000004,8681.92513,58.044483597285065
2026-05-11 00:00:00+00:00,2026-05-10 17:00:00,caiso,CAISO,25442,25531.49,13381.83391,16069.8,1637.5306,1340.39,15019.36451,17410.19,10422.63549,52.597413371590285
2026-05-11 01:00:00+00:00,2026-05-10 18:00:00,caiso,CAISO,26936,28169.02,7597.8681799999995,7427.6,2223.77289,1706.03,9821.64107,9133.630000000001,17114.358930000002,28.207113825363823
2026-05-11 02:00:00+00:00,2026-05-10 19:00:00,caiso,CAISO,27755,29130.56,741.74067,733.86,2340.61941,1963.2100000000003,3082.36008,2697.07,24672.63992,2.672457827418483
2026-05-11 03:00:00+00:00,2026-05-10 20:00:00,caiso,CAISO,27969,28963.03,-58.01042999999999,0.0,2618.81702,2191.22,2560.80659,2191.22,25408.19341,-0.20740973935428506
2026-05-11 04:00:00+00:00,2026-05-10 21:00:00,caiso,CAISO,27505,28134.74,-53.49563,0.0,2693.3932,2291.9500000000003,2639.89757,2291.9500000000003,24865.102430000003,-0.19449420105435375
2026-05-11 05:00:00+00:00,2026-05-10 22:00:00,caiso,CAISO,25824,26349.78,-50.64454,0.0,2721.9985,2211.87,2671.3539600000004,2211.87,23152.64604,-0.19611423482032217
2026-05-11 06:00:00+00:00,2026-05-10 23:00:00,caiso,CAISO,23887,24449.74,-49.77046000000001,0.0,2454.86334,2048.37,2405.0928799999997,2048.37,21481.90712,-0.20835793527860347
2026-05-11 07:00:00+00:00,2026-05-11 00:00:00,caiso,CAISO,22972,23480.41,-50.27799,0.0,2064.43352,1916.86,2014.15553,1916.86,20957.84447,-0.2188664025770503
2026-05-11 08:00:00+00:00,2026-05-11 01:00:00,caiso,CAISO,21813,22283.12,-52.0013,0.0,1826.02281,1771.25,1774.02151,1771.25,20038.97849,-0.23839591069545682
2026-05-11 09:00:00+00:00,2026-05-11 02:00:00,caiso,CAISO,21077,21264.75,-52.68194,0.0,1467.71246,1616.6499999999999,1415.03052,1616.6499999999999,19661.96948,-0.24994989799307302
2026-05-11 10:00:00+00:00,2026-05-11 03:00:00,caiso,CAISO,20659,20781.32,-52.20671,0.0,1158.62786,1389.35,1106.4211500000001,1389.35,19552.578849999998,-0.2527068589960792
2026-05-11 11:00:00+00:00,2026-05-11 04:00:00,caiso,CAISO,20739,20939.18,-52.53065000000001,0.0,1069.2375900000002,1066.88,1016.7069400000001,1066.88,19722.29306,-0.2532940353922562
2026-05-11 12:00:00+00:00,2026-05-11 05:00:00,caiso,CAISO,21912,21888.92,-32.491330000000005,18.29,873.93339,754.88,841.4420600000001,773.17,21070.557940000002,-0.14828098758671052
2026-05-11 13:00:00+00:00,2026-05-11 06:00:00,caiso,CAISO,23133,23297.06,3112.7602300000003,3199.27,500.24806,517.3100000000001,3613.00829,3716.58,19519.99171,13.45592975403104
2026-05-11 14:00:00+00:00,2026-05-11 07:00:00,caiso,CAISO,26185,23842.24,11856.66446,12992.189999999999,252.73897000000002,312.61,12109.40343,13304.8,14075.59657,45.28036837884285
2026-05-11 15:00:00+00:00,2026-05-11 08:00:00,caiso,CAISO,28973,22832.31,16509.37965,17944.07,120.26037,181.02,16629.64002,18125.09,12343.359980000001,56.981947502847476
2026-05-11 16:00:00+00:00,2026-05-11 09:00:00,caiso,CAISO,29312,21866.99,17872.88009,19401.02,111.27453,130.71,17984.154619999998,19531.73,11327.84538,60.97461821097161
2026-05-11 17:00:00+00:00,2026-05-11 10:00:00,caiso,CAISO,29485,21249.34,18777.30804,20167.22,99.49439000000001,162.17999999999998,18876.80243,20329.4,10608.19757,63.684273494997456
2026-05-11 18:00:00+00:00,2026-05-11 11:00:00,caiso,CAISO,28512,21183.09,18880.11564,20418.87,258.7464,267.91,19138.86204,20686.78,9373.13796,66.21813846801346
2026-05-11 19:00:00+00:00,2026-05-11 12:00:00,caiso,CAISO,27861,21909.16,19040.942610000002,20464.55,624.54503,412.16999999999996,19665.487640000003,20876.719999999998,8195.512359999999,68.34263885000539
2026-05-11 20:00:00+00:00,2026-05-11 13:00:00,caiso,CAISO,27511,23205.04,18156.3741,20407.690000000002,875.8346499999999,579.74,19032.20875,20987.430000000004,8478.791249999998,65.99677983352113
2026-05-11 21:00:00+00:00,2026-05-11 14:00:00,caiso,CAISO,27553,25091.95,17725.68741,20215.690000000002,1383.5666099999999,764.22,19109.25402,20979.910000000003,8443.745980000002,64.33305777955212
2026-05-11 22:00:00+00:00,2026-05-11 15:00:00,caiso,CAISO,28172,27561.6,16816.71594,19635.07,1397.73735,921.7399999999999,18214.453289999998,20556.81,9957.546710000002,59.69301412750247
2026-05-11 23:00:00+00:00,2026-05-11 16:00:00,caiso,CAISO,29723,29921.96,16100.8253,18605.49,1119.00771,999.52,17219.833010000002,19605.010000000002,12503.16699,54.16958348753491
2026-05-12 00:00:00+00:00,2026-05-11 17:00:00,caiso,CAISO,31505,32423.29,14372.31455,16038.89,982.7730899999999,1025.47,15355.08764,17064.36,16149.91236,45.619154261228374
2026-05-12 01:00:00+00:00,2026-05-11 18:00:00,caiso,CAISO,32834,34450.29,7937.82335,7499.98,895.93656,1087.3700000000001,8833.759909999999,8587.35,24000.240090000003,24.175620850338063
2026-05-12 02:00:00+00:00,2026-05-11 19:00:00,caiso,CAISO,32825,34753.39,905.21793,762.31,926.0978999999999,1200.15,1831.31583,1962.46,30993.68417,2.757708849961919
2026-05-12 03:00:00+00:00,2026-05-11 20:00:00,caiso,CAISO,32260,33915.92,-58.255410000000005,0.0,1122.26326,1312.74,1064.00785,1312.74,31195.992150000002,-0.1805809361438314
2026-05-12 04:00:00+00:00,2026-05-11 21:00:00,caiso,CAISO,31004,32632.49,-51.705130000000004,0.0,1330.13403,1474.33,1278.4288999999999,1474.33,29725.571099999997,-0.16676922332602245
2026-05-12 05:00:00+00:00,2026-05-11 22:00:00,caiso,CAISO,28813,30180.88,-47.88431,0.0,1546.9253899999999,1706.01,1499.04108,1706.01,27313.95892,-0.16618994898136258
2026-05-12 06:00:00+00:00,2026-05-11 23:00:00,caiso,CAISO,26672,27594.38,-49.10798,0.0,1736.1679000000001,1795.7600000000002,1687.0599200000001,1795.7600000000002,24984.94008,-0.18411810137972404
2026-05-12 07:00:00+00:00,2026-05-12 00:00:00,caiso,CAISO,25315,24580.97,-47.53345,0.0,1697.79725,1689.09,1650.2638000000002,1689.09,23664.7362,-0.18776792415563898
2026-05-12 08:00:00+00:00,2026-05-12 01:00:00,caiso,CAISO,23867,23252.16,-48.17972,0.0,1647.83511,1564.49,1599.65539,1564.49,22267.34461,-0.20186751581681822
2026-05-12 09:00:00+00:00,2026-05-12 02:00:00,caiso,CAISO,23039,22137.11,-48.79054,0.0,1509.74146,1473.27,1460.95092,1473.27,21578.04908,-0.2117736880941013
2026-05-12 10:00:00+00:00,2026-05-12 03:00:00,caiso,CAISO,22463,21648.75,-48.404109999999996,0.0,1404.79352,1427.0900000000001,1356.38941,1427.0900000000001,21106.61059,-0.21548372879846858
2026-05-12 11:00:00+00:00,2026-05-12 04:00:00,caiso,CAISO,22514,21779.28,-50.77159,0.0,1442.33454,1307.69,1391.56295,1307.69,21122.43705,-0.22551119303544465
2026-05-12 12:00:00+00:00,2026-05-12 05:00:00,caiso,CAISO,23029,22687.54,-31.90088,16.529999999999998,988.67612,1135.86,956.7752399999999,1152.3899999999999,22072.22476,-0.13852481653567242
2026-05-12 13:00:00+00:00,2026-05-12 06:00:00,caiso,CAISO,24325,23687.13,2616.21914,3042.8199999999997,1066.86523,1009.88,3683.0843700000005,4052.7,20641.91563,10.755268818088387
2026-05-12 14:00:00+00:00,2026-05-12 07:00:00,caiso,CAISO,26628,24133.39,10940.406069999999,11950.52,1003.7957,915.6999999999999,11944.20177,12866.220000000001,14683.79823,41.08609760402583
2026-05-12 15:00:00+00:00,2026-05-12 08:00:00,caiso,CAISO,29711,23465.02,15879.70055,16408.8,1020.14416,854.17,16899.84471,17262.969999999998,12811.15529,53.44720995590858
2026-05-12 16:00:00+00:00,2026-05-12 09:00:00,caiso,CAISO,30966,22298.06,17595.71416,17828.32,1011.1064299999999,845.17,18606.82059,18673.489999999998,12359.17941,56.82268991797456
2026-05-12 17:00:00+00:00,2026-05-12 10:00:00,caiso,CAISO,30892,21295.48,18469.28649,18463.32,1125.09771,870.02,19594.3842,19333.34,11297.615800000001,59.786632429107854
2026-05-12 18:00:00+00:00,2026-05-12 11:00:00,caiso,CAISO,30100,20717.54,18848.16477,18745.61,1162.35769,945.15,20010.52246,19690.760000000002,10089.47754,62.618487607973414
