DATE_TIME_UTC,DATE_TIME_LOCAL,REGION_ID,REGION_NAME,LOAD_MW,LOAD_FORECAST_MW,SOLAR_MW,SOLAR_FORECAST_MW,WIND_MW,WIND_FORECAST_MW,GENERATION_MW,GENERATION_FORECAST_MW,NET_LOAD_MW,SOLAR_SHARE_PERCENT
2025-06-07 00:00:00+00:00,2025-06-06 17:00:00,caiso,CAISO,28927,29472.84,13695.425849999998,14570.25,1505.95982,1603.67,15201.385669999998,16173.92,13725.614330000002,47.3447846302762
2025-06-07 01:00:00+00:00,2025-06-06 18:00:00,caiso,CAISO,29695,30486.73,8268.64612,8526.86,2095.8943400000003,2168.96,10364.54046,10695.82,19330.459540000003,27.845247078632763
2025-06-07 02:00:00+00:00,2025-06-06 19:00:00,caiso,CAISO,29915,30653.57,1757.24957,1998.41,2638.60745,2711.65,4395.8570199999995,4710.06,25519.14298,5.874141968911917
2025-06-07 03:00:00+00:00,2025-06-06 20:00:00,caiso,CAISO,29930,30516.27,148.14997,1.69,3041.6290200000003,3087.61,3189.7789900000002,3089.3,26740.22101,0.494988205813565
2025-06-07 04:00:00+00:00,2025-06-06 21:00:00,caiso,CAISO,29412,29846.58,138.59656999999999,0.0,3152.63904,3169.59,3291.23561,3169.59,26120.764389999997,0.47122456820345426
2025-06-07 05:00:00+00:00,2025-06-06 22:00:00,caiso,CAISO,28190,28198.44,12.440430000000001,0.0,3151.9757799999998,3148.3599999999997,3164.41621,3148.3599999999997,25025.58379,0.04413064916637106
2025-06-07 06:00:00+00:00,2025-06-06 23:00:00,caiso,CAISO,26778,26178.23,-19.227269999999997,0.0,3083.74989,3068.89,3064.52262,3068.89,23713.47738,-0.07180248711628948
2025-06-07 07:00:00+00:00,2025-06-07 00:00:00,caiso,CAISO,25443,25147.88,96.45648,0.0,2968.68168,2920.2200000000003,3065.13816,2920.2200000000003,22377.861839999998,0.3791081240419762
2025-06-07 08:00:00+00:00,2025-06-07 01:00:00,caiso,CAISO,24436,23995.91,-20.20596,0.0,2956.10529,2727.6400000000003,2935.89933,2727.6400000000003,21500.10067,-0.08268931085284008
2025-06-07 09:00:00+00:00,2025-06-07 02:00:00,caiso,CAISO,23396,22771.89,-20.682699999999997,0.0,2934.29493,2599.9,2913.61223,2599.9,20482.38777,-0.08840271841340398
2025-06-07 10:00:00+00:00,2025-06-07 03:00:00,caiso,CAISO,22436,22056.49,-18.15849,0.0,2951.0525,2535.14,2932.89401,2535.14,19503.105990000004,-0.08093461401319309
2025-06-07 11:00:00+00:00,2025-06-07 04:00:00,caiso,CAISO,22258,21848.62,40.37114,0.0,2966.39151,2400.77,3006.76265,2400.77,19251.23735,0.18137811124090214
2025-06-07 12:00:00+00:00,2025-06-07 05:00:00,caiso,CAISO,22300,21936.45,93.69133,140.14,2959.5342499999997,2113.75,3053.22558,2253.89,19246.774419999998,0.4201404932735426
2025-06-07 13:00:00+00:00,2025-06-07 06:00:00,caiso,CAISO,22871,21714.73,3932.37132,4113.75,2402.7332,1739.1299999999999,6335.104520000001,5852.88,16535.895480000003,17.193700843863407
2025-06-07 14:00:00+00:00,2025-06-07 07:00:00,caiso,CAISO,26135,21728.51,11546.278460000001,12009.94,1805.56971,1366.04,13351.848170000001,13375.98,12783.151829999999,44.17937042280467
2025-06-07 15:00:00+00:00,2025-06-07 08:00:00,caiso,CAISO,27389,22022.64,15092.03311,16624.21,1450.3781099999999,1035.65,16542.41122,17659.86,10846.58878,55.10253426558107
2025-06-07 16:00:00+00:00,2025-06-07 09:00:00,caiso,CAISO,27643,21348.68,16490.48906,17882.28,1166.08587,812.49,17656.57493,18694.77,9986.42507,59.65520768368122
2025-06-07 17:00:00+00:00,2025-06-07 10:00:00,caiso,CAISO,26977,20622.76,17323.31351,18451.37,1054.57161,711.35,18377.88512,19162.719999999998,8599.114880000001,64.21512217815176
2025-06-07 18:00:00+00:00,2025-06-07 11:00:00,caiso,CAISO,25647,20190.31,17216.61943,18749.760000000002,955.84874,703.41,18172.46817,19453.170000000002,7474.531830000001,67.12917467929972
2025-06-07 19:00:00+00:00,2025-06-07 12:00:00,caiso,CAISO,25011,20383.04,16835.19423,18823.17,934.40094,734.5699999999999,17769.59517,19557.739999999998,7241.4048299999995,67.31116000959578
2025-06-07 20:00:00+00:00,2025-06-07 13:00:00,caiso,CAISO,24231,21050.76,16420.55306,18789.27,866.25316,789.1800000000001,17286.80622,19578.45,6944.193780000001,67.76671643762123
2025-06-07 21:00:00+00:00,2025-06-07 14:00:00,caiso,CAISO,24037,22357.38,16229.11341,18596.26,939.02539,896.43,17168.1388,19492.69,6868.8612,67.51721683238341
2025-06-07 22:00:00+00:00,2025-06-07 15:00:00,caiso,CAISO,23515,24040.81,15719.72507,18136.42,1152.58706,1114.94,16872.312130000002,19251.359999999997,6642.68787,66.84977703593451
2025-06-07 23:00:00+00:00,2025-06-07 16:00:00,caiso,CAISO,24560,25829.79,15718.852039999998,17418.83,1580.7468099999999,1441.3300000000002,17299.59885,18860.160000000003,7260.401150000002,64.00184055374592
2025-06-08 00:00:00+00:00,2025-06-07 17:00:00,caiso,CAISO,26536,27866.65,14138.065939999999,15241.16,2161.70161,1929.1399999999999,16299.767549999999,17170.3,10236.232450000001,53.278813460958695
2025-06-08 01:00:00+00:00,2025-06-07 18:00:00,caiso,CAISO,27938,29410.79,8862.13567,9041.02,2413.89019,2562.62,11276.02586,11603.64,16661.97414,31.720723280120268
2025-06-08 02:00:00+00:00,2025-06-07 19:00:00,caiso,CAISO,28690,29753.01,1820.87049,2156.39,2790.47145,3132.8099999999995,4611.34194,5289.199999999999,24078.658059999998,6.346707877309167
2025-06-08 03:00:00+00:00,2025-06-07 20:00:00,caiso,CAISO,28761,29609.39,155.1766,2.07,3211.73646,3515.05,3366.91306,3517.1200000000003,25394.08694,0.5395382636208755
2025-06-08 04:00:00+00:00,2025-06-07 21:00:00,caiso,CAISO,28356,29092.77,101.01316,0.0,3620.89861,3703.8799999999997,3721.91177,3703.8799999999997,24634.08823,0.35623204965439415
2025-06-08 05:00:00+00:00,2025-06-07 22:00:00,caiso,CAISO,27104,27657.11,28.02127,0.0,3864.60565,3783.5299999999997,3892.62692,3783.5299999999997,23211.373079999998,0.1033842606257379
2025-06-08 06:00:00+00:00,2025-06-07 23:00:00,caiso,CAISO,25999,26012.92,75.8282,0.0,4120.55057,3806.98,4196.37877,3806.98,21802.62123,0.2916581406977191
2025-06-08 07:00:00+00:00,2025-06-08 00:00:00,caiso,CAISO,24586,24475.92,132.55966,0.0,3812.72384,3740.0299999999997,3945.2835,3740.0299999999997,20640.716500000002,0.5391672496542748
2025-06-08 08:00:00+00:00,2025-06-08 01:00:00,caiso,CAISO,23479,23224.29,88.73392000000001,0.0,3490.7335300000004,3553.09,3579.4674500000006,3553.09,19899.53255,0.37792887260956604
2025-06-08 09:00:00+00:00,2025-06-08 02:00:00,caiso,CAISO,22375,22194.15,26.74597,0.0,3363.0953999999997,3401.73,3389.8413699999996,3401.73,18985.15863,0.11953506145251397
2025-06-08 10:00:00+00:00,2025-06-08 03:00:00,caiso,CAISO,21715,21476.35,26.606230000000004,0.0,3186.2367400000003,3264.02,3212.84297,3264.02,18502.15703,0.12252466037301407
2025-06-08 11:00:00+00:00,2025-06-08 04:00:00,caiso,CAISO,21373,21185.87,26.11446,0.0,3125.94784,3125.8000000000006,3152.0622999999996,3125.8000000000006,18220.9377,0.1221843447340102
2025-06-08 12:00:00+00:00,2025-06-08 05:00:00,caiso,CAISO,21079,21079.11,149.38871,159.45,3107.46767,2914.84,3256.85638,3074.29,17822.143620000003,0.7087087148346696
2025-06-08 13:00:00+00:00,2025-06-08 06:00:00,caiso,CAISO,21554,20678.67,4059.78373,4237.5199999999995,2794.45798,2601.13,6854.24171,6838.65,14699.758290000002,18.83540748816925
2025-06-08 14:00:00+00:00,2025-06-08 07:00:00,caiso,CAISO,24246,20502.48,11441.781169999998,12136.02,2331.1229200000002,2144.23,13772.904089999998,14280.25,10473.095910000002,47.19038674420522
2025-06-08 15:00:00+00:00,2025-06-08 08:00:00,caiso,CAISO,25075,20363.44,14192.393589999998,16680.64,1790.45619,1665.23,15982.849779999999,18345.87,9092.150220000001,56.5997750348953
2025-06-08 16:00:00+00:00,2025-06-08 09:00:00,caiso,CAISO,23990,19713.67,15557.201,17899.37,1413.26311,1261.32,16970.46411,19160.69,7019.535890000001,64.84869112130053
2025-06-08 17:00:00+00:00,2025-06-08 10:00:00,caiso,CAISO,23907,19036.91,16698.12744,18442.6,1357.92462,991.48,18056.05206,19434.079999999998,5850.94794,69.84618496674614
2025-06-08 18:00:00+00:00,2025-06-08 11:00:00,caiso,CAISO,24088,18771.66,17039.12376,18754.870000000003,1348.3247299999998,936.88,18387.44849,19691.750000000004,5700.551510000001,70.73698007306542
2025-06-08 19:00:00+00:00,2025-06-08 12:00:00,caiso,CAISO,23389,19164.53,16669.20752,18830.079999999998,1466.50117,1013.08,18135.70869,19843.16,5253.2913100000005,71.26943229723373
2025-06-08 20:00:00+00:00,2025-06-08 13:00:00,caiso,CAISO,23385,20186.09,16859.765,18774.88,1632.80604,1219.77,18492.57104,19994.65,4892.428960000001,72.09649347872568
2025-06-08 21:00:00+00:00,2025-06-08 14:00:00,caiso,CAISO,23244,21836.02,16663.47839,18566.16,1854.41913,1562.96,18517.89752,20129.12,4726.10248,71.68937527964205
2025-06-08 22:00:00+00:00,2025-06-08 15:00:00,caiso,CAISO,24304,23749.2,16090.700910000001,18089.219999999998,2213.51719,2013.5700000000002,18304.218100000002,20102.789999999997,5999.781899999998,66.2059780694536
2025-06-08 23:00:00+00:00,2025-06-08 16:00:00,caiso,CAISO,25269,25742.81,15535.931730000002,17337.72,2613.94837,2537.32,18149.880100000002,19875.04,7119.119899999998,61.48217867743085
2025-06-09 00:00:00+00:00,2025-06-08 17:00:00,caiso,CAISO,27106,27897.63,14115.00584,15132.289999999999,3163.14462,3125.92,17278.15046,18258.21,9827.84954,52.07336324061094
2025-06-09 01:00:00+00:00,2025-06-08 18:00:00,caiso,CAISO,28306,29558.31,8610.29066,8979.77,3702.7115700000004,3662.46,12313.002230000002,12642.23,15992.997770000002,30.418606161237904
2025-06-09 02:00:00+00:00,2025-06-08 19:00:00,caiso,CAISO,28966,30119.65,1731.07336,2156.83,4218.60491,3982.0799999999995,5949.67827,6138.91,23016.321730000003,5.976225091486571
2025-06-09 03:00:00+00:00,2025-06-08 20:00:00,caiso,CAISO,29140,29876.85,120.88909,3.12,4493.09943,4134.87,4613.98852,4137.99,24526.01148,0.41485617707618394
2025-06-09 04:00:00+00:00,2025-06-08 21:00:00,caiso,CAISO,28543,29210.57,111.12243,0.0,4579.20934,4233.72,4690.331770000001,4233.72,23852.66823,0.3893158742949234
2025-06-09 05:00:00+00:00,2025-06-08 22:00:00,caiso,CAISO,26757,27319.02,6.864239999999997,0.0,4515.679950000001,4291.31,4522.5441900000005,4291.31,22234.45581,0.025653997084874976
2025-06-09 06:00:00+00:00,2025-06-08 23:00:00,caiso,CAISO,25033,25410.07,69.20909,0.0,4466.0929,4303.98,4535.30199,4303.98,20497.69801,0.27647141772859823
2025-06-09 07:00:00+00:00,2025-06-09 00:00:00,caiso,CAISO,24249,24167.01,50.190830000000005,0.0,4505.095920000001,4256.7699999999995,4555.286750000001,4256.7699999999995,19693.71325,0.206981030145573
2025-06-09 08:00:00+00:00,2025-06-09 01:00:00,caiso,CAISO,23112,23046.72,33.50608,0.0,4253.96594,4131.91,4287.47202,4131.91,18824.52798,0.14497265489788852
2025-06-09 09:00:00+00:00,2025-06-09 02:00:00,caiso,CAISO,22190,22125.72,-3.32761,0.0,4111.93668,3998.3199999999997,4108.6090699999995,3998.3199999999997,18081.39093,-0.01499598918431726
2025-06-09 10:00:00+00:00,2025-06-09 03:00:00,caiso,CAISO,21808,21706.01,-3.20932,0.0,4010.6695299999997,3890.89,4007.4602099999997,3890.89,17800.539790000003,-0.014716250917094645
2025-06-09 11:00:00+00:00,2025-06-09 04:00:00,caiso,CAISO,21932,21974.33,-3.6208799999999997,0.0,3551.3707400000003,3737.93,3547.7498600000004,3737.93,18384.250139999996,-0.016509575050155025
2025-06-09 12:00:00+00:00,2025-06-09 05:00:00,caiso,CAISO,22722,22862.34,99.11878000000002,155.23000000000002,3318.4006299999996,3470.0099999999998,3417.51941,3625.24,19304.48059,0.43622383592993585
2025-06-09 13:00:00+00:00,2025-06-09 06:00:00,caiso,CAISO,24731,23773.87,3887.31724,4232.7300000000005,3009.43745,3097.33,6896.75469,7330.06,17834.24531,15.71839893251385
2025-06-09 14:00:00+00:00,2025-06-09 07:00:00,caiso,CAISO,28419,24833.75,11792.51113,12118.899999999998,2640.53343,2555.69,14433.04456,14674.589999999998,13985.955440000002,41.495165663816465
2025-06-09 15:00:00+00:00,2025-06-09 08:00:00,caiso,CAISO,30299,25134.06,15658.23615,16630.940000000002,2198.73616,1944.62,17856.97231,18575.56,12442.027689999999,51.679052608997
2025-06-09 16:00:00+00:00,2025-06-09 09:00:00,caiso,CAISO,30150,24851.41,17024.40406,17861.22,1663.2742700000001,1459.25,18687.678330000002,19320.47,11462.32167,56.465685107794364
2025-06-09 17:00:00+00:00,2025-06-09 10:00:00,caiso,CAISO,29151,24123.35,17620.76226,18428.45,1458.16859,1141.95,19078.93085,19570.4,10072.069150000001,60.44651044561078
2025-06-09 18:00:00+00:00,2025-06-09 11:00:00,caiso,CAISO,27862,23659.75,17727.493840000003,18727.5,1437.9671799999999,1005.47,19165.461020000002,19732.97,8696.538979999998,63.62606359916734
2025-06-09 19:00:00+00:00,2025-06-09 12:00:00,caiso,CAISO,27246,23850.47,17806.104030000002,18779.48,1440.89072,1040.96,19246.99475,19820.44,7999.005249999997,65.35309414225942
2025-06-09 20:00:00+00:00,2025-06-09 13:00:00,caiso,CAISO,27319,24786.87,17710.33574,18713.48,1686.84382,1256.21,19397.179559999997,19969.69,7921.820440000001,64.82790636553314
2025-06-09 21:00:00+00:00,2025-06-09 14:00:00,caiso,CAISO,27806,26297.29,17507.98387,18503.9,1892.74201,1701.3200000000002,19400.725879999998,20205.22,8405.27412,62.964769725958426
2025-06-09 22:00:00+00:00,2025-06-09 15:00:00,caiso,CAISO,28254,27957.66,17146.48945,18023.739999999998,2734.0501299999996,2340.1400000000003,19880.53958,20363.879999999997,8373.46042,60.68694503433143
2025-06-09 23:00:00+00:00,2025-06-09 16:00:00,caiso,CAISO,28807,29335.92,16117.60168,17285.39,3827.93901,3113.31,19945.54069,20398.7,8861.45931,55.9502956920193
2025-06-10 00:00:00+00:00,2025-06-09 17:00:00,caiso,CAISO,30280,31270.21,14138.89124,15139.46,4271.70006,3825.7599999999998,18410.5913,18965.219999999998,11869.4087,46.69382840158521
2025-06-10 01:00:00+00:00,2025-06-09 18:00:00,caiso,CAISO,31580,32327.66,8757.158,9040.64,4569.95178,4237.34,13327.109779999999,13277.98,18252.89022,27.730075997466752
2025-06-10 02:00:00+00:00,2025-06-09 19:00:00,caiso,CAISO,31984,32605.65,1685.13803,2191.93,4653.82596,4377.33,6338.96399,6569.26,25645.036009999996,5.268690689094548
2025-06-10 03:00:00+00:00,2025-06-09 20:00:00,caiso,CAISO,31711,32270.48,-7.367639999999997,2.7199999999999998,4635.56624,4393.299999999999,4628.1986,4396.0199999999995,27082.8014,-0.02323370439279744
2025-06-10 04:00:00+00:00,2025-06-09 21:00:00,caiso,CAISO,30952,31502.04,90.55683,0.0,4624.54958,4343.85,4715.10641,4343.85,26236.89359,0.2925718208839494
2025-06-10 05:00:00+00:00,2025-06-09 22:00:00,caiso,CAISO,28923,29332.64,-21.016199999999998,0.0,4553.51243,4278.87,4532.49623,4278.87,24390.50377,-0.0726625868685821
2025-06-10 06:00:00+00:00,2025-06-09 23:00:00,caiso,CAISO,27023,27256.06,95.34530000000001,0.0,4534.46887,4232.53,4629.81417,4232.53,22393.18583,0.3528301816970729
2025-06-10 07:00:00+00:00,2025-06-10 00:00:00,caiso,CAISO,25692,25153.3,95.52158999999999,0.0,4519.8309500000005,4254.75,4615.352540000001,4254.75,21076.64746,0.37179507239607656
2025-06-10 08:00:00+00:00,2025-06-10 01:00:00,caiso,CAISO,24455,24030.2,95.93911000000001,0.0,4490.23568,4144.04,4586.17479,4144.04,19868.825210000003,0.3923087712124311
2025-06-10 09:00:00+00:00,2025-06-10 02:00:00,caiso,CAISO,23225,22912.04,-5.099090000000002,0.0,4333.04315,3952.16,4327.944060000001,3952.16,18897.05594,-0.021955177610333703
2025-06-10 10:00:00+00:00,2025-06-10 03:00:00,caiso,CAISO,22788,22431.54,-22.665100000000002,0.0,4025.6591799999997,3675.4600000000005,4002.9940799999995,3675.4600000000005,18785.00592,-0.09946068106020714
2025-06-10 11:00:00+00:00,2025-06-10 04:00:00,caiso,CAISO,22875,22600.36,-24.142139999999998,0.0,3610.4687499999995,3349.65,3586.3266099999996,3349.65,19288.67339,-0.10553940983606556
2025-06-10 12:00:00+00:00,2025-06-10 05:00:00,caiso,CAISO,23490,23373.58,74.55584,141.79,3045.3093,3003.63,3119.86514,3145.42,20370.13486,0.3173939548744147
2025-06-10 13:00:00+00:00,2025-06-10 06:00:00,caiso,CAISO,24855,24236.28,3884.43409,4194.0,2622.57376,2646.01,6507.00785,6840.01,18347.992150000002,15.62838096962382
2025-06-10 14:00:00+00:00,2025-06-10 07:00:00,caiso,CAISO,27793,25188.0,11638.90764,12102.869999999999,2366.63622,2195.46,14005.54386,14298.329999999998,13787.45614,41.8771188428741
2025-06-10 15:00:00+00:00,2025-06-10 08:00:00,caiso,CAISO,29763,25488.05,15582.92162,16715.519999999997,1809.6544999999999,1738.05,17392.576119999998,18453.569999999996,12370.42388,52.35668991701105
2025-06-10 16:00:00+00:00,2025-06-10 09:00:00,caiso,CAISO,29964,25056.5,17163.052,18019.73,1430.78391,1430.9,18593.83591,19450.63,11370.16409,57.278908022960884
2025-06-10 17:00:00+00:00,2025-06-10 10:00:00,caiso,CAISO,29006,24467.94,17826.3713,18628.65,1258.64166,1244.95,19085.01296,19873.600000000002,9920.987040000002,61.45753051092877
2025-06-10 18:00:00+00:00,2025-06-10 11:00:00,caiso,CAISO,28096,24247.78,17987.54163,18953.63,1209.9997,1252.8799999999999,19197.54133,20206.510000000002,8898.45867,64.02171707716401
2025-06-10 19:00:00+00:00,2025-06-10 12:00:00,caiso,CAISO,27717,24263.73,18147.818,19027.42,1395.79947,1440.28,19543.617469999997,20467.699999999997,8173.382530000001,65.47540498610961
2025-06-10 20:00:00+00:00,2025-06-10 13:00:00,caiso,CAISO,28067,25393.23,17583.86711,18939.62,1759.88247,1723.8899999999999,19343.74958,20663.51,8723.25042,62.64961381693804
2025-06-10 21:00:00+00:00,2025-06-10 14:00:00,caiso,CAISO,28348,27203.95,17094.552079999998,18673.45,2024.19902,2041.0600000000002,19118.751099999998,20714.510000000002,9229.248900000002,60.302497812896846
2025-06-10 22:00:00+00:00,2025-06-10 15:00:00,caiso,CAISO,28858,29153.81,16978.11178,18147.11,2178.64383,2347.85,19156.75561,20494.96,9701.24439,58.833293298218855
2025-06-10 23:00:00+00:00,2025-06-10 16:00:00,caiso,CAISO,29756,30699.48,16335.03384,17329.96,2357.2967799999997,2680.95,18692.33062,20010.91,11063.66938,54.89660518886947
2025-06-11 00:00:00+00:00,2025-06-10 17:00:00,caiso,CAISO,30945,32561.01,14266.89832,15060.02,2820.18993,3060.83,17087.08825,18120.85,13857.91175,46.10405015349814
2025-06-11 01:00:00+00:00,2025-06-10 18:00:00,caiso,CAISO,32056,33527.78,8751.688470000001,8958.74,3267.47544,3413.71,12019.163910000001,12372.45,20036.836089999997,27.30124928250562
2025-06-11 02:00:00+00:00,2025-06-10 19:00:00,caiso,CAISO,32305,33468.26,1868.09949,2185.83,3338.7717000000002,3628.2000000000003,5206.87119,5814.030000000001,27098.12881,5.782694598359387
2025-06-11 03:00:00+00:00,2025-06-10 20:00:00,caiso,CAISO,31966,32926.64,137.32513,3.58,3420.00954,3741.55,3557.33467,3745.13,28408.66533,0.4295974785709817
2025-06-11 04:00:00+00:00,2025-06-10 21:00:00,caiso,CAISO,31101,31862.4,120.87658,0.0,3562.34279,3818.76,3683.2193700000003,3818.76,27417.78063,0.38865817819362725
2025-06-11 05:00:00+00:00,2025-06-10 22:00:00,caiso,CAISO,29191,29526.0,121.96441000000002,0.0,3651.15645,3829.43,3773.12086,3829.43,25417.87914,0.4178151142475421
2025-06-11 06:00:00+00:00,2025-06-10 23:00:00,caiso,CAISO,27435,27320.03,3.8899600000000003,0.0,3749.76889,3787.0700000000006,3753.65885,3787.0700000000006,23681.34115,0.014178822671769637
2025-06-11 07:00:00+00:00,2025-06-11 00:00:00,caiso,CAISO,25899,25562.6,1.8239500000000017,0.0,3822.1830699999996,3561.0499999999997,3824.0070199999996,3561.0499999999997,22074.99298,0.00704254990540176
2025-06-11 08:00:00+00:00,2025-06-11 01:00:00,caiso,CAISO,24717,24494.54,1.7475999999999985,0.0,3678.52093,3518.54,3680.2685300000003,3518.54,21036.731470000002,0.007070437350811176
2025-06-11 09:00:00+00:00,2025-06-11 02:00:00,caiso,CAISO,23453,23219.96,2.3622699999999988,0.0,3343.19887,3499.6499999999996,3345.5611400000003,3499.6499999999996,20107.43886,0.01007235748091928
2025-06-11 10:00:00+00:00,2025-06-11 03:00:00,caiso,CAISO,23011,22647.45,2.6539300000000026,0.0,3230.2444299999997,3505.88,3232.8983599999997,3505.88,19778.10164,0.011533310156012352
2025-06-11 11:00:00+00:00,2025-06-11 04:00:00,caiso,CAISO,23173,22913.41,1.2587400000000004,0.0,3288.0490100000006,3507.0299999999997,3289.307750000001,3507.0299999999997,19883.69225,0.0054319250852285
2025-06-11 12:00:00+00:00,2025-06-11 05:00:00,caiso,CAISO,23841,23646.62,123.10950000000001,113.34,3586.1193,3418.8599999999997,3709.2288,3532.2,20131.771200000003,0.5163772492764566
2025-06-11 13:00:00+00:00,2025-06-11 06:00:00,caiso,CAISO,25280,24695.43,4302.4308900000005,4021.7599999999998,3489.71063,3239.24,7792.141520000001,7261.0,17487.85848,17.019109533227848
2025-06-11 14:00:00+00:00,2025-06-11 07:00:00,caiso,CAISO,28062,25446.91,11956.39509,11782.359999999999,3419.9060200000004,2940.71,15376.30111,14723.07,12685.69889,42.60706681633526
2025-06-11 15:00:00+00:00,2025-06-11 08:00:00,caiso,CAISO,29383,25306.74,15156.521270000001,16500.07,3108.84906,2675.9700000000003,18265.37033,19176.04,11117.629669999998,51.58262012047783
2025-06-11 16:00:00+00:00,2025-06-11 09:00:00,caiso,CAISO,29658,24754.97,16602.68479,17983.620000000003,2793.10387,2583.69,19395.78866,20567.31,10262.211340000002,55.98045987591881
2025-06-11 17:00:00+00:00,2025-06-11 10:00:00,caiso,CAISO,28502,24014.42,17526.1409,18682.06,2596.52488,2608.22,20122.66578,21290.280000000002,8379.33422,61.49091607606483
2025-06-11 18:00:00+00:00,2025-06-11 11:00:00,caiso,CAISO,27613,23422.55,17980.478710000003,19028.47,2855.89167,2767.9199999999996,20836.370380000004,21796.39,6776.629619999997,65.11599141708616
2025-06-11 19:00:00+00:00,2025-06-11 12:00:00,caiso,CAISO,27356,23649.53,18028.5825,19094.420000000002,3407.6596,3012.53,21436.2421,22106.95,5919.7579,65.90357691182922
2025-06-11 20:00:00+00:00,2025-06-11 13:00:00,caiso,CAISO,27221,24572.9,17982.02624,19058.16,3753.09946,3279.58,21735.1257,22337.739999999998,5485.874300000001,66.05938885419344
2025-06-11 21:00:00+00:00,2025-06-11 14:00:00,caiso,CAISO,26781,26091.62,17747.90322,18886.9,3920.00409,3561.46,21667.90731,22448.36,5113.0926899999995,66.27050229640416
2025-06-11 22:00:00+00:00,2025-06-11 15:00:00,caiso,CAISO,27438,27972.03,17512.52552,18414.57,4163.26558,3845.2900000000004,21675.7911,22259.86,5762.2089000000005,63.82580916976456
2025-06-11 23:00:00+00:00,2025-06-11 16:00:00,caiso,CAISO,28395,29397.92,16762.83415,17656.300000000003,4393.77394,4070.07,21156.608089999998,21726.370000000003,7238.391910000001,59.03445729882021
2025-06-12 00:00:00+00:00,2025-06-11 17:00:00,caiso,CAISO,29510,31013.68,14722.75385,15523.92,4544.02234,4212.93,19266.77619,19736.85,10243.22381,49.89072805828532
2025-06-12 01:00:00+00:00,2025-06-11 18:00:00,caiso,CAISO,30786,32143.03,9189.87944,9430.61,4642.99422,4274.849999999999,13832.873660000001,13705.46,16953.12634,29.850839472487493
2025-06-12 02:00:00+00:00,2025-06-11 19:00:00,caiso,CAISO,31204,32394.52,2198.03208,2364.93,4592.93641,4205.84,6790.96849,6570.77,24413.03151,7.0440715292911165
2025-06-12 03:00:00+00:00,2025-06-11 20:00:00,caiso,CAISO,30943,32091.8,144.58102,3.67,4538.66758,4127.650000000001,4683.2486,4131.320000000001,26259.751399999997,0.4672495233170668
2025-06-12 04:00:00+00:00,2025-06-11 21:00:00,caiso,CAISO,30355,31197.4,83.51291,0.0,4364.17164,4101.93,4447.68455,4101.93,25907.31545,0.27512077087794434
2025-06-12 05:00:00+00:00,2025-06-11 22:00:00,caiso,CAISO,28542,29194.77,57.435199999999995,0.0,4041.5678400000006,4082.03,4099.0030400000005,4082.03,24442.99696,0.20123046738140282
2025-06-12 06:00:00+00:00,2025-06-11 23:00:00,caiso,CAISO,26979,26951.57,56.148250000000004,0.0,3836.3635799999997,4048.5,3892.51183,4048.5,23086.48817,0.20811835131027837
2025-06-12 07:00:00+00:00,2025-06-12 00:00:00,caiso,CAISO,25540,25319.69,-56.20299,0.0,3747.1122,4138.02,3690.90921,4138.02,21849.090790000002,-0.220058692247455
2025-06-12 08:00:00+00:00,2025-06-12 01:00:00,caiso,CAISO,24347,24186.46,-53.262699999999995,0.0,3798.36617,4005.89,3745.10347,4005.89,20601.896529999998,-0.2187649402390438
2025-06-12 09:00:00+00:00,2025-06-12 02:00:00,caiso,CAISO,23292,23063.76,-59.55133,0.0,3733.49596,3891.1,3673.9446300000004,3891.1,19618.05537,-0.25567289198007903
2025-06-12 10:00:00+00:00,2025-06-12 03:00:00,caiso,CAISO,22982,22638.22,-57.395830000000004,0.0,3771.52197,3799.41,3714.12614,3799.41,19267.87386,-0.2497425376381516
2025-06-12 11:00:00+00:00,2025-06-12 04:00:00,caiso,CAISO,22891,22856.09,-58.784909999999996,0.0,3734.35756,3712.15,3675.57265,3712.15,19215.427349999998,-0.2568035909309335
2025-06-12 12:00:00+00:00,2025-06-12 05:00:00,caiso,CAISO,23659,23581.74,75.41745,122.80000000000001,3438.69128,3622.35,3514.10873,3745.15,20144.89127,0.3187685447398453
2025-06-12 13:00:00+00:00,2025-06-12 06:00:00,caiso,CAISO,24617,24668.67,4283.3376,4108.73,3182.7369800000006,3502.45,7466.07458,7611.179999999999,17150.92542,17.399917130438315
2025-06-12 14:00:00+00:00,2025-06-12 07:00:00,caiso,CAISO,27784,25178.01,12272.566439999999,11928.279999999999,3207.9271799999997,3275.05,15480.493619999997,15203.329999999998,12303.506380000003,44.17134480276418
2025-06-12 15:00:00+00:00,2025-06-12 08:00:00,caiso,CAISO,28779,24584.9,15691.35306,16620.45,3187.4716299999995,2996.75,18878.824689999998,19617.2,9900.17531,54.52362159908266
2025-06-12 16:00:00+00:00,2025-06-12 09:00:00,caiso,CAISO,29044,23467.65,17170.41454,18063.51,3123.6492100000005,2809.6499999999996,20294.06375,20873.159999999996,8749.936249999999,59.118628770141854
2025-06-12 17:00:00+00:00,2025-06-12 10:00:00,caiso,CAISO,28403,22418.26,17929.08554,18740.199999999997,3066.25236,2690.3199999999997,20995.3379,21430.519999999997,7407.6621,63.123914868147736
