DATE_TIME_UTC,DATE_TIME_LOCAL,REGION_ID,REGION_NAME,LOAD_MW,LOAD_FORECAST_MW,SOLAR_MW,SOLAR_FORECAST_MW,WIND_MW,WIND_FORECAST_MW,GENERATION_MW,GENERATION_FORECAST_MW,NET_LOAD_MW,SOLAR_SHARE_PERCENT
2024-10-07 03:00:00+00:00,2024-10-06 20:00:00,caiso,CAISO,33417,33685.33,-44.585119999999996,0.0,1022.73067,971.89,978.1455500000001,971.89,32438.854450000003,-0.13342047460873208
2024-10-07 04:00:00+00:00,2024-10-06 21:00:00,caiso,CAISO,31543,31951.3,-43.35756000000001,0.0,970.6966600000001,959.11,927.3391,959.11,30615.6609,-0.13745541007513554
2024-10-07 05:00:00+00:00,2024-10-06 22:00:00,caiso,CAISO,29396,29736.55,-44.91887,0.0,828.55064,919.06,783.6317700000001,919.06,28612.36823,-0.1528060620492584
2024-10-07 06:00:00+00:00,2024-10-06 23:00:00,caiso,CAISO,27125,27418.61,-44.364729999999994,0.0,734.3513700000001,853.16,689.9866400000001,853.16,26435.01336,-0.16355660829493085
2024-10-07 07:00:00+00:00,2024-10-07 00:00:00,caiso,CAISO,26105,25566.88,-42.29867,0.0,593.28176,701.64,550.98309,701.64,25554.01691,-0.16203282895996934
2024-10-07 08:00:00+00:00,2024-10-07 01:00:00,caiso,CAISO,25217,24327.24,-42.61452,0.0,436.38625,615.0500000000001,393.77173000000005,615.0500000000001,24823.22827,-0.16899123607090455
2024-10-07 09:00:00+00:00,2024-10-07 02:00:00,caiso,CAISO,24796,23206.66,-42.12675,0.0,373.7398,546.77,331.61305,546.77,24464.38695,-0.16989332956928538
2024-10-07 10:00:00+00:00,2024-10-07 03:00:00,caiso,CAISO,23983,22711.31,-42.44762,0.0,285.98869,489.40999999999997,243.54107000000002,489.40999999999997,23739.45893,-0.17699045156986198
2024-10-07 11:00:00+00:00,2024-10-07 04:00:00,caiso,CAISO,23511,22845.13,-41.7191,0.0,203.4929,434.40000000000003,161.7738,434.40000000000003,23349.226199999997,-0.1774450257326358
2024-10-07 12:00:00+00:00,2024-10-07 05:00:00,caiso,CAISO,23966,23950.81,-42.11875,0.0,176.48867,380.58,134.36992,380.58,23831.630080000003,-0.1757437619961612
2024-10-07 13:00:00+00:00,2024-10-07 06:00:00,caiso,CAISO,25630,25879.27,-3.56006,68.59,150.83019,312.59000000000003,147.27013,381.18000000000006,25482.72987,-0.013890206788919236
2024-10-07 14:00:00+00:00,2024-10-07 07:00:00,caiso,CAISO,27366,27225.3,2942.0203500000002,3422.65,173.88675,246.22,3115.9071000000004,3668.87,24250.0929,10.75064075860557
2024-10-07 15:00:00+00:00,2024-10-07 08:00:00,caiso,CAISO,30759,27710.1,9984.188619999999,10041.33,185.81338000000002,188.79,10170.001999999999,10230.12,20588.998,32.459405767417664
2024-10-07 16:00:00+00:00,2024-10-07 09:00:00,caiso,CAISO,33352,27709.26,13155.18388,13822.119999999999,163.4478,131.08,13318.63168,13953.199999999999,20033.368319999998,39.44346330055169
2024-10-07 17:00:00+00:00,2024-10-07 10:00:00,caiso,CAISO,33509,27654.55,13706.09915,14667.92,165.17198,105.27,13871.27113,14773.19,19637.72887,40.90274001014652
2024-10-07 18:00:00+00:00,2024-10-07 11:00:00,caiso,CAISO,34043,28342.79,13675.059329999998,14818.100000000002,226.24934,115.39,13901.308669999999,14933.490000000002,20141.691330000005,40.169959551155884
2024-10-07 19:00:00+00:00,2024-10-07 12:00:00,caiso,CAISO,33934,29683.66,13326.785460000001,14682.189999999999,260.07627,149.06,13586.86173,14831.249999999998,20347.13827,39.27266299286851
2024-10-07 20:00:00+00:00,2024-10-07 13:00:00,caiso,CAISO,34540,31708.02,12960.95277,14697.820000000002,268.84900999999996,210.0,13229.80178,14907.820000000002,21310.19822,37.52447240880139
2024-10-07 21:00:00+00:00,2024-10-07 14:00:00,caiso,CAISO,36060,34219.81,12141.964639999998,14303.34,305.71403,328.04,12447.678669999998,14631.380000000001,23612.321330000002,33.6715602884082
2024-10-07 22:00:00+00:00,2024-10-07 15:00:00,caiso,CAISO,38022,36698.77,11684.02434,13344.539999999999,530.77556,544.7900000000001,12214.7999,13889.33,25807.200100000002,30.729641628530853
2024-10-07 23:00:00+00:00,2024-10-07 16:00:00,caiso,CAISO,39714,38315.56,9649.35341,10169.04,827.3315699999999,810.6700000000001,10476.68498,10979.710000000001,29237.315020000002,24.29710784609961
2024-10-08 00:00:00+00:00,2024-10-07 17:00:00,caiso,CAISO,40007,39133.7,3754.4438899999996,4098.01,901.13224,1031.39,4655.5761299999995,5129.400000000001,35351.42387,9.384467443197439
2024-10-08 01:00:00+00:00,2024-10-07 18:00:00,caiso,CAISO,38597,38470.7,194.89059,293.64,757.07276,1167.15,951.96335,1460.79,37645.036649999995,0.5049371453739928
2024-10-08 02:00:00+00:00,2024-10-07 19:00:00,caiso,CAISO,37179,37009.96,-9.677490000000002,0.0,764.04466,1251.1200000000001,754.36717,1251.1200000000001,36424.63283,-0.026029452110062138
2024-10-08 03:00:00+00:00,2024-10-07 20:00:00,caiso,CAISO,34815,34847.96,-4.497139999999998,0.0,691.95021,1313.4399999999998,687.45307,1313.4399999999998,34127.54693,-0.01291724831250897
2024-10-08 04:00:00+00:00,2024-10-07 21:00:00,caiso,CAISO,32668,32954.45,-13.226760000000006,0.0,725.39589,1330.66,712.16913,1330.66,31955.83087,-0.04048842904371252
2024-10-08 05:00:00+00:00,2024-10-07 22:00:00,caiso,CAISO,30193,30417.88,-12.778660000000002,0.0,692.4373,1323.21,679.6586400000001,1323.21,29513.34136,-0.042323253734309285
2024-10-08 06:00:00+00:00,2024-10-07 23:00:00,caiso,CAISO,28147,27904.44,-13.018339999999998,0.0,614.48816,1323.49,601.46982,1323.49,27545.530179999998,-0.046251252353714425
2024-10-08 07:00:00+00:00,2024-10-08 00:00:00,caiso,CAISO,26708,26104.82,-14.406820000000003,0.0,699.3596699999999,819.56,684.9528499999999,819.56,26023.04715,-0.05394196495432081
2024-10-08 08:00:00+00:00,2024-10-08 01:00:00,caiso,CAISO,25960,24757.01,-21.65265,0.0,659.40383,811.7,637.75118,811.7,25322.24882,-0.08340774268104777
2024-10-08 09:00:00+00:00,2024-10-08 02:00:00,caiso,CAISO,25081,23535.7,-36.54504,0.0,601.32316,814.86,564.7781200000001,814.86,24516.22188,-0.14570806586659224
2024-10-08 10:00:00+00:00,2024-10-08 03:00:00,caiso,CAISO,24612,22930.16,-37.29031,0.0,572.2860900000001,795.4399999999999,534.9957800000001,795.4399999999999,24077.00422,-0.15151271737363886
2024-10-08 11:00:00+00:00,2024-10-08 04:00:00,caiso,CAISO,24235,23014.08,-37.67134,0.0,601.05724,756.5100000000001,563.3859,756.5100000000001,23671.614100000003,-0.1554418815762327
2024-10-08 12:00:00+00:00,2024-10-08 05:00:00,caiso,CAISO,24582,23813.91,-37.91994,0.0,564.3991599999999,707.77,526.4792199999999,707.77,24055.52078,-0.1542589699780327
2024-10-08 13:00:00+00:00,2024-10-08 06:00:00,caiso,CAISO,26089,25466.93,-9.0916,47.38,596.02198,650.26,586.93038,697.64,25502.06962,-0.03484840354172257
2024-10-08 14:00:00+00:00,2024-10-08 07:00:00,caiso,CAISO,27592,26553.98,2642.8597400000003,3054.26,549.39188,567.8800000000001,3192.2516200000005,3622.1400000000003,24399.74838,9.578355102928386
2024-10-08 15:00:00+00:00,2024-10-08 08:00:00,caiso,CAISO,30495,27007.77,9864.69058,9666.49,462.8719500000001,448.61,10327.562530000001,10115.1,20167.437469999997,32.34855084440073
2024-10-08 16:00:00+00:00,2024-10-08 09:00:00,caiso,CAISO,32194,26682.37,12828.026649999998,13730.189999999999,426.906,362.31,13254.932649999999,14092.499999999998,18939.06735,39.84601680437348
2024-10-08 17:00:00+00:00,2024-10-08 10:00:00,caiso,CAISO,31895,26285.39,13534.39543,14718.06,469.54671,325.83,14003.942140000001,15043.89,17891.05786,42.43422301301145
2024-10-08 18:00:00+00:00,2024-10-08 11:00:00,caiso,CAISO,32280,26421.44,13807.58127,14947.97,514.2207099999999,345.28,14321.80198,15293.25,17958.198019999996,42.77441533457249
2024-10-08 19:00:00+00:00,2024-10-08 12:00:00,caiso,CAISO,31726,27383.67,13763.9599,14907.710000000001,618.0543000000001,428.07000000000005,14382.0142,15335.78,17343.9858,43.383848893651894
2024-10-08 20:00:00+00:00,2024-10-08 13:00:00,caiso,CAISO,31991,29278.52,13540.39859,14832.830000000002,779.48912,560.01,14319.88771,15392.840000000002,17671.11229,42.32564968272327
2024-10-08 21:00:00+00:00,2024-10-08 14:00:00,caiso,CAISO,32964,31415.89,13283.18566,14611.31,901.8430900000001,729.17,14185.02875,15340.48,18778.971250000002,40.29603707074384
2024-10-08 22:00:00+00:00,2024-10-08 15:00:00,caiso,CAISO,34617,33688.7,12389.86362,14005.000000000002,1035.6407900000002,920.7,13425.50441,14925.700000000003,21191.49559,35.791269087442586
2024-10-08 23:00:00+00:00,2024-10-08 16:00:00,caiso,CAISO,36074,35519.96,10472.10013,10988.97,1191.90251,1095.49,11664.00264,12084.46,24409.99736,29.029495287464655
2024-10-09 00:00:00+00:00,2024-10-08 17:00:00,caiso,CAISO,36616,36546.0,4151.74406,4514.01,1211.67837,1235.6399999999999,5363.4224300000005,5749.65,31252.577569999998,11.33860623771029
2024-10-09 01:00:00+00:00,2024-10-08 18:00:00,caiso,CAISO,35716,36151.75,134.57909999999998,321.15999999999997,1432.99449,1377.96,1567.57359,1699.12,34148.42641,0.37680339343711494
2024-10-09 02:00:00+00:00,2024-10-08 19:00:00,caiso,CAISO,34361,34824.74,-47.01143,0.0,1846.97667,1494.57,1799.96524,1494.57,32561.03476,-0.13681624516166585
2024-10-09 03:00:00+00:00,2024-10-08 20:00:00,caiso,CAISO,32526,32927.78,-54.2003,0.0,2075.86347,1586.95,2021.6631699999998,1586.95,30504.33683,-0.16663684437065732
2024-10-09 04:00:00+00:00,2024-10-08 21:00:00,caiso,CAISO,30868,31200.24,-55.53715,0.0,2210.41149,1631.31,2154.87434,1631.31,28713.12566,-0.1799182000777504
2024-10-09 05:00:00+00:00,2024-10-08 22:00:00,caiso,CAISO,28846,29017.58,-54.86164,0.0,2424.73782,1628.62,2369.8761799999997,1628.62,26476.12382,-0.19018803300284268
2024-10-09 06:00:00+00:00,2024-10-08 23:00:00,caiso,CAISO,26957,26758.45,-54.905719999999995,0.0,2688.97304,1629.33,2634.0673199999997,1629.33,24322.932679999998,-0.20367889601958672
2024-10-09 07:00:00+00:00,2024-10-09 00:00:00,caiso,CAISO,25893,25203.14,-53.57682,0.0,2622.29013,1809.9399999999998,2568.71331,1809.9399999999998,23324.286689999997,-0.20691623218630517
2024-10-09 08:00:00+00:00,2024-10-09 01:00:00,caiso,CAISO,25087,24231.83,-53.338750000000005,0.0,2258.27803,1755.5700000000002,2204.93928,1755.5700000000002,22882.060719999998,-0.21261509945390045
2024-10-09 09:00:00+00:00,2024-10-09 02:00:00,caiso,CAISO,24095,23010.1,-52.8052,0.0,2123.89121,1693.52,2071.08601,1693.52,22023.91399,-0.2191541813654285
2024-10-09 10:00:00+00:00,2024-10-09 03:00:00,caiso,CAISO,23708,22403.81,-53.91562999999999,0.0,2015.8533000000002,1643.92,1961.9376700000003,1643.92,21746.06233,-0.22741534503121305
2024-10-09 11:00:00+00:00,2024-10-09 04:00:00,caiso,CAISO,23510,22525.07,-53.23353,0.0,1875.49017,1555.1,1822.25664,1555.1,21687.74336,-0.22642930667800937
2024-10-09 12:00:00+00:00,2024-10-09 05:00:00,caiso,CAISO,23907,23339.06,-54.423939999999995,0.0,1665.5527200000001,1446.3400000000001,1611.1287800000002,1446.3400000000001,22295.87122,-0.22764855481658092
2024-10-09 13:00:00+00:00,2024-10-09 06:00:00,caiso,CAISO,25440,24954.23,-49.6059,46.3,1427.55309,1327.81,1377.94719,1374.11,24062.052809999997,-0.19499174528301885
2024-10-09 14:00:00+00:00,2024-10-09 07:00:00,caiso,CAISO,26781,25958.09,2725.57613,3370.5099999999998,1337.40653,1179.2,4062.9826599999997,4549.71,22718.01734,10.177275419140436
2024-10-09 15:00:00+00:00,2024-10-09 08:00:00,caiso,CAISO,29399,25635.77,10170.73008,10394.85,1193.85212,953.83,11364.582199999999,11348.68,18034.4178,34.59549671757542
2024-10-09 16:00:00+00:00,2024-10-09 09:00:00,caiso,CAISO,31247,25088.09,13589.14286,14352.96,942.2670099999999,686.25,14531.40987,15039.21,16715.59013,43.4894321374852
2024-10-09 17:00:00+00:00,2024-10-09 10:00:00,caiso,CAISO,30872,24559.86,14132.025999999998,15148.380000000001,742.05255,494.52,14874.078549999998,15642.900000000001,15997.921450000002,45.776192018657675
2024-10-09 18:00:00+00:00,2024-10-09 11:00:00,caiso,CAISO,29609,24603.04,13997.874629999998,15280.640000000001,681.4059100000001,422.78000000000003,14679.280539999998,15703.420000000002,14929.719460000002,47.27574261204363
2024-10-09 19:00:00+00:00,2024-10-09 12:00:00,caiso,CAISO,29688,25357.72,13581.30687,15238.02,712.07558,405.72,14293.382450000001,15643.74,15394.617549999999,45.7467895109135
2024-10-09 20:00:00+00:00,2024-10-09 13:00:00,caiso,CAISO,29227,26964.67,13410.98706,15161.289999999999,692.84758,413.05,14103.83464,15574.339999999998,15123.16536,45.885609402265025
2024-10-09 21:00:00+00:00,2024-10-09 14:00:00,caiso,CAISO,29815,29295.86,13695.420970000001,14980.189999999999,783.57232,447.47,14478.99329,15427.659999999998,15336.00671,45.93466701324837
2024-10-09 22:00:00+00:00,2024-10-09 15:00:00,caiso,CAISO,31334,31699.72,13197.881479999998,14386.7,654.33291,518.6800000000001,13852.214389999997,14905.380000000001,17481.785610000003,42.120002170166586
2024-10-09 23:00:00+00:00,2024-10-09 16:00:00,caiso,CAISO,32487,33790.36,10741.44315,11221.71,901.11812,636.3399999999999,11642.561269999998,11858.05,20844.43873,33.06381983562655
2024-10-10 00:00:00+00:00,2024-10-09 17:00:00,caiso,CAISO,33312,35008.44,4126.67043,4497.06,1154.86655,785.97,5281.53698,5283.030000000001,28030.463020000003,12.38793957132565
2024-10-10 01:00:00+00:00,2024-10-09 18:00:00,caiso,CAISO,33069,34623.05,206.41953,279.47,1550.4772400000002,945.0600000000001,1756.8967700000003,1224.5300000000002,31312.10323,0.6242085639118208
2024-10-10 02:00:00+00:00,2024-10-09 19:00:00,caiso,CAISO,32067,33594.43,47.606159999999996,0.0,1614.81261,1075.08,1662.41877,1075.08,30404.58123,0.14845841519318922
2024-10-10 03:00:00+00:00,2024-10-09 20:00:00,caiso,CAISO,30674,31847.99,52.63603,0.0,1786.40239,1119.26,1839.0384199999999,1119.26,28834.96158,0.1715981939101519
2024-10-10 04:00:00+00:00,2024-10-09 21:00:00,caiso,CAISO,29458,30257.79,53.07048,0.0,1899.67267,1103.79,1952.74315,1103.79,27505.25685,0.18015642609817367
2024-10-10 05:00:00+00:00,2024-10-09 22:00:00,caiso,CAISO,27688,28231.76,41.48552,0.0,1956.46473,1082.87,1997.9502499999999,1082.87,25690.049750000002,0.14983212944235771
2024-10-10 06:00:00+00:00,2024-10-09 23:00:00,caiso,CAISO,25648,26119.75,-16.49063,0.0,1835.89793,1030.99,1819.4073,1030.99,23828.5927,-0.06429596849656893
2024-10-10 07:00:00+00:00,2024-10-10 00:00:00,caiso,CAISO,24906,24501.99,-15.402529999999995,0.0,1809.00096,1662.65,1793.59843,1662.65,23112.401569999998,-0.06184264835782541
2024-10-10 08:00:00+00:00,2024-10-10 01:00:00,caiso,CAISO,24300,23604.19,-52.803850000000004,0.0,2071.637,1523.46,2018.8331500000002,1523.46,22281.16685,-0.21729979423868317
2024-10-10 09:00:00+00:00,2024-10-10 02:00:00,caiso,CAISO,23460,22545.5,-52.98324,0.0,1942.02388,1381.59,1889.04064,1381.59,21570.95936,-0.2258450127877238
2024-10-10 10:00:00+00:00,2024-10-10 03:00:00,caiso,CAISO,23034,22018.33,-53.013239999999996,0.0,1813.8859599999998,1307.1999999999998,1760.8727199999998,1307.1999999999998,21273.12728,-0.23015212294868453
2024-10-10 11:00:00+00:00,2024-10-10 04:00:00,caiso,CAISO,22997,22109.96,-53.79318000000001,0.0,1564.05875,1226.9099999999999,1510.26557,1226.9099999999999,21486.73443,-0.23391390181328
2024-10-10 12:00:00+00:00,2024-10-10 05:00:00,caiso,CAISO,23487,23014.1,-55.86612,0.0,1232.05018,1133.98,1176.18406,1133.98,22310.81594,-0.23785975220334657
2024-10-10 13:00:00+00:00,2024-10-10 06:00:00,caiso,CAISO,25126,24713.29,-33.84151,22.83,1019.48171,1033.09,985.6402,1055.9199999999998,24140.3598,-0.13468721642919684
2024-10-10 14:00:00+00:00,2024-10-10 07:00:00,caiso,CAISO,26456,25687.66,2783.9927900000002,2947.71,848.1860399999999,903.54,3632.1788300000003,3851.25,22823.82117,10.52310549591775
2024-10-10 15:00:00+00:00,2024-10-10 08:00:00,caiso,CAISO,28667,25629.61,10189.34878,10202.16,647.8065799999999,715.5899999999999,10837.15536,10917.75,17829.84464,35.54382662992291
2024-10-10 16:00:00+00:00,2024-10-10 09:00:00,caiso,CAISO,30341,25270.59,13094.76562,13253.89,498.54434000000003,490.5,13593.30996,13744.39,16747.69004,43.15864875910484
2024-10-10 17:00:00+00:00,2024-10-10 10:00:00,caiso,CAISO,29740,24517.14,13306.53716,13915.45,377.98529,348.33,13684.52245,14263.78,16055.47755,44.74289562878278
2024-10-10 18:00:00+00:00,2024-10-10 11:00:00,caiso,CAISO,28981,24323.55,13729.44158,13861.53,329.96990999999997,346.56,14059.41149,14208.09,14921.58851,47.373940098685345
2024-10-10 19:00:00+00:00,2024-10-10 12:00:00,caiso,CAISO,28125,24815.07,13237.586280000001,13702.509999999998,228.19465,418.71,13465.78093,14121.219999999998,14659.21907,47.066973440000005
2024-10-10 20:00:00+00:00,2024-10-10 13:00:00,caiso,CAISO,28626,25899.94,12999.26142,13634.89,286.39744,544.3,13285.658860000001,14179.189999999999,15340.341139999999,45.41068057011109
2024-10-10 21:00:00+00:00,2024-10-10 14:00:00,caiso,CAISO,29431,27605.07,12747.395220000002,13503.320000000002,414.28383,726.3,13161.679050000002,14229.62,16269.320949999998,43.312817165573726
2024-10-10 22:00:00+00:00,2024-10-10 15:00:00,caiso,CAISO,30542,29673.88,12167.6934,12671.12,651.2692599999999,970.0199999999999,12818.96266,13641.140000000001,17723.03734,39.83921616135158
2024-10-10 23:00:00+00:00,2024-10-10 16:00:00,caiso,CAISO,31745,31468.01,9267.6083,10533.27,1067.42749,1284.33,10335.03579,11817.6,21409.96421,29.193914947235783
2024-10-11 00:00:00+00:00,2024-10-10 17:00:00,caiso,CAISO,32237,32669.22,3236.6380500000005,4120.03,1349.60687,1632.7,4586.244920000001,5752.73,27650.75508,10.040134162608185
2024-10-11 01:00:00+00:00,2024-10-10 18:00:00,caiso,CAISO,32061,32171.01,409.49093,215.55999999999997,2069.60027,1945.8999999999999,2479.0912,2161.46,29581.9088,1.2772244471476248
2024-10-11 02:00:00+00:00,2024-10-10 19:00:00,caiso,CAISO,31494,31395.1,321.93886,0.0,2645.554,2152.35,2967.4928600000003,2152.35,28526.50714,1.0222228360957641
2024-10-11 03:00:00+00:00,2024-10-10 20:00:00,caiso,CAISO,30056,29901.29,-44.996399999999994,0.0,2814.8846500000004,2223.81,2769.8882500000004,2223.81,27286.11175,-0.1497085440511046
2024-10-11 04:00:00+00:00,2024-10-10 21:00:00,caiso,CAISO,28783,28600.52,-54.43561,0.0,2759.59012,2216.29,2705.15451,2216.29,26077.84549,-0.18912417051731925
2024-10-11 05:00:00+00:00,2024-10-10 22:00:00,caiso,CAISO,27039,26928.77,-55.905879999999996,0.0,2522.18288,2198.52,2466.277,2198.52,24572.722999999998,-0.20676016124856686
2024-10-11 06:00:00+00:00,2024-10-10 23:00:00,caiso,CAISO,25264,25051.92,-53.153040000000004,0.0,2436.47678,2131.2,2383.32374,2131.2,22880.67626,-0.21039043698543383
2024-10-11 07:00:00+00:00,2024-10-11 00:00:00,caiso,CAISO,24460,24046.91,-54.23774,0.0,2024.6890399999997,2155.97,1970.4512999999997,2155.97,22489.5487,-0.22174055600981193
2024-10-11 08:00:00+00:00,2024-10-11 01:00:00,caiso,CAISO,23393,23153.32,-52.44018,0.0,1764.99586,2010.27,1712.55568,2010.27,21680.444320000002,-0.22417039285256274
2024-10-11 09:00:00+00:00,2024-10-11 02:00:00,caiso,CAISO,22605,22306.51,-52.33264,0.0,1738.12977,1848.24,1685.79713,1848.24,20919.20287,-0.23150913514709137
2024-10-11 10:00:00+00:00,2024-10-11 03:00:00,caiso,CAISO,22089,21785.52,-52.69831,0.0,1744.97252,1708.5300000000002,1692.27421,1708.5300000000002,20396.72579,-0.23857263796459777
2024-10-11 11:00:00+00:00,2024-10-11 04:00:00,caiso,CAISO,22194,21904.14,-53.65012,0.0,1483.61191,1582.49,1429.96179,1582.49,20764.03821,-0.2417325403262143
2024-10-11 12:00:00+00:00,2024-10-11 05:00:00,caiso,CAISO,22982,22569.28,-54.253429999999994,0.0,1242.04979,1432.01,1187.79636,1432.01,21794.20364,-0.2360692280915499
2024-10-11 13:00:00+00:00,2024-10-11 06:00:00,caiso,CAISO,24318,24214.66,-36.40993,20.54,1265.75916,1258.29,1229.34923,1278.83,23088.65077,-0.14972419606875567
2024-10-11 14:00:00+00:00,2024-10-11 07:00:00,caiso,CAISO,25759,25332.85,2648.64383,2636.4,1124.6365799999999,1084.14,3773.28041,3720.54,21985.71959,10.282401607205248
2024-10-11 15:00:00+00:00,2024-10-11 08:00:00,caiso,CAISO,28289,25407.7,9492.38636,9080.61,872.3494599999999,901.44,10364.73582,9982.050000000001,17924.26418,33.55504386864152
2024-10-11 16:00:00+00:00,2024-10-11 09:00:00,caiso,CAISO,29545,24318.89,12659.59466,11705.7,566.5508600000001,760.14,13226.14552,12465.84,16318.854479999998,42.84851805720088
2024-10-11 17:00:00+00:00,2024-10-11 10:00:00,caiso,CAISO,28880,23287.45,13237.29457,12327.130000000001,477.1894,691.98,13714.48397,13019.11,15165.51603,45.835507513850416
2024-10-11 18:00:00+00:00,2024-10-11 11:00:00,caiso,CAISO,28667,22778.73,13445.56597,12401.18,543.3577399999999,688.7900000000001,13988.92371,13089.970000000001,14678.07629,46.9025917256776
2024-10-11 19:00:00+00:00,2024-10-11 12:00:00,caiso,CAISO,28019,23007.22,13014.505000000001,12472.5,668.20969,774.56,13682.71469,13247.06,14336.28531,46.4488561333381
2024-10-11 20:00:00+00:00,2024-10-11 13:00:00,caiso,CAISO,28113,23866.75,13003.6362,12388.05,761.08812,964.63,13764.724320000001,13352.679999999998,14348.275679999999,46.25488635150998
2024-10-11 21:00:00+00:00,2024-10-11 14:00:00,caiso,CAISO,28518,25314.63,12494.1953,12251.509999999998,1028.19977,1210.28,13522.395069999999,13461.789999999999,14995.604930000001,43.81161126306192
2024-10-11 22:00:00+00:00,2024-10-11 15:00:00,caiso,CAISO,28761,27218.99,11396.137310000002,11683.16,1317.26061,1469.59,12713.397920000001,13152.75,16047.602079999999,39.62357814401447
2024-10-11 23:00:00+00:00,2024-10-11 16:00:00,caiso,CAISO,30035,28823.29,8649.40988,9758.8,1335.58662,1706.69,9984.9965,11465.49,20050.0035,28.797768869652067
2024-10-12 00:00:00+00:00,2024-10-11 17:00:00,caiso,CAISO,31210,30215.31,3044.13552,3539.12,1511.06177,1938.0100000000002,4555.19729,5477.13,26654.80271,9.753718423582185
2024-10-12 01:00:00+00:00,2024-10-11 18:00:00,caiso,CAISO,30902,30182.21,53.38635,153.35,1783.1505499999998,2160.91,1836.5368999999998,2314.2599999999998,29065.4631,0.17276017733480034
2024-10-12 02:00:00+00:00,2024-10-11 19:00:00,caiso,CAISO,30285,29672.61,-61.819430000000004,0.0,1986.53844,2275.94,1924.71901,2275.94,28360.28099,-0.20412557371636122
2024-10-12 03:00:00+00:00,2024-10-11 20:00:00,caiso,CAISO,28970,28438.6,-56.03594999999999,0.0,2046.55361,2267.55,1990.51766,2267.55,26979.482340000002,-0.19342751121850188
2024-10-12 04:00:00+00:00,2024-10-11 21:00:00,caiso,CAISO,27877,27439.44,-55.07464000000001,0.0,2078.5279,2229.52,2023.45326,2229.52,25853.546739999998,-0.1975630089320946
2024-10-12 05:00:00+00:00,2024-10-11 22:00:00,caiso,CAISO,26656,26209.0,-53.621340000000004,0.0,1989.20435,2144.12,1935.58301,2144.12,24720.41699,-0.2011604891956783
2024-10-12 06:00:00+00:00,2024-10-11 23:00:00,caiso,CAISO,25392,24696.66,-53.36932,0.0,1935.72474,2042.9800000000002,1882.35542,2042.9800000000002,23509.64458,-0.21018163201008194
2024-10-12 07:00:00+00:00,2024-10-12 00:00:00,caiso,CAISO,24602,23692.55,-54.67149,0.0,2337.9391299999997,1994.8199999999997,2283.2676399999996,1994.8199999999997,22318.73236,-0.2222237622957483
2024-10-12 08:00:00+00:00,2024-10-12 01:00:00,caiso,CAISO,23473,22607.87,-51.955540000000006,0.0,2343.7127,1968.92,2291.75716,1968.92,21181.24284,-0.22134171175393008
2024-10-12 09:00:00+00:00,2024-10-12 02:00:00,caiso,CAISO,22634,21700.57,-51.79855,0.0,2243.96103,1972.6100000000001,2192.16248,1972.6100000000001,20441.83752,-0.2288528320226208
2024-10-12 10:00:00+00:00,2024-10-12 03:00:00,caiso,CAISO,22067,20950.36,-52.748889999999996,0.0,2284.04728,1992.3799999999999,2231.29839,1992.3799999999999,19835.70161,-0.23903969728553948
2024-10-12 11:00:00+00:00,2024-10-12 04:00:00,caiso,CAISO,21832,20804.46,-53.196979999999996,0.0,2283.03505,1948.61,2229.83807,1948.61,19602.161930000002,-0.24366517039208502
2024-10-12 12:00:00+00:00,2024-10-12 05:00:00,caiso,CAISO,21756,21002.11,-59.12269,0.0,2033.41118,1839.53,1974.2884900000001,1839.53,19781.71151,-0.27175349328920756
2024-10-12 13:00:00+00:00,2024-10-12 06:00:00,caiso,CAISO,21986,21518.73,-36.34472,17.950000000000003,1888.34383,1754.29,1851.99911,1772.24,20134.00089,-0.16530846902574367
2024-10-12 14:00:00+00:00,2024-10-12 07:00:00,caiso,CAISO,22976,21844.9,2828.8923,2771.4,1674.68283,1682.59,4503.57513,4453.99,18472.42487,12.312379439415041
2024-10-12 15:00:00+00:00,2024-10-12 08:00:00,caiso,CAISO,25103,21622.59,10237.79472,10318.76,1520.0667399999998,1493.9900000000002,11757.86146,11812.75,13345.13854,40.783152292554675
2024-10-12 16:00:00+00:00,2024-10-12 09:00:00,caiso,CAISO,25915,20873.5,13138.961589999999,13656.97,1473.0039900000002,1274.45,14611.96558,14931.42,11303.03442,50.70021836774069
2024-10-12 17:00:00+00:00,2024-10-12 10:00:00,caiso,CAISO,25162,20081.24,13652.52135,14422.099999999999,1294.24696,1150.32,14946.768310000001,15572.419999999998,10215.231689999999,54.258490382322556
2024-10-12 18:00:00+00:00,2024-10-12 11:00:00,caiso,CAISO,24066,19499.46,13734.06482,14346.259999999998,1029.82157,1167.41,14763.88639,15513.669999999998,9302.11361,57.068332169866196
2024-10-12 19:00:00+00:00,2024-10-12 12:00:00,caiso,CAISO,23442,19590.63,13598.41163,14432.11,1087.92956,1338.84,14686.341190000001,15770.95,8755.658809999999,58.008751940960664
2024-10-12 20:00:00+00:00,2024-10-12 13:00:00,caiso,CAISO,23205,20262.14,13381.6683,14482.929999999998,1334.23125,1620.85,14715.89955,16103.779999999999,8489.10045,57.66717647058823
2024-10-12 21:00:00+00:00,2024-10-12 14:00:00,caiso,CAISO,23789,21741.96,13341.214829999999,14404.230000000001,1673.99125,1975.57,15015.20608,16379.800000000001,8773.79392,56.081444491151366
