DATE_TIME_UTC,DATE_TIME_LOCAL,REGION_ID,REGION_NAME,LOAD_MW,LOAD_FORECAST_MW,SOLAR_MW,SOLAR_FORECAST_MW,WIND_MW,WIND_FORECAST_MW,GENERATION_MW,GENERATION_FORECAST_MW,NET_LOAD_MW,SOLAR_SHARE_PERCENT
2026-03-07 01:00:00+00:00,2026-03-06 17:00:00,caiso,CAISO,24819,23693.12,1397.40177,1265.53,913.79092,1036.6,2311.19269,2302.13,22507.80731,5.630370965792336
2026-03-07 02:00:00+00:00,2026-03-06 18:00:00,caiso,CAISO,25757,25392.86,-45.780159999999995,0.01,1082.7703999999999,1151.41,1036.9902399999999,1151.42,24720.009759999997,-0.1777387118064992
2026-03-07 03:00:00+00:00,2026-03-06 19:00:00,caiso,CAISO,25365,25189.73,-39.94246,0.0,1245.0405700000001,1209.47,1205.0981100000001,1209.47,24159.901889999997,-0.15747076680465208
2026-03-07 04:00:00+00:00,2026-03-06 20:00:00,caiso,CAISO,24759,24647.76,-35.68308,0.0,1300.26652,1243.28,1264.5834399999999,1243.28,23494.416559999998,-0.14412165273233973
2026-03-07 05:00:00+00:00,2026-03-06 21:00:00,caiso,CAISO,24421,24281.55,-38.370000000000005,0.0,1340.7953200000002,1302.91,1302.4253200000003,1302.91,23118.574679999998,-0.15711887310101963
2026-03-07 06:00:00+00:00,2026-03-06 22:00:00,caiso,CAISO,23499,23276.53,-37.31079,0.0,1369.02416,1381.14,1331.71337,1381.14,22167.28663,-0.15877607557768414
2026-03-07 07:00:00+00:00,2026-03-06 23:00:00,caiso,CAISO,22317,22031.05,-36.831630000000004,0.0,1430.15049,1455.91,1393.31886,1455.91,20923.68114,-0.1650384460276919
2026-03-07 08:00:00+00:00,2026-03-07 00:00:00,caiso,CAISO,22065,21608.11,-37.318239999999996,0.0,1826.98747,1877.71,1789.66923,1877.71,20275.33077,-0.16912866530704734
2026-03-07 09:00:00+00:00,2026-03-07 01:00:00,caiso,CAISO,21196,20844.11,-37.840669999999996,0.0,2499.86986,1999.3500000000001,2462.0291899999997,1999.3500000000001,18733.970810000003,-0.17852741083223247
2026-03-07 10:00:00+00:00,2026-03-07 02:00:00,caiso,CAISO,20862,20147.24,-36.89239,0.0,2865.70001,2082.64,2828.80762,2082.64,18033.19238,-0.17684013996740483
2026-03-07 11:00:00+00:00,2026-03-07 03:00:00,caiso,CAISO,20723,19751.01,-37.39134,0.0,2864.4306500000002,2058.7599999999998,2827.03931,2058.7599999999998,17895.96069,-0.1804340105197124
2026-03-07 12:00:00+00:00,2026-03-07 04:00:00,caiso,CAISO,20369,19744.06,-36.14867,0.0,2480.79326,1998.7299999999998,2444.64459,1998.7299999999998,17924.35541,-0.1774690460994649
2026-03-07 13:00:00+00:00,2026-03-07 05:00:00,caiso,CAISO,20768,20184.53,-36.52086,2.65,2730.48717,1984.1299999999999,2693.96631,1986.78,18074.03369,-0.17585159861325117
2026-03-07 14:00:00+00:00,2026-03-07 06:00:00,caiso,CAISO,21302,20713.49,1427.25441,2181.21,2880.7696499999997,2015.14,4308.02406,4196.35,16993.97594,6.700095812599756
2026-03-07 15:00:00+00:00,2026-03-07 07:00:00,caiso,CAISO,21464,19761.74,7537.73616,9653.86,2595.8885,2148.16,10133.624660000001,11802.02,11330.375339999999,35.11804025344764
2026-03-07 16:00:00+00:00,2026-03-07 08:00:00,caiso,CAISO,21176,17880.6,9160.0421,16037.869999999999,2419.44494,2382.42,11579.48704,18420.29,9596.51296,43.256715621458255
2026-03-07 17:00:00+00:00,2026-03-07 09:00:00,caiso,CAISO,21318,15806.84,9311.75603,17734.17,2357.91777,2676.9599999999996,11669.6738,20411.129999999997,9648.3262,43.68025157144197
2026-03-07 18:00:00+00:00,2026-03-07 10:00:00,caiso,CAISO,22593,14053.23,9917.03885,18058.07,2317.27654,2873.3199999999997,12234.31539,20931.39,10358.68461,43.89429845527376
2026-03-07 19:00:00+00:00,2026-03-07 11:00:00,caiso,CAISO,21952,12889.66,9230.692860000001,18056.629999999997,2302.5080399999997,2904.4500000000003,11533.2009,20961.079999999998,10418.7991,42.049439048833825
2026-03-07 20:00:00+00:00,2026-03-07 12:00:00,caiso,CAISO,21480,12472.54,9007.40433,17923.81,2209.50614,2869.02,11216.910469999999,20792.83,10263.089530000001,41.93391215083799
2026-03-07 21:00:00+00:00,2026-03-07 13:00:00,caiso,CAISO,21276,12726.16,8645.2505,17770.739999999998,2084.3381600000002,2811.8799999999997,10729.588660000001,20582.62,10546.411339999999,40.633815096822715
2026-03-07 22:00:00+00:00,2026-03-07 14:00:00,caiso,CAISO,20991,14076.7,8698.50499,17441.65,1738.42588,2724.4199999999996,10436.93087,20166.07,10554.06913,41.439211995617164
2026-03-07 23:00:00+00:00,2026-03-07 15:00:00,caiso,CAISO,21273,16333.97,8388.77641,15983.44,1899.76028,2552.92,10288.53669,18536.36,10984.46331,39.43391345837446
2026-03-08 00:00:00+00:00,2026-03-07 16:00:00,caiso,CAISO,21635,18942.49,7276.69196,9948.85,2427.73498,2256.9900000000002,9704.426940000001,12205.84,11930.573059999999,33.633889345967184
2026-03-08 01:00:00+00:00,2026-03-07 17:00:00,caiso,CAISO,23533,22217.55,1240.51191,2360.8999999999996,2237.93079,1867.04,3478.4426999999996,4227.94,20054.5573,5.27137173331067
2026-03-08 02:00:00+00:00,2026-03-07 18:00:00,caiso,CAISO,24755,23983.62,-1.8440499999999993,0.0,1261.52257,1574.56,1259.6785200000002,1574.56,23495.32148,-0.007449202181377497
2026-03-08 03:00:00+00:00,2026-03-07 19:00:00,caiso,CAISO,24435,23772.73,-55.07046,0.0,870.6973999999999,1444.03,815.6269399999999,1444.03,23619.373059999998,-0.22537532228360957
2026-03-08 04:00:00+00:00,2026-03-07 20:00:00,caiso,CAISO,23834,23341.1,-53.539179999999995,0.0,700.46498,1376.79,646.9258,1376.79,23187.0742,-0.2246336326256608
2026-03-08 05:00:00+00:00,2026-03-07 21:00:00,caiso,CAISO,23457,23016.4,-55.0966,0.0,746.48138,1327.73,691.38478,1327.73,22765.61522,-0.23488340367480923
2026-03-08 06:00:00+00:00,2026-03-07 22:00:00,caiso,CAISO,22583,22192.69,-54.236200000000004,0.0,914.76545,1272.41,860.5292499999999,1272.41,21722.47075,-0.24016384005667982
2026-03-08 07:00:00+00:00,2026-03-07 23:00:00,caiso,CAISO,21398,21085.78,-53.87509,0.0,1049.01749,1225.79,995.1424,1225.79,20402.857600000003,-0.251776287503505
2026-03-08 08:00:00+00:00,2026-03-08 00:00:00,caiso,CAISO,21078,21181.38,-53.42779,0.0,963.7071,1120.72,910.27931,1120.72,20167.720690000002,-0.25347656324129425
2026-03-08 09:00:00+00:00,2026-03-08 01:00:00,caiso,CAISO,20297,20386.88,-53.404759999999996,0.0,981.9061099999999,1093.42,928.5013499999999,1093.42,19368.49865,-0.2631165196827117
2026-03-08 10:00:00+00:00,2026-03-08 03:00:00,caiso,CAISO,19740,19233.29,-53.81618,0.0,901.9810300000001,1055.26,848.1648500000001,1055.26,18891.835150000003,-0.2726250253292807
2026-03-08 11:00:00+00:00,2026-03-08 04:00:00,caiso,CAISO,19590,19027.77,-53.58713,0.0,728.94264,988.37,675.35551,988.37,18914.64449,-0.2735432873915263
2026-03-08 12:00:00+00:00,2026-03-08 05:00:00,caiso,CAISO,19772,19200.61,-54.05179,0.0,688.5861199999999,901.27,634.53433,901.27,19137.46567,-0.2733754299008699
2026-03-08 13:00:00+00:00,2026-03-08 06:00:00,caiso,CAISO,20210,19729.35,-52.34837999999999,2.75,662.7066,831.5100000000001,610.35822,834.2600000000001,19599.641779999998,-0.2590221672439386
2026-03-08 14:00:00+00:00,2026-03-08 07:00:00,caiso,CAISO,20435,20010.4,1570.8171799999998,2344.83,527.73275,783.6,2098.5499299999997,3128.43,18336.450070000003,7.686895913873255
2026-03-08 15:00:00+00:00,2026-03-08 08:00:00,caiso,CAISO,20266,18739.35,8203.51671,9879.87,333.39125,764.69,8536.90796,10644.560000000001,11729.09204,40.47921005625185
2026-03-08 16:00:00+00:00,2026-03-08 09:00:00,caiso,CAISO,20807,16684.69,10112.62236,16050.130000000001,303.99448,797.52,10416.616839999999,16847.65,10390.383160000001,48.60202028163598
2026-03-08 17:00:00+00:00,2026-03-08 10:00:00,caiso,CAISO,21885,14871.57,11059.273220000001,17671.73,351.10456,896.5300000000001,11410.37778,18568.26,10474.62222,50.53357651359379
2026-03-08 18:00:00+00:00,2026-03-08 11:00:00,caiso,CAISO,21755,13459.35,10909.803240000001,18011.36,392.82144999999997,1029.27,11302.62469,19040.63,10452.37531,50.14848650884854
2026-03-08 19:00:00+00:00,2026-03-08 12:00:00,caiso,CAISO,21521,12596.23,10157.82087,18001.780000000002,582.4622800000001,1123.81,10740.28315,19125.590000000004,10780.71685,47.19957655313415
2026-03-08 20:00:00+00:00,2026-03-08 13:00:00,caiso,CAISO,21562,12729.59,9546.86255,17818.89,671.0495700000001,1135.44,10217.91212,18954.329999999998,11344.08788,44.276331277247
2026-03-08 21:00:00+00:00,2026-03-08 14:00:00,caiso,CAISO,21145,13605.22,9164.85214,17660.71,574.56218,1068.65,9739.414320000002,18729.36,11405.585679999998,43.34288077559707
2026-03-08 22:00:00+00:00,2026-03-08 15:00:00,caiso,CAISO,20857,15498.61,9326.2644,17352.63,479.83742,977.86,9806.10182,18330.49,11050.89818,44.71527257036007
2026-03-08 23:00:00+00:00,2026-03-08 16:00:00,caiso,CAISO,20642,17797.48,9071.55216,15878.67,330.52889,854.9,9402.081049999999,16733.57,11239.918950000001,43.94706016858831
2026-03-09 00:00:00+00:00,2026-03-08 17:00:00,caiso,CAISO,22826,20780.3,8461.71322,10000.86,352.99705,686.1700000000001,8814.71027,10687.03,14011.28973,37.07050389906247
2026-03-09 01:00:00+00:00,2026-03-08 18:00:00,caiso,CAISO,24536,23300.14,1707.0865199999998,2442.02,249.65768000000003,554.58,1956.7441999999999,2996.6,22579.2558,6.957476850342354
2026-03-09 02:00:00+00:00,2026-03-08 19:00:00,caiso,CAISO,25637,24433.82,-51.05533,0.01,380.88948000000005,518.25,329.83415,518.26,25307.165849999998,-0.19914705308733469
2026-03-09 03:00:00+00:00,2026-03-08 20:00:00,caiso,CAISO,25150,24369.46,-55.642340000000004,0.0,386.43901,507.39000000000004,330.79667,507.39000000000004,24819.20333,-0.22124190854870776
2026-03-09 04:00:00+00:00,2026-03-08 21:00:00,caiso,CAISO,24380,23874.75,-50.379,0.0,329.90705,491.32000000000005,279.52805,491.32000000000005,24100.47195,-0.20664068908941755
2026-03-09 05:00:00+00:00,2026-03-08 22:00:00,caiso,CAISO,23090,22789.76,-51.45664,0.0,257.45369999999997,502.18,205.99705999999998,502.18,22884.002940000002,-0.2228524902555219
2026-03-09 06:00:00+00:00,2026-03-08 23:00:00,caiso,CAISO,21826,21454.23,-51.17846,0.0,216.09051,538.62,164.91205,538.62,21661.08795,-0.23448391826262258
2026-03-09 07:00:00+00:00,2026-03-09 00:00:00,caiso,CAISO,21127,20813.62,-50.44603000000001,0.0,264.03562,434.85,213.58959,434.85,20913.41041,-0.23877516921474895
2026-03-09 08:00:00+00:00,2026-03-09 01:00:00,caiso,CAISO,20412,19994.9,-50.87569,0.0,191.61902,443.61,140.74333000000001,443.61,20271.256670000002,-0.24924402312365276
2026-03-09 09:00:00+00:00,2026-03-09 02:00:00,caiso,CAISO,20460,19337.11,-52.0185,0.0,264.79061,382.19,212.77211,382.19,20247.22789,-0.25424486803519064
2026-03-09 10:00:00+00:00,2026-03-09 03:00:00,caiso,CAISO,20000,19140.02,-52.07448,0.0,134.4927,325.09000000000003,82.41822000000002,325.09000000000003,19917.58178,-0.2603724
2026-03-09 11:00:00+00:00,2026-03-09 04:00:00,caiso,CAISO,20399,19445.67,-51.63243,0.0,118.54912,288.07,66.91669,288.07,20332.08331,-0.2531125545369871
2026-03-09 12:00:00+00:00,2026-03-09 05:00:00,caiso,CAISO,20845,20705.71,-51.33193,0.0,162.76772,268.53000000000003,111.43579,268.53000000000003,20733.56421,-0.2462553609978412
2026-03-09 13:00:00+00:00,2026-03-09 06:00:00,caiso,CAISO,22693,22689.12,-48.48039,1.91,170.42139,237.07,121.941,238.98,22571.059,-0.21363587890538932
2026-03-09 14:00:00+00:00,2026-03-09 07:00:00,caiso,CAISO,24150,24161.71,1204.4499700000001,2254.11,108.78301,189.51,1313.2329800000002,2443.62,22836.76702,4.987370476190477
2026-03-09 15:00:00+00:00,2026-03-09 08:00:00,caiso,CAISO,24368,23593.55,8590.90798,9461.17,101.02747,161.0,8691.93545,9622.17,15676.06455,35.2548751641497
2026-03-09 16:00:00+00:00,2026-03-09 09:00:00,caiso,CAISO,24712,21910.11,13186.180530000001,15433.74,81.28255,146.85,13267.463080000001,15580.59,11444.536919999999,53.35942266914859
2026-03-09 17:00:00+00:00,2026-03-09 10:00:00,caiso,CAISO,25513,19723.08,14181.54573,17140.77,67.40829000000001,144.25,14248.95402,17285.02,11264.04598,55.58556708344765
2026-03-09 18:00:00+00:00,2026-03-09 11:00:00,caiso,CAISO,25060,17978.18,14133.196920000002,17529.7,58.353500000000004,162.98000000000002,14191.550420000001,17692.68,10868.449579999999,56.39743383878692
2026-03-09 19:00:00+00:00,2026-03-09 12:00:00,caiso,CAISO,25630,17009.9,14568.18469,17498.74,87.68453,194.98,14655.86922,17693.72,10974.13078,56.840361646508
2026-03-09 20:00:00+00:00,2026-03-09 13:00:00,caiso,CAISO,25060,17069.29,14177.62589,17291.8,116.92097,218.33999999999997,14294.546859999999,17510.14,10765.453140000001,56.57472422186751
2026-03-09 21:00:00+00:00,2026-03-09 14:00:00,caiso,CAISO,24286,17595.93,13676.73176,16941.55,95.29125,226.65000000000003,13772.02301,17168.2,10513.97699,56.31529177303797
2026-03-09 22:00:00+00:00,2026-03-09 15:00:00,caiso,CAISO,24136,19189.04,13240.41193,16380.05,168.88993,244.58,13409.30186,16624.63,10726.69814,54.85752374047067
2026-03-09 23:00:00+00:00,2026-03-09 16:00:00,caiso,CAISO,23882,20530.03,12263.73645,14906.7,350.26417000000004,313.74000000000007,12614.00062,15220.44,11267.99938,51.35137949082992
2026-03-10 00:00:00+00:00,2026-03-09 17:00:00,caiso,CAISO,23568,22866.45,9479.633029999999,9386.99,561.21269,469.95,10040.84572,9856.94,13527.15428,40.22247551765105
2026-03-10 01:00:00+00:00,2026-03-09 18:00:00,caiso,CAISO,25385,25067.79,1693.82639,2295.27,816.07825,706.35,2509.9046399999997,3001.62,22875.095360000003,6.672548315934606
2026-03-10 02:00:00+00:00,2026-03-09 19:00:00,caiso,CAISO,26356,26180.84,-32.532090000000004,0.03,1264.42371,1015.57,1231.89162,1015.6,25124.10838,-0.12343333586280165
2026-03-10 03:00:00+00:00,2026-03-09 20:00:00,caiso,CAISO,25892,25918.65,-58.61589000000001,0.0,1273.34058,1378.99,1214.72469,1378.99,24677.27531,-0.22638610381585048
2026-03-10 04:00:00+00:00,2026-03-09 21:00:00,caiso,CAISO,25226,25377.75,-54.059799999999996,0.0,1636.77598,1728.49,1582.71618,1728.49,23643.28382,-0.21430191072702764
2026-03-10 05:00:00+00:00,2026-03-09 22:00:00,caiso,CAISO,23874,24080.43,-52.95934,0.0,2056.1781,1957.1799999999998,2003.2187600000002,1957.1799999999998,21870.78124,-0.22182851637764933
2026-03-10 06:00:00+00:00,2026-03-09 23:00:00,caiso,CAISO,22460,22528.52,-52.6045,0.0,2520.2173000000003,2055.13,2467.6128000000003,2055.13,19992.3872,-0.23421415850400715
2026-03-10 07:00:00+00:00,2026-03-10 00:00:00,caiso,CAISO,22007,21670.91,-52.714749999999995,0.0,2961.6654299999996,2474.85,2908.9506799999995,2474.85,19098.04932,-0.23953628390966508
2026-03-10 08:00:00+00:00,2026-03-10 01:00:00,caiso,CAISO,21683,20852.72,-53.54738,0.0,2741.84217,2437.32,2688.29479,2437.32,18994.70521,-0.24695558732647696
2026-03-10 09:00:00+00:00,2026-03-10 02:00:00,caiso,CAISO,21457,20114.72,-53.581920000000004,0.0,2589.00547,2378.54,2535.42355,2378.54,18921.57645,-0.2497176678939274
2026-03-10 10:00:00+00:00,2026-03-10 03:00:00,caiso,CAISO,21029,19810.38,-55.878969999999995,0.0,2928.41307,2405.07,2872.5341,2405.07,18156.465900000003,-0.2657233819962908
2026-03-10 11:00:00+00:00,2026-03-10 04:00:00,caiso,CAISO,20900,20106.58,-52.87956,0.0,2855.08387,2335.16,2802.20431,2335.16,18097.795690000003,-0.2530122488038277
2026-03-10 12:00:00+00:00,2026-03-10 05:00:00,caiso,CAISO,21234,21273.99,-52.078979999999994,0.0,2818.17312,2280.0299999999997,2766.09414,2280.0299999999997,18467.90586,-0.24526222096637468
2026-03-10 13:00:00+00:00,2026-03-10 06:00:00,caiso,CAISO,23109,23285.43,-51.39073,1.72,3032.73817,2198.67,2981.34744,2200.39,20127.65256,-0.22238404950452204
2026-03-10 14:00:00+00:00,2026-03-10 07:00:00,caiso,CAISO,24800,24725.95,1677.06739,2241.71,2780.6598,2134.2799999999997,4457.72719,4375.99,20342.27281,6.762368508064516
2026-03-10 15:00:00+00:00,2026-03-10 08:00:00,caiso,CAISO,25370,24184.8,10105.7358,9406.699999999999,2561.20764,2069.96,12666.943440000001,11476.66,12703.056559999999,39.83340875049271
2026-03-10 16:00:00+00:00,2026-03-10 09:00:00,caiso,CAISO,25437,22291.64,14413.851579999999,15433.82,2338.7844,1962.12,16752.63598,17395.94,8684.36402,56.66490380154892
2026-03-10 17:00:00+00:00,2026-03-10 10:00:00,caiso,CAISO,24686,19712.04,14694.226460000002,17432.25,2190.94458,1975.08,16885.17104,19407.33,7800.828959999999,59.52453398687516
2026-03-10 18:00:00+00:00,2026-03-10 11:00:00,caiso,CAISO,24396,17515.62,14574.40332,18105.78,2272.03831,2187.27,16846.44163,20293.05,7549.558370000001,59.74095474667978
2026-03-10 19:00:00+00:00,2026-03-10 12:00:00,caiso,CAISO,24986,16063.74,15275.475919999999,18386.81,2414.36154,2496.38,17689.83746,20883.190000000002,7296.162540000001,61.136139918354274
2026-03-10 20:00:00+00:00,2026-03-10 13:00:00,caiso,CAISO,25918,15472.81,15386.69123,18306.36,2555.04846,2763.5899999999997,17941.739690000002,21069.95,7976.26031,59.36681545643954
2026-03-10 21:00:00+00:00,2026-03-10 14:00:00,caiso,CAISO,25624,15653.91,14452.038830000001,18274.16,2574.1038200000003,2979.59,17026.14265,21253.75,8597.857349999998,56.40040130346551
2026-03-10 22:00:00+00:00,2026-03-10 15:00:00,caiso,CAISO,25085,17015.44,13846.89206,17981.24,1975.7702900000002,3154.9300000000003,15822.66235,21136.170000000002,9262.33765,55.199888618696434
2026-03-10 23:00:00+00:00,2026-03-10 16:00:00,caiso,CAISO,24167,18963.25,11532.131519999999,16354.14,2110.57982,3297.25,13642.711339999998,19651.39,10524.288660000002,47.71850672404518
2026-03-11 00:00:00+00:00,2026-03-10 17:00:00,caiso,CAISO,24084,21810.09,8785.58665,10146.07,2490.3570999999997,3372.3900000000003,11275.943749999999,13518.46,12808.056250000001,36.47893476997176
2026-03-11 01:00:00+00:00,2026-03-10 18:00:00,caiso,CAISO,24966,24612.17,1636.73768,2421.96,2554.70416,3396.61,4191.4418399999995,5818.57,20774.55816,6.555866698710246
2026-03-11 02:00:00+00:00,2026-03-10 19:00:00,caiso,CAISO,25982,25992.38,-51.98777,0.05,3085.6681999999996,3432.16,3033.6804299999994,3432.21,22948.31957,-0.200091486413671
2026-03-11 03:00:00+00:00,2026-03-10 20:00:00,caiso,CAISO,25706,25818.05,-48.0541,0.0,3028.2006,3452.41,2980.1465000000003,3452.41,22725.8535,-0.1869372909048471
2026-03-11 04:00:00+00:00,2026-03-10 21:00:00,caiso,CAISO,25063,25239.18,-42.020790000000005,0.0,2882.8254,3407.7599999999998,2840.80461,3407.7599999999998,22222.195389999997,-0.16766065514902448
2026-03-11 05:00:00+00:00,2026-03-10 22:00:00,caiso,CAISO,23791,23917.24,-41.358670000000004,0.0,3119.84009,3327.4700000000003,3078.48142,3327.4700000000003,20712.51858,-0.17384166281366906
2026-03-11 06:00:00+00:00,2026-03-10 23:00:00,caiso,CAISO,22401,22555.53,-42.513310000000004,0.0,3300.9474600000003,3239.15,3258.4341500000005,3239.15,19142.56585,-0.18978309004062321
2026-03-11 07:00:00+00:00,2026-03-11 00:00:00,caiso,CAISO,22034,21676.55,-36.781259999999996,0.0,3019.2026399999995,3311.23,2982.4213799999993,3311.23,19051.57862,-0.16692956340201506
2026-03-11 08:00:00+00:00,2026-03-11 01:00:00,caiso,CAISO,21131,20834.77,-44.100930000000005,0.0,2899.51134,3129.27,2855.41041,3129.27,18275.58959,-0.208702522360513
2026-03-11 09:00:00+00:00,2026-03-11 02:00:00,caiso,CAISO,20996,20095.02,-44.06309,0.0,2621.4151400000005,2916.26,2577.3520500000004,2916.26,18418.64795,-0.20986421223090113
2026-03-11 10:00:00+00:00,2026-03-11 03:00:00,caiso,CAISO,20408,19826.96,-44.66587,0.0,2432.9010000000003,2669.95,2388.2351300000005,2669.95,18019.76487,-0.2188645139161113
2026-03-11 11:00:00+00:00,2026-03-11 04:00:00,caiso,CAISO,20381,20177.69,-44.05618,0.0,2256.9415,2437.86,2212.88532,2437.86,18168.11468,-0.2161629949462735
2026-03-11 12:00:00+00:00,2026-03-11 05:00:00,caiso,CAISO,21531,21333.93,-44.10641,0.0,2051.31435,2192.87,2007.20794,2192.87,19523.79206,-0.20485072685894756
2026-03-11 13:00:00+00:00,2026-03-11 06:00:00,caiso,CAISO,23498,23380.09,-41.44215,5.1,1667.03532,1868.81,1625.5931699999999,1873.9099999999999,21872.40683,-0.1763645842199336
2026-03-11 14:00:00+00:00,2026-03-11 07:00:00,caiso,CAISO,25275,24910.67,1929.89103,2632.87,1316.4401599999999,1524.66,3246.33119,4157.53,22028.668810000003,7.635572818991097
2026-03-11 15:00:00+00:00,2026-03-11 08:00:00,caiso,CAISO,25787,24135.55,10523.6706,10522.55,1153.1860299999998,1184.4,11676.856629999998,11706.949999999999,14110.143370000002,40.80998410051576
2026-03-11 16:00:00+00:00,2026-03-11 09:00:00,caiso,CAISO,25509,22011.38,14245.215999999999,16684.260000000002,773.60663,809.84,15018.822629999999,17494.100000000002,10490.177370000001,55.84388255125642
2026-03-11 17:00:00+00:00,2026-03-11 10:00:00,caiso,CAISO,24929,19524.85,14355.18613,18272.85,357.74073,529.11,14712.92686,18801.96,10216.07314,57.58428388623691
2026-03-11 18:00:00+00:00,2026-03-11 11:00:00,caiso,CAISO,24673,17619.79,12807.63532,18642.62,265.97604,403.0199999999999,13073.611359999999,19045.64,11599.388640000001,51.90951777246382
2026-03-11 19:00:00+00:00,2026-03-11 12:00:00,caiso,CAISO,24332,16533.97,12964.0897,18644.52,356.78541,351.42,13320.87511,18995.94,11011.12489,53.28000041098142
2026-03-11 20:00:00+00:00,2026-03-11 13:00:00,caiso,CAISO,24751,16301.53,12289.51409,18531.34,525.62288,359.90999999999997,12815.136970000001,18891.25,11935.863029999999,49.652596218334615
2026-03-11 21:00:00+00:00,2026-03-11 14:00:00,caiso,CAISO,23952,16794.51,11380.21698,18492.85,747.9607599999999,463.2,12128.17774,18956.05,11823.82226,47.51259594188376
2026-03-11 22:00:00+00:00,2026-03-11 15:00:00,caiso,CAISO,23438,18125.53,11685.40473,18304.29,896.20387,674.18,12581.6086,18978.47,10856.3914,49.85666323918423
2026-03-11 23:00:00+00:00,2026-03-11 16:00:00,caiso,CAISO,23342,20310.56,10417.05282,17021.350000000002,1078.81982,951.87,11495.872640000001,17973.22,11846.127359999999,44.62793599520178
2026-03-12 00:00:00+00:00,2026-03-11 17:00:00,caiso,CAISO,24451,23215.06,9871.66715,10971.42,1254.922,1251.0099999999998,11126.58915,12222.43,13324.41085,40.37326551061306
2026-03-12 01:00:00+00:00,2026-03-11 18:00:00,caiso,CAISO,25845,25845.15,2090.45364,2734.6400000000003,1500.4783,1615.76,3590.9319400000004,4350.400000000001,22254.06806,8.088425769007547
2026-03-12 02:00:00+00:00,2026-03-11 19:00:00,caiso,CAISO,26940,26900.26,-48.06757,0.05,1567.9661600000002,1917.84,1519.8985900000002,1917.8899999999999,25420.10141,-0.17842453600593913
2026-03-12 03:00:00+00:00,2026-03-11 20:00:00,caiso,CAISO,26378,26690.37,-51.65156,0.0,1236.4031900000002,1996.81,1184.7516300000002,1996.81,25193.248369999998,-0.19581302600652062
2026-03-12 04:00:00+00:00,2026-03-11 21:00:00,caiso,CAISO,25695,26003.55,-46.49318,0.0,1024.39146,1926.2,977.89828,1926.2,24717.101720000002,-0.1809425179996108
2026-03-12 05:00:00+00:00,2026-03-11 22:00:00,caiso,CAISO,24376,24595.09,-45.57183,0.0,592.39198,1755.07,546.82015,1755.07,23829.17985,-0.1869536839514276
2026-03-12 06:00:00+00:00,2026-03-11 23:00:00,caiso,CAISO,22717,22966.62,-46.16418,0.0,564.23508,1498.35,518.0709,1498.35,22198.9291,-0.2032142448386671
2026-03-12 07:00:00+00:00,2026-03-12 00:00:00,caiso,CAISO,22161,22250.34,-46.89245,0.0,418.88821,830.05,371.99576,830.05,21789.00424,-0.2115989801904246
2026-03-12 08:00:00+00:00,2026-03-12 01:00:00,caiso,CAISO,21173,21233.49,-46.82722,0.0,284.75505,665.5999999999999,237.92782999999997,665.5999999999999,20935.07217,-0.22116478533981956
2026-03-12 09:00:00+00:00,2026-03-12 02:00:00,caiso,CAISO,20682,20520.4,-48.42998,0.0,278.27811,536.86,229.84813000000003,536.86,20452.15187,-0.23416487767140506
2026-03-12 10:00:00+00:00,2026-03-12 03:00:00,caiso,CAISO,20280,20114.43,-46.39358,0.0,253.48304,439.14000000000004,207.08945999999997,439.14000000000004,20072.91054,-0.22876518737672585
2026-03-12 11:00:00+00:00,2026-03-12 04:00:00,caiso,CAISO,20476,20327.9,-45.93611,0.0,246.2368,353.28000000000003,200.30068999999997,353.28000000000003,20275.69931,-0.2243412287556163
2026-03-12 12:00:00+00:00,2026-03-12 05:00:00,caiso,CAISO,21499,21359.81,-46.33172,0.0,239.65686,287.53000000000003,193.32514,287.53000000000003,21305.67486,-0.2155063956463091
2026-03-12 13:00:00+00:00,2026-03-12 06:00:00,caiso,CAISO,23432,23327.34,-41.24843,5.82,254.07572,249.57999999999998,212.82729,255.39999999999998,23219.17271,-0.17603461078866506
2026-03-12 14:00:00+00:00,2026-03-12 07:00:00,caiso,CAISO,24914,24718.46,2285.0589,2891.7599999999998,268.10824,226.78000000000003,2553.16714,3118.54,22360.83286,9.171786545717268
2026-03-12 15:00:00+00:00,2026-03-12 08:00:00,caiso,CAISO,25753,24075.85,11383.83602,11000.359999999999,221.08679,207.18,11604.92281,11207.539999999999,14148.07719,44.20392195084068
2026-03-12 16:00:00+00:00,2026-03-12 09:00:00,caiso,CAISO,26782,21914.71,15140.55067,16933.15,177.07469,192.13,15317.62536,17125.280000000002,11464.37464,56.532561683220074
2026-03-12 17:00:00+00:00,2026-03-12 10:00:00,caiso,CAISO,26959,19782.56,15528.517230000001,18438.3,192.08375,194.2,15720.600980000001,18632.5,11238.399019999999,57.60049419488854
2026-03-12 18:00:00+00:00,2026-03-12 11:00:00,caiso,CAISO,26546,18565.99,15474.71225,18813.12,292.60471,214.36,15767.31696,19027.48,10778.68304,58.29395106607399
2026-03-12 19:00:00+00:00,2026-03-12 12:00:00,caiso,CAISO,26857,17873.99,15548.87951,18792.53,479.5299,233.96,16028.40941,19026.489999999998,10828.59059,57.895072085489815
2026-03-12 20:00:00+00:00,2026-03-12 13:00:00,caiso,CAISO,26419,18153.64,15364.50389,18663.370000000003,380.21737,240.74,15744.72126,18904.110000000004,10674.27874,58.15702293803702
