DATE_TIME_UTC,DATE_TIME_LOCAL,REGION_ID,REGION_NAME,LOAD_MW,LOAD_FORECAST_MW,SOLAR_MW,SOLAR_FORECAST_MW,WIND_MW,WIND_FORECAST_MW,GENERATION_MW,GENERATION_FORECAST_MW,NET_LOAD_MW,SOLAR_SHARE_PERCENT
2026-02-07 05:00:00+00:00,2026-02-06 21:00:00,caiso,CAISO,23462,24047.94,-53.16554,0.0,538.89863,638.89,485.73309,638.89,22976.266910000002,-0.22660276191288042
2026-02-07 06:00:00+00:00,2026-02-06 22:00:00,caiso,CAISO,22756,23172.42,-43.588139999999996,0.0,483.90431,731.09,440.31617,731.09,22315.683829999998,-0.19154570223237827
2026-02-07 07:00:00+00:00,2026-02-06 23:00:00,caiso,CAISO,21583,21931.74,-43.75569,0.0,588.7890100000001,812.76,545.0333200000001,812.76,21037.96668,-0.20273219663624148
2026-02-07 08:00:00+00:00,2026-02-07 00:00:00,caiso,CAISO,20998,20843.35,-44.55503,0.0,872.68369,627.01,828.12866,627.01,20169.871339999998,-0.21218701781122012
2026-02-07 09:00:00+00:00,2026-02-07 01:00:00,caiso,CAISO,20253,19996.59,-43.80931,0.0,1173.77767,622.65,1129.9683599999998,622.65,19123.03164,-0.21631022564558341
2026-02-07 10:00:00+00:00,2026-02-07 02:00:00,caiso,CAISO,19617,19256.09,-43.6993,0.0,1099.56363,625.69,1055.86433,625.69,18561.13567,-0.22276239995921904
2026-02-07 11:00:00+00:00,2026-02-07 03:00:00,caiso,CAISO,19141,18892.16,-44.01079,0.0,815.34004,614.0600000000001,771.32925,614.0600000000001,18369.67075,-0.22992941852567786
2026-02-07 12:00:00+00:00,2026-02-07 04:00:00,caiso,CAISO,19270,18931.04,-45.25163,0.0,767.6337,595.2,722.38207,595.2,18547.61793,-0.23482942397509082
2026-02-07 13:00:00+00:00,2026-02-07 05:00:00,caiso,CAISO,19829,19540.27,-36.47382,0.0,763.79525,600.23,727.32143,600.23,19101.67857,-0.18394180241061073
2026-02-07 14:00:00+00:00,2026-02-07 06:00:00,caiso,CAISO,21193,20530.79,195.37322,104.39000000000001,712.03051,574.9300000000001,907.40373,679.32,20285.59627,0.9218761855329591
2026-02-07 15:00:00+00:00,2026-02-07 07:00:00,caiso,CAISO,21480,20776.29,4522.65832,3969.4500000000003,226.10109999999997,474.82000000000005,4748.759419999999,4444.27,16731.24058,21.055206331471137
2026-02-07 16:00:00+00:00,2026-02-07 08:00:00,caiso,CAISO,22905,19667.05,12064.23382,11885.070000000002,191.03988,357.05,12255.2737,12242.12,10649.7263,52.670743593101946
2026-02-07 17:00:00+00:00,2026-02-07 09:00:00,caiso,CAISO,23487,17827.58,13792.67532,15241.3,274.80388999999997,288.98,14067.47921,15530.279999999999,9419.52079,58.724721420360204
2026-02-07 18:00:00+00:00,2026-02-07 10:00:00,caiso,CAISO,23225,16023.71,14274.625809999998,15967.91,398.10396,276.01,14672.729769999998,16243.92,8552.270230000002,61.46232856835305
2026-02-07 19:00:00+00:00,2026-02-07 11:00:00,caiso,CAISO,23493,14770.59,14964.13097,16085.25,454.24371,278.07,15418.37468,16363.32,8074.62532,63.69612637807006
2026-02-07 20:00:00+00:00,2026-02-07 12:00:00,caiso,CAISO,23665,14159.69,15101.39127,16239.210000000001,416.92169,287.01,15518.31296,16526.22,8146.68704,63.813189393619275
2026-02-07 21:00:00+00:00,2026-02-07 13:00:00,caiso,CAISO,24303,14388.56,15208.17187,16187.07,361.55475999999993,312.74,15569.72663,16499.81,8733.27337,62.577343825865114
2026-02-07 22:00:00+00:00,2026-02-07 14:00:00,caiso,CAISO,24454,15704.27,14151.434299999999,15886.59,316.65574000000004,380.03999999999996,14468.09004,16266.630000000001,9985.90996,57.86960947084321
2026-02-07 23:00:00+00:00,2026-02-07 15:00:00,caiso,CAISO,23367,17722.88,12501.23972,13306.52,1116.9576,499.21,13618.19732,13805.73,9748.80268,53.499549450079165
2026-02-08 00:00:00+00:00,2026-02-07 16:00:00,caiso,CAISO,22228,20161.92,5209.82026,4690.1900000000005,1945.70052,674.18,7155.520780000001,5364.370000000001,15072.47922,23.43809726471118
2026-02-08 01:00:00+00:00,2026-02-07 17:00:00,caiso,CAISO,23487,22656.81,226.38283,140.7,1557.26346,926.8199999999999,1783.64629,1067.52,21703.353710000003,0.9638643930685061
2026-02-08 02:00:00+00:00,2026-02-07 18:00:00,caiso,CAISO,24162,23558.29,54.107350000000004,0.0,1408.7471,1222.3600000000001,1462.85445,1222.3600000000001,22699.14555,0.22393572551941068
2026-02-08 03:00:00+00:00,2026-02-07 19:00:00,caiso,CAISO,23891,23179.77,61.33342,0.0,839.3671700000001,1424.49,900.7005900000001,1424.49,22990.29941,0.25672186178895817
2026-02-08 04:00:00+00:00,2026-02-07 20:00:00,caiso,CAISO,23424,22703.2,-41.78332,0.0,629.55125,1416.36,587.76793,1416.36,22836.23207,-0.17837824453551915
2026-02-08 05:00:00+00:00,2026-02-07 21:00:00,caiso,CAISO,22895,22230.71,7.873609999999996,0.0,585.42777,1252.59,593.30138,1252.59,22301.698620000003,0.03439008517143479
2026-02-08 06:00:00+00:00,2026-02-07 22:00:00,caiso,CAISO,22225,21464.94,-41.66695,0.0,867.6607200000001,1073.66,825.99377,1073.66,21399.00623,-0.18747784026996625
2026-02-08 07:00:00+00:00,2026-02-07 23:00:00,caiso,CAISO,21472,20539.39,-44.129479999999994,0.0,1224.52455,935.4300000000001,1180.39507,935.4300000000001,20291.60493,-0.20552105067064083
2026-02-08 08:00:00+00:00,2026-02-08 00:00:00,caiso,CAISO,20795,20380.53,-42.28613,0.0,1179.60478,804.9100000000001,1137.31865,804.9100000000001,19657.68135,-0.20334758355373886
2026-02-08 09:00:00+00:00,2026-02-08 01:00:00,caiso,CAISO,19972,19583.08,-42.52072,0.0,896.47245,735.36,853.95173,735.36,19118.04827,-0.21290166232725816
2026-02-08 10:00:00+00:00,2026-02-08 02:00:00,caiso,CAISO,19302,18897.98,-43.12939,0.0,581.45581,576.75,538.3264200000001,576.75,18763.67358,-0.22344518702725105
2026-02-08 11:00:00+00:00,2026-02-08 03:00:00,caiso,CAISO,19132,18565.42,-43.163509999999995,0.0,410.6558,446.73,367.49229,446.73,18764.507709999998,-0.22560897971984106
2026-02-08 12:00:00+00:00,2026-02-08 04:00:00,caiso,CAISO,18996,18666.43,-42.907959999999996,0.0,253.31058,387.1,210.40261999999998,387.1,18785.59738,-0.22587892187829012
2026-02-08 13:00:00+00:00,2026-02-08 05:00:00,caiso,CAISO,19439,19089.79,-42.11189,0.0,201.63873,352.4,159.52684,352.4,19279.47316,-0.21663609239158393
2026-02-08 14:00:00+00:00,2026-02-08 06:00:00,caiso,CAISO,20864,19832.49,207.82331,125.47999999999999,225.43101,334.06000000000006,433.25432,459.5400000000001,20430.74568,0.9960856499233127
2026-02-08 15:00:00+00:00,2026-02-08 07:00:00,caiso,CAISO,20975,19823.52,4676.49778,4263.59,186.27416,311.46999999999997,4862.77194,4575.06,16112.22806,22.295579404052443
2026-02-08 16:00:00+00:00,2026-02-08 08:00:00,caiso,CAISO,22415,18721.79,11823.66102,12497.909999999998,140.82657,293.77,11964.487589999999,12791.679999999998,10450.512410000001,52.748878072719165
2026-02-08 17:00:00+00:00,2026-02-08 09:00:00,caiso,CAISO,22938,16969.65,13528.189,15621.42,199.66961,288.46000000000004,13727.858610000001,15909.880000000001,9210.141389999999,58.9771950475194
2026-02-08 18:00:00+00:00,2026-02-08 10:00:00,caiso,CAISO,22305,15509.39,13814.466310000002,16127.51,305.04535,277.31,14119.511660000002,16404.82,8185.488339999998,61.93439278188748
2026-02-08 19:00:00+00:00,2026-02-08 11:00:00,caiso,CAISO,22251,14451.74,13878.3554,16180.74,369.2184,293.08,14247.5738,16473.82,8003.4262,62.371827783021
2026-02-08 20:00:00+00:00,2026-02-08 12:00:00,caiso,CAISO,22145,14234.06,13744.7511,16335.690000000002,288.57086000000004,353.66,14033.32196,16689.350000000002,8111.678040000001,62.06706299390381
2026-02-08 21:00:00+00:00,2026-02-08 13:00:00,caiso,CAISO,23032,14708.57,14156.707639999999,16415.25,261.48744,437.05,14418.19508,16852.3,8613.80492,61.46538572420979
2026-02-08 22:00:00+00:00,2026-02-08 14:00:00,caiso,CAISO,23207,16421.52,14015.064219999998,15902.31,291.36925,537.84,14306.433469999998,16440.149999999998,8900.566530000002,60.39153798422889
2026-02-08 23:00:00+00:00,2026-02-08 15:00:00,caiso,CAISO,22442,18576.67,12872.72188,13203.580000000002,514.30729,666.08,13387.02917,13869.660000000002,9054.97083,57.35995847072453
2026-02-09 00:00:00+00:00,2026-02-08 16:00:00,caiso,CAISO,22131,20913.13,5645.64336,4776.11,591.43412,830.76,6237.07748,5606.87,15893.922519999998,25.510114138538704
2026-02-09 01:00:00+00:00,2026-02-08 17:00:00,caiso,CAISO,23029,23204.9,225.78365,159.31,657.5133,1114.28,883.2969499999999,1273.59,22145.70305,0.9804318468018585
2026-02-09 02:00:00+00:00,2026-02-08 18:00:00,caiso,CAISO,23473,24220.77,-56.63885,0.0,811.34649,1435.56,754.70764,1435.56,22718.29236,-0.24129361393941975
2026-02-09 03:00:00+00:00,2026-02-08 19:00:00,caiso,CAISO,23310,24021.3,-51.198100000000004,0.0,942.5361,1680.46,891.3380000000001,1680.46,22418.662,-0.21964006864006866
2026-02-09 04:00:00+00:00,2026-02-08 20:00:00,caiso,CAISO,22866,23662.53,-47.92448,0.0,1127.9755400000001,1846.5,1080.0510600000002,1846.5,21785.948940000002,-0.20958838450100586
2026-02-09 05:00:00+00:00,2026-02-08 21:00:00,caiso,CAISO,22453,23050.72,-48.78681,0.0,1278.92283,1968.7400000000002,1230.13602,1968.7400000000002,21222.863980000002,-0.2172841491114773
2026-02-09 06:00:00+00:00,2026-02-08 22:00:00,caiso,CAISO,21389,22127.13,-48.71822,0.0,1502.77343,1957.8900000000003,1454.05521,1957.8900000000003,19934.944789999998,-0.227772312871102
2026-02-09 07:00:00+00:00,2026-02-08 23:00:00,caiso,CAISO,20497,20855.2,-46.97764,0.0,1983.65089,1804.2899999999997,1936.6732499999998,1804.2899999999997,18560.32675,-0.2291927599160853
2026-02-09 08:00:00+00:00,2026-02-09 00:00:00,caiso,CAISO,20351,19913.06,-47.072829999999996,0.0,2043.30646,2137.94,1996.23363,2137.94,18354.76637,-0.23130475160925754
2026-02-09 09:00:00+00:00,2026-02-09 01:00:00,caiso,CAISO,19690,19215.02,-47.52166,0.0,1661.48841,2143.21,1613.96675,2143.21,18076.03325,-0.2413492127983748
2026-02-09 10:00:00+00:00,2026-02-09 02:00:00,caiso,CAISO,19817,18682.03,-47.20972,0.0,1020.1196600000001,1853.24,972.9099400000001,1853.24,18844.09006,-0.2382283897663622
2026-02-09 11:00:00+00:00,2026-02-09 03:00:00,caiso,CAISO,19023,18523.33,-47.23826999999999,0.0,1354.80772,1683.43,1307.56945,1683.43,17715.43055,-0.24832187352152654
2026-02-09 12:00:00+00:00,2026-02-09 04:00:00,caiso,CAISO,19735,19006.09,-47.440380000000005,0.0,2002.36086,1756.36,1954.92048,1756.36,17780.07952,-0.24038702812262477
2026-02-09 13:00:00+00:00,2026-02-09 05:00:00,caiso,CAISO,21027,20397.36,-46.88661,0.0,2217.4521,1841.06,2170.56549,1841.06,18856.434510000003,-0.22298287915537163
2026-02-09 14:00:00+00:00,2026-02-09 06:00:00,caiso,CAISO,23140,22583.05,127.95171000000002,136.14000000000001,1688.9083699999999,1721.1299999999999,1816.86008,1857.27,21323.139919999998,0.5529460242005186
2026-02-09 15:00:00+00:00,2026-02-09 07:00:00,caiso,CAISO,24115,23594.8,3775.09909,3837.21,1862.12453,1413.92,5637.223620000001,5251.13,18477.77638,15.654568069666183
2026-02-09 16:00:00+00:00,2026-02-09 08:00:00,caiso,CAISO,26596,23140.59,9457.05726,10268.4,1879.57851,1044.98,11336.635769999999,11313.38,15259.36423,35.55819393893819
2026-02-09 17:00:00+00:00,2026-02-09 09:00:00,caiso,CAISO,27216,21804.49,11232.00275,12534.910000000002,1394.18565,832.77,12626.1884,13367.680000000002,14589.8116,41.26985137419165
2026-02-09 18:00:00+00:00,2026-02-09 10:00:00,caiso,CAISO,27655,20618.55,12950.05808,13111.32,966.7022999999999,676.26,13916.76038,13787.58,13738.23962,46.82718524679082
2026-02-09 19:00:00+00:00,2026-02-09 11:00:00,caiso,CAISO,27426,19911.13,13003.822629999999,12691.61,828.91232,601.84,13832.734949999998,13293.45,13593.265050000002,47.41421508787282
2026-02-09 20:00:00+00:00,2026-02-09 12:00:00,caiso,CAISO,26784,19760.06,12107.715729999998,12660.48,718.38927,552.63,12826.104999999998,13213.109999999999,13957.895000000002,45.20503184737156
2026-02-09 21:00:00+00:00,2026-02-09 13:00:00,caiso,CAISO,26219,20362.94,11172.15767,12380.47,629.48246,478.16999999999996,11801.64013,12858.64,14417.35987,42.61092211754834
2026-02-09 22:00:00+00:00,2026-02-09 14:00:00,caiso,CAISO,25965,21562.3,10218.44925,11444.6,757.18249,396.86,10975.631739999999,11841.460000000001,14989.368260000001,39.35470537261698
2026-02-09 23:00:00+00:00,2026-02-09 15:00:00,caiso,CAISO,25155,22887.86,7320.47259,9214.25,653.1579800000001,345.22,7973.63057,9559.47,17181.36943,29.10146129994037
2026-02-10 00:00:00+00:00,2026-02-09 16:00:00,caiso,CAISO,24632,24174.84,2145.75009,3298.41,423.01962000000003,336.22,2568.76971,3634.63,22063.23029,8.711229660604092
2026-02-10 01:00:00+00:00,2026-02-09 17:00:00,caiso,CAISO,26011,25676.02,124.38923000000001,102.60000000000001,322.54685,331.53,446.93608,434.13,25564.06392,0.4782177924724156
2026-02-10 02:00:00+00:00,2026-02-09 18:00:00,caiso,CAISO,26339,26289.97,50.733180000000004,0.0,397.72757,330.18,448.46075,330.18,25890.53925,0.19261619651467407
2026-02-10 03:00:00+00:00,2026-02-09 19:00:00,caiso,CAISO,25774,25622.63,16.03226,0.0,656.10997,370.17,672.1422299999999,370.17,25101.85777,0.06220322805928455
2026-02-10 04:00:00+00:00,2026-02-09 20:00:00,caiso,CAISO,25037,24999.88,70.51312,0.0,853.25596,423.74,923.7690799999999,423.74,24113.23092,0.28163565922434797
2026-02-10 05:00:00+00:00,2026-02-09 21:00:00,caiso,CAISO,24379,24259.79,11.904430000000003,0.0,598.64734,466.32,610.55177,466.32,23768.44823,0.048830673940686666
2026-02-10 06:00:00+00:00,2026-02-09 22:00:00,caiso,CAISO,23028,22977.87,-48.21699,0.0,595.80202,488.88,547.58503,488.88,22480.41497,-0.2093841844710787
2026-02-10 07:00:00+00:00,2026-02-09 23:00:00,caiso,CAISO,22098,21602.68,-48.1417,0.0,879.92772,508.95,831.78602,508.95,21266.21398,-0.21785546203276313
2026-02-10 08:00:00+00:00,2026-02-10 00:00:00,caiso,CAISO,21815,21321.05,-47.444379999999995,0.0,853.85408,619.54,806.4096999999999,619.54,21008.5903,-0.21748512491404992
2026-02-10 09:00:00+00:00,2026-02-10 01:00:00,caiso,CAISO,20847,20577.37,-47.654909999999994,0.0,715.04219,614.12,667.38728,614.12,20179.61272,-0.228593610591452
2026-02-10 10:00:00+00:00,2026-02-10 02:00:00,caiso,CAISO,20454,19919.77,-47.28721999999999,0.0,695.63007,605.73,648.34285,605.73,19805.65715,-0.23118812946123002
2026-02-10 11:00:00+00:00,2026-02-10 03:00:00,caiso,CAISO,19968,19708.2,-47.79108000000001,0.0,757.1643700000001,590.23,709.3732900000001,590.23,19258.62671,-0.23933834134615387
2026-02-10 12:00:00+00:00,2026-02-10 04:00:00,caiso,CAISO,20613,20124.8,-47.688500000000005,0.0,633.30142,549.96,585.61292,549.96,20027.38708,-0.2313515742492602
2026-02-10 13:00:00+00:00,2026-02-10 05:00:00,caiso,CAISO,21374,21494.17,-47.88432,0.0,509.72075,519.1800000000001,461.83643,519.1800000000001,20912.16357,-0.22403069149433893
2026-02-10 14:00:00+00:00,2026-02-10 06:00:00,caiso,CAISO,23433,23817.52,60.24127,97.08,515.84934,537.8,576.09061,634.88,22856.90939,0.2570787777920027
2026-02-10 15:00:00+00:00,2026-02-10 07:00:00,caiso,CAISO,24953,25234.2,2159.7765299999996,2438.92,513.77172,556.04,2673.54825,2994.96,22279.45175,8.655378231074419
2026-02-10 16:00:00+00:00,2026-02-10 08:00:00,caiso,CAISO,25661,24967.0,4886.53285,6543.24,454.61485000000005,581.65,5341.1476999999995,7124.889999999999,20319.8523,19.04264389540548
2026-02-10 17:00:00+00:00,2026-02-10 09:00:00,caiso,CAISO,25870,24229.67,5627.99792,7819.31,429.22292000000004,641.87,6057.22084,8461.18,19812.77916,21.754920448395826
2026-02-10 18:00:00+00:00,2026-02-10 10:00:00,caiso,CAISO,26593,23530.11,6849.92831,8021.35,377.95233999999994,680.5500000000001,7227.88065,8701.9,19365.11935,25.75838871131501
2026-02-10 19:00:00+00:00,2026-02-10 11:00:00,caiso,CAISO,27019,23021.17,8231.06889,7835.73,402.29331999999994,743.75,8633.362210000001,8579.48,18385.637789999997,30.46400270180244
2026-02-10 20:00:00+00:00,2026-02-10 12:00:00,caiso,CAISO,28107,22903.19,9210.00214,7958.15,396.59295,862.8,9606.59509,8820.949999999999,18500.40491,32.76764556871954
2026-02-10 21:00:00+00:00,2026-02-10 13:00:00,caiso,CAISO,29231,23122.19,9763.02917,7735.71,699.9950100000001,1026.32,10463.02418,8762.03,18767.97582,33.39957295337142
2026-02-10 22:00:00+00:00,2026-02-10 14:00:00,caiso,CAISO,27301,23594.17,7383.84173,6975.3,1267.51837,1234.3700000000001,8651.3601,8209.67,18649.6399,27.046048606278163
2026-02-10 23:00:00+00:00,2026-02-10 15:00:00,caiso,CAISO,25846,24142.65,4342.28614,5603.76,1545.26082,1404.3,5887.54696,7008.06,19958.45304,16.80061185483247
2026-02-11 00:00:00+00:00,2026-02-10 16:00:00,caiso,CAISO,24956,24785.24,1144.99815,2178.42,1723.2821900000001,1475.13,2868.2803400000003,3653.55,22087.71966,4.588067598974194
2026-02-11 01:00:00+00:00,2026-02-10 17:00:00,caiso,CAISO,26342,26001.68,58.79152,79.8,2080.43174,1481.48,2139.22326,1561.28,24202.77674,0.22318548325867435
2026-02-11 02:00:00+00:00,2026-02-10 18:00:00,caiso,CAISO,26462,26772.02,30.711269999999992,0.0,1891.43792,1519.3200000000002,1922.14919,1519.3200000000002,24539.85081,0.11605800770916784
2026-02-11 03:00:00+00:00,2026-02-10 19:00:00,caiso,CAISO,26097,26416.07,18.552840000000003,0.0,1862.79818,1592.67,1881.35102,1592.67,24215.648979999998,0.07109184963788942
2026-02-11 04:00:00+00:00,2026-02-10 20:00:00,caiso,CAISO,25563,25774.42,-7.983099999999997,0.0,1306.20123,1646.04,1298.21813,1646.04,24264.781870000003,-0.03122912021280756
2026-02-11 05:00:00+00:00,2026-02-10 21:00:00,caiso,CAISO,24677,25083.46,-49.768170000000005,0.0,1353.61236,1703.64,1303.84419,1703.64,23373.15581,-0.20167836446893872
2026-02-11 06:00:00+00:00,2026-02-10 22:00:00,caiso,CAISO,23246,23698.75,-49.042570000000005,0.0,1329.46468,1715.6999999999998,1280.42211,1715.6999999999998,21965.57789,-0.21097208121827415
2026-02-11 07:00:00+00:00,2026-02-10 23:00:00,caiso,CAISO,21981,22334.45,-49.44036,0.0,1052.41811,1708.98,1002.97775,1708.98,20978.02225,-0.22492316091169648
2026-02-11 08:00:00+00:00,2026-02-11 00:00:00,caiso,CAISO,21606,21191.77,-46.64944,0.0,1322.90466,1856.87,1276.25522,1856.87,20329.74478,-0.21590965472553922
2026-02-11 09:00:00+00:00,2026-02-11 01:00:00,caiso,CAISO,20819,20376.56,-47.14255000000001,0.0,1603.5275900000001,1879.35,1556.3850400000001,1879.35,19262.61496,-0.22644003074114996
2026-02-11 10:00:00+00:00,2026-02-11 02:00:00,caiso,CAISO,20909,19726.7,-50.75352,0.0,1606.14883,1822.7100000000003,1555.39531,1822.7100000000003,19353.60469,-0.24273528145774548
2026-02-11 11:00:00+00:00,2026-02-11 03:00:00,caiso,CAISO,20606,19502.86,-51.372510000000005,0.0,1648.82613,1731.46,1597.45362,1731.46,19008.54638,-0.2493085023779482
2026-02-11 12:00:00+00:00,2026-02-11 04:00:00,caiso,CAISO,20643,19973.11,-51.14708999999999,0.0,1633.31034,1651.4,1582.16325,1651.4,19060.83675,-0.2477696555733178
2026-02-11 13:00:00+00:00,2026-02-11 05:00:00,caiso,CAISO,21366,21375.92,-50.885369999999995,0.0,1458.3922899999998,1543.1000000000001,1407.5069199999998,1543.1000000000001,19958.49308,-0.23816048862679023
2026-02-11 14:00:00+00:00,2026-02-11 06:00:00,caiso,CAISO,23327,23747.06,-18.15868,59.85,1234.24206,1400.54,1216.08338,1460.3899999999999,22110.91662,-0.07784404338320401
2026-02-11 15:00:00+00:00,2026-02-11 07:00:00,caiso,CAISO,24653,25347.94,1422.57327,1847.69,869.00979,1293.7,2291.58306,3141.3900000000003,22361.41694,5.7703860382103604
2026-02-11 16:00:00+00:00,2026-02-11 08:00:00,caiso,CAISO,25701,25516.77,5751.46867,5565.39,979.0937799999999,1276.98,6730.56245,6842.370000000001,18970.43755,22.378384771020585
2026-02-11 17:00:00+00:00,2026-02-11 09:00:00,caiso,CAISO,26041,24891.41,7651.73858,7072.9,894.9725,1382.64,8546.711080000001,8455.539999999999,17494.28892,29.38342836296609
2026-02-11 18:00:00+00:00,2026-02-11 10:00:00,caiso,CAISO,26977,24172.06,9108.93526,7690.46,1042.04997,1532.9,10150.98523,9223.36,16826.01477,33.76556051451236
2026-02-11 19:00:00+00:00,2026-02-11 11:00:00,caiso,CAISO,27817,23411.96,10412.27088,8261.35,1271.8320199999998,1604.9099999999999,11684.1029,9866.26,16132.8971,37.43132214113671
2026-02-11 20:00:00+00:00,2026-02-11 12:00:00,caiso,CAISO,27623,22922.23,10588.28232,8595.08,1523.5839899999999,1613.5300000000002,12111.86631,10208.61,15511.133690000002,38.33139890670818
2026-02-11 21:00:00+00:00,2026-02-11 13:00:00,caiso,CAISO,28262,22794.53,10038.96099,9073.35,1318.07521,1650.4899999999998,11357.036199999999,10723.84,16904.9638,35.52105650697049
2026-02-11 22:00:00+00:00,2026-02-11 14:00:00,caiso,CAISO,27211,22877.0,8809.01295,9713.189999999999,1281.40778,1559.29,10090.42073,11272.48,17120.57927,32.37298500606373
2026-02-11 23:00:00+00:00,2026-02-11 15:00:00,caiso,CAISO,25591,23252.17,7310.8599,8715.92,1428.78659,1384.9599999999998,8739.646490000001,10100.88,16851.35351,28.568089953499275
2026-02-12 00:00:00+00:00,2026-02-11 16:00:00,caiso,CAISO,24432,24150.73,3665.9360399999996,3755.71,1499.8434900000002,1194.54,5165.77953,4950.25,19266.22047,15.004649803536344
2026-02-12 01:00:00+00:00,2026-02-11 17:00:00,caiso,CAISO,25627,25886.9,206.94737,172.01,1323.6092899999999,1071.51,1530.55666,1243.52,24096.443339999998,0.8075364654465993
2026-02-12 02:00:00+00:00,2026-02-11 18:00:00,caiso,CAISO,26365,26888.73,34.79062,0.0,1208.42944,1068.39,1243.22006,1068.39,25121.77994,0.131957595296795
2026-02-12 03:00:00+00:00,2026-02-11 19:00:00,caiso,CAISO,25877,26376.41,47.87230999999999,0.0,1066.89043,1192.93,1114.76274,1192.93,24762.23726,0.1849994589790161
2026-02-12 04:00:00+00:00,2026-02-11 20:00:00,caiso,CAISO,25272,25746.41,67.03374000000001,0.0,1040.91883,1342.34,1107.9525700000002,1342.34,24164.047430000002,0.2652490503323837
2026-02-12 05:00:00+00:00,2026-02-11 21:00:00,caiso,CAISO,24766,25099.68,14.563270000000001,0.0,1468.23198,1449.93,1482.7952500000001,1449.93,23283.20475,0.05880348057821207
2026-02-12 06:00:00+00:00,2026-02-11 22:00:00,caiso,CAISO,23490,23737.37,-37.18013,0.0,1473.17018,1532.67,1435.99005,1532.67,22054.00995,-0.15828067262664963
2026-02-12 07:00:00+00:00,2026-02-11 23:00:00,caiso,CAISO,21997,22451.16,-37.511289999999995,0.0,1294.96893,1552.5,1257.45764,1552.5,20739.54236,-0.17052911760694636
2026-02-12 08:00:00+00:00,2026-02-12 00:00:00,caiso,CAISO,21889,21378.45,-36.64875,0.0,1251.47943,1496.3999999999999,1214.83068,1496.3999999999999,20674.16932,-0.16742998766503722
2026-02-12 09:00:00+00:00,2026-02-12 01:00:00,caiso,CAISO,21056,20610.12,-38.63983,0.0,1351.1946400000002,1457.99,1312.55481,1457.99,19743.44519,-0.18350983092705167
2026-02-12 10:00:00+00:00,2026-02-12 02:00:00,caiso,CAISO,20687,19975.03,-38.3966,0.0,1505.88284,1415.76,1467.48624,1415.76,19219.51376,-0.1856073862812394
2026-02-12 11:00:00+00:00,2026-02-12 03:00:00,caiso,CAISO,20172,19781.31,-37.20716,0.0,1225.96448,1238.41,1188.7573200000002,1238.41,18983.242680000003,-0.1844495340075352
2026-02-12 12:00:00+00:00,2026-02-12 04:00:00,caiso,CAISO,20436,20252.43,-36.23362,0.0,1104.99901,1079.37,1068.76539,1079.37,19367.23461,-0.17730289684869838
2026-02-12 13:00:00+00:00,2026-02-12 05:00:00,caiso,CAISO,21920,21745.9,-36.75697,0.0,927.53815,855.35,890.78118,855.35,21029.21882,-0.1676869069343066
2026-02-12 14:00:00+00:00,2026-02-12 06:00:00,caiso,CAISO,23974,24054.03,108.38085000000001,145.51000000000002,788.1262100000001,621.4399999999999,896.5070600000001,766.9499999999999,23077.49294,0.45207662467673315
2026-02-12 15:00:00+00:00,2026-02-12 07:00:00,caiso,CAISO,25001,24981.61,4296.40648,3842.83,501.15484,444.55,4797.56132,4287.38,20203.438680000003,17.1849385224591
2026-02-12 16:00:00+00:00,2026-02-12 08:00:00,caiso,CAISO,25636,23764.36,12577.03596,10970.25,236.88315,301.90000000000003,12813.919109999999,11272.15,12822.080890000001,49.06005601497893
2026-02-12 17:00:00+00:00,2026-02-12 09:00:00,caiso,CAISO,26291,21689.06,15345.84344,13601.970000000001,130.20863,197.52,15476.05207,13799.490000000002,10814.94793,58.36918884789471
2026-02-12 18:00:00+00:00,2026-02-12 10:00:00,caiso,CAISO,25570,19747.26,15413.32573,14219.649999999998,105.60097,146.65,15518.9267,14366.299999999997,10051.0733,60.27894301916308
2026-02-12 19:00:00+00:00,2026-02-12 11:00:00,caiso,CAISO,25578,18482.48,15707.530459999998,14054.129999999997,132.64291,129.84,15840.173369999999,14183.969999999998,9737.826630000001,61.410315349128155
2026-02-12 20:00:00+00:00,2026-02-12 12:00:00,caiso,CAISO,25575,18053.07,15865.144149999998,14117.04,145.25701,137.96,16010.401159999998,14255.0,9564.598840000002,62.03379921798631
2026-02-12 21:00:00+00:00,2026-02-12 13:00:00,caiso,CAISO,24328,18199.77,14316.80225,14060.380000000001,135.71408,182.64000000000001,14452.51633,14243.02,9875.48367,58.849072056889185
2026-02-12 22:00:00+00:00,2026-02-12 14:00:00,caiso,CAISO,23048,19296.8,13153.08763,13321.230000000001,153.53179999999998,261.42,13306.61943,13582.650000000001,9741.38057,57.06823858903158
2026-02-12 23:00:00+00:00,2026-02-12 15:00:00,caiso,CAISO,22429,20796.12,10911.66211,11077.67,276.61699,340.68,11188.2791,11418.35,11240.7209,48.64979316955726
2026-02-13 00:00:00+00:00,2026-02-12 16:00:00,caiso,CAISO,22419,22532.14,4770.63521,4321.900000000001,520.97699,461.23,5291.6122000000005,4783.130000000001,17127.3878,21.279429100316698
2026-02-13 01:00:00+00:00,2026-02-12 17:00:00,caiso,CAISO,24756,24983.04,221.7418,180.96,806.7623700000001,675.6200000000001,1028.5041700000002,856.5800000000002,23727.49583,0.895709322992406
