DATE_TIME_UTC,DATE_TIME_LOCAL,REGION_ID,REGION_NAME,LOAD_MW,LOAD_FORECAST_MW,SOLAR_MW,SOLAR_FORECAST_MW,WIND_MW,WIND_FORECAST_MW,GENERATION_MW,GENERATION_FORECAST_MW,NET_LOAD_MW,SOLAR_SHARE_PERCENT
2025-12-07 03:00:00+00:00,2025-12-06 19:00:00,caiso,CAISO,25517,25098.28,-53.502610000000004,0.0,1140.10738,1373.51,1086.60477,1373.51,24430.39523,-0.2096743739467806
2025-12-07 04:00:00+00:00,2025-12-06 20:00:00,caiso,CAISO,25262,24771.25,-53.990300000000005,0.0,719.6667000000001,1152.6299999999999,665.6764000000001,1152.6299999999999,24596.3236,-0.21372139973082102
2025-12-07 05:00:00+00:00,2025-12-06 21:00:00,caiso,CAISO,25281,24386.5,-55.43182,0.0,333.65583000000004,901.6299999999999,278.22401,901.6299999999999,25002.775990000002,-0.21926276650448953
2025-12-07 06:00:00+00:00,2025-12-06 22:00:00,caiso,CAISO,24427,23473.36,-54.628780000000006,0.0,157.80122,683.9100000000001,103.17244,683.9100000000001,24323.827559999998,-0.2236409710566177
2025-12-07 07:00:00+00:00,2025-12-06 23:00:00,caiso,CAISO,23274,22251.35,-54.80256,0.0,91.96407,539.7499999999999,37.16151000000001,539.7499999999999,23236.83849,-0.235466872905388
2025-12-07 08:00:00+00:00,2025-12-07 00:00:00,caiso,CAISO,22557,21716.73,-54.3439,0.0,128.84810000000002,216.45999999999998,74.50420000000003,216.45999999999998,22482.4958,-0.24091811854413261
2025-12-07 09:00:00+00:00,2025-12-07 01:00:00,caiso,CAISO,21765,20924.88,-54.55616,0.0,105.97445,176.47,51.418290000000006,176.47,21713.58171,-0.25066005053985757
2025-12-07 10:00:00+00:00,2025-12-07 02:00:00,caiso,CAISO,21152,20156.25,-55.93745,0.0,114.83649,154.21,58.89904,154.21,21093.10096,-0.2644546614977307
2025-12-07 11:00:00+00:00,2025-12-07 03:00:00,caiso,CAISO,20610,19805.71,-54.138110000000005,0.0,108.53389000000001,131.84,54.39578000000001,131.84,20555.60422,-0.2626788452207666
2025-12-07 12:00:00+00:00,2025-12-07 04:00:00,caiso,CAISO,20628,19811.73,-54.38086,0.0,119.63765,117.39,65.25679,117.39,20562.74321,-0.26362643009501646
2025-12-07 13:00:00+00:00,2025-12-07 05:00:00,caiso,CAISO,20996,20164.2,-55.56027,0.0,106.77292,114.07,51.21265,114.07,20944.787350000002,-0.26462311868927413
2025-12-07 14:00:00+00:00,2025-12-07 06:00:00,caiso,CAISO,21659,20861.94,64.23962999999999,136.57000000000002,111.27941000000001,116.47,175.51904000000002,253.04000000000002,21483.48096,0.2965955491943303
2025-12-07 15:00:00+00:00,2025-12-07 07:00:00,caiso,CAISO,22449,21132.77,3454.03112,3864.39,118.85919000000001,118.49,3572.89031,3982.8799999999997,18876.10969,15.38612463806851
2025-12-07 16:00:00+00:00,2025-12-07 08:00:00,caiso,CAISO,24316,20416.66,8702.35069,9584.35,118.77051,119.18,8821.1212,9703.53,15494.8788,35.78857826122717
2025-12-07 17:00:00+00:00,2025-12-07 09:00:00,caiso,CAISO,25240,19329.63,10292.4222,11223.619999999999,108.57926,115.5,10401.001460000001,11339.119999999999,14838.998539999999,40.77821790808242
2025-12-07 18:00:00+00:00,2025-12-07 10:00:00,caiso,CAISO,25005,18401.83,10441.89695,11666.91,117.11979,110.9,10559.016740000001,11777.81,14445.983259999999,41.75923595280943
2025-12-07 19:00:00+00:00,2025-12-07 11:00:00,caiso,CAISO,24897,17699.19,10450.92447,12108.79,110.97346000000002,105.99000000000001,10561.89793,12214.78,14335.10207,41.97664164357152
2025-12-07 20:00:00+00:00,2025-12-07 12:00:00,caiso,CAISO,25784,17540.43,10666.88458,12334.900000000001,109.49457000000001,96.36,10776.37915,12431.260000000002,15007.62085,41.37016979522185
2025-12-07 21:00:00+00:00,2025-12-07 13:00:00,caiso,CAISO,26092,18116.35,10716.490049999999,12422.220000000001,89.59673000000001,86.31,10806.086779999998,12508.53,15285.913220000002,41.0719379503296
2025-12-07 22:00:00+00:00,2025-12-07 14:00:00,caiso,CAISO,25977,19278.86,9858.24482,11381.029999999999,80.64214,79.9,9938.88696,11460.929999999998,16038.11304,37.94989729375987
2025-12-07 23:00:00+00:00,2025-12-07 15:00:00,caiso,CAISO,23956,21066.46,5241.51701,5237.9400000000005,72.47109999999999,84.44,5313.988109999999,5322.38,18642.01189,21.8797671147103
2025-12-08 00:00:00+00:00,2025-12-07 16:00:00,caiso,CAISO,24766,23285.64,412.68665,236.13,66.41448,123.15,479.10113,359.28,24286.89887,1.6663435758701446
2025-12-08 01:00:00+00:00,2025-12-07 17:00:00,caiso,CAISO,26391,25418.63,-58.011610000000005,0.0,72.35826,202.69,14.346649999999997,202.69,26376.65335,-0.219815884202948
2025-12-08 02:00:00+00:00,2025-12-07 18:00:00,caiso,CAISO,26510,25532.06,-12.390189999999999,0.0,159.87102,286.87,147.48083,286.87,26362.51917,-0.04673779705771407
2025-12-08 03:00:00+00:00,2025-12-07 19:00:00,caiso,CAISO,26255,25368.31,-51.241640000000004,0.0,326.94537,337.05999999999995,275.70373,337.05999999999995,25979.29627,-0.19516907255760807
2025-12-08 04:00:00+00:00,2025-12-07 20:00:00,caiso,CAISO,25906,25009.61,-50.50216,0.0,305.07729,340.40999999999997,254.57513,340.40999999999997,25651.42487,-0.19494387400602178
2025-12-08 05:00:00+00:00,2025-12-07 21:00:00,caiso,CAISO,25462,24521.01,-54.91872,0.0,212.25677000000002,298.81,157.33805,298.81,25304.66195,-0.21568894823658785
2025-12-08 06:00:00+00:00,2025-12-07 22:00:00,caiso,CAISO,24100,23322.56,-55.91554,0.0,95.40754,238.64,39.492,238.64,24060.508,-0.2320146887966805
2025-12-08 07:00:00+00:00,2025-12-07 23:00:00,caiso,CAISO,22848,21936.22,-55.1422,0.0,81.62585,193.65,26.483649999999997,193.65,22821.516349999998,-0.241343662464986
2025-12-08 08:00:00+00:00,2025-12-08 00:00:00,caiso,CAISO,22342,21697.77,-55.17447,0.0,65.64823,147.66,10.473759999999999,147.66,22331.526240000003,-0.24695403276340525
2025-12-08 09:00:00+00:00,2025-12-08 01:00:00,caiso,CAISO,21883,20833.92,-54.2845,0.0,48.08153,117.80999999999999,-6.2029700000000005,117.80999999999999,21889.202970000002,-0.2480669926426907
2025-12-08 10:00:00+00:00,2025-12-08 02:00:00,caiso,CAISO,21580,20295.94,-54.53133,0.0,21.74223,92.06,-32.7891,92.06,21612.7891,-0.25269383688600555
2025-12-08 11:00:00+00:00,2025-12-08 03:00:00,caiso,CAISO,21640,20162.6,-54.875330000000005,0.0,55.616879999999995,86.46,0.7415499999999895,86.46,21639.258449999998,-0.25358285582255086
2025-12-08 12:00:00+00:00,2025-12-08 04:00:00,caiso,CAISO,21651,20807.35,-54.60791,0.0,85.34053,89.1,30.732620000000004,89.1,21620.267379999998,-0.2522188813449725
2025-12-08 13:00:00+00:00,2025-12-08 05:00:00,caiso,CAISO,23187,22351.69,-54.306059999999995,0.0,114.24364,103.48,59.937580000000004,103.48,23127.06242,-0.2342090826756372
2025-12-08 14:00:00+00:00,2025-12-08 06:00:00,caiso,CAISO,25335,24695.79,57.642360000000004,196.27,128.15175,125.03,185.79411,321.3,25149.205889999997,0.2275206631142688
2025-12-08 15:00:00+00:00,2025-12-08 07:00:00,caiso,CAISO,26661,26132.3,3345.26203,4189.96,127.73369,144.5,3472.99572,4334.46,23188.00428,12.547398934773637
2025-12-08 16:00:00+00:00,2025-12-08 08:00:00,caiso,CAISO,28356,25707.2,8558.09485,9597.6,104.13669999999999,157.64000000000001,8662.231549999999,9755.24,19693.76845,30.180895930314573
2025-12-08 17:00:00+00:00,2025-12-08 09:00:00,caiso,CAISO,28900,24684.9,10179.71435,11124.4,116.15894,165.08,10295.87329,11289.48,18604.126709999997,35.22392508650519
2025-12-08 18:00:00+00:00,2025-12-08 10:00:00,caiso,CAISO,29052,23595.69,10277.006389999999,11496.609999999999,149.20511,176.17999999999998,10426.2115,11672.789999999999,18625.788500000002,35.37452288999036
2025-12-08 19:00:00+00:00,2025-12-08 11:00:00,caiso,CAISO,29217,22726.93,10200.794539999999,11858.050000000001,156.27439999999999,192.87000000000003,10357.06894,12050.920000000002,18859.931060000003,34.913901290344654
2025-12-08 20:00:00+00:00,2025-12-08 12:00:00,caiso,CAISO,29879,22386.84,10315.748580000001,12185.12,193.02107,199.63,10508.769650000002,12384.75,19370.23035,34.52507975501188
2025-12-08 21:00:00+00:00,2025-12-08 13:00:00,caiso,CAISO,30167,22906.62,10463.167000000001,12264.67,217.86571,196.76,10681.032710000001,12461.43,19485.96729,34.6841482414559
2025-12-08 22:00:00+00:00,2025-12-08 14:00:00,caiso,CAISO,29256,24004.88,9823.55663,11301.48,107.01173,190.63000000000002,9930.56836,11492.109999999999,19325.431640000003,33.57792121274269
2025-12-08 23:00:00+00:00,2025-12-08 15:00:00,caiso,CAISO,26786,25654.49,5276.64329,5633.02,58.291709999999995,187.67,5334.935,5820.6900000000005,21451.065,19.699258157246323
2025-12-09 00:00:00+00:00,2025-12-08 16:00:00,caiso,CAISO,27676,27361.16,477.33006000000006,343.74,83.99452,196.3,561.3245800000001,540.04,27114.67542,1.7247075444428388
2025-12-09 01:00:00+00:00,2025-12-08 17:00:00,caiso,CAISO,28706,28859.57,-44.97946,0.0,188.29364999999999,217.87,143.31419,217.87,28562.68581,-0.15669009963073924
2025-12-09 02:00:00+00:00,2025-12-08 18:00:00,caiso,CAISO,28579,28520.2,-41.30387,0.0,280.27625,241.12,238.97238,241.12,28340.02762,-0.1445252458098604
2025-12-09 03:00:00+00:00,2025-12-08 19:00:00,caiso,CAISO,28071,27881.18,-37.852180000000004,0.0,261.22476,257.46000000000004,223.37258,257.46000000000004,27847.62742,-0.13484443019486306
2025-12-09 04:00:00+00:00,2025-12-08 20:00:00,caiso,CAISO,27550,27211.21,-39.5383,0.0,205.0428,266.90999999999997,165.5045,266.90999999999997,27384.4955,-0.1435147005444646
2025-12-09 05:00:00+00:00,2025-12-08 21:00:00,caiso,CAISO,26785,26426.51,-40.618790000000004,0.0,188.08009,269.41,147.4613,269.41,26637.5387,-0.15164752660070938
2025-12-09 06:00:00+00:00,2025-12-08 22:00:00,caiso,CAISO,25209,24893.6,-41.25217,0.0,215.6995,266.06,174.44733,266.06,25034.55267,-0.1636406442143679
2025-12-09 07:00:00+00:00,2025-12-08 23:00:00,caiso,CAISO,23996,23249.67,-54.95417,0.0,234.33684000000002,264.36,179.38267000000002,264.36,23816.61733,-0.2290138773128855
2025-12-09 08:00:00+00:00,2025-12-09 00:00:00,caiso,CAISO,23013,22695.39,-41.93531,0.0,224.26802,248.02,182.33271000000002,248.02,22830.66729,-0.18222443836092644
2025-12-09 09:00:00+00:00,2025-12-09 01:00:00,caiso,CAISO,22471,21847.46,-41.26841,0.0,261.3295,253.81,220.06108999999998,253.81,22250.93891,-0.18365186240042725
2025-12-09 10:00:00+00:00,2025-12-09 02:00:00,caiso,CAISO,21995,21169.65,-41.7111,0.0,310.83209,257.37,269.12099,257.37,21725.87901,-0.1896390088656513
2025-12-09 11:00:00+00:00,2025-12-09 03:00:00,caiso,CAISO,21753,20896.47,-41.50488,0.0,283.84143,258.44,242.33655,258.44,21510.66345,-0.1908007171424631
2025-12-09 12:00:00+00:00,2025-12-09 04:00:00,caiso,CAISO,21853,21290.92,-41.730900000000005,0.0,282.26757,254.27,240.53666999999996,254.27,21612.46333,-0.1909618816638448
2025-12-09 13:00:00+00:00,2025-12-09 05:00:00,caiso,CAISO,23215,22604.35,-41.101259999999996,0.0,216.85025999999996,249.66000000000003,175.74899999999997,249.66000000000003,23039.251,-0.17704613396510874
2025-12-09 14:00:00+00:00,2025-12-09 06:00:00,caiso,CAISO,25376,24708.25,76.74607,171.76,202.43616999999998,247.45000000000002,279.18224,419.21000000000004,25096.817759999998,0.3024356478562421
2025-12-09 15:00:00+00:00,2025-12-09 07:00:00,caiso,CAISO,26703,25980.99,3422.792,4074.44,159.40076,237.10000000000002,3582.19276,4311.54,23120.80724,12.818005467550462
2025-12-09 16:00:00+00:00,2025-12-09 08:00:00,caiso,CAISO,28988,25717.11,8875.405289999999,9600.8,130.05014,212.22,9005.455429999998,9813.019999999999,19982.544570000002,30.617515144197593
2025-12-09 17:00:00+00:00,2025-12-09 09:00:00,caiso,CAISO,30279,24867.19,10590.908,11198.19,96.07587000000001,186.36,10686.98387,11384.550000000001,19592.01613,34.977733742858085
2025-12-09 18:00:00+00:00,2025-12-09 10:00:00,caiso,CAISO,30332,24018.11,10805.89312,11568.1,100.79481,162.93,10906.68793,11731.03,19425.31207,35.625389423710935
2025-12-09 19:00:00+00:00,2025-12-09 11:00:00,caiso,CAISO,30287,23284.18,10846.579029999999,11956.680000000002,72.37191,134.76999999999998,10918.950939999999,12091.450000000003,19368.049059999998,35.81265569386205
2025-12-09 20:00:00+00:00,2025-12-09 12:00:00,caiso,CAISO,30291,23055.02,11038.75025,12158.94,96.74823999999998,111.30000000000001,11135.49849,12270.24,19155.501510000002,36.44234343534383
2025-12-09 21:00:00+00:00,2025-12-09 13:00:00,caiso,CAISO,31065,23608.63,11093.304349999999,12274.78,87.10669,99.25,11180.411039999999,12374.03,19884.58896,35.70997698374376
2025-12-09 22:00:00+00:00,2025-12-09 14:00:00,caiso,CAISO,30209,24648.52,10126.321509999998,11345.38,53.808930000000004,91.22000000000001,10180.130439999997,11436.599999999999,20028.869560000003,33.52087626204111
2025-12-09 23:00:00+00:00,2025-12-09 15:00:00,caiso,CAISO,27235,26134.43,5340.56271,5644.49,37.517979999999994,89.52000000000001,5378.08069,5734.01,21856.91931,19.60918931521939
2025-12-10 00:00:00+00:00,2025-12-09 16:00:00,caiso,CAISO,27728,27620.12,406.99478,341.4,96.78831,101.80999999999999,503.78309,443.21,27224.21691,1.467811526255049
2025-12-10 01:00:00+00:00,2025-12-09 17:00:00,caiso,CAISO,28957,29159.95,-51.90061,0.0,181.27209,122.53999999999999,129.37148,122.53999999999999,28827.628520000002,-0.17923338052975102
2025-12-10 02:00:00+00:00,2025-12-09 18:00:00,caiso,CAISO,28763,28790.22,-47.408,0.0,181.31167,139.94,133.90366999999998,139.94,28629.09633,-0.1648228627055592
2025-12-10 03:00:00+00:00,2025-12-09 19:00:00,caiso,CAISO,28155,28205.5,-45.89399,0.0,174.48236,150.8,128.58837,150.8,28026.41163,-0.1630047593677855
2025-12-10 04:00:00+00:00,2025-12-09 20:00:00,caiso,CAISO,27632,27686.39,-47.45807,0.0,161.37921999999998,160.64000000000001,113.92114999999998,160.64000000000001,27518.07885,-0.17175039808917197
2025-12-10 05:00:00+00:00,2025-12-09 21:00:00,caiso,CAISO,26950,26902.97,-49.35473,0.0,196.53494,169.04,147.18021,169.04,26802.819789999998,-0.1831344341372913
2025-12-10 06:00:00+00:00,2025-12-09 22:00:00,caiso,CAISO,25710,25379.66,-47.94379,0.0,155.07731,172.56,107.13352,172.56,25602.86648,-0.18647915208090238
2025-12-10 07:00:00+00:00,2025-12-09 23:00:00,caiso,CAISO,23982,23682.25,-47.78698,0.0,159.18435,168.12,111.39737,168.12,23870.60263,-0.19926186306396462
2025-12-10 08:00:00+00:00,2025-12-10 00:00:00,caiso,CAISO,23188,22753.69,-48.82754,0.0,186.08138,182.55,137.25384,182.55,23050.74616,-0.2105724512678972
2025-12-10 09:00:00+00:00,2025-12-10 01:00:00,caiso,CAISO,22462,21838.9,-48.12985,0.0,220.34821000000002,183.43000000000004,172.21836000000002,183.43000000000004,22289.78164,-0.21427232659602885
2025-12-10 10:00:00+00:00,2025-12-10 02:00:00,caiso,CAISO,22019,21063.36,-48.38993,0.0,195.51597,182.10000000000002,147.12604000000002,182.10000000000002,21871.87396,-0.21976443071892457
2025-12-10 11:00:00+00:00,2025-12-10 03:00:00,caiso,CAISO,21809,20757.32,-48.53057,0.0,169.49827,181.48,120.9677,181.48,21688.0323,-0.22252542528313998
2025-12-10 12:00:00+00:00,2025-12-10 04:00:00,caiso,CAISO,21768,21123.79,-49.702180000000006,0.0,144.06243,187.12,94.36025000000001,187.12,21673.63975,-0.22832680999632493
2025-12-10 13:00:00+00:00,2025-12-10 05:00:00,caiso,CAISO,23115,22406.15,-48.453619999999994,0.0,150.48838,205.92000000000002,102.03476,205.92000000000002,23012.96524,-0.20961981397361018
2025-12-10 14:00:00+00:00,2025-12-10 06:00:00,caiso,CAISO,25163,24551.5,46.49447000000001,173.23999999999998,195.86820999999998,227.59,242.36267999999998,400.83,24920.637319999998,0.18477315900329852
2025-12-10 15:00:00+00:00,2025-12-10 07:00:00,caiso,CAISO,27019,25789.01,3368.17727,4042.74,193.62529999999998,240.83999999999997,3561.8025700000003,4283.58,23457.19743,12.465958288611718
2025-12-10 16:00:00+00:00,2025-12-10 08:00:00,caiso,CAISO,30322,25449.27,9056.08786,9563.199999999999,217.92037000000002,244.37,9274.00823,9807.57,21047.99177,29.866393575621657
2025-12-10 17:00:00+00:00,2025-12-10 09:00:00,caiso,CAISO,31086,24676.34,10843.65125,11183.539999999999,249.23049999999998,237.91,11092.88175,11421.449999999999,19993.118249999996,34.88274866499389
2025-12-10 18:00:00+00:00,2025-12-10 10:00:00,caiso,CAISO,30916,23833.32,11024.143189999999,11555.75,272.78819,231.39000000000001,11296.931379999998,11787.14,19619.068620000002,35.658374919135724
2025-12-10 19:00:00+00:00,2025-12-10 11:00:00,caiso,CAISO,29743,23089.34,10937.38366,11890.56,242.68886999999998,219.05999999999997,11180.07253,12109.619999999999,18562.92747,36.77296728642033
2025-12-10 20:00:00+00:00,2025-12-10 12:00:00,caiso,CAISO,29940,22901.99,10524.77033,12020.98,175.21252,192.85,10699.982849999999,12213.83,19240.01715,35.152873513694054
2025-12-10 21:00:00+00:00,2025-12-10 13:00:00,caiso,CAISO,30037,23434.12,10049.03345,12102.819999999998,151.37922999999998,158.76999999999998,10200.412680000001,12261.589999999998,19836.58732,33.455516363152114
2025-12-10 22:00:00+00:00,2025-12-10 14:00:00,caiso,CAISO,28859,24592.61,8865.86285,11212.14,132.27534,124.12,8998.13819,11336.26,19860.861810000002,30.72130998995114
2025-12-10 23:00:00+00:00,2025-12-10 15:00:00,caiso,CAISO,27130,26135.13,5127.79862,5557.420000000001,93.80021,104.0,5221.59883,5661.420000000001,21908.401169999997,18.900842683376336
2025-12-11 00:00:00+00:00,2025-12-10 16:00:00,caiso,CAISO,27741,27636.13,435.78906,318.18,119.61314999999999,105.99,555.40221,424.17,27185.59779,1.5709205147615444
2025-12-11 01:00:00+00:00,2025-12-10 17:00:00,caiso,CAISO,28908,29062.18,-53.9922,0.0,142.29769,120.98,88.30548999999999,120.98,28819.69451,-0.18677251971772518
2025-12-11 02:00:00+00:00,2025-12-10 18:00:00,caiso,CAISO,28577,28687.16,-47.40875,0.0,139.76914,137.24,92.36039,137.24,28484.63961,-0.1658982748364069
2025-12-11 03:00:00+00:00,2025-12-10 19:00:00,caiso,CAISO,28135,28069.08,-46.901579999999996,0.0,151.05293999999998,153.19000000000003,104.15135999999998,153.19000000000003,28030.84864,-0.16670190154611692
2025-12-11 04:00:00+00:00,2025-12-10 20:00:00,caiso,CAISO,27625,27532.24,-48.1296,0.0,162.52627,162.92,114.39667,162.92,27510.60333,-0.1742247963800905
2025-12-11 05:00:00+00:00,2025-12-10 21:00:00,caiso,CAISO,26895,26747.55,-47.64591,0.0,162.60153,167.48999999999998,114.95562,167.48999999999998,26780.04438,-0.1771552704963748
2025-12-11 06:00:00+00:00,2025-12-10 22:00:00,caiso,CAISO,25480,25266.08,-47.53771,0.0,152.84505,168.26999999999998,105.30733999999998,168.26999999999998,25374.69266,-0.18656872056514912
2025-12-11 07:00:00+00:00,2025-12-10 23:00:00,caiso,CAISO,24129,23554.6,-47.403490000000005,0.0,171.6254,164.87,124.22191000000001,164.87,24004.77809,-0.1964585768162792
2025-12-11 08:00:00+00:00,2025-12-11 00:00:00,caiso,CAISO,23455,22764.43,-48.49969,0.0,169.03076000000001,179.63000000000002,120.53107000000001,179.63000000000002,23334.46893,-0.20677761671285438
2025-12-11 09:00:00+00:00,2025-12-11 01:00:00,caiso,CAISO,22730,21866.89,-47.793440000000004,0.0,149.54833,180.20999999999998,101.75488999999999,180.20999999999998,22628.24511,-0.21026590409150905
2025-12-11 10:00:00+00:00,2025-12-11 02:00:00,caiso,CAISO,22229,21061.01,-47.47184,0.0,145.81195,177.86,98.34011,177.86,22130.65989,-0.21355814476584642
2025-12-11 11:00:00+00:00,2025-12-11 03:00:00,caiso,CAISO,21868,20775.99,-47.49597,0.0,120.18565999999998,176.66000000000003,72.68968999999998,176.66000000000003,21795.31031,-0.21719393634534478
2025-12-11 12:00:00+00:00,2025-12-11 04:00:00,caiso,CAISO,22031,21078.1,-48.54365,0.0,103.97012,176.6,55.426469999999995,176.6,21975.573529999998,-0.22034247197131313
2025-12-11 13:00:00+00:00,2025-12-11 05:00:00,caiso,CAISO,23099,22339.8,-38.78745,0.0,91.65622,172.79,52.868770000000005,172.79,23046.13123,-0.16791830815186803
2025-12-11 14:00:00+00:00,2025-12-11 06:00:00,caiso,CAISO,25097,24397.56,38.97415,153.20999999999998,88.50206,163.88,127.47621000000001,317.09,24969.523790000003,0.1552940590508826
2025-12-11 15:00:00+00:00,2025-12-11 07:00:00,caiso,CAISO,27156,25750.6,3205.00288,3874.88,80.28196999999999,147.0,3285.28485,4021.88,23870.71515,11.802190602445132
2025-12-11 16:00:00+00:00,2025-12-11 08:00:00,caiso,CAISO,30000,25516.0,8793.579099999999,9472.16,78.91592,121.53000000000002,8872.495019999998,9593.69,21127.50498,29.31193033333333
2025-12-11 17:00:00+00:00,2025-12-11 09:00:00,caiso,CAISO,30730,24625.34,10559.49654,11159.289999999999,46.838809999999995,97.15,10606.33535,11256.439999999999,20123.66465,34.36217552879922
2025-12-11 18:00:00+00:00,2025-12-11 10:00:00,caiso,CAISO,30307,23727.07,10867.45408,11534.279999999999,29.45248,75.33,10896.90656,11609.609999999999,19410.09344,35.857901078958655
2025-12-11 19:00:00+00:00,2025-12-11 11:00:00,caiso,CAISO,29631,22786.72,10930.56654,11896.15,18.33923,56.800000000000004,10948.90577,11952.949999999999,18682.09423,36.88895595828693
2025-12-11 20:00:00+00:00,2025-12-11 12:00:00,caiso,CAISO,29165,22551.77,10976.074349999999,11992.429999999998,22.94765,45.980000000000004,10999.021999999999,12038.409999999998,18165.978000000003,37.63440545174009
2025-12-11 21:00:00+00:00,2025-12-11 13:00:00,caiso,CAISO,29081,23116.89,10825.9716,12124.060000000001,16.64332,42.25,10842.61492,12166.310000000001,18238.38508,37.22695780750318
2025-12-11 22:00:00+00:00,2025-12-11 14:00:00,caiso,CAISO,28330,24240.1,9835.18031,11227.1,12.38763,43.0,9847.567939999999,11270.1,18482.43206,34.71648538651606
2025-12-11 23:00:00+00:00,2025-12-11 15:00:00,caiso,CAISO,27098,25969.58,5269.065699999999,5599.46,15.469369999999998,46.62,5284.535069999999,5646.08,21813.464930000002,19.44448188058159
2025-12-12 00:00:00+00:00,2025-12-11 16:00:00,caiso,CAISO,27586,27405.75,427.31955999999997,314.03,17.19759,54.03,444.51714999999996,368.05999999999995,27141.48285,1.549045022837671
2025-12-12 01:00:00+00:00,2025-12-11 17:00:00,caiso,CAISO,28818,28795.1,-40.22688,0.0,29.09293,54.13,-11.133950000000002,54.13,28829.13395,-0.13958942327711846
2025-12-12 02:00:00+00:00,2025-12-11 18:00:00,caiso,CAISO,28499,28326.66,-33.650639999999996,0.0,50.76203,54.67,17.111390000000007,54.67,28481.888609999998,-0.11807656408996806
2025-12-12 03:00:00+00:00,2025-12-11 19:00:00,caiso,CAISO,28070,27730.26,-33.0875,0.0,45.56279,64.39,12.475290000000001,64.39,28057.52471,-0.11787495546847168
2025-12-12 04:00:00+00:00,2025-12-11 20:00:00,caiso,CAISO,27515,27233.16,-34.28998,0.0,46.031650000000006,72.53,11.741670000000006,72.53,27503.25833,-0.12462286025804108
2025-12-12 05:00:00+00:00,2025-12-11 21:00:00,caiso,CAISO,26921,26539.99,-34.31154,0.0,52.28861,78.10000000000001,17.977069999999998,78.10000000000001,26903.02293,-0.1274526949221797
2025-12-12 06:00:00+00:00,2025-12-11 22:00:00,caiso,CAISO,25631,25248.6,-34.44911999999999,0.0,72.83976,83.0,38.390640000000005,83.0,25592.609360000002,-0.13440412001092422
2025-12-12 07:00:00+00:00,2025-12-11 23:00:00,caiso,CAISO,24067,23608.02,-35.04884,0.0,81.26988,86.21000000000001,46.22104,86.21000000000001,24020.77896,-0.14563028212905638
2025-12-12 08:00:00+00:00,2025-12-12 00:00:00,caiso,CAISO,23205,23160.45,-33.84415,0.0,94.80172999999999,79.86,60.95757999999999,79.86,23144.04242,-0.1458485240249946
2025-12-12 09:00:00+00:00,2025-12-12 01:00:00,caiso,CAISO,22417,22210.42,-34.173,0.0,83.66631,87.38,49.493309999999994,87.38,22367.50669,-0.15244234286479014
2025-12-12 10:00:00+00:00,2025-12-12 02:00:00,caiso,CAISO,22250,21400.48,-34.66686,0.0,80.35068,91.16,45.68382,91.16,22204.31618,-0.15580611235955058
2025-12-12 11:00:00+00:00,2025-12-12 03:00:00,caiso,CAISO,21911,21038.69,-34.05798,0.0,91.74612,92.75,57.688140000000004,92.75,21853.31186,-0.15543781662178813
2025-12-12 12:00:00+00:00,2025-12-12 04:00:00,caiso,CAISO,21676,21392.67,-34.18811,0.0,101.02637,95.05,66.83825999999999,95.05,21609.16174,-0.15772333456357263
2025-12-12 13:00:00+00:00,2025-12-12 05:00:00,caiso,CAISO,22952,22646.67,-33.82691,0.0,101.90199,95.48,68.07508,95.48,22883.92492,-0.14738109968630184
2025-12-12 14:00:00+00:00,2025-12-12 06:00:00,caiso,CAISO,25066,24694.99,44.75303,143.44000000000003,114.72078,95.32000000000001,159.47381000000001,238.76000000000005,24906.52619,0.17854077236096705
2025-12-12 15:00:00+00:00,2025-12-12 07:00:00,caiso,CAISO,26616,25917.5,3123.54149,3806.9599999999996,108.60867,97.72,3232.15016,3904.6799999999994,23383.84984,11.735578186053502
2025-12-12 16:00:00+00:00,2025-12-12 08:00:00,caiso,CAISO,28845,25518.19,8598.38331,9326.07,93.46592,100.16,8691.84923,9426.23,20153.150770000004,29.80892116484659
2025-12-12 17:00:00+00:00,2025-12-12 09:00:00,caiso,CAISO,29799,24578.37,10536.42338,10976.74,89.07578,97.71000000000001,10625.49916,11074.449999999999,19173.50084,35.35831195677707
2025-12-12 18:00:00+00:00,2025-12-12 10:00:00,caiso,CAISO,28838,23746.6,10845.525590000001,11354.35,88.60889999999999,91.02,10934.13449,11445.37,17903.86551,37.608452701296905
2025-12-12 19:00:00+00:00,2025-12-12 11:00:00,caiso,CAISO,28719,23086.06,10933.24816,11674.77,71.70108,83.52,11004.94924,11758.29,17714.050760000002,38.069738361363555
2025-12-12 20:00:00+00:00,2025-12-12 12:00:00,caiso,CAISO,29028,23013.92,11067.58053,11768.46,61.27483,77.19,11128.85536,11845.65,17899.144640000002,38.12725826787929
2025-12-12 21:00:00+00:00,2025-12-12 13:00:00,caiso,CAISO,29254,23621.53,10951.141389999999,11865.97,57.84634,69.50999999999999,11008.987729999999,11935.48,18245.012270000003,37.43468035140493
2025-12-12 22:00:00+00:00,2025-12-12 14:00:00,caiso,CAISO,28603,24541.12,9725.56341,11109.230000000001,41.09659,60.44,9766.66,11169.670000000002,18836.339999999997,34.00189983568158
2025-12-12 23:00:00+00:00,2025-12-12 15:00:00,caiso,CAISO,26463,25946.05,5079.072319999999,5552.88,42.09814,55.71,5121.170459999999,5608.59,21341.829540000002,19.193108566678
