DATE_TIME_UTC,DATE_TIME_LOCAL,REGION_ID,REGION_NAME,LOAD_MW,LOAD_FORECAST_MW,SOLAR_MW,SOLAR_FORECAST_MW,WIND_MW,WIND_FORECAST_MW,GENERATION_MW,GENERATION_FORECAST_MW,NET_LOAD_MW,SOLAR_SHARE_PERCENT
2024-02-07 03:00:00+00:00,2024-02-06 19:00:00,caiso,CAISO,27230,27112.16,23.298689999999997,0.0,1465.88562,1299.64,1489.18431,1299.64,25740.81569,0.08556257803892765
2024-02-07 04:00:00+00:00,2024-02-06 20:00:00,caiso,CAISO,26598,26505.83,40.48232,0.0,1703.2405399999998,1400.6100000000001,1743.7228599999999,1400.6100000000001,24854.277140000002,0.15220061658771336
2024-02-07 05:00:00+00:00,2024-02-06 21:00:00,caiso,CAISO,25897,25592.73,41.623059999999995,0.0,1928.60903,1504.67,1970.23209,1504.67,23926.76791,0.16072541220990846
2024-02-07 06:00:00+00:00,2024-02-06 22:00:00,caiso,CAISO,24623,24076.43,12.969520000000003,0.0,1963.8660100000002,1642.0600000000002,1976.8355300000003,1642.0600000000002,22646.16447,0.052672379482597585
2024-02-07 07:00:00+00:00,2024-02-06 23:00:00,caiso,CAISO,23823,22567.04,-31.34433,0.0,2125.9379200000003,1795.6000000000001,2094.5935900000004,1795.6000000000001,21728.40641,-0.13157171640851278
2024-02-07 08:00:00+00:00,2024-02-07 00:00:00,caiso,CAISO,22892,21650.33,-48.71181,0.0,2153.62938,2116.43,2104.91757,2116.43,20787.082430000002,-0.21278966451161976
2024-02-07 09:00:00+00:00,2024-02-07 01:00:00,caiso,CAISO,22182,20990.68,-48.80868,0.0,2245.12095,2203.5299999999997,2196.31227,2203.5299999999997,19985.687729999998,-0.22003732756288885
2024-02-07 10:00:00+00:00,2024-02-07 02:00:00,caiso,CAISO,21573,20513.51,-48.90349,0.0,2070.98918,2282.68,2022.08569,2282.68,19550.91431,-0.2266884068048023
2024-02-07 11:00:00+00:00,2024-02-07 03:00:00,caiso,CAISO,21136,20396.89,-48.86408,0.0,2379.70067,2386.55,2330.8365900000003,2386.55,18805.16341,-0.2311888720666162
2024-02-07 12:00:00+00:00,2024-02-07 04:00:00,caiso,CAISO,21275,20996.36,-48.92491,0.0,2679.46519,2497.7,2630.5402799999997,2497.7,18644.459720000003,-0.2299643243243243
2024-02-07 13:00:00+00:00,2024-02-07 05:00:00,caiso,CAISO,22546,22432.37,-48.22253,0.0,2632.14503,2590.94,2583.9225,2590.94,19962.0775,-0.2138850793932405
2024-02-07 14:00:00+00:00,2024-02-07 06:00:00,caiso,CAISO,24792,24755.19,11.890989999999999,50.95,2368.37872,2640.38,2380.26971,2691.33,22411.73029,0.04796301226202
2024-02-07 15:00:00+00:00,2024-02-07 07:00:00,caiso,CAISO,26186,25996.61,2140.8966100000002,2266.0,2270.8182500000003,2658.9700000000003,4411.71486,4924.97,21774.28514,8.175729817459713
2024-02-07 16:00:00+00:00,2024-02-07 08:00:00,caiso,CAISO,26480,25375.93,7042.78844,6686.780000000001,2014.05218,2711.6,9056.84062,9398.380000000001,17423.15938,26.596633081570996
2024-02-07 17:00:00+00:00,2024-02-07 09:00:00,caiso,CAISO,26928,24674.83,8958.932260000001,8495.710000000001,2034.86887,2783.64,10993.801130000002,11279.35,15934.198869999998,33.26995046048723
2024-02-07 18:00:00+00:00,2024-02-07 10:00:00,caiso,CAISO,26911,24070.92,9591.31025,8907.58,2421.74195,2819.8599999999997,12013.0522,11727.439999999999,14897.947799999998,35.640854111701536
2024-02-07 19:00:00+00:00,2024-02-07 11:00:00,caiso,CAISO,27183,23547.77,9661.73982,8891.25,2427.29483,2831.25,12089.034650000001,11722.5,15093.965349999999,35.54331685244455
2024-02-07 20:00:00+00:00,2024-02-07 12:00:00,caiso,CAISO,26661,23058.25,9562.995690000002,8743.529999999999,2274.99895,2862.23,11837.99464,11605.759999999998,14823.005359999996,35.8688559693935
2024-02-07 21:00:00+00:00,2024-02-07 13:00:00,caiso,CAISO,26537,22896.96,8509.977350000001,8727.93,2394.14663,2842.4500000000003,10904.12398,11570.380000000001,15632.87602,32.06834740174097
2024-02-07 22:00:00+00:00,2024-02-07 14:00:00,caiso,CAISO,26013,23015.95,7591.310399999999,8368.61,1769.59528,2759.77,9360.90568,11128.380000000001,16652.09432,29.182756314150616
2024-02-07 23:00:00+00:00,2024-02-07 15:00:00,caiso,CAISO,25332,23538.03,6149.982099999999,6665.73,1668.73396,2628.35,7818.716059999999,9294.08,17513.283939999998,24.27752289594189
2024-02-08 00:00:00+00:00,2024-02-07 16:00:00,caiso,CAISO,25989,24702.24,2427.14018,2162.81,2099.29182,2433.95,4526.432,4596.76,21462.568000000003,9.339105698564778
2024-02-08 01:00:00+00:00,2024-02-07 17:00:00,caiso,CAISO,27655,26544.01,154.92392,35.46,2255.83379,2267.2599999999998,2410.7577100000003,2302.72,25244.24229,0.5602022057494124
2024-02-08 02:00:00+00:00,2024-02-07 18:00:00,caiso,CAISO,28406,27541.62,31.413710000000002,0.0,2241.63671,2165.2599999999998,2273.05042,2165.2599999999998,26132.94958,0.11058829120608324
2024-02-08 03:00:00+00:00,2024-02-07 19:00:00,caiso,CAISO,28243,27194.79,33.64861,0.0,2091.74741,2116.85,2125.39602,2116.85,26117.60398,0.11913964522182487
2024-02-08 04:00:00+00:00,2024-02-07 20:00:00,caiso,CAISO,27581,26549.78,32.91431,0.0,1991.44216,2149.81,2024.3564700000002,2149.81,25556.64353,0.11933689858960879
2024-02-08 05:00:00+00:00,2024-02-07 21:00:00,caiso,CAISO,26812,25695.27,7.2421500000000005,0.0,2504.8240299999998,2297.59,2512.06618,2297.59,24299.933820000002,0.02701085334924661
2024-02-08 06:00:00+00:00,2024-02-07 22:00:00,caiso,CAISO,25479,24140.3,-15.95786,0.0,2716.33155,2433.0699999999997,2700.37369,2433.0699999999997,22778.62631,-0.06263142195533578
2024-02-08 07:00:00+00:00,2024-02-07 23:00:00,caiso,CAISO,23822,22693.01,-42.39815,0.0,2536.66309,2418.8999999999996,2494.26494,2418.8999999999996,21327.73506,-0.1779789690202334
2024-02-08 08:00:00+00:00,2024-02-08 00:00:00,caiso,CAISO,23681,22134.01,-42.88808,0.0,2344.14816,2613.07,2301.26008,2613.07,21379.73992,-0.1811075545796208
2024-02-08 09:00:00+00:00,2024-02-08 01:00:00,caiso,CAISO,22609,21519.54,-45.113260000000004,0.0,2010.6211,2553.8999999999996,1965.50784,2553.8999999999996,20643.492159999998,-0.19953673315936132
2024-02-08 10:00:00+00:00,2024-02-08 02:00:00,caiso,CAISO,22105,21033.32,-45.730199999999996,0.0,1962.20911,2540.9500000000003,1916.47891,2540.9500000000003,20188.521090000002,-0.20687717710925127
2024-02-08 11:00:00+00:00,2024-02-08 03:00:00,caiso,CAISO,21994,20858.28,-45.79746,0.0,1835.4127399999998,2532.97,1789.6152799999998,2532.97,20204.384720000002,-0.2082270619259798
2024-02-08 12:00:00+00:00,2024-02-08 04:00:00,caiso,CAISO,22345,21459.55,-45.8929,0.0,1950.12905,2574.3,1904.23615,2574.3,20440.76385,-0.2053833072275677
2024-02-08 13:00:00+00:00,2024-02-08 05:00:00,caiso,CAISO,23159,22908.88,-46.534740000000006,0.0,2434.5134,2629.45,2387.9786599999998,2629.45,20771.02134,-0.20093587806036534
2024-02-08 14:00:00+00:00,2024-02-08 06:00:00,caiso,CAISO,25362,25316.47,15.679150000000002,52.660000000000004,2594.61021,2708.4500000000003,2610.2893599999998,2761.11,22751.71064,0.06182142575506664
2024-02-08 15:00:00+00:00,2024-02-08 07:00:00,caiso,CAISO,26842,26238.95,2376.1450600000003,2568.1200000000003,2497.76523,2740.56,4873.91029,5308.68,21968.08971,8.852339840548396
2024-02-08 16:00:00+00:00,2024-02-08 08:00:00,caiso,CAISO,26496,25282.32,7367.531,8051.530000000001,2527.62732,2758.5299999999997,9895.15832,10810.060000000001,16600.84168,27.80620093599034
2024-02-08 17:00:00+00:00,2024-02-08 09:00:00,caiso,CAISO,25244,23769.78,,10418.41,,2843.9900000000002,,13262.4,,
2024-02-08 18:00:00+00:00,2024-02-08 10:00:00,caiso,CAISO,24360,22352.41,10513.66521,11044.75,2593.5328799999997,2910.3900000000003,13107.198089999998,13955.14,11252.801910000002,43.15954519704433
2024-02-08 19:00:00+00:00,2024-02-08 11:00:00,caiso,CAISO,23979,21348.26,10271.71278,11068.26,2367.42872,2901.1600000000003,12639.1415,13969.42,11339.8585,42.83628499937445
2024-02-08 20:00:00+00:00,2024-02-08 12:00:00,caiso,CAISO,24505,20984.93,10823.750829999999,11036.48,2707.50269,2858.17,13531.253519999998,13894.65,10973.746480000002,44.16956062028157
2024-02-08 21:00:00+00:00,2024-02-08 13:00:00,caiso,CAISO,24642,20994.46,10734.76826,10924.66,2968.2928599999996,2813.7099999999996,13703.06112,13738.369999999999,10938.93888,43.562893677461254
2024-02-08 22:00:00+00:00,2024-02-08 14:00:00,caiso,CAISO,24829,21285.87,10103.86615,10687.650000000001,2786.8539899999996,2771.0800000000004,12890.72014,13458.730000000001,11938.27986,40.6938102621934
2024-02-08 23:00:00+00:00,2024-02-08 15:00:00,caiso,CAISO,24081,22249.7,8352.25318,8730.58,2513.1992600000003,2742.0800000000004,10865.452440000001,11472.66,13215.547559999999,34.68399642871974
2024-02-09 00:00:00+00:00,2024-02-08 16:00:00,caiso,CAISO,24462,24065.41,3413.49125,2779.0299999999997,2150.6430499999997,2654.9999999999995,5564.1343,5434.029999999999,18897.865700000002,13.954260690049875
2024-02-09 01:00:00+00:00,2024-02-08 17:00:00,caiso,CAISO,26784,26555.36,107.74829,47.870000000000005,1961.70529,2502.64,2069.4535800000003,2550.5099999999998,24714.54642,0.40228602897252086
2024-02-09 02:00:00+00:00,2024-02-08 18:00:00,caiso,CAISO,27860,27606.07,-23.177509999999998,0.0,1693.57804,2367.34,1670.4005300000001,2367.34,26189.59947,-0.08319278535534816
2024-02-09 03:00:00+00:00,2024-02-08 19:00:00,caiso,CAISO,27657,27462.26,-19.91941,0.0,1463.0077899999999,2235.73,1443.08838,2235.73,26213.91162,-0.07202303214376107
2024-02-09 04:00:00+00:00,2024-02-08 20:00:00,caiso,CAISO,27266,27051.6,-8.84251,0.0,1322.3400100000001,2075.62,1313.4975000000002,2075.62,25952.5025,-0.03243053619892907
2024-02-09 05:00:00+00:00,2024-02-08 21:00:00,caiso,CAISO,26370,26230.93,-47.492369999999994,0.0,1336.7210400000001,1941.6000000000001,1289.2286700000002,1941.6000000000001,25080.77133,-0.18009999999999998
2024-02-09 06:00:00+00:00,2024-02-08 22:00:00,caiso,CAISO,25164,24704.06,-49.53769,0.0,1863.60765,1830.48,1814.0699599999998,1830.48,23349.93004,-0.19685936258146555
2024-02-09 07:00:00+00:00,2024-02-08 23:00:00,caiso,CAISO,23929,23300.0,-49.61141,0.0,1980.14591,1706.32,1930.5345,1706.32,21998.465500000002,-0.20732755234234612
2024-02-09 08:00:00+00:00,2024-02-09 00:00:00,caiso,CAISO,22731,22203.14,-49.658590000000004,0.0,1756.37122,1665.45,1706.71263,1665.45,21024.28737,-0.21846196823720912
2024-02-09 09:00:00+00:00,2024-02-09 01:00:00,caiso,CAISO,22293,21494.74,-49.68636,0.0,1684.22815,1520.32,1634.54179,1520.32,20658.45821,-0.22287875117749967
2024-02-09 10:00:00+00:00,2024-02-09 02:00:00,caiso,CAISO,22064,20978.35,-49.956810000000004,0.0,1738.7774600000002,1438.22,1688.8206500000003,1438.22,20375.17935,-0.22641773930384337
2024-02-09 11:00:00+00:00,2024-02-09 03:00:00,caiso,CAISO,21961,20764.06,-50.30815,0.0,1554.35225,1328.45,1504.0440999999998,1328.45,20456.9559,-0.22907950457629433
2024-02-09 12:00:00+00:00,2024-02-09 04:00:00,caiso,CAISO,22270,21266.27,-50.32333,0.0,1414.28286,1193.6,1363.95953,1193.6,20906.04047,-0.22596915132465198
2024-02-09 13:00:00+00:00,2024-02-09 05:00:00,caiso,CAISO,23115,22644.07,-50.54507,0.0,1453.39547,1015.99,1402.8504,1015.99,21712.1496,-0.21866783473934673
2024-02-09 14:00:00+00:00,2024-02-09 06:00:00,caiso,CAISO,25246,24965.5,49.36016,75.86,1140.52415,834.44,1189.88431,910.3000000000001,24056.11569,0.19551675512952546
2024-02-09 15:00:00+00:00,2024-02-09 07:00:00,caiso,CAISO,26495,26040.48,2878.0758399999995,2862.15,1144.74134,704.7999999999998,4022.8171799999996,3566.95,22472.18282,10.862713115682203
2024-02-09 16:00:00+00:00,2024-02-09 08:00:00,caiso,CAISO,26209,25090.74,8385.11191,8352.41,1256.06835,640.95,9641.18026,8993.36,16567.81974,31.993253882254187
2024-02-09 17:00:00+00:00,2024-02-09 09:00:00,caiso,CAISO,25724,23424.91,10841.2521,10408.79,1116.75397,652.04,11958.00607,11060.830000000002,13765.99393,42.144503576426686
2024-02-09 18:00:00+00:00,2024-02-09 10:00:00,caiso,CAISO,24400,21761.13,11626.33809,10535.95,681.02611,737.72,12307.3642,11273.67,12092.6358,47.64892659836065
2024-02-09 19:00:00+00:00,2024-02-09 11:00:00,caiso,CAISO,23548,20729.23,11736.36953,10321.25,613.24458,927.91,12349.61411,11249.16,11198.38589,49.84019674706982
2024-02-09 20:00:00+00:00,2024-02-09 12:00:00,caiso,CAISO,23108,20104.54,11019.632309999999,10100.42,1060.11906,1277.9699999999998,12079.751369999998,11378.39,11028.248630000002,47.68752081530205
2024-02-09 21:00:00+00:00,2024-02-09 13:00:00,caiso,CAISO,22142,20078.9,9530.79061,10030.07,1758.5816100000002,1784.9799999999998,11289.372220000001,11815.05,10852.627779999999,43.04394639147322
2024-02-09 22:00:00+00:00,2024-02-09 14:00:00,caiso,CAISO,22522,20494.9,8778.6628,9254.34,2192.62518,2242.28,10971.287980000001,11496.62,11550.712019999999,38.978167125477306
2024-02-09 23:00:00+00:00,2024-02-09 15:00:00,caiso,CAISO,22566,21645.55,7033.8949999999995,7375.29,2285.0535700000005,2530.41,9318.94857,9905.7,13247.05143,31.17032260923513
2024-02-10 00:00:00+00:00,2024-02-09 16:00:00,caiso,CAISO,23171,23728.09,2775.38903,2398.18,2181.58158,2567.58,4956.97061,4965.76,18214.029390000003,11.977856070087608
2024-02-10 01:00:00+00:00,2024-02-09 17:00:00,caiso,CAISO,25572,26208.99,171.42165,57.08,2106.9245,2466.0699999999997,2278.3461500000003,2523.1499999999996,23293.65385,0.670349014547161
2024-02-10 02:00:00+00:00,2024-02-09 18:00:00,caiso,CAISO,26829,27211.23,84.78657,0.0,2064.78359,2497.15,2149.57016,2497.15,24679.42984,0.3160258302583026
2024-02-10 03:00:00+00:00,2024-02-09 19:00:00,caiso,CAISO,26517,26938.9,97.43283999999998,0.0,2282.83914,2612.51,2380.27198,2612.51,24136.72802,0.3674353810762906
2024-02-10 04:00:00+00:00,2024-02-09 20:00:00,caiso,CAISO,26235,26450.22,88.96155,0.0,2314.4691000000003,2720.9500000000003,2403.4306500000002,2720.9500000000003,23831.569349999998,0.33909491137793024
2024-02-10 05:00:00+00:00,2024-02-09 21:00:00,caiso,CAISO,25665,25723.39,49.57558,0.0,2321.4482499999995,2782.4500000000003,2371.0238299999996,2782.4500000000003,23293.97617,0.19316415351646213
2024-02-10 06:00:00+00:00,2024-02-09 22:00:00,caiso,CAISO,24602,24630.86,-8.08545,0.0,2609.9222299999997,2786.42,2601.8367799999996,2786.42,22000.16322,-0.0328650109747175
2024-02-10 07:00:00+00:00,2024-02-09 23:00:00,caiso,CAISO,23414,23151.23,-25.59959,0.0,3108.8251200000004,2752.88,3083.2255300000006,2752.88,20330.77447,-0.10933454343555137
2024-02-10 08:00:00+00:00,2024-02-10 00:00:00,caiso,CAISO,22765,22067.03,-45.85912,0.0,3214.84963,2519.6,3168.99051,2519.6,19596.00949,-0.20144572809136832
2024-02-10 09:00:00+00:00,2024-02-10 01:00:00,caiso,CAISO,21910,21250.29,-50.13927,0.0,2837.73884,2338.47,2787.59957,2338.47,19122.40043,-0.2288419443176632
2024-02-10 10:00:00+00:00,2024-02-10 02:00:00,caiso,CAISO,21328,20755.97,-50.285039999999995,0.0,2617.50659,2256.67,2567.2215499999998,2256.67,18760.778449999998,-0.23577006751687918
2024-02-10 11:00:00+00:00,2024-02-10 03:00:00,caiso,CAISO,21254,20514.16,-49.8324,0.0,2167.016,2144.1,2117.1836000000003,2144.1,19136.8164,-0.2344612778771055
2024-02-10 12:00:00+00:00,2024-02-10 04:00:00,caiso,CAISO,21508,20682.25,-50.81141,0.0,1819.92215,1932.49,1769.11074,1932.49,19738.88926,-0.2362442347033662
2024-02-10 13:00:00+00:00,2024-02-10 05:00:00,caiso,CAISO,22352,21492.32,-50.877829999999996,0.0,1654.2630900000001,1652.26,1603.3852600000002,1652.26,20748.61474,-0.22762092877594847
2024-02-10 14:00:00+00:00,2024-02-10 06:00:00,caiso,CAISO,22793,22688.49,-6.65475,77.75,1193.20194,1321.29,1186.54719,1399.04,21606.452810000003,-0.029196463826613436
2024-02-10 15:00:00+00:00,2024-02-10 07:00:00,caiso,CAISO,22829,22609.86,2427.9633400000002,3108.58,888.82457,996.08,3316.78791,4104.66,19512.212089999997,10.635434491217312
2024-02-10 16:00:00+00:00,2024-02-10 08:00:00,caiso,CAISO,21653,20990.5,7828.73231,9260.73,702.78456,730.86,8531.51687,9991.59,13121.48313,36.15541638572022
2024-02-10 17:00:00+00:00,2024-02-10 09:00:00,caiso,CAISO,20179,19071.68,10537.31852,11778.97,728.91172,544.14,11266.23024,12323.109999999999,8912.76976,52.2192304871401
2024-02-10 18:00:00+00:00,2024-02-10 10:00:00,caiso,CAISO,19844,17358.41,12006.325389999998,12694.800000000001,826.13942,505.30999999999995,12832.464809999998,13200.11,7011.535190000002,60.50355467647651
2024-02-10 19:00:00+00:00,2024-02-10 11:00:00,caiso,CAISO,19155,15815.4,11747.307369999999,13003.330000000002,1096.68242,566.66,12843.98979,13569.990000000002,6311.010210000001,61.327629182980935
2024-02-10 20:00:00+00:00,2024-02-10 12:00:00,caiso,CAISO,19430,14963.11,11775.472880000001,13201.68,950.87305,569.08,12726.345930000001,13770.76,6703.654069999999,60.604595367987656
2024-02-10 21:00:00+00:00,2024-02-10 13:00:00,caiso,CAISO,19834,14929.25,11427.06094,13388.13,664.73339,491.34000000000003,12091.794329999999,13879.47,7742.20567,57.613496722799226
2024-02-10 22:00:00+00:00,2024-02-10 14:00:00,caiso,CAISO,19488,15863.5,11121.88888,13127.27,491.76148,404.99,11613.65036,13532.26,7874.349639999999,57.07044786535304
2024-02-10 23:00:00+00:00,2024-02-10 15:00:00,caiso,CAISO,19026,17524.1,9421.91404,10972.58,336.96590000000003,330.33000000000004,9758.879939999999,11302.91,9267.120060000001,49.521255334805005
2024-02-11 00:00:00+00:00,2024-02-10 16:00:00,caiso,CAISO,20639,20118.97,4871.43014,3916.0,264.32226,259.61,5135.7524,4175.61,15503.247599999999,23.603033771016037
2024-02-11 01:00:00+00:00,2024-02-10 17:00:00,caiso,CAISO,23477,23452.23,175.25176000000002,106.63,244.90943,205.73000000000002,420.16119000000003,312.36,23056.83881,0.7464827703710015
2024-02-11 02:00:00+00:00,2024-02-10 18:00:00,caiso,CAISO,24937,24894.46,-23.891849999999998,0.0,210.3868,173.48000000000002,186.49495,173.48000000000002,24750.50505,-0.09580883827244656
2024-02-11 03:00:00+00:00,2024-02-10 19:00:00,caiso,CAISO,24810,24833.49,-17.65398,0.0,208.03528,163.4,190.3813,163.4,24619.6187,-0.07115671100362757
2024-02-11 04:00:00+00:00,2024-02-10 20:00:00,caiso,CAISO,24535,24496.38,-16.5243,0.0,219.60055000000003,174.58,203.07625000000002,174.58,24331.92375,-0.06734990829427348
2024-02-11 05:00:00+00:00,2024-02-10 21:00:00,caiso,CAISO,24320,24102.64,-14.56299,0.0,231.57101,201.86999999999998,217.00802,201.86999999999998,24102.99198,-0.059880715460526306
2024-02-11 06:00:00+00:00,2024-02-10 22:00:00,caiso,CAISO,23428,23130.44,-17.04112,0.0,191.69048,220.16,174.64936,220.16,23253.35064,-0.07273826190882704
2024-02-11 07:00:00+00:00,2024-02-10 23:00:00,caiso,CAISO,22352,22030.5,-37.04367,0.0,234.31785,219.61,197.27418,219.61,22154.72582,-0.16572865962777378
2024-02-11 08:00:00+00:00,2024-02-11 00:00:00,caiso,CAISO,22068,21275.34,-47.28859,0.0,312.58833,206.23000000000002,265.29974,206.23000000000002,21802.70026,-0.21428579844118179
2024-02-11 09:00:00+00:00,2024-02-11 01:00:00,caiso,CAISO,21584,20698.92,-47.0042,0.0,373.73028000000005,211.39,326.72608,211.39,21257.27392,-0.21777335063009637
2024-02-11 10:00:00+00:00,2024-02-11 02:00:00,caiso,CAISO,21271,20155.78,-47.21642000000001,0.0,346.85242,210.65,299.63599999999997,210.65,20971.364,-0.2219755535705891
2024-02-11 11:00:00+00:00,2024-02-11 03:00:00,caiso,CAISO,21185,19937.93,-47.702630000000006,0.0,344.05682,197.39000000000001,296.35419,197.39000000000001,20888.645809999998,-0.2251717252773189
2024-02-11 12:00:00+00:00,2024-02-11 04:00:00,caiso,CAISO,21252,20084.13,-47.49164,0.0,355.32068999999996,180.39,307.82904999999994,180.39,20944.17095,-0.22346903820816863
2024-02-11 13:00:00+00:00,2024-02-11 05:00:00,caiso,CAISO,21542,20683.61,-48.11327,0.0,334.78607000000005,170.54999999999998,286.67280000000005,170.54999999999998,21255.327200000003,-0.22334634667161823
2024-02-11 14:00:00+00:00,2024-02-11 06:00:00,caiso,CAISO,22443,21713.62,116.22898,135.29000000000002,289.55546,169.97,405.78444,305.26,22037.21556,0.5178852203359623
2024-02-11 15:00:00+00:00,2024-02-11 07:00:00,caiso,CAISO,22551,21281.11,4393.687,4130.24,232.64886,175.01,4626.33586,4305.25,17924.66414,19.483335550529908
2024-02-11 16:00:00+00:00,2024-02-11 08:00:00,caiso,CAISO,22336,19463.96,10463.672789999999,11138.109999999999,171.89078,182.37,10635.563569999998,11320.48,11700.436430000002,46.84667259133237
2024-02-11 17:00:00+00:00,2024-02-11 09:00:00,caiso,CAISO,21368,17301.88,11146.424219999999,13634.51,185.65162,186.98999999999998,11332.07584,13821.5,10035.92416,52.164096873830026
2024-02-11 18:00:00+00:00,2024-02-11 10:00:00,caiso,CAISO,20936,15617.67,11595.45427,14158.2,183.06036,178.83,11778.51463,14337.03,9157.48537,55.38524202330913
2024-02-11 19:00:00+00:00,2024-02-11 11:00:00,caiso,CAISO,20479,14442.11,11513.1759,14043.59,176.17258999999999,156.15,11689.34849,14199.74,8789.65151,56.21942428829533
2024-02-11 20:00:00+00:00,2024-02-11 12:00:00,caiso,CAISO,20270,13865.82,11370.524570000001,13916.140000000001,175.79283,128.37,11546.317400000002,14044.510000000002,8723.682599999998,56.095335816477565
2024-02-11 21:00:00+00:00,2024-02-11 13:00:00,caiso,CAISO,19853,13849.64,11045.291949999999,13792.2,201.59807,102.41,11246.890019999999,13894.61,8606.109980000001,55.63537979146728
2024-02-11 22:00:00+00:00,2024-02-11 14:00:00,caiso,CAISO,19477,14698.62,10398.65957,13236.33,184.31071,83.48,10582.97028,13319.81,8894.02972,53.38943148328797
2024-02-11 23:00:00+00:00,2024-02-11 15:00:00,caiso,CAISO,18821,16429.02,9181.68171,10909.039999999999,148.36381,73.89,9330.045520000001,10982.929999999998,9490.954479999999,48.784239466553316
2024-02-12 00:00:00+00:00,2024-02-11 16:00:00,caiso,CAISO,19886,19465.06,4995.37444,3910.34,163.14144,74.57,5158.51588,3984.9100000000003,14727.484120000001,25.120056522176405
2024-02-12 01:00:00+00:00,2024-02-11 17:00:00,caiso,CAISO,22076,23148.4,493.28219,107.74000000000001,136.81735,78.61999999999999,630.09954,186.36,21445.900459999997,2.2344726852690706
2024-02-12 02:00:00+00:00,2024-02-11 18:00:00,caiso,CAISO,23374,24638.4,67.94525999999999,0.0,134.87689,83.44999999999999,202.82215,83.44999999999999,23171.17785,0.2906873449131513
2024-02-12 03:00:00+00:00,2024-02-11 19:00:00,caiso,CAISO,23271,24585.79,-1.1130000000000004,0.0,158.60259,85.85,157.48959,85.85,23113.510410000003,-0.004782776846719095
2024-02-12 04:00:00+00:00,2024-02-11 20:00:00,caiso,CAISO,23879,24285.95,1.7348500000000007,0.0,158.6025,88.63999999999999,160.33735,88.63999999999999,23718.66265,0.007265170233259352
2024-02-12 05:00:00+00:00,2024-02-11 21:00:00,caiso,CAISO,23747,23745.6,-0.38605,0.0,138.35366000000002,94.80999999999999,137.96761,94.80999999999999,23609.03239,-0.0016256790331410282
2024-02-12 06:00:00+00:00,2024-02-11 22:00:00,caiso,CAISO,22836,22579.04,-23.46245,0.0,84.27656999999999,94.34,60.81411999999999,94.34,22775.185879999997,-0.10274325626204239
2024-02-12 07:00:00+00:00,2024-02-11 23:00:00,caiso,CAISO,21853,21340.61,-31.29795,0.0,91.67915,90.69999999999999,60.38120000000001,90.69999999999999,21792.6188,-0.14322038164096462
2024-02-12 08:00:00+00:00,2024-02-12 00:00:00,caiso,CAISO,21602,20939.75,-41.77178,0.0,131.89636000000002,69.37,90.12458000000001,69.37,21511.87542,-0.1933699657439126
2024-02-12 09:00:00+00:00,2024-02-12 01:00:00,caiso,CAISO,21166,20352.4,-46.367329999999995,0.0,201.2783,75.77,154.91097000000002,75.77,21011.08903,-0.21906515165831994
2024-02-12 10:00:00+00:00,2024-02-12 02:00:00,caiso,CAISO,21188,20148.82,-46.038959999999996,0.0,257.73888,83.73,211.69992,83.73,20976.30008,-0.21728789881064753
2024-02-12 11:00:00+00:00,2024-02-12 03:00:00,caiso,CAISO,21163,20155.27,-46.63365,0.0,229.47063000000003,94.3,182.83698000000004,94.3,20980.16302,-0.2203546283608184
2024-02-12 12:00:00+00:00,2024-02-12 04:00:00,caiso,CAISO,21280,20844.15,-46.62139,0.0,195.64194999999998,112.70000000000002,149.02056,112.70000000000002,21130.97944,-0.21908547932330824
2024-02-12 13:00:00+00:00,2024-02-12 05:00:00,caiso,CAISO,22481,22508.31,-46.75694,0.0,260.33624,137.1,213.5793,137.1,22267.4207,-0.20798425336951204
2024-02-12 14:00:00+00:00,2024-02-12 06:00:00,caiso,CAISO,24619,25045.76,141.2443,137.13,317.41566,158.5,458.65996,295.63,24160.340040000003,0.5737207035216703
2024-02-12 15:00:00+00:00,2024-02-12 07:00:00,caiso,CAISO,25781,25658.08,4508.44843,4157.67,305.31510000000003,169.51,4813.76353,4327.18,20967.23647,17.487484698033438
2024-02-12 16:00:00+00:00,2024-02-12 08:00:00,caiso,CAISO,24961,24018.33,10983.06933,11000.67,261.69002,168.64999999999998,11244.75935,11169.32,13716.24065,44.00091875325508
2024-02-12 17:00:00+00:00,2024-02-12 09:00:00,caiso,CAISO,24431,21878.31,12663.15553,13409.63,226.91523999999998,159.47,12890.07077,13569.099999999999,11540.92923,51.832325856493796
2024-02-12 18:00:00+00:00,2024-02-12 10:00:00,caiso,CAISO,23559,19907.06,12592.58154,13896.539999999999,247.82844,149.97,12840.409979999999,14046.509999999998,10718.590020000001,53.451256589838266
2024-02-12 19:00:00+00:00,2024-02-12 11:00:00,caiso,CAISO,21931,18658.79,11996.197310000001,13841.39,251.34687,136.31,12247.54418,13977.699999999999,9683.45582,54.699727828188415
2024-02-12 20:00:00+00:00,2024-02-12 12:00:00,caiso,CAISO,21168,18021.28,11990.982310000001,13803.089999999998,210.05361,114.54,12201.035920000002,13917.63,8966.964079999998,56.646741827286476
2024-02-12 21:00:00+00:00,2024-02-12 13:00:00,caiso,CAISO,21346,17835.21,11983.682850000001,13786.599999999999,175.31853999999998,94.72,12159.001390000001,13881.319999999998,9186.998609999999,56.140180127424344
