DATE_TIME_UTC,DATE_TIME_LOCAL,REGION_ID,REGION_NAME,LOAD_MW,LOAD_FORECAST_MW,SOLAR_MW,SOLAR_FORECAST_MW,WIND_MW,WIND_FORECAST_MW,GENERATION_MW,GENERATION_FORECAST_MW,NET_LOAD_MW,SOLAR_SHARE_PERCENT
2025-01-07 03:00:00+00:00,2025-01-06 19:00:00,caiso,CAISO,26675,26672.95,-38.74147,0.0,2153.45474,1984.1599999999999,2114.71327,1984.1599999999999,24560.28673,-0.14523512652296158
2025-01-07 04:00:00+00:00,2025-01-06 20:00:00,caiso,CAISO,25973,26019.22,-38.13307999999999,0.0,2933.50648,1918.24,2895.3734,1918.24,23077.6266,-0.146818157317214
2025-01-07 05:00:00+00:00,2025-01-06 21:00:00,caiso,CAISO,25323,25205.74,-38.915639999999996,0.0,3258.1734500000002,1879.1,3219.25781,1879.1,22103.742189999997,-0.15367705248193342
2025-01-07 06:00:00+00:00,2025-01-06 22:00:00,caiso,CAISO,24837,23842.05,-39.61853,0.0,3677.6520100000002,1853.4999999999998,3638.03348,1853.4999999999998,21198.966519999998,-0.1595141522728188
2025-01-07 07:00:00+00:00,2025-01-06 23:00:00,caiso,CAISO,23424,22455.18,-39.17589999999999,0.0,3169.6682899999996,1854.9799999999998,3130.4923899999994,1854.9799999999998,20293.50761,-0.1672468408469945
2025-01-07 08:00:00+00:00,2025-01-07 00:00:00,caiso,CAISO,22390,21853.48,-39.243829999999996,0.0,2857.64643,2311.73,2818.4026,2311.73,19571.5974,-0.17527391692719962
2025-01-07 09:00:00+00:00,2025-01-07 01:00:00,caiso,CAISO,21778,21266.47,-49.65238,0.0,2262.11115,1976.91,2212.45877,1976.91,19565.54123,-0.22799329598677565
2025-01-07 10:00:00+00:00,2025-01-07 02:00:00,caiso,CAISO,20962,20499.37,-39.00242,0.0,1895.52421,1798.68,1856.52179,1798.68,19105.47821,-0.18606249403682856
2025-01-07 11:00:00+00:00,2025-01-07 03:00:00,caiso,CAISO,20647,20315.6,-39.4164,0.0,1568.32012,1711.5,1528.90372,1711.5,19118.096279999998,-0.19090618491790576
2025-01-07 12:00:00+00:00,2025-01-07 04:00:00,caiso,CAISO,21050,20813.09,-39.62405999999999,0.0,1463.49201,1626.33,1423.8679499999998,1626.33,19626.13205,-0.18823781472684084
2025-01-07 13:00:00+00:00,2025-01-07 05:00:00,caiso,CAISO,22300,22127.28,-38.707519999999995,0.0,1583.3025,1642.69,1544.59498,1642.69,20755.40502,-0.17357632286995514
2025-01-07 14:00:00+00:00,2025-01-07 06:00:00,caiso,CAISO,24376,23983.86,-32.48295,28.95,2232.47038,1739.3899999999999,2199.98743,1768.34,22176.012570000003,-0.13325791762389236
2025-01-07 15:00:00+00:00,2025-01-07 07:00:00,caiso,CAISO,25770,25593.55,1130.1798,2030.29,2545.92582,1823.49,3676.10562,3853.7799999999997,22093.89438,4.385641443538998
2025-01-07 16:00:00+00:00,2025-01-07 08:00:00,caiso,CAISO,25819,25567.43,5404.42179,6736.469999999999,2662.4462000000003,1997.95,8066.867990000001,8734.42,17752.13201,20.93195627251249
2025-01-07 17:00:00+00:00,2025-01-07 09:00:00,caiso,CAISO,25703,24100.25,8673.79402,10019.970000000001,3036.8852699999998,2257.7,11710.67929,12277.670000000002,13992.32071,33.74623203517098
2025-01-07 18:00:00+00:00,2025-01-07 10:00:00,caiso,CAISO,25336,22457.02,9983.76787,10922.99,3148.6066,2585.06,13132.374469999999,13508.05,12203.625530000001,39.405462069782125
2025-01-07 19:00:00+00:00,2025-01-07 11:00:00,caiso,CAISO,25424,21571.81,10299.68838,11081.57,3186.09869,2852.57,13485.787069999998,13934.14,11938.212930000002,40.5116755034613
2025-01-07 20:00:00+00:00,2025-01-07 12:00:00,caiso,CAISO,24593,21190.09,10741.434239999999,11199.98,3167.9214899999997,2949.07,13909.35573,14149.05,10683.64427,43.67679518562192
2025-01-07 21:00:00+00:00,2025-01-07 13:00:00,caiso,CAISO,24232,21365.43,10607.23185,11293.3,3047.98397,2972.08,13655.215820000001,14265.38,10576.784179999999,43.773654052492574
2025-01-07 22:00:00+00:00,2025-01-07 14:00:00,caiso,CAISO,24162,22188.09,9303.107240000001,10479.96,2781.61916,2949.0400000000004,12084.726400000001,13429.0,12077.273599999999,38.50305123748035
2025-01-07 23:00:00+00:00,2025-01-07 15:00:00,caiso,CAISO,23680,23514.58,6156.57874,6665.180000000001,2682.37095,2850.13,8838.94969,9515.310000000001,14841.050309999999,25.999065625
2025-01-08 00:00:00+00:00,2025-01-07 16:00:00,caiso,CAISO,24641,25348.29,1002.6004,1673.72,2583.47507,2729.09,3586.0754699999998,4402.81,21054.92453,4.068829998782517
2025-01-08 01:00:00+00:00,2025-01-07 17:00:00,caiso,CAISO,26671,27420.66,-26.92879,0.0,3024.83767,2667.8,2997.90888,2667.8,23673.09112,-0.10096655543474185
2025-01-08 02:00:00+00:00,2025-01-07 18:00:00,caiso,CAISO,26810,27600.25,-52.15075,0.0,3453.1708099999996,2646.04,3401.02006,2646.04,23408.97994,-0.19451976874300636
2025-01-08 03:00:00+00:00,2025-01-07 19:00:00,caiso,CAISO,26456,27104.71,-50.11566,0.0,3343.1248599999994,2651.07,3293.0091999999995,2651.07,23162.9908,-0.18943022376776533
2025-01-08 04:00:00+00:00,2025-01-07 20:00:00,caiso,CAISO,25768,26182.31,-49.2401,0.0,3331.6912499999994,2658.6,3282.4511499999994,2658.6,22485.54885,-0.19109011176653212
2025-01-08 05:00:00+00:00,2025-01-07 21:00:00,caiso,CAISO,25076,25343.64,-55.4738,0.0,3285.5180600000003,2646.63,3230.04426,2646.63,21845.955739999998,-0.22122268304354759
2025-01-08 06:00:00+00:00,2025-01-07 22:00:00,caiso,CAISO,23731,24001.93,-49.39724999999999,0.0,3461.62674,2591.4700000000003,3412.22949,2591.4700000000003,20318.770510000002,-0.20815494500863846
2025-01-08 07:00:00+00:00,2025-01-07 23:00:00,caiso,CAISO,22342,22656.59,-50.436260000000004,0.0,3315.5818600000002,2463.8500000000004,3265.1456000000003,2463.8500000000004,19076.854399999997,-0.225746396920598
2025-01-08 08:00:00+00:00,2025-01-08 00:00:00,caiso,CAISO,21896,21601.08,-50.27429,0.0,3241.01156,2862.96,3190.73727,2862.96,18705.262730000002,-0.22960490500548045
2025-01-08 09:00:00+00:00,2025-01-08 01:00:00,caiso,CAISO,21253,20946.57,-50.49742,0.0,3042.1971000000003,2658.11,2991.69968,2658.11,18261.30032,-0.23760137392368133
2025-01-08 10:00:00+00:00,2025-01-08 02:00:00,caiso,CAISO,20674,20225.35,-51.736329999999995,0.0,2809.84429,2534.23,2758.10796,2534.23,17915.89204,-0.25024828286736966
2025-01-08 11:00:00+00:00,2025-01-08 03:00:00,caiso,CAISO,20545,20074.91,-50.97979,0.0,2897.83311,2453.67,2846.85332,2453.67,17698.14668,-0.24813721100024339
2025-01-08 12:00:00+00:00,2025-01-08 04:00:00,caiso,CAISO,20467,20504.39,-50.8729,0.0,2542.05897,2362.96,2491.18607,2362.96,17975.813929999997,-0.24856060976205602
2025-01-08 13:00:00+00:00,2025-01-08 05:00:00,caiso,CAISO,21608,21717.45,-50.65248,0.0,1859.5206799999999,2264.08,1808.8682,2264.08,19799.1318,-0.2344154017030729
2025-01-08 14:00:00+00:00,2025-01-08 06:00:00,caiso,CAISO,23379,24101.68,-45.33789,23.81,1650.06559,2081.7799999999997,1604.7277,2105.5899999999997,21774.2723,-0.19392570255357375
2025-01-08 15:00:00+00:00,2025-01-08 07:00:00,caiso,CAISO,24630,25533.98,889.31501,2289.76,1357.64715,1868.9699999999998,2246.96216,4158.73,22383.03784,3.610698375964271
2025-01-08 16:00:00+00:00,2025-01-08 08:00:00,caiso,CAISO,24568,24724.35,4748.47085,7621.7300000000005,1143.34313,1716.7,5891.81398,9338.43,18676.18602,19.327868975903613
2025-01-08 17:00:00+00:00,2025-01-08 09:00:00,caiso,CAISO,24218,22899.93,7516.27538,11215.8,1178.71235,1637.09,8694.98773,12852.89,15523.012270000001,31.035904616401023
2025-01-08 18:00:00+00:00,2025-01-08 10:00:00,caiso,CAISO,24737,21145.55,9819.746,12064.039999999999,1489.40815,1644.24,11309.154149999998,13708.279999999999,13427.845850000002,39.696592149411806
2025-01-08 19:00:00+00:00,2025-01-08 11:00:00,caiso,CAISO,24023,19937.06,10535.31848,12028.75,1235.5213899999999,1668.9,11770.83987,13697.65,12252.16013,43.855132498022726
2025-01-08 20:00:00+00:00,2025-01-08 12:00:00,caiso,CAISO,23920,19479.35,11272.85173,12002.95,1201.9505299999998,1643.44,12474.80226,13646.390000000001,11445.19774,47.127306563545154
2025-01-08 21:00:00+00:00,2025-01-08 13:00:00,caiso,CAISO,23914,19690.54,12043.407650000001,12197.64,1233.82259,1559.1499999999999,13277.23024,13756.789999999999,10636.76976,50.361326628753034
2025-01-08 22:00:00+00:00,2025-01-08 14:00:00,caiso,CAISO,24391,20658.58,11979.89201,11585.56,1040.62633,1427.6000000000001,13020.518339999999,13013.16,11370.481660000001,49.116034643926035
2025-01-08 23:00:00+00:00,2025-01-08 15:00:00,caiso,CAISO,23404,22263.68,8557.47624,7608.68,826.81144,1227.6100000000001,9384.28768,8836.29,14019.71232,36.564160998119974
2025-01-09 00:00:00+00:00,2025-01-08 16:00:00,caiso,CAISO,23874,24424.36,1627.51764,2002.33,671.31354,968.43,2298.83118,2970.7599999999998,21575.168820000003,6.817113345061573
2025-01-09 01:00:00+00:00,2025-01-08 17:00:00,caiso,CAISO,25722,26722.89,33.12502,0.0,658.02381,762.5699999999999,691.14883,762.5699999999999,25030.85117,0.12878088795583548
2025-01-09 02:00:00+00:00,2025-01-08 18:00:00,caiso,CAISO,25983,27218.0,-49.44842,0.0,591.04659,656.62,541.59817,656.62,25441.40183,-0.1903106646653581
2025-01-09 03:00:00+00:00,2025-01-08 19:00:00,caiso,CAISO,25698,26912.81,-48.67461,0.0,561.98648,578.97,513.31187,578.97,25184.68813,-0.18941010973616623
2025-01-09 04:00:00+00:00,2025-01-08 20:00:00,caiso,CAISO,25317,26296.13,-48.1719,0.0,469.10906,517.1800000000001,420.93716,517.1800000000001,24896.062840000002,-0.19027491408934707
2025-01-09 05:00:00+00:00,2025-01-08 21:00:00,caiso,CAISO,24781,25558.87,-47.63642,0.0,370.11456000000004,466.92,322.47814000000005,466.92,24458.521859999997,-0.19222961139582745
2025-01-09 06:00:00+00:00,2025-01-08 22:00:00,caiso,CAISO,23481,24119.06,-48.287,0.0,270.24854999999997,420.9,221.96154999999996,420.9,23259.03845,-0.2056428601848303
2025-01-09 07:00:00+00:00,2025-01-08 23:00:00,caiso,CAISO,22359,22738.81,-48.783370000000005,0.0,277.50354,380.84000000000003,228.72017,380.84000000000003,22130.27983,-0.21818225323136098
2025-01-09 08:00:00+00:00,2025-01-09 00:00:00,caiso,CAISO,21938,21831.15,-48.6281,0.0,326.01664,360.65999999999997,277.38854,360.65999999999997,21660.61146,-0.2216615005925791
2025-01-09 09:00:00+00:00,2025-01-09 01:00:00,caiso,CAISO,21224,21352.31,-48.871179999999995,0.0,222.55947,325.75,173.68829,325.75,21050.311709999998,-0.2302637580098002
2025-01-09 10:00:00+00:00,2025-01-09 02:00:00,caiso,CAISO,20813,20620.1,-49.608779999999996,0.0,249.75507,304.01,200.14629,304.01,20612.85371,-0.23835477826358525
2025-01-09 11:00:00+00:00,2025-01-09 03:00:00,caiso,CAISO,20503,20426.79,-49.19446,0.0,380.83558,314.1,331.64112,314.1,20171.35888,-0.2399378627517924
2025-01-09 12:00:00+00:00,2025-01-09 04:00:00,caiso,CAISO,20803,20982.85,-49.90773,0.0,470.20387,346.59000000000003,420.29614,346.59000000000003,20382.703859999998,-0.2399064077296544
2025-01-09 13:00:00+00:00,2025-01-09 05:00:00,caiso,CAISO,22026,22170.98,-49.388000000000005,0.0,608.05576,388.07,558.6677599999999,388.07,21467.33224,-0.22422591482793067
2025-01-09 14:00:00+00:00,2025-01-09 06:00:00,caiso,CAISO,24280,24149.49,-32.08334,38.93,629.69194,423.83,597.6086,462.76,23682.3914,-0.13213896210873147
2025-01-09 15:00:00+00:00,2025-01-09 07:00:00,caiso,CAISO,25906,25490.23,2405.23417,2966.94,572.5132100000001,462.45000000000005,2977.7473800000002,3429.3900000000003,22928.25262,9.284467575079134
2025-01-09 16:00:00+00:00,2025-01-09 08:00:00,caiso,CAISO,26709,24393.89,9420.65936,9378.01,581.5564099999999,530.18,10002.215769999999,9908.19,16706.78423,35.27147912688607
2025-01-09 17:00:00+00:00,2025-01-09 09:00:00,caiso,CAISO,25773,22717.96,12312.60237,13007.369999999999,663.44775,626.24,12976.05012,13633.609999999999,12796.94988,47.77326027237807
2025-01-09 18:00:00+00:00,2025-01-09 10:00:00,caiso,CAISO,24420,20979.56,12623.51493,13276.050000000001,949.12588,729.34,13572.640809999999,14005.390000000001,10847.359190000001,51.693345331695326
2025-01-09 19:00:00+00:00,2025-01-09 11:00:00,caiso,CAISO,23718,19763.27,12384.08622,12980.45,1116.32467,823.02,13500.41089,13803.470000000001,10217.58911,52.213872248924865
2025-01-09 20:00:00+00:00,2025-01-09 12:00:00,caiso,CAISO,23912,19142.48,12332.82131,12945.119999999999,1371.17801,894.4000000000001,13703.999319999999,13839.519999999999,10208.000680000001,51.575866970558714
2025-01-09 21:00:00+00:00,2025-01-09 13:00:00,caiso,CAISO,23535,19308.34,12000.253079999999,13264.039999999999,1281.88094,923.9,13282.134019999998,14187.939999999999,10252.865980000002,50.98896571064372
2025-01-09 22:00:00+00:00,2025-01-09 14:00:00,caiso,CAISO,23190,20445.02,11397.974719999998,12799.76,1185.8033400000002,924.74,12583.778059999999,13724.5,10606.221940000001,49.150386890901245
2025-01-09 23:00:00+00:00,2025-01-09 15:00:00,caiso,CAISO,22912,22008.27,8659.80712,8512.119999999999,1266.09926,882.49,9925.90638,9394.609999999999,12986.09362,37.795945879888265
2025-01-10 00:00:00+00:00,2025-01-09 16:00:00,caiso,CAISO,24536,24201.29,2033.33632,2268.84,1035.28275,817.8299999999999,3068.6190699999997,3086.67,21467.380930000003,8.287154874470167
2025-01-10 01:00:00+00:00,2025-01-09 17:00:00,caiso,CAISO,25873,26534.2,-41.79046,0.37,887.1119,792.1,845.3214399999999,792.47,25027.67856,-0.16152150890890118
2025-01-10 02:00:00+00:00,2025-01-09 18:00:00,caiso,CAISO,26180,26788.01,-46.47906999999999,0.0,911.9330600000001,804.8499999999999,865.4539900000001,804.8499999999999,25314.546010000002,-0.17753655462184872
2025-01-10 03:00:00+00:00,2025-01-09 19:00:00,caiso,CAISO,26047,26584.32,-41.661609999999996,0.0,926.568,816.55,884.90639,816.55,25162.09361,-0.1599478250854225
2025-01-10 04:00:00+00:00,2025-01-09 20:00:00,caiso,CAISO,25381,25873.43,53.096259999999994,0.0,1014.4136699999999,830.6899999999999,1067.50993,830.6899999999999,24313.49007,0.20919687955557303
2025-01-10 05:00:00+00:00,2025-01-09 21:00:00,caiso,CAISO,24873,25159.56,-42.13243000000001,0.0,1033.25538,847.5600000000001,991.1229500000001,847.5600000000001,23881.877050000003,-0.16939022232943354
2025-01-10 06:00:00+00:00,2025-01-09 22:00:00,caiso,CAISO,23608,23728.8,-46.80226,0.0,891.1002699999999,859.8199999999999,844.2980099999999,859.8199999999999,22763.70199,-0.19824745848864792
2025-01-10 07:00:00+00:00,2025-01-09 23:00:00,caiso,CAISO,22338,22388.78,-48.86995,0.0,1167.02294,866.6200000000001,1118.15299,866.6200000000001,21219.84701,-0.21877495747157313
2025-01-10 08:00:00+00:00,2025-01-10 00:00:00,caiso,CAISO,22212,21631.12,-47.77606,0.0,970.14787,896.79,922.37181,896.79,21289.62819,-0.21509121195750044
2025-01-10 09:00:00+00:00,2025-01-10 01:00:00,caiso,CAISO,21370,21066.92,-48.10386,0.0,890.82547,857.89,842.72161,857.89,20527.27839,-0.22509995320542817
2025-01-10 10:00:00+00:00,2025-01-10 02:00:00,caiso,CAISO,20621,20303.15,-49.23138,0.0,689.2137,791.3700000000001,639.9823200000001,791.3700000000001,19981.01768,-0.23874390184763106
2025-01-10 11:00:00+00:00,2025-01-10 03:00:00,caiso,CAISO,20371,20155.08,-49.6202,0.0,650.68403,727.1,601.06383,727.1,19769.93617,-0.24358254381228214
2025-01-10 12:00:00+00:00,2025-01-10 04:00:00,caiso,CAISO,20626,20508.62,-47.423410000000004,0.0,654.8158099999999,684.72,607.3924,684.72,20018.6076,-0.22992053718607586
2025-01-10 13:00:00+00:00,2025-01-10 05:00:00,caiso,CAISO,21937,21606.8,-47.14812,0.0,572.1854000000001,645.67,525.0372800000001,645.67,21411.962720000003,-0.21492510370606735
2025-01-10 14:00:00+00:00,2025-01-10 06:00:00,caiso,CAISO,23670,23708.72,-30.79728,41.37,521.14543,600.36,490.34815000000003,641.73,23179.65185,-0.1301110266159696
2025-01-10 15:00:00+00:00,2025-01-10 07:00:00,caiso,CAISO,25261,25214.77,2326.57103,3008.8100000000004,518.4372,565.0699999999999,2845.00823,3573.88,22415.99177,9.210130359051503
2025-01-10 16:00:00+00:00,2025-01-10 08:00:00,caiso,CAISO,25660,24333.24,9539.60303,9440.27,180.90303,539.63,9720.50606,9979.9,15939.49394,37.17694088074825
2025-01-10 17:00:00+00:00,2025-01-10 09:00:00,caiso,CAISO,25841,22541.88,12378.98314,13043.06,273.70094,510.54,12652.68408,13553.6,13188.31592,47.90442761503038
2025-01-10 18:00:00+00:00,2025-01-10 10:00:00,caiso,CAISO,24907,20729.93,12394.63418,13322.07,468.90074999999996,474.3,12863.53493,13796.369999999999,12043.46507,49.7636575259967
2025-01-10 19:00:00+00:00,2025-01-10 11:00:00,caiso,CAISO,23834,19411.74,12057.308710000001,13066.57,480.16785999999996,461.4700000000001,12537.47657,13528.039999999999,11296.52343,50.58869140723337
2025-01-10 20:00:00+00:00,2025-01-10 12:00:00,caiso,CAISO,23817,18845.6,12085.424629999998,13060.49,467.68681999999995,514.49,12553.111449999999,13574.98,11263.888550000001,50.74285019104
2025-01-10 21:00:00+00:00,2025-01-10 13:00:00,caiso,CAISO,23381,19008.69,11851.73659,13373.41,407.78247000000005,641.83,12259.51906,14015.24,11121.48094,50.68960519225012
2025-01-10 22:00:00+00:00,2025-01-10 14:00:00,caiso,CAISO,23713,19964.26,11291.44816,12924.12,545.40418,822.3399999999999,11836.85234,13746.460000000001,11876.14766,47.61712208493232
2025-01-10 23:00:00+00:00,2025-01-10 15:00:00,caiso,CAISO,22930,21560.78,8479.07317,8607.23,991.9399599999999,1013.9999999999999,9471.01313,9621.23,13458.98687,36.97807749672917
2025-01-11 00:00:00+00:00,2025-01-10 16:00:00,caiso,CAISO,24143,23447.81,1821.0048,2291.77,1154.34656,1151.71,2975.3513599999997,3443.48,21167.64864,7.542578801308868
2025-01-11 01:00:00+00:00,2025-01-10 17:00:00,caiso,CAISO,25833,25820.4,42.231930000000006,0.9500000000000001,1285.39446,1293.12,1327.62639,1294.07,24505.37361,0.163480548136105
2025-01-11 02:00:00+00:00,2025-01-10 18:00:00,caiso,CAISO,25629,26017.59,-46.73028,0.0,1535.10994,1495.85,1488.37966,1495.85,24140.62034,-0.18233360646143043
2025-01-11 03:00:00+00:00,2025-01-10 19:00:00,caiso,CAISO,25405,25836.24,-46.37794,0.0,1856.94237,1737.87,1810.56443,1737.87,23594.435569999998,-0.18255437905924032
2025-01-11 04:00:00+00:00,2025-01-10 20:00:00,caiso,CAISO,25061,25258.56,-46.39368,0.0,2105.36163,2030.03,2058.9679499999997,2030.03,23002.03205,-0.1851230198316109
2025-01-11 05:00:00+00:00,2025-01-10 21:00:00,caiso,CAISO,24748,24700.51,-46.16476,0.0,2777.7756299999996,2267.5700000000006,2731.6108699999995,2267.5700000000006,22016.38913,-0.1865393567156942
2025-01-11 06:00:00+00:00,2025-01-10 22:00:00,caiso,CAISO,23720,23594.51,-45.20344,0.0,3007.43646,2417.68,2962.2330199999997,2417.68,20757.76698,-0.1905709949409781
2025-01-11 07:00:00+00:00,2025-01-10 23:00:00,caiso,CAISO,22921,22296.0,-45.02666,0.0,2755.9336299999995,2566.43,2710.9069699999995,2566.43,20210.09303,-0.1964428253566598
2025-01-11 08:00:00+00:00,2025-01-11 00:00:00,caiso,CAISO,22363,21336.75,-45.50713,0.0,2680.71462,2695.66,2635.2074900000002,2695.66,19727.792510000003,-0.2034929571166659
2025-01-11 09:00:00+00:00,2025-01-11 01:00:00,caiso,CAISO,21456,20687.88,-45.73274,0.0,2908.8015799999994,2861.97,2863.0688399999995,2861.97,18592.93116,-0.21314662565249812
2025-01-11 10:00:00+00:00,2025-01-11 02:00:00,caiso,CAISO,20612,19900.57,-46.51098,0.0,3460.62215,3009.08,3414.11117,3009.08,17197.88883,-0.22565000970308557
2025-01-11 11:00:00+00:00,2025-01-11 03:00:00,caiso,CAISO,20311,19587.43,-46.055890000000005,0.0,3579.69362,3141.6400000000003,3533.63773,3141.6400000000003,16777.362269999998,-0.22675343409974894
2025-01-11 12:00:00+00:00,2025-01-11 04:00:00,caiso,CAISO,20405,19702.65,-46.54164,0.0,3644.41721,3214.4,3597.87557,3214.4,16807.12443,-0.22808938985542762
2025-01-11 13:00:00+00:00,2025-01-11 05:00:00,caiso,CAISO,21027,20288.54,-47.375910000000005,0.0,3111.82099,3120.8100000000004,3064.44508,3120.8100000000004,17962.55492,-0.22530988728777288
2025-01-11 14:00:00+00:00,2025-01-11 06:00:00,caiso,CAISO,22005,21301.16,-27.78343,41.84,2483.25987,2836.86,2455.47644,2878.7000000000003,19549.52356,-0.12625962281299705
2025-01-11 15:00:00+00:00,2025-01-11 07:00:00,caiso,CAISO,22536,21877.14,2250.64801,2987.25,1655.51459,2389.9300000000003,3906.1625999999997,5377.18,18629.8374,9.9869010028399
2025-01-11 16:00:00+00:00,2025-01-11 08:00:00,caiso,CAISO,23300,21031.95,9105.00449,9465.09,1205.7372599999999,1866.74,10310.74175,11331.83,12989.25825,39.077272489270385
2025-01-11 17:00:00+00:00,2025-01-11 09:00:00,caiso,CAISO,24623,19450.64,12100.813180000001,13177.59,1289.06329,1521.43,13389.876470000001,14699.02,11233.123529999999,49.14434951062015
2025-01-11 18:00:00+00:00,2025-01-11 10:00:00,caiso,CAISO,24128,17722.69,12350.91717,13484.150000000001,1680.89063,1416.26,14031.8078,14900.410000000002,10096.1922,51.18914609582228
2025-01-11 19:00:00+00:00,2025-01-11 11:00:00,caiso,CAISO,23361,16539.38,11699.02588,13199.880000000001,1954.41075,1415.1299999999999,13653.43663,14615.01,9707.56337,50.079302598347674
2025-01-11 20:00:00+00:00,2025-01-11 12:00:00,caiso,CAISO,22156,16053.0,10827.87195,13157.830000000002,1918.02363,1452.75,12745.89558,14610.580000000002,9410.10442,48.871059532406576
2025-01-11 21:00:00+00:00,2025-01-11 13:00:00,caiso,CAISO,22013,16151.54,10270.91199,13455.439999999999,1659.593,1469.3300000000002,11930.504990000001,14924.769999999999,10082.495009999999,46.65839272248217
2025-01-11 22:00:00+00:00,2025-01-11 14:00:00,caiso,CAISO,21507,17231.69,9833.50823,13033.29,1466.69851,1504.03,11300.20674,14537.320000000002,10206.79326,45.72236123122704
2025-01-11 23:00:00+00:00,2025-01-11 15:00:00,caiso,CAISO,20729,19052.89,8057.797799999999,8803.55,1324.13212,1596.25,9381.929919999999,10399.8,11347.07008,38.87210092141444
2025-01-12 00:00:00+00:00,2025-01-11 16:00:00,caiso,CAISO,22307,21348.59,1762.91804,2414.69,1443.16534,1652.28,3206.08338,4066.9700000000003,19100.91662,7.902981306316404
2025-01-12 01:00:00+00:00,2025-01-11 17:00:00,caiso,CAISO,24352,23849.26,4.620529999999999,1.26,1675.8147700000002,1645.91,1680.4353,1647.17,22671.5647,0.018973924113009192
2025-01-12 02:00:00+00:00,2025-01-11 18:00:00,caiso,CAISO,24659,24335.13,3.7794700000000008,0.0,1575.68903,1650.08,1579.4685,1650.08,23079.531499999997,0.015326939454154672
2025-01-12 03:00:00+00:00,2025-01-11 19:00:00,caiso,CAISO,24300,24134.36,3.557789999999999,0.0,1595.67288,1646.4,1599.2306700000001,1646.4,22700.769330000003,0.014641111111111105
2025-01-12 04:00:00+00:00,2025-01-11 20:00:00,caiso,CAISO,23991,23657.34,2.8626500000000004,0.0,1489.03095,1601.26,1491.8936,1601.26,22499.1064,0.011932182901921556
2025-01-12 05:00:00+00:00,2025-01-11 21:00:00,caiso,CAISO,23655,23298.95,-40.05094,0.0,1442.48558,1550.65,1402.43464,1550.65,22252.56536,-0.1693127879940816
2025-01-12 06:00:00+00:00,2025-01-11 22:00:00,caiso,CAISO,22798,22425.87,-53.68267,0.0,1592.0541500000002,1511.4399999999998,1538.3714800000002,1511.4399999999998,21259.62852,-0.23547096236511975
2025-01-12 07:00:00+00:00,2025-01-11 23:00:00,caiso,CAISO,21851,21373.88,-51.08624,0.0,1822.8350599999999,1481.6299999999999,1771.7488199999998,1481.6299999999999,20079.25118,-0.23379360212347258
2025-01-12 08:00:00+00:00,2025-01-12 00:00:00,caiso,CAISO,21445,20932.66,-51.37686,0.0,1676.76093,1542.4,1625.3840699999998,1542.4,19819.61593,-0.23957500582886454
2025-01-12 09:00:00+00:00,2025-01-12 01:00:00,caiso,CAISO,20792,20434.49,-51.68002,0.0,1545.02058,1549.6100000000001,1493.34056,1549.6100000000001,19298.65944,-0.2485572335513659
2025-01-12 10:00:00+00:00,2025-01-12 02:00:00,caiso,CAISO,20437,19606.37,-51.31783,0.0,1575.0642599999999,1515.27,1523.74643,1515.27,18913.25357,-0.2511025590840143
2025-01-12 11:00:00+00:00,2025-01-12 03:00:00,caiso,CAISO,20152,19362.94,-50.69723,0.0,1590.41352,1437.69,1539.71629,1437.69,18612.283710000003,-0.25157418618499405
2025-01-12 12:00:00+00:00,2025-01-12 04:00:00,caiso,CAISO,19860,19386.68,-49.46616,0.0,1538.37855,1358.1100000000001,1488.91239,1358.1100000000001,18371.08761,-0.24907432024169185
2025-01-12 13:00:00+00:00,2025-01-12 05:00:00,caiso,CAISO,20171,19860.9,-51.972179999999994,0.0,1430.42126,1290.69,1378.44908,1290.69,18792.55092,-0.2576579247434435
2025-01-12 14:00:00+00:00,2025-01-12 06:00:00,caiso,CAISO,21051,20837.83,-34.68512,45.35,1400.61276,1246.02,1365.9276399999999,1291.37,19685.07236,-0.16476708944943233
2025-01-12 15:00:00+00:00,2025-01-12 07:00:00,caiso,CAISO,21707,21286.53,2428.39788,3072.9599999999996,1344.27905,1196.94,3772.67693,4269.9,17934.32307,11.187164877689225
2025-01-12 16:00:00+00:00,2025-01-12 08:00:00,caiso,CAISO,22432,19825.65,9654.51506,9644.42,1387.2266200000001,1113.79,11041.74168,10758.21,11390.25832,43.03902933309558
2025-01-12 17:00:00+00:00,2025-01-12 09:00:00,caiso,CAISO,22692,18234.93,12472.749769999999,13301.57,1375.64734,1009.45,13848.397109999998,14311.02,8843.602890000002,54.96540529702097
2025-01-12 18:00:00+00:00,2025-01-12 10:00:00,caiso,CAISO,21737,16443.57,12577.45437,13539.220000000001,1353.42158,961.12,13930.87595,14500.340000000002,7806.12405,57.86196057413626
2025-01-12 19:00:00+00:00,2025-01-12 11:00:00,caiso,CAISO,21188,15332.73,12431.267409999999,13263.5,1391.6616999999999,909.6600000000001,13822.92911,14173.16,7365.070890000002,58.671263970171786
2025-01-12 20:00:00+00:00,2025-01-12 12:00:00,caiso,CAISO,20959,14896.59,12393.30731,13252.99,1314.38191,809.83,13707.68922,14062.82,7251.31078,59.13119571544444
2025-01-12 21:00:00+00:00,2025-01-12 13:00:00,caiso,CAISO,21234,15164.29,12569.94054,13593.029999999999,1146.69734,714.03,13716.63788,14307.06,7517.362120000001,59.19723339926533
