DATE_TIME_UTC,DATE_TIME_LOCAL,REGION_ID,REGION_NAME,LOAD_MW,LOAD_FORECAST_MW,SOLAR_MW,SOLAR_FORECAST_MW,WIND_MW,WIND_FORECAST_MW,GENERATION_MW,GENERATION_FORECAST_MW,NET_LOAD_MW,SOLAR_SHARE_PERCENT
2024-04-07 01:00:00+00:00,2024-04-06 18:00:00,caiso,CAISO,20195,20984.65,3245.10951,3496.1200000000003,1913.57463,2415.27,5158.684139999999,5911.39,15036.315860000002,16.068876008913097
2024-04-07 02:00:00+00:00,2024-04-06 19:00:00,caiso,CAISO,22425,23018.34,41.716300000000004,79.49,1973.05596,2546.21,2014.77226,2625.7,20410.22774,0.1860258639910814
2024-04-07 03:00:00+00:00,2024-04-06 20:00:00,caiso,CAISO,23010,23541.24,-48.810370000000006,0.0,2083.44927,2548.59,2034.6389000000001,2548.59,20975.3611,-0.2121267709691439
2024-04-07 04:00:00+00:00,2024-04-06 21:00:00,caiso,CAISO,22861,23290.3,-46.70288,0.0,2295.12638,2462.02,2248.4235000000003,2462.02,20612.5765,-0.20429062595686978
2024-04-07 05:00:00+00:00,2024-04-06 22:00:00,caiso,CAISO,22216,22401.24,-46.51511,0.0,2451.4127200000003,2378.15,2404.8976100000004,2378.15,19811.10239,-0.20937662045372704
2024-04-07 06:00:00+00:00,2024-04-06 23:00:00,caiso,CAISO,21071,21215.72,-45.37536,0.0,2132.93301,2283.49,2087.55765,2283.49,18983.442349999998,-0.2153450714251815
2024-04-07 07:00:00+00:00,2024-04-07 00:00:00,caiso,CAISO,20625,20748.59,-43.93309,0.0,1855.72592,2358.42,1811.79283,2358.42,18813.207169999998,-0.2130089212121212
2024-04-07 08:00:00+00:00,2024-04-07 01:00:00,caiso,CAISO,19895,20108.59,-44.083149999999996,0.0,1891.8383000000001,2310.82,1847.7551500000002,2310.82,18047.24485,-0.22157903995978886
2024-04-07 09:00:00+00:00,2024-04-07 02:00:00,caiso,CAISO,19541,19570.73,-44.15922,0.0,1989.71561,2353.87,1945.55639,2353.87,17595.443610000002,-0.2259823959879228
2024-04-07 10:00:00+00:00,2024-04-07 03:00:00,caiso,CAISO,19449,19303.69,-46.06904,0.0,1982.5667399999998,2408.74,1936.4976999999997,2408.74,17512.5023,-0.2368709959380945
2024-04-07 11:00:00+00:00,2024-04-07 04:00:00,caiso,CAISO,19260,19444.93,-46.72579,0.0,2061.21409,2383.6500000000005,2014.4883,2383.6500000000005,17245.5117,-0.24260534787123575
2024-04-07 12:00:00+00:00,2024-04-07 05:00:00,caiso,CAISO,19574,19861.64,-46.569649999999996,0.61,1989.4151499999998,2313.4300000000003,1942.8455,2314.0400000000004,17631.1545,-0.23791585777051186
2024-04-07 13:00:00+00:00,2024-04-07 06:00:00,caiso,CAISO,20079,20321.37,313.92507,566.2099999999999,1909.7981400000003,2232.82,2223.72321,2799.03,17855.27679,1.5634497235918123
2024-04-07 14:00:00+00:00,2024-04-07 07:00:00,caiso,CAISO,20242,19847.18,4298.730030000001,4896.18,1679.76339,2116.11,5978.493420000001,7012.290000000001,14263.50658,21.23668624641834
2024-04-07 15:00:00+00:00,2024-04-07 08:00:00,caiso,CAISO,20222,18445.52,8422.44698,11037.52,1486.03783,1853.63,9908.48481,12891.150000000001,10313.51519,41.64992077934922
2024-04-07 16:00:00+00:00,2024-04-07 09:00:00,caiso,CAISO,19030,16347.81,8963.61638,14230.91,1231.92791,1594.1000000000001,10195.54429,15825.01,8834.45571,47.10255585916973
2024-04-07 17:00:00+00:00,2024-04-07 10:00:00,caiso,CAISO,18265,13971.73,8846.96668,15220.55,1034.94683,1557.0,9881.91351,16777.55,8383.08649,48.43671875171092
2024-04-07 18:00:00+00:00,2024-04-07 11:00:00,caiso,CAISO,17540,12375.44,9156.38672,15571.470000000001,628.72755,1698.4800000000002,9785.11427,17269.95,7754.88573,52.202888939566705
2024-04-07 19:00:00+00:00,2024-04-07 12:00:00,caiso,CAISO,16960,11576.26,8867.071609999999,15552.9,628.4660100000001,2053.61,9495.53762,17606.51,7464.462380000001,52.28226185141509
2024-04-07 20:00:00+00:00,2024-04-07 13:00:00,caiso,CAISO,16967,11227.5,8245.5664,15434.080000000002,1093.61536,2558.29,9339.18176,17992.370000000003,7627.8182400000005,48.597668415158836
2024-04-07 21:00:00+00:00,2024-04-07 14:00:00,caiso,CAISO,16636,11429.18,7328.95677,15155.36,1593.91041,3012.87,8922.86718,18168.23,7713.132819999999,44.0548014546766
2024-04-07 22:00:00+00:00,2024-04-07 15:00:00,caiso,CAISO,15786,12542.83,6418.7498,14362.66,2044.1493500000001,3323.81,8462.89915,17686.47,7323.100850000001,40.661027492715064
2024-04-07 23:00:00+00:00,2024-04-07 16:00:00,caiso,CAISO,16559,14738.35,6491.7078599999995,12792.710000000001,2326.14595,3469.31,8817.85381,16262.02,7741.146190000001,39.20350178150854
2024-04-08 00:00:00+00:00,2024-04-07 17:00:00,caiso,CAISO,18520,17691.8,6503.86491,8803.2,2819.9202499999997,3511.3100000000004,9323.78516,12314.510000000002,9196.21484,35.11806106911447
2024-04-08 01:00:00+00:00,2024-04-07 18:00:00,caiso,CAISO,20291,20534.03,2904.40167,2918.9700000000003,3697.97932,3556.16,6602.38099,6475.13,13688.61901,14.313743383766203
2024-04-08 02:00:00+00:00,2024-04-07 19:00:00,caiso,CAISO,22526,22825.93,12.46614,80.58,3703.1435300000003,3629.21,3715.6096700000003,3709.79,18810.39033,0.05534111693154577
2024-04-08 03:00:00+00:00,2024-04-07 20:00:00,caiso,CAISO,23145,23418.6,-49.55339000000001,0.0,3738.8140200000003,3668.89,3689.26063,3668.89,19455.73937,-0.21409976236768202
2024-04-08 04:00:00+00:00,2024-04-07 21:00:00,caiso,CAISO,22699,23124.77,-46.005140000000004,0.0,3713.7694899999997,3736.56,3667.7643499999995,3736.56,19031.235650000002,-0.20267474338076572
2024-04-08 05:00:00+00:00,2024-04-07 22:00:00,caiso,CAISO,21619,21976.33,-45.31599,0.0,3611.41068,3803.1400000000003,3566.09469,3803.1400000000003,18052.90531,-0.20961186918913918
2024-04-08 06:00:00+00:00,2024-04-07 23:00:00,caiso,CAISO,20396,20684.89,-45.127210000000005,0.0,3561.01296,3848.39,3515.88575,3848.39,16880.11425,-0.22125519709747013
2024-04-08 07:00:00+00:00,2024-04-08 00:00:00,caiso,CAISO,19820,19935.03,-43.56956,0.0,3653.05931,3790.9599999999996,3609.48975,3790.9599999999996,16210.51025,-0.21982623612512614
2024-04-08 08:00:00+00:00,2024-04-08 01:00:00,caiso,CAISO,19275,19406.79,-44.13945,0.0,3568.5302599999995,3737.5400000000004,3524.3908099999994,3737.5400000000004,15750.60919,-0.2289984435797665
2024-04-08 09:00:00+00:00,2024-04-08 02:00:00,caiso,CAISO,18900,19037.25,-44.16904,0.0,3433.92485,3645.36,3389.7558099999997,3645.36,15510.244190000001,-0.23369862433862434
2024-04-08 10:00:00+00:00,2024-04-08 03:00:00,caiso,CAISO,19235,18975.29,-44.76346,0.0,3124.0892900000003,3489.9900000000002,3079.32583,3489.9900000000002,16155.674169999998,-0.2327187938653496
2024-04-08 11:00:00+00:00,2024-04-08 04:00:00,caiso,CAISO,20430,19560.64,-45.963,0.0,2857.4853500000004,3294.57,2811.52235,3294.57,17618.47765,-0.22497797356828192
2024-04-08 12:00:00+00:00,2024-04-08 05:00:00,caiso,CAISO,22921,20962.78,-46.823980000000006,1.05,2684.74185,3040.65,2637.9178699999998,3041.7000000000003,20283.082130000003,-0.20428419353431354
2024-04-08 13:00:00+00:00,2024-04-08 06:00:00,caiso,CAISO,25290,22929.29,273.93755,620.91,2444.47813,2676.0099999999998,2718.41568,3296.9199999999996,22571.58432,1.0831852510873863
2024-04-08 14:00:00+00:00,2024-04-08 07:00:00,caiso,CAISO,25855,23410.69,4872.69326,5336.67,2020.62662,2199.92,6893.31988,7536.59,18961.68012,18.846231908721716
2024-04-08 15:00:00+00:00,2024-04-08 08:00:00,caiso,CAISO,24567,21847.83,10788.009849999999,11788.63,1446.8285299999998,1663.19,12234.838379999997,13451.82,12332.161620000003,43.912605731265515
2024-04-08 16:00:00+00:00,2024-04-08 09:00:00,caiso,CAISO,21903,19500.06,9991.98254,14809.380000000001,1071.22975,1239.8700000000001,11063.212290000001,16049.250000000002,10839.787709999999,45.61924183901749
2024-04-08 17:00:00+00:00,2024-04-08 10:00:00,caiso,CAISO,21227,18616.58,9790.78626,12791.279999999999,958.37951,1143.6899999999998,10749.165770000001,13934.97,10477.834229999999,46.1242109577425
2024-04-08 18:00:00+00:00,2024-04-08 11:00:00,caiso,CAISO,20771,18158.23,8790.420399999999,9580.3,916.3838400000001,1263.23,9706.80424,10843.529999999999,11064.19576,42.320641278705885
2024-04-08 19:00:00+00:00,2024-04-08 12:00:00,caiso,CAISO,19011,15426.83,10800.513340000001,15472.97,803.63647,1375.3799999999999,11604.14981,16848.35,7406.850189999998,56.81191594340119
2024-04-08 20:00:00+00:00,2024-04-08 13:00:00,caiso,CAISO,18450,14799.32,10250.24196,15888.7,900.46069,1448.0400000000002,11150.70265,17336.74,7299.297350000001,55.55686699186991
2024-04-08 21:00:00+00:00,2024-04-08 14:00:00,caiso,CAISO,18359,14764.84,10218.52202,15638.3,857.2259399999999,1507.23,11075.74796,17145.53,7283.252039999999,55.6594695789531
2024-04-08 22:00:00+00:00,2024-04-08 15:00:00,caiso,CAISO,18744,15362.31,10176.21882,15088.09,1180.9313,1586.48,11357.15012,16674.57,7386.84988,54.2905400128041
2024-04-08 23:00:00+00:00,2024-04-08 16:00:00,caiso,CAISO,19662,17075.96,10207.23363,13908.880000000001,1522.34147,1722.41,11729.5751,15631.29,7932.424899999999,51.91350640830028
2024-04-09 00:00:00+00:00,2024-04-08 17:00:00,caiso,CAISO,20997,19861.9,9288.67246,10012.16,1692.84104,1885.6200000000001,10981.5135,11897.78,10015.4865,44.23809334666857
2024-04-09 01:00:00+00:00,2024-04-08 18:00:00,caiso,CAISO,22680,22580.11,3626.91442,3482.2699999999995,1926.72896,1994.26,5553.6433799999995,5476.53,17126.35662,15.991686155202823
2024-04-09 02:00:00+00:00,2024-04-08 19:00:00,caiso,CAISO,24323,24476.66,57.862610000000004,118.18,1796.60675,2052.4900000000002,1854.4693599999998,2170.67,22468.53064,0.23789257081774456
2024-04-09 03:00:00+00:00,2024-04-08 20:00:00,caiso,CAISO,24495,24799.41,-53.482459999999996,0.0,1407.77499,2032.41,1354.29253,2032.41,23140.70747,-0.2183403143498673
2024-04-09 04:00:00+00:00,2024-04-08 21:00:00,caiso,CAISO,23853,24143.25,-51.363189999999996,0.0,1203.94787,1903.8200000000002,1152.58468,1903.8200000000002,22700.41532,-0.21533220140024312
2024-04-09 05:00:00+00:00,2024-04-08 22:00:00,caiso,CAISO,22442,22789.86,-50.86339,0.0,1316.4117899999999,1717.3000000000002,1265.5484,1717.3000000000002,21176.4516,-0.22664374832902595
2024-04-09 06:00:00+00:00,2024-04-08 23:00:00,caiso,CAISO,21094,21386.63,-50.0703,0.0,1391.5983099999999,1517.36,1341.5280099999998,1517.36,19752.47199,-0.23736749786669198
2024-04-09 07:00:00+00:00,2024-04-09 00:00:00,caiso,CAISO,20739,20594.67,-48.70719,0.0,1306.43578,1305.44,1257.72859,1305.44,19481.27141,-0.23485794879213073
2024-04-09 08:00:00+00:00,2024-04-09 01:00:00,caiso,CAISO,20370,19925.66,-48.21244,0.0,1114.2464499999999,1100.94,1066.0340099999999,1100.94,19303.96599,-0.23668355424644083
2024-04-09 09:00:00+00:00,2024-04-09 02:00:00,caiso,CAISO,20073,19408.37,-48.155910000000006,0.0,898.6584799999999,932.98,850.5025699999999,932.98,19222.497430000003,-0.23990390076221793
2024-04-09 10:00:00+00:00,2024-04-09 03:00:00,caiso,CAISO,20076,19269.39,-49.74308,0.0,770.06314,771.23,720.32006,771.23,19355.67994,-0.2477738593345288
2024-04-09 11:00:00+00:00,2024-04-09 04:00:00,caiso,CAISO,20350,19725.89,-50.54010999999999,0.0,563.76841,601.25,513.2283,601.25,19836.7717,-0.24835434889434885
2024-04-09 12:00:00+00:00,2024-04-09 05:00:00,caiso,CAISO,21435,21003.83,-51.0821,1.8,385.64767,455.91999999999996,334.56557,457.71999999999997,21100.43443,-0.2383116398413809
2024-04-09 13:00:00+00:00,2024-04-09 06:00:00,caiso,CAISO,23327,22789.44,415.90233,763.15,382.91318000000007,364.71000000000004,798.8155100000001,1127.8600000000001,22528.18449,1.7829224932481673
2024-04-09 14:00:00+00:00,2024-04-09 07:00:00,caiso,CAISO,23896,23005.76,5604.014039999999,5808.37,196.83506,312.51,5800.849099999999,6120.88,18095.1509,23.45168245731503
2024-04-09 15:00:00+00:00,2024-04-09 08:00:00,caiso,CAISO,23216,21175.71,9326.14969,12456.439999999999,168.67165,277.62,9494.82134,12734.06,13721.17866,40.171216790144726
2024-04-09 16:00:00+00:00,2024-04-09 09:00:00,caiso,CAISO,21340,18926.96,10122.2182,15364.179999999998,283.51457999999997,278.73,10405.732779999998,15642.909999999998,10934.267220000002,47.43307497656982
2024-04-09 17:00:00+00:00,2024-04-09 10:00:00,caiso,CAISO,20906,17145.47,10756.49536,16158.960000000001,330.47872,309.0,11086.97408,16467.96,9819.02592,51.45171414904812
2024-04-09 18:00:00+00:00,2024-04-09 11:00:00,caiso,CAISO,20053,16045.9,10611.376160000002,16462.98,214.67492,315.85,10826.051080000001,16778.829999999998,9226.948919999999,52.91665167306638
2024-04-09 19:00:00+00:00,2024-04-09 12:00:00,caiso,CAISO,19990,15520.67,10760.43892,16489.72,119.5027,276.54,10879.941620000001,16766.260000000002,9110.058379999999,53.829109154577296
2024-04-09 20:00:00+00:00,2024-04-09 13:00:00,caiso,CAISO,19753,15397.9,10813.29385,16491.36,71.25056000000001,217.82999999999998,10884.54441,16709.190000000002,8868.45559,54.74253961423581
2024-04-09 21:00:00+00:00,2024-04-09 14:00:00,caiso,CAISO,19480,15525.99,10441.33845,16421.87,50.89602000000001,168.32,10492.23447,16590.19,8987.76553,53.600300051334706
2024-04-09 22:00:00+00:00,2024-04-09 15:00:00,caiso,CAISO,19239,16371.76,10540.59039,16038.01,107.19576,160.23000000000002,10647.78615,16198.24,8591.21385,54.78762092624356
2024-04-09 23:00:00+00:00,2024-04-09 16:00:00,caiso,CAISO,20291,18162.5,10865.36028,14980.56,199.53337,236.52,11064.89365,15217.08,9226.10635,53.54768261790942
2024-04-10 00:00:00+00:00,2024-04-09 17:00:00,caiso,CAISO,22423,20809.67,9984.97489,10907.99,468.8464,463.59,10453.82129,11371.58,11969.17871,44.530057931588104
2024-04-10 01:00:00+00:00,2024-04-09 18:00:00,caiso,CAISO,23580,23376.78,3853.3531,3828.5400000000004,950.53746,807.0699999999999,4803.89056,4635.610000000001,18776.10944,16.341616200169636
2024-04-10 02:00:00+00:00,2024-04-09 19:00:00,caiso,CAISO,24818,25069.54,71.34036,144.82,1379.63113,1175.9700000000003,1450.97149,1320.7900000000002,23367.02851,0.28745410589088566
2024-04-10 03:00:00+00:00,2024-04-09 20:00:00,caiso,CAISO,25034,25332.21,-52.91885,0.0,1535.0681100000002,1435.19,1482.1492600000001,1435.19,23551.850739999998,-0.21138791243908284
2024-04-10 04:00:00+00:00,2024-04-09 21:00:00,caiso,CAISO,24086,24576.34,-50.065470000000005,0.0,1621.1018600000002,1507.82,1571.0363900000002,1507.82,22514.963610000003,-0.20786128871543638
2024-04-10 05:00:00+00:00,2024-04-09 22:00:00,caiso,CAISO,22588,23078.58,-49.804100000000005,0.0,1429.0512499999998,1401.66,1379.2471499999997,1401.66,21208.75285,-0.22048919780414383
2024-04-10 06:00:00+00:00,2024-04-09 23:00:00,caiso,CAISO,21169,21490.46,-49.135290000000005,0.0,1120.4834,1169.76,1071.3481100000001,1169.76,20097.651889999997,-0.2321096414568473
2024-04-10 07:00:00+00:00,2024-04-10 00:00:00,caiso,CAISO,20448,20663.93,-48.07302,0.0,917.67101,1089.84,869.59799,1089.84,19578.402009999998,-0.2350988849765258
2024-04-10 08:00:00+00:00,2024-04-10 01:00:00,caiso,CAISO,19860,19970.47,-47.81849,0.0,704.43195,854.62,656.61346,854.62,19203.386540000003,-0.24077789526686807
2024-04-10 09:00:00+00:00,2024-04-10 02:00:00,caiso,CAISO,19575,19482.99,-47.659659999999995,0.0,546.84107,638.42,499.18140999999997,638.42,19075.818590000003,-0.2434720817369093
2024-04-10 10:00:00+00:00,2024-04-10 03:00:00,caiso,CAISO,19523,19236.41,-49.53455999999999,0.0,342.22493000000003,455.68,292.69037000000003,455.68,19230.30963,-0.2537241202684013
2024-04-10 11:00:00+00:00,2024-04-10 04:00:00,caiso,CAISO,19715,19681.53,-49.72341,0.0,279.70485,319.15000000000003,229.98144000000002,319.15000000000003,19485.01856,-0.25221105757037793
2024-04-10 12:00:00+00:00,2024-04-10 05:00:00,caiso,CAISO,20760,20949.62,-49.87094,2.66,253.36274,214.61,203.4918,217.27,20556.5082,-0.2402261078998073
2024-04-10 13:00:00+00:00,2024-04-10 06:00:00,caiso,CAISO,22422,22675.63,448.31482,803.63,236.80944999999997,146.87,685.12427,950.5,21736.87573,1.9994417090357683
2024-04-10 14:00:00+00:00,2024-04-10 07:00:00,caiso,CAISO,23121,22477.71,5934.1756,5847.85,196.16569,124.87,6130.341289999999,5972.72,16990.65871,25.665739371134467
2024-04-10 15:00:00+00:00,2024-04-10 08:00:00,caiso,CAISO,23037,20532.37,10149.86642,12359.970000000001,133.37298,122.13000000000001,10283.2394,12482.1,12753.7606,44.058976516039415
2024-04-10 16:00:00+00:00,2024-04-10 09:00:00,caiso,CAISO,22015,18505.54,11444.58377,15272.24,101.71273000000001,130.22,11546.296499999999,15402.46,10468.703500000001,51.985390733590734
2024-04-10 17:00:00+00:00,2024-04-10 10:00:00,caiso,CAISO,21047,16760.13,12361.99816,16078.25,116.12125999999999,148.91,12478.119419999999,16227.16,8568.880580000001,58.73520292678292
2024-04-10 18:00:00+00:00,2024-04-10 11:00:00,caiso,CAISO,20539,15912.88,12361.453160000001,16388.34,138.41205999999997,160.72,12499.865220000002,16549.06,8039.134779999999,60.18527270071572
2024-04-10 19:00:00+00:00,2024-04-10 12:00:00,caiso,CAISO,20366,15679.86,12729.07737,16413.5,151.46426999999997,150.68,12880.541640000001,16564.18,7485.458359999999,62.50160743395856
2024-04-10 20:00:00+00:00,2024-04-10 13:00:00,caiso,CAISO,20333,15883.53,13271.715629999999,16405.71,115.55218,127.42999999999999,13387.26781,16533.14,6945.7321900000015,65.27180263610877
2024-04-10 21:00:00+00:00,2024-04-10 14:00:00,caiso,CAISO,20613,16603.81,13879.5538,16326.250000000002,73.21301000000001,103.8,13952.76681,16430.050000000003,6660.23319,67.33398243826711
2024-04-10 22:00:00+00:00,2024-04-10 15:00:00,caiso,CAISO,21380,17888.03,13963.0069,15903.46,54.12215,95.01,14017.12905,15998.47,7362.8709499999995,65.30873199251637
2024-04-10 23:00:00+00:00,2024-04-10 16:00:00,caiso,CAISO,22423,19921.27,13195.227460000002,14785.01,42.72751,126.33000000000001,13237.954970000003,14911.34,9185.045029999997,58.84684234937342
2024-04-11 00:00:00+00:00,2024-04-10 17:00:00,caiso,CAISO,23902,22529.98,10624.66105,10740.689999999999,141.95983999999999,260.21999999999997,10766.62089,11000.909999999998,13135.37911,44.450929001757174
2024-04-11 01:00:00+00:00,2024-04-10 18:00:00,caiso,CAISO,24896,24890.13,3708.90438,3803.25,382.12633,518.9699999999999,4091.03071,4322.22,20804.96929,14.897591500642674
2024-04-11 02:00:00+00:00,2024-04-10 19:00:00,caiso,CAISO,25696,25989.39,78.55451000000001,152.45999999999998,750.4489900000001,807.74,829.0035000000001,960.2,24866.996499999997,0.30570715286425904
2024-04-11 03:00:00+00:00,2024-04-10 20:00:00,caiso,CAISO,25786,26013.98,-48.43451,0.0,977.08995,990.83,928.65544,990.83,24857.344559999998,-0.1878325835724812
2024-04-11 04:00:00+00:00,2024-04-10 21:00:00,caiso,CAISO,25106,25062.53,-45.347060000000006,0.0,989.6148999999999,1087.67,944.2678399999999,1087.67,24161.73216,-0.18062240101967658
2024-04-11 05:00:00+00:00,2024-04-10 22:00:00,caiso,CAISO,23404,23400.33,-43.61409,0.0,963.63909,1142.07,920.025,1142.07,22483.975,-0.1863531447615792
2024-04-11 06:00:00+00:00,2024-04-10 23:00:00,caiso,CAISO,21918,21689.45,-43.539109999999994,0.0,840.1980199999999,1142.64,796.6589099999999,1142.64,21121.34109,-0.19864545122730173
2024-04-11 07:00:00+00:00,2024-04-11 00:00:00,caiso,CAISO,20945,20536.3,-43.53218,0.0,841.17596,1208.64,797.64378,1208.64,20147.356219999998,-0.20784043924564335
2024-04-11 08:00:00+00:00,2024-04-11 01:00:00,caiso,CAISO,20216,19806.6,-43.315659999999994,0.0,880.0716699999999,1142.61,836.75601,1142.61,19379.24399,-0.21426424614166992
2024-04-11 09:00:00+00:00,2024-04-11 02:00:00,caiso,CAISO,19759,19235.37,-43.18296,0.0,814.23888,1046.07,771.05592,1046.07,18987.944079999997,-0.21854830710056178
2024-04-11 10:00:00+00:00,2024-04-11 03:00:00,caiso,CAISO,19344,19006.52,-43.74002,0.0,723.9543,904.21,680.21428,904.21,18663.78572,-0.22611672870140612
2024-04-11 11:00:00+00:00,2024-04-11 04:00:00,caiso,CAISO,19426,19399.44,-44.78471,0.0,532.16435,697.55,487.37964,697.55,18938.62036,-0.23054004941830533
2024-04-11 12:00:00+00:00,2024-04-11 05:00:00,caiso,CAISO,20622,20523.77,-44.77272000000001,3.1,345.42688000000004,480.75,300.65416000000005,483.85,20321.34584,-0.2171114343904568
2024-04-11 13:00:00+00:00,2024-04-11 06:00:00,caiso,CAISO,22268,22081.27,497.54337,869.2199999999999,198.4167,316.99,695.96007,1186.21,21572.03993,2.234342419615592
2024-04-11 14:00:00+00:00,2024-04-11 07:00:00,caiso,CAISO,23588,22419.16,6189.93488,5993.9400000000005,128.36875,205.54,6318.303629999999,6199.4800000000005,17269.696369999998,26.241880956418516
2024-04-11 15:00:00+00:00,2024-04-11 08:00:00,caiso,CAISO,23279,20855.18,11394.7468,12461.58,91.70936999999999,138.36,11486.456170000001,12599.94,11792.543829999999,48.948609476352075
2024-04-11 16:00:00+00:00,2024-04-11 09:00:00,caiso,CAISO,22087,18913.77,13302.7511,15313.759999999998,113.64003000000001,114.87,13416.39113,15428.63,8670.60887,60.22887264001449
2024-04-11 17:00:00+00:00,2024-04-11 10:00:00,caiso,CAISO,21492,17313.04,14388.017240000001,16105.840000000002,130.56978,119.92,14518.58702,16225.760000000002,6973.412979999999,66.94592052856876
2024-04-11 18:00:00+00:00,2024-04-11 11:00:00,caiso,CAISO,20813,16549.4,14424.092499999999,16399.03,224.03743000000003,145.95,14648.12993,16544.98,6164.870070000001,69.30328400518906
2024-04-11 19:00:00+00:00,2024-04-11 12:00:00,caiso,CAISO,20680,16182.14,14749.09996,16429.67,258.56871,182.87,15007.66867,16612.539999999997,5672.331330000001,71.3205994197292
2024-04-11 20:00:00+00:00,2024-04-11 13:00:00,caiso,CAISO,20938,16558.81,14813.24305,16422.95,224.4484,223.32,15037.691449999998,16646.27,5900.308550000001,70.7481280447034
2024-04-11 21:00:00+00:00,2024-04-11 14:00:00,caiso,CAISO,21396,17172.65,14592.65381,16304.160000000002,182.06321999999997,280.72,14774.71703,16584.88,6621.28297,68.20271924658815
2024-04-11 22:00:00+00:00,2024-04-11 15:00:00,caiso,CAISO,22049,18558.88,13428.139159999999,15853.67,175.81348,382.43,13603.95264,16236.1,8445.04736,60.901352260873495
2024-04-11 23:00:00+00:00,2024-04-11 16:00:00,caiso,CAISO,23526,20520.3,13044.246,14725.82,204.94114000000002,545.34,13249.18714,15271.16,10276.81286,55.44608518235143
2024-04-12 00:00:00+00:00,2024-04-11 17:00:00,caiso,CAISO,24879,23027.58,10967.68827,10715.619999999999,288.89994,787.75,11256.58821,11503.369999999999,13622.41179,44.084120221873874
2024-04-12 01:00:00+00:00,2024-04-11 18:00:00,caiso,CAISO,25481,25057.78,3800.1362700000004,3811.2000000000003,536.36196,1143.99,4336.49823,4955.1900000000005,21144.501770000003,14.913607276009577
2024-04-12 02:00:00+00:00,2024-04-11 19:00:00,caiso,CAISO,26563,26012.09,90.62603,157.53,873.10785,1499.66,963.73388,1657.19,25599.26612,0.3411739261378609
2024-04-12 03:00:00+00:00,2024-04-11 20:00:00,caiso,CAISO,26386,26036.36,-40.28578,0.0,1159.0813,1740.2,1118.7955200000001,1740.2,25267.204479999997,-0.15267861744864702
2024-04-12 04:00:00+00:00,2024-04-11 21:00:00,caiso,CAISO,25313,25022.98,-37.23262,0.0,1167.05936,1920.18,1129.82674,1920.18,24183.17326,-0.14708892663848613
2024-04-12 05:00:00+00:00,2024-04-11 22:00:00,caiso,CAISO,23709,23283.22,-36.84767,0.0,1159.28776,2018.82,1122.4400899999998,2018.82,22586.55991,-0.1554163819646548
2024-04-12 06:00:00+00:00,2024-04-11 23:00:00,caiso,CAISO,22484,21673.72,-37.53108,0.0,1135.0039100000001,1941.47,1097.4728300000002,1941.47,21386.52717,-0.16692350115637788
2024-04-12 07:00:00+00:00,2024-04-12 00:00:00,caiso,CAISO,21437,20762.67,-37.34869,0.0,1239.50109,1679.29,1202.1524,1679.29,20234.847599999997,-0.17422535802584316
2024-04-12 08:00:00+00:00,2024-04-12 01:00:00,caiso,CAISO,20584,19921.02,-36.81089,0.0,1225.68608,1546.92,1188.87519,1546.92,19395.12481,-0.17883253983676642
2024-04-12 09:00:00+00:00,2024-04-12 02:00:00,caiso,CAISO,20315,19276.92,-36.72248,0.0,1219.7819,1414.52,1183.05942,1414.52,19131.940580000002,-0.18076534580359338
2024-04-12 10:00:00+00:00,2024-04-12 03:00:00,caiso,CAISO,20173,19124.55,-37.36221,0.0,1174.33509,1331.04,1136.97288,1331.04,19036.02712,-0.18520899221732015
2024-04-12 11:00:00+00:00,2024-04-12 04:00:00,caiso,CAISO,20091,19433.78,-37.540549999999996,0.0,1023.9552699999999,1272.08,986.41472,1272.08,19104.585280000003,-0.18685257080284703
2024-04-12 12:00:00+00:00,2024-04-12 05:00:00,caiso,CAISO,21032,20527.24,-37.95721,3.61,1226.60188,1245.93,1188.64467,1249.54,19843.355330000002,-0.18047361163940664
2024-04-12 13:00:00+00:00,2024-04-12 06:00:00,caiso,CAISO,22675,22002.32,505.46065000000004,915.7,1108.8043,1222.07,1614.26495,2137.77,21060.73505,2.229153914002205
2024-04-12 14:00:00+00:00,2024-04-12 07:00:00,caiso,CAISO,23671,22222.28,6071.126759999999,6023.15,981.30588,1194.5800000000002,7052.432639999999,7217.73,16618.56736,25.64795217777026
2024-04-12 15:00:00+00:00,2024-04-12 08:00:00,caiso,CAISO,23688,20957.73,12019.49608,12320.18,1019.59373,1181.8600000000001,13039.089810000001,13502.04,10648.910189999999,50.74086491050321
2024-04-12 16:00:00+00:00,2024-04-12 09:00:00,caiso,CAISO,22868,19107.13,13411.48098,15062.480000000001,1148.20535,1258.04,14559.68633,16320.52,8308.31367,58.647371785901704
2024-04-12 17:00:00+00:00,2024-04-12 10:00:00,caiso,CAISO,22569,17436.41,14037.30713,15826.43,1208.99826,1449.07,15246.30539,17275.5,7322.6946100000005,62.197293322699274
2024-04-12 18:00:00+00:00,2024-04-12 11:00:00,caiso,CAISO,22433,16308.67,14095.070469999999,16116.18,1914.9479999999999,1744.83,16010.018469999999,17861.010000000002,6422.981530000001,62.83185695181206
2024-04-12 19:00:00+00:00,2024-04-12 12:00:00,caiso,CAISO,22715,15741.88,13996.90746,16146.93,2308.0060000000003,2101.06,16304.91346,18247.99,6410.086539999999,61.61966744441999
