DATE_TIME_UTC,DATE_TIME_LOCAL,REGION_ID,REGION_NAME,LOAD_MW,LOAD_FORECAST_MW,SOLAR_MW,SOLAR_FORECAST_MW,WIND_MW,WIND_FORECAST_MW,GENERATION_MW,GENERATION_FORECAST_MW,NET_LOAD_MW,SOLAR_SHARE_PERCENT
2024-09-07 01:00:00+00:00,2024-09-06 18:00:00,caiso,CAISO,45525,47352.6,2217.3862200000003,2539.09,1896.83885,1772.0700000000002,4114.22507,4311.16,41410.77493,4.870700098846789
2024-09-07 02:00:00+00:00,2024-09-06 19:00:00,caiso,CAISO,43818,45757.07,-5.95719,18.21,2049.0114900000003,2092.28,2043.0543000000002,2110.4900000000002,41774.945700000004,-0.013595303300013692
2024-09-07 03:00:00+00:00,2024-09-06 20:00:00,caiso,CAISO,42075,43871.94,-54.18224,0.0,2048.84647,2271.08,1994.6642299999999,2271.08,40080.335770000005,-0.12877537730243613
2024-09-07 04:00:00+00:00,2024-09-06 21:00:00,caiso,CAISO,39910,41489.82,-50.46799,0.0,1984.7057300000004,2325.39,1934.2377400000003,2325.39,37975.762259999996,-0.1264544976196442
2024-09-07 05:00:00+00:00,2024-09-06 22:00:00,caiso,CAISO,37049,38254.24,-49.53136,0.0,1980.7715,2269.1,1931.24014,2269.1,35117.75986,-0.13369148964884342
2024-09-07 06:00:00+00:00,2024-09-06 23:00:00,caiso,CAISO,34215,34887.67,-50.218529999999994,0.0,1814.11747,2094.74,1763.8989399999998,2094.74,32451.101059999997,-0.14677343270495394
2024-09-07 07:00:00+00:00,2024-09-07 00:00:00,caiso,CAISO,32085,31681.74,-50.331379999999996,0.0,1560.1359400000001,1701.86,1509.80456,1701.86,30575.19544,-0.15686887953872525
2024-09-07 08:00:00+00:00,2024-09-07 01:00:00,caiso,CAISO,30352,29763.57,-48.97029,0.0,1497.263,1600.71,1448.29271,1600.71,28903.707290000002,-0.16134122957301003
2024-09-07 09:00:00+00:00,2024-09-07 02:00:00,caiso,CAISO,28720,28248.4,-48.30552,0.0,1513.58544,1585.6,1465.27992,1585.6,27254.720080000003,-0.16819470752089138
2024-09-07 10:00:00+00:00,2024-09-07 03:00:00,caiso,CAISO,27473,27161.1,-48.493280000000006,0.0,1351.03321,1538.31,1302.5399300000001,1538.31,26170.460069999997,-0.17651250318494524
2024-09-07 11:00:00+00:00,2024-09-07 04:00:00,caiso,CAISO,26687,26708.81,-48.946259999999995,0.0,1129.22183,1415.21,1080.27557,1415.21,25606.724430000002,-0.1834086259227339
2024-09-07 12:00:00+00:00,2024-09-07 05:00:00,caiso,CAISO,26493,26606.43,-50.11882,0.17,999.5149,1285.77,949.39608,1285.94,25543.60392,-0.18917759408145549
2024-09-07 13:00:00+00:00,2024-09-07 06:00:00,caiso,CAISO,26988,26889.1,138.6569,529.69,999.54421,1181.2,1138.20111,1710.89,25849.79889,0.5137724173706832
2024-09-07 14:00:00+00:00,2024-09-07 07:00:00,caiso,CAISO,28650,27332.01,3678.5434400000004,4940.589999999999,929.75257,1054.58,4608.29601,5995.169999999999,24041.703989999998,12.839593158813264
2024-09-07 15:00:00+00:00,2024-09-07 08:00:00,caiso,CAISO,32046,27997.14,9094.47349,11265.17,599.59454,877.84,9694.06803,12143.01,22351.931969999998,28.379434219559386
2024-09-07 16:00:00+00:00,2024-09-07 09:00:00,caiso,CAISO,33163,28819.28,12715.683389999998,14501.87,407.30007,665.88,13122.983459999998,15167.75,20040.01654,38.342982812170185
2024-09-07 17:00:00+00:00,2024-09-07 10:00:00,caiso,CAISO,34247,29996.62,14292.89097,15475.080000000002,400.62878,520.7199999999999,14693.51975,15995.800000000001,19553.48025,41.734724121820896
2024-09-07 18:00:00+00:00,2024-09-07 11:00:00,caiso,CAISO,35569,31530.76,14856.17211,15690.4,508.72556,496.53000000000003,15364.89767,16186.93,20204.10233,41.7671908403385
2024-09-07 19:00:00+00:00,2024-09-07 12:00:00,caiso,CAISO,36743,33594.35,14579.550109999998,15467.76,506.73741000000007,556.48,15086.287519999998,16024.24,21656.712480000002,39.679803255041776
2024-09-07 20:00:00+00:00,2024-09-07 13:00:00,caiso,CAISO,37493,35933.16,13714.659810000001,15072.64,759.38016,678.12,14474.039970000002,15750.76,23018.96003,36.579254287466995
2024-09-07 21:00:00+00:00,2024-09-07 14:00:00,caiso,CAISO,39297,38106.3,11983.47204,14576.330000000002,1352.34981,888.76,13335.82185,15465.090000000002,25961.17815,30.49462310100008
2024-09-07 22:00:00+00:00,2024-09-07 15:00:00,caiso,CAISO,40613,40345.72,10209.98383,13798.710000000001,1937.63869,1207.1999999999998,12147.622519999999,15005.91,28465.377480000003,25.139693768005316
2024-09-07 23:00:00+00:00,2024-09-07 16:00:00,caiso,CAISO,41851,42130.18,8193.518370000002,12044.05,2182.47801,1613.46,10375.99638,13657.509999999998,31475.003619999996,19.57783176029247
2024-09-08 00:00:00+00:00,2024-09-07 17:00:00,caiso,CAISO,42638,43555.83,6119.77778,7723.25,2224.57347,1933.74,8344.35125,9656.99,34293.64874999999,14.352872508091375
2024-09-08 01:00:00+00:00,2024-09-07 18:00:00,caiso,CAISO,42480,43888.46,1686.56522,2205.84,2268.658,2073.91,3955.22322,4279.75,38524.77678,3.970257109227872
2024-09-08 02:00:00+00:00,2024-09-07 19:00:00,caiso,CAISO,41113,42596.96,-24.889709999999997,13.75,2537.49039,2112.83,2512.60068,2126.58,38600.399320000004,-0.06053975628146814
2024-09-08 03:00:00+00:00,2024-09-07 20:00:00,caiso,CAISO,39640,40897.26,-52.161030000000004,0.0,2482.94618,2019.8600000000001,2430.7851499999997,2019.8600000000001,37209.214850000004,-0.13158685671039355
2024-09-08 04:00:00+00:00,2024-09-07 21:00:00,caiso,CAISO,37746,38907.38,-50.23044,0.0,2330.39554,1876.4199999999998,2280.1651,1876.4199999999998,35465.8349,-0.13307486886027659
2024-09-08 05:00:00+00:00,2024-09-07 22:00:00,caiso,CAISO,34998,36454.57,-49.84727,0.0,2099.6032800000003,1777.98,2049.75601,1777.98,32948.243989999995,-0.14242891022344134
2024-09-08 06:00:00+00:00,2024-09-07 23:00:00,caiso,CAISO,32520,33775.88,-48.78603,0.0,1421.27585,1685.26,1372.48982,1685.26,31147.510179999997,-0.15001854243542434
2024-09-08 07:00:00+00:00,2024-09-08 00:00:00,caiso,CAISO,30689,31654.71,-47.80614,0.0,958.02976,1491.1,910.22362,1491.1,29778.77638,-0.15577614128840953
2024-09-08 08:00:00+00:00,2024-09-08 01:00:00,caiso,CAISO,29365,29661.48,-47.62338,0.0,996.36522,1469.43,948.74184,1469.43,28416.25816,-0.16217735399284863
2024-09-08 09:00:00+00:00,2024-09-08 02:00:00,caiso,CAISO,27257,28034.15,-47.83793,0.0,1006.93587,1473.84,959.09794,1473.84,26297.90206,-0.1755069523425175
2024-09-08 10:00:00+00:00,2024-09-08 03:00:00,caiso,CAISO,26706,26914.69,-48.02776,0.0,1126.79561,1414.0,1078.76785,1414.0,25627.23215,-0.1798388377143713
2024-09-08 11:00:00+00:00,2024-09-08 04:00:00,caiso,CAISO,26220,26243.1,-48.63324,0.0,1246.31204,1288.3,1197.6788000000001,1288.3,25022.3212,-0.18548146453089245
2024-09-08 12:00:00+00:00,2024-09-08 05:00:00,caiso,CAISO,26088,26160.17,-49.11455,0.17,1130.48036,1179.7,1081.36581,1179.8700000000001,25006.634189999997,-0.18826491107022386
2024-09-08 13:00:00+00:00,2024-09-08 06:00:00,caiso,CAISO,26357,26317.35,108.99848999999999,516.5500000000001,1087.77049,1084.06,1196.76898,1600.6100000000001,25160.23102,0.41354664794931134
2024-09-08 14:00:00+00:00,2024-09-08 07:00:00,caiso,CAISO,27699,26450.25,3317.12317,4962.620000000001,1104.53216,947.19,4421.65533,5909.810000000001,23277.344670000002,11.975606231271886
2024-09-08 15:00:00+00:00,2024-09-08 08:00:00,caiso,CAISO,30991,27163.5,8571.40928,11383.630000000001,931.16087,725.36,9502.57015,12108.990000000002,21488.42985,27.657737020425284
2024-09-08 16:00:00+00:00,2024-09-08 09:00:00,caiso,CAISO,32480,28171.92,11132.58725,14583.32,691.88759,467.72,11824.47484,15051.039999999999,20655.52516,34.27520705049261
2024-09-08 17:00:00+00:00,2024-09-08 10:00:00,caiso,CAISO,33739,29346.26,12413.58544,15505.41,351.7168,303.21,12765.30224,15808.619999999999,20973.69776,36.792985684223005
2024-09-08 18:00:00+00:00,2024-09-08 11:00:00,caiso,CAISO,34355,30901.5,13110.44927,15796.730000000001,297.96784999999994,293.75,13408.417119999998,16090.480000000001,20946.58288,38.16169195168098
2024-09-08 19:00:00+00:00,2024-09-08 12:00:00,caiso,CAISO,36021,33180.95,14080.28139,15688.75,400.77477999999996,377.0,14481.05617,16065.75,21539.94383,39.08909078037811
2024-09-08 20:00:00+00:00,2024-09-08 13:00:00,caiso,CAISO,38274,35825.5,14411.71485,15330.91,745.50857,550.5400000000001,15157.22342,15881.45,23116.776579999998,37.654059805612164
2024-09-08 21:00:00+00:00,2024-09-08 14:00:00,caiso,CAISO,39430,38079.01,13482.417330000002,14797.06,1486.21631,844.4699999999999,14968.633640000002,15641.529999999999,24461.366359999996,34.19329781891961
2024-09-08 22:00:00+00:00,2024-09-08 15:00:00,caiso,CAISO,40562,40311.42,13014.567099999998,13975.49,1881.19962,1182.25,14895.766719999998,15157.74,25666.23328,32.085614861200135
2024-09-08 23:00:00+00:00,2024-09-08 16:00:00,caiso,CAISO,41490,41851.45,10980.50077,12230.45,1972.86051,1541.8700000000001,12953.361280000001,13772.320000000002,28536.638720000003,26.46541520848397
2024-09-09 00:00:00+00:00,2024-09-08 17:00:00,caiso,CAISO,42544,42893.14,7137.71916,7866.5199999999995,1896.85126,1824.8999999999999,9034.57042,9691.42,33509.429579999996,16.77726391500564
2024-09-09 01:00:00+00:00,2024-09-08 18:00:00,caiso,CAISO,43007,42947.97,1661.41797,2226.0,1576.91241,1900.4,3238.33038,4126.4,39768.66962,3.8631338386774248
2024-09-09 02:00:00+00:00,2024-09-08 19:00:00,caiso,CAISO,42118,41811.48,-2.71716,9.67,1515.11403,1890.4399999999998,1512.39687,1900.11,40605.60313,-0.006451303480697089
2024-09-09 03:00:00+00:00,2024-09-08 20:00:00,caiso,CAISO,40288,40290.86,-7.60851,0.0,1553.73241,1895.1100000000001,1546.1239,1895.1100000000001,38741.8761,-0.018885300833995235
2024-09-09 04:00:00+00:00,2024-09-08 21:00:00,caiso,CAISO,38241,38389.63,-26.86688,0.0,1464.02409,1868.3500000000001,1437.1572099999998,1868.3500000000001,36803.84279,-0.07025674014800867
2024-09-09 05:00:00+00:00,2024-09-08 22:00:00,caiso,CAISO,35164,35825.2,-47.36292,0.0,1283.75711,1795.8,1236.39419,1795.8,33927.60581,-0.1346915026731885
2024-09-09 06:00:00+00:00,2024-09-08 23:00:00,caiso,CAISO,32095,33071.92,-47.33193,0.0,1082.953,1727.6299999999999,1035.62107,1727.6299999999999,31059.37893,-0.1474744664277925
2024-09-09 07:00:00+00:00,2024-09-09 00:00:00,caiso,CAISO,30461,31423.36,-46.30347,0.0,1022.6507600000001,1415.6299999999999,976.3472900000002,1415.6299999999999,29484.65271,-0.1520090279373625
2024-09-09 08:00:00+00:00,2024-09-09 01:00:00,caiso,CAISO,29239,29587.63,-47.173100000000005,0.0,964.4126,1426.38,917.2395,1426.38,28321.7605,-0.16133622900920006
2024-09-09 09:00:00+00:00,2024-09-09 02:00:00,caiso,CAISO,28329,28270.74,-46.49857,0.0,1064.34117,1419.29,1017.8426,1419.29,27311.1574,-0.16413770341346326
2024-09-09 10:00:00+00:00,2024-09-09 03:00:00,caiso,CAISO,27485,27196.84,-46.87331,0.0,878.48743,1337.3,831.6141200000001,1337.3,26653.385879999998,-0.17054142259414223
2024-09-09 11:00:00+00:00,2024-09-09 04:00:00,caiso,CAISO,27848,26967.17,-48.33073,0.0,794.42014,1201.3000000000002,746.0894099999999,1201.3000000000002,27101.910590000003,-0.1735518888250503
2024-09-09 12:00:00+00:00,2024-09-09 05:00:00,caiso,CAISO,27948,27839.47,-48.3707,0.13,608.73495,1042.08,560.3642500000001,1042.21,27387.63575,-0.17307392299985688
2024-09-09 13:00:00+00:00,2024-09-09 06:00:00,caiso,CAISO,29469,29498.93,187.3116,541.57,595.24074,905.61,782.55234,1447.18,28686.447659999998,0.6356225185788456
2024-09-09 14:00:00+00:00,2024-09-09 07:00:00,caiso,CAISO,31981,30782.24,4830.38602,5200.639999999999,516.13972,761.9399999999999,5346.52574,5962.579999999999,26634.474260000003,15.103924267533847
2024-09-09 15:00:00+00:00,2024-09-09 08:00:00,caiso,CAISO,36193,31397.41,11986.898640000001,11822.82,379.12969,603.18,12366.028330000001,12426.0,23826.97167,33.11938396927583
2024-09-09 16:00:00+00:00,2024-09-09 09:00:00,caiso,CAISO,37634,32383.39,14574.57284,14943.169999999998,308.48838,450.45000000000005,14883.061220000001,15393.619999999999,22750.93878,38.72714258383377
2024-09-09 17:00:00+00:00,2024-09-09 10:00:00,caiso,CAISO,38463,33403.18,15339.372669999999,15759.349999999999,216.34847,383.3,15555.72114,16142.649999999998,22907.278860000002,39.88085346956816
2024-09-09 18:00:00+00:00,2024-09-09 11:00:00,caiso,CAISO,39114,35048.91,15584.143929999998,15989.710000000001,339.04397,438.26,15923.187899999999,16427.97,23190.812100000003,39.84287960832438
2024-09-09 19:00:00+00:00,2024-09-09 12:00:00,caiso,CAISO,39711,37380.39,14842.66461,15909.939999999999,594.96102,561.64,15437.62563,16471.579999999998,24273.37437,37.3767082420488
2024-09-09 20:00:00+00:00,2024-09-09 13:00:00,caiso,CAISO,40589,39884.59,14569.98949,15649.93,854.9103799999999,774.8199999999999,15424.89987,16424.75,25164.10013,35.89639924610116
2024-09-09 21:00:00+00:00,2024-09-09 14:00:00,caiso,CAISO,42045,42313.12,14533.12708,15275.039999999999,1147.82045,1111.42,15680.94753,16386.46,26364.052470000002,34.56564889998811
2024-09-09 22:00:00+00:00,2024-09-09 15:00:00,caiso,CAISO,43823,44749.74,14099.9401,14616.119999999999,1626.1490500000002,1534.11,15726.08915,16150.23,28096.91085,32.17474864797024
2024-09-09 23:00:00+00:00,2024-09-09 16:00:00,caiso,CAISO,44813,46041.74,12778.091799999998,13021.22,1903.53978,2049.12,14681.631579999997,15070.34,30131.368420000003,28.514252114341815
2024-09-10 00:00:00+00:00,2024-09-09 17:00:00,caiso,CAISO,45290,46879.59,8814.69191,8426.560000000001,2110.7706900000003,2476.04,10925.462599999999,10902.600000000002,34364.5374,19.46277745639214
2024-09-10 01:00:00+00:00,2024-09-09 18:00:00,caiso,CAISO,44439,46353.57,1948.91052,2339.55,2200.00488,2710.83,4148.9154,5050.38,40290.0846,4.385585904273273
2024-09-10 02:00:00+00:00,2024-09-09 19:00:00,caiso,CAISO,42813,44908.57,-24.093670000000003,5.68,2340.08842,2876.77,2315.99475,2882.45,40497.00525,-0.056276528157335394
2024-09-10 03:00:00+00:00,2024-09-09 20:00:00,caiso,CAISO,41009,42914.0,-36.3729,0.0,2319.33345,2944.52,2282.9605500000002,2944.52,38726.039450000004,-0.0886949206271794
2024-09-10 04:00:00+00:00,2024-09-09 21:00:00,caiso,CAISO,38854,40854.86,-32.81881,0.0,2389.99779,2967.64,2357.1789799999997,2967.64,36496.821019999996,-0.08446700468420239
2024-09-10 05:00:00+00:00,2024-09-09 22:00:00,caiso,CAISO,35338,37729.14,-32.53052,0.0,2405.65953,2988.0499999999997,2373.12901,2988.0499999999997,32964.87099,-0.09205535118003283
2024-09-10 06:00:00+00:00,2024-09-09 23:00:00,caiso,CAISO,32336,34560.64,-33.040369999999996,0.0,2174.28198,2895.64,2141.24161,2895.64,30194.75839,-0.10217828426521522
2024-09-10 07:00:00+00:00,2024-09-10 00:00:00,caiso,CAISO,30648,29804.1,-33.46225,0.0,2004.5075800000002,2610.36,1971.0453300000001,2610.36,28676.95467,-0.1091824915165753
2024-09-10 08:00:00+00:00,2024-09-10 01:00:00,caiso,CAISO,28929,28139.41,-32.131899999999995,0.0,1887.5174200000001,2347.23,1855.38552,2347.23,27073.61448,-0.11107158906287805
2024-09-10 09:00:00+00:00,2024-09-10 02:00:00,caiso,CAISO,27368,26649.67,-31.747639999999997,0.0,1846.45309,2074.44,1814.70545,2074.44,25553.294550000002,-0.11600277696579946
2024-09-10 10:00:00+00:00,2024-09-10 03:00:00,caiso,CAISO,26576,25810.2,-31.847059999999995,0.0,1725.79012,1833.13,1693.9430599999998,1833.13,24882.05694,-0.11983391029500298
2024-09-10 11:00:00+00:00,2024-09-10 04:00:00,caiso,CAISO,26628,25862.13,-33.080679999999994,0.0,1612.86312,1643.99,1579.78244,1643.99,25048.217559999997,-0.12423268739672523
2024-09-10 12:00:00+00:00,2024-09-10 05:00:00,caiso,CAISO,26881,26816.74,-35.87808,0.12,1559.4816099999998,1482.44,1523.6035299999999,1482.56,25357.39647,-0.1334700345969272
2024-09-10 13:00:00+00:00,2024-09-10 06:00:00,caiso,CAISO,28276,28426.28,193.63749,553.42,1538.47676,1365.64,1732.11425,1919.06,26543.885749999998,0.6848121728674494
2024-09-10 14:00:00+00:00,2024-09-10 07:00:00,caiso,CAISO,30111,29509.42,4823.45933,5334.889999999999,1498.0921400000002,1286.74,6321.55147,6621.629999999999,23789.44853,16.018927734050678
2024-09-10 15:00:00+00:00,2024-09-10 08:00:00,caiso,CAISO,33437,29883.79,11846.7771,12121.86,1568.2046,1251.42,13414.9817,13373.28,20022.0183,35.43014355354846
2024-09-10 16:00:00+00:00,2024-09-10 09:00:00,caiso,CAISO,34603,30203.24,14616.91789,15267.24,2026.38706,1311.97,16643.30495,16579.21,17959.69505,42.24176484697858
2024-09-10 17:00:00+00:00,2024-09-10 10:00:00,caiso,CAISO,34645,30662.08,15486.62551,16108.470000000001,2234.36214,1482.34,17720.98765,17590.81,16924.01235,44.70089626208688
2024-09-10 18:00:00+00:00,2024-09-10 11:00:00,caiso,CAISO,34453,31539.08,15736.775730000001,16383.67,2096.15035,1692.68,17832.92608,18076.35,16620.07392,45.67606806373901
2024-09-10 19:00:00+00:00,2024-09-10 12:00:00,caiso,CAISO,33681,32933.49,15560.084,16360.24,2317.88577,1920.9,17877.96977,18281.14,15803.030229999997,46.19840266025356
2024-09-10 20:00:00+00:00,2024-09-10 13:00:00,caiso,CAISO,34340,34850.35,15284.162049999999,16254.51,2486.8464599999998,2172.8100000000004,17771.00851,18427.32,16568.99149,44.50833444962143
2024-09-10 21:00:00+00:00,2024-09-10 14:00:00,caiso,CAISO,35408,36924.43,15303.35551,15984.900000000001,2734.57244,2419.68,18037.927949999998,18404.58,17370.07205,43.22005058178943
2024-09-10 22:00:00+00:00,2024-09-10 15:00:00,caiso,CAISO,36410,38722.16,14439.251709999999,15354.42,3012.02387,2632.73,17451.275579999998,17987.15,18958.724420000002,39.657379044218615
2024-09-10 23:00:00+00:00,2024-09-10 16:00:00,caiso,CAISO,37587,40399.16,12627.96368,13670.009999999998,3206.57577,2773.83,15834.53945,16443.839999999997,21752.46055,33.596625641844255
2024-09-11 00:00:00+00:00,2024-09-10 17:00:00,caiso,CAISO,38311,41518.02,7912.0076899999995,8742.78,3314.06491,2845.44,11226.0726,11588.220000000001,27084.9274,20.652052126021246
2024-09-11 01:00:00+00:00,2024-09-10 18:00:00,caiso,CAISO,37920,41448.5,1721.86941,2382.1800000000003,2805.80964,2822.32,4527.67905,5204.5,33392.32095,4.540794857594936
2024-09-11 02:00:00+00:00,2024-09-10 19:00:00,caiso,CAISO,36674,40555.67,-0.26051000000000357,4.24,2496.88022,2814.77,2496.61971,2819.0099999999998,34177.38029,-0.0007103397502317816
2024-09-11 03:00:00+00:00,2024-09-10 20:00:00,caiso,CAISO,35204,39105.84,-3.653069999999997,0.0,2606.00107,2876.88,2602.348,2876.88,32601.652000000002,-0.010376860584024533
2024-09-11 04:00:00+00:00,2024-09-10 21:00:00,caiso,CAISO,33616,37256.58,-0.5618799999999968,0.0,2570.7446600000003,2915.1,2570.18278,2915.1,31045.81722,-0.001671465968586378
2024-09-11 05:00:00+00:00,2024-09-10 22:00:00,caiso,CAISO,31222,34533.36,-1.072619999999997,0.0,2609.02112,2989.52,2607.9485,2989.52,28614.051499999998,-0.0034354621741079917
2024-09-11 06:00:00+00:00,2024-09-10 23:00:00,caiso,CAISO,29129,31433.38,-0.6968799999999966,0.0,2947.573,3131.55,2946.87612,3131.55,26182.12388,-0.0023923924611212078
2024-09-11 07:00:00+00:00,2024-09-11 00:00:00,caiso,CAISO,27008,26994.28,-1.9075299999999995,0.0,3186.42005,3045.74,3184.51252,3045.74,23823.48748,-0.007062833234597154
2024-09-11 08:00:00+00:00,2024-09-11 01:00:00,caiso,CAISO,26091,25482.61,-6.115419999999998,0.0,3277.03761,3162.61,3270.92219,3162.61,22820.07781,-0.023438810317734076
2024-09-11 09:00:00+00:00,2024-09-11 02:00:00,caiso,CAISO,24630,24442.33,-2.3540799999999997,0.0,3308.15373,3240.87,3305.79965,3240.87,21324.20035,-0.009557775071051563
2024-09-11 10:00:00+00:00,2024-09-11 03:00:00,caiso,CAISO,23890,23803.82,-1.2213200000000013,0.0,3396.14555,3325.4,3394.92423,3325.4,20495.07577,-0.005112264545835083
2024-09-11 11:00:00+00:00,2024-09-11 04:00:00,caiso,CAISO,23931,23896.84,-1.813719999999999,0.0,3204.84713,3405.57,3203.03341,3405.57,20727.966589999996,-0.007578956165642886
2024-09-11 12:00:00+00:00,2024-09-11 05:00:00,caiso,CAISO,24762,24854.95,-0.9097899999999974,0.12,3161.12381,3439.12,3160.21402,3439.24,21601.78598,-0.0036741377917777138
2024-09-11 13:00:00+00:00,2024-09-11 06:00:00,caiso,CAISO,26272,26386.58,189.80890999999997,570.09,3229.98672,3442.43,3419.7956299999996,4012.52,22852.20437,0.7224760581607794
2024-09-11 14:00:00+00:00,2024-09-11 07:00:00,caiso,CAISO,27621,27106.83,4904.25036,5538.83,3279.98407,3414.18,8184.23443,8953.01,19436.765570000003,17.75551341370696
2024-09-11 15:00:00+00:00,2024-09-11 08:00:00,caiso,CAISO,28785,26977.43,12111.676809999999,12425.599999999999,3452.58596,3260.32,15564.26277,15685.919999999998,13220.737230000002,42.076348132708006
2024-09-11 16:00:00+00:00,2024-09-11 09:00:00,caiso,CAISO,29953,26327.24,14574.9059,15417.060000000001,3693.59001,3187.94,18268.495909999998,18605.0,11684.50409,48.659252495576396
2024-09-11 17:00:00+00:00,2024-09-11 10:00:00,caiso,CAISO,30010,25568.07,15671.41622,16202.520000000002,3915.30041,3366.28,19586.71663,19568.800000000003,10423.283370000001,52.220647184271904
2024-09-11 18:00:00+00:00,2024-09-11 11:00:00,caiso,CAISO,30429,25296.24,16074.055939999998,16484.31,4344.03205,3641.9300000000003,20418.08799,20126.24,10010.912010000002,52.82479194189753
2024-09-11 19:00:00+00:00,2024-09-11 12:00:00,caiso,CAISO,30250,25717.22,16162.49098,16512.88,4586.26099,3956.5899999999997,20748.75197,20469.47,9501.248029999999,53.42972224793389
2024-09-11 20:00:00+00:00,2024-09-11 13:00:00,caiso,CAISO,30504,26867.9,16178.10011,16473.719999999998,4645.92191,4276.75,20824.02202,20750.469999999998,9679.97798,53.03599563991608
2024-09-11 21:00:00+00:00,2024-09-11 14:00:00,caiso,CAISO,30242,28778.79,16191.60044,16258.519999999999,4796.77468,4556.29,20988.37512,20814.809999999998,9253.62488,53.54011123602936
2024-09-11 22:00:00+00:00,2024-09-11 15:00:00,caiso,CAISO,30735,30773.43,15650.074859999999,15733.82,4898.7992,4716.790000000001,20548.87406,20450.61,10186.125940000002,50.91939111761835
2024-09-11 23:00:00+00:00,2024-09-11 16:00:00,caiso,CAISO,31958,32465.34,14472.425350000001,14210.969999999998,4853.48538,4759.79,19325.910730000003,18970.76,12632.089269999999,45.2857667876588
2024-09-12 00:00:00+00:00,2024-09-11 17:00:00,caiso,CAISO,32902,33770.03,9600.923060000001,9220.369999999999,4531.59418,4705.9,14132.517240000001,13926.269999999999,18769.48276,29.18036307823233
2024-09-12 01:00:00+00:00,2024-09-11 18:00:00,caiso,CAISO,32866,34081.93,2033.07112,2495.0099999999998,4178.2654,4543.79,6211.336520000001,7038.799999999999,26654.66348,6.185940242195582
2024-09-12 02:00:00+00:00,2024-09-11 19:00:00,caiso,CAISO,32459,33844.55,-45.55646,3.18,3893.90878,4359.43,3848.3523200000004,4362.610000000001,28610.64768,-0.14035078098524292
2024-09-12 03:00:00+00:00,2024-09-11 20:00:00,caiso,CAISO,31768,32738.33,-59.41492,0.0,3909.74535,4262.21,3850.33043,4262.21,27917.66957,-0.18702757491815664
2024-09-12 04:00:00+00:00,2024-09-11 21:00:00,caiso,CAISO,30673,31290.71,-57.62346000000001,0.0,3881.66563,4222.26,3824.04217,4222.26,26848.95783,-0.18786378900009784
2024-09-12 05:00:00+00:00,2024-09-11 22:00:00,caiso,CAISO,28617,29171.48,-56.63695,0.0,3711.01853,4172.47,3654.3815799999998,4172.47,24962.61842,-0.19791365272390535
2024-09-12 06:00:00+00:00,2024-09-11 23:00:00,caiso,CAISO,26919,27159.6,-55.72346,0.0,3738.4570799999997,4088.02,3682.7336199999995,4088.02,23236.26638,-0.20700419777852078
2024-09-12 07:00:00+00:00,2024-09-12 00:00:00,caiso,CAISO,25743,25228.38,-55.07853,0.0,3721.70233,3944.23,3666.6238000000003,3944.23,22076.3762,-0.21395536650740007
2024-09-12 08:00:00+00:00,2024-09-12 01:00:00,caiso,CAISO,24937,24108.34,-47.00609,0.0,3538.7234299999996,3867.5600000000004,3491.7173399999997,3867.5600000000004,21445.28266,-0.1884993784336528
2024-09-12 09:00:00+00:00,2024-09-12 02:00:00,caiso,CAISO,23734,23254.22,-54.01502000000001,0.0,3337.10044,3806.1699999999996,3283.0854200000003,3806.1699999999996,20450.914579999997,-0.22758498356787735
2024-09-12 10:00:00+00:00,2024-09-12 03:00:00,caiso,CAISO,23083,22777.91,-54.35373,0.0,3503.06405,3748.6499999999996,3448.71032,3748.6499999999996,19634.289679999998,-0.23547082268336006
2024-09-12 11:00:00+00:00,2024-09-12 04:00:00,caiso,CAISO,23263,22961.45,-55.18401,0.0,3637.61886,3671.62,3582.43485,3671.62,19680.565150000002,-0.23721794265571938
2024-09-12 12:00:00+00:00,2024-09-12 05:00:00,caiso,CAISO,24203,23907.0,-55.66732,0.06,3784.9739799999998,3588.98,3729.3066599999997,3589.04,20473.69334,-0.2300017353220675
2024-09-12 13:00:00+00:00,2024-09-12 06:00:00,caiso,CAISO,25764,25525.48,192.84185,533.99,3395.61015,3508.9700000000003,3588.4519999999998,4042.96,22175.548,0.748493440459556
2024-09-12 14:00:00+00:00,2024-09-12 07:00:00,caiso,CAISO,27151,26240.05,5113.19118,5363.14,3389.86386,3386.04,8503.05504,8749.18,18647.944959999997,18.8324230415086
2024-09-12 15:00:00+00:00,2024-09-12 08:00:00,caiso,CAISO,29645,25757.87,12386.903429999998,12192.5,3208.36492,3098.52,15595.268349999998,15291.02,14049.731650000002,41.78412356215213
2024-09-12 16:00:00+00:00,2024-09-12 09:00:00,caiso,CAISO,31173,24796.31,,15265.73,,2658.07,,17923.8,,
2024-09-12 17:00:00+00:00,2024-09-12 10:00:00,caiso,CAISO,29872,23690.99,15743.14734,16037.670000000002,2290.2576799999997,2204.7599999999998,18033.40502,18242.43,11838.594980000002,52.70201975093733
2024-09-12 18:00:00+00:00,2024-09-12 11:00:00,caiso,CAISO,29059,23186.01,16173.38556,16316.38,1574.37366,1871.37,17747.75922,18187.75,11311.24078,55.65706170205444
2024-09-12 19:00:00+00:00,2024-09-12 12:00:00,caiso,CAISO,28451,23466.69,15851.423879999998,16354.23,1411.16081,1731.17,17262.58469,18085.4,11188.415310000002,55.71482155284524
