DATE_TIME_UTC,DATE_TIME_LOCAL,REGION_ID,REGION_NAME,LOAD_MW,LOAD_FORECAST_MW,SOLAR_MW,SOLAR_FORECAST_MW,WIND_MW,WIND_FORECAST_MW,GENERATION_MW,GENERATION_FORECAST_MW,NET_LOAD_MW,SOLAR_SHARE_PERCENT
2024-05-06 23:00:00+00:00,2024-05-06 16:00:00,caiso,CAISO,19480,18692.9,11264.73681,15052.38,2754.73197,3314.77,14019.46878,18367.149999999998,5460.53122,57.82719101642711
2024-05-07 00:00:00+00:00,2024-05-06 17:00:00,caiso,CAISO,21419,21058.07,10781.75322,12220.14,3299.84233,3836.1499999999996,14081.59555,16056.289999999999,7337.40445,50.33733236845791
2024-05-07 01:00:00+00:00,2024-05-06 18:00:00,caiso,CAISO,23171,23290.94,5926.81358,5827.02,4047.55328,4105.11,9974.36686,9932.130000000001,13196.633139999998,25.578583487980666
2024-05-07 02:00:00+00:00,2024-05-06 19:00:00,caiso,CAISO,24724,24736.63,556.94913,775.95,4272.43194,4172.66,4829.38107,4948.61,19894.618929999997,2.252665952111309
2024-05-07 03:00:00+00:00,2024-05-06 20:00:00,caiso,CAISO,25510,25548.9,-28.256819999999994,0.0,4169.5391500000005,4172.24,4141.282330000001,4172.24,21368.717669999998,-0.1107676205409643
2024-05-07 04:00:00+00:00,2024-05-06 21:00:00,caiso,CAISO,24976,24999.16,-26.674639999999997,0.0,3834.72586,4174.07,3808.05122,4174.07,21167.948780000002,-0.10680108904548365
2024-05-07 05:00:00+00:00,2024-05-06 22:00:00,caiso,CAISO,23486,23463.36,-25.515660000000004,0.0,3678.95774,4134.889999999999,3653.44208,4134.889999999999,19832.55792,-0.10864199948905733
2024-05-07 06:00:00+00:00,2024-05-06 23:00:00,caiso,CAISO,21982,22033.79,-24.302619999999994,0.0,3664.0080900000003,4068.92,3639.7054700000003,4068.92,18342.29453,-0.1105569101992539
2024-05-07 07:00:00+00:00,2024-05-07 00:00:00,caiso,CAISO,21437,20836.6,-24.050240000000006,0.0,3770.0152,3769.93,3745.96496,3769.93,17691.035040000002,-0.11219032513877877
2024-05-07 08:00:00+00:00,2024-05-07 01:00:00,caiso,CAISO,20636,20142.6,-23.26176,0.0,3553.91089,3664.95,3530.6491300000002,3664.95,17105.350870000002,-0.11272417135103702
2024-05-07 09:00:00+00:00,2024-05-07 02:00:00,caiso,CAISO,20241,19597.46,-22.863180000000003,0.0,3609.61885,3599.19,3586.75567,3599.19,16654.24433,-0.11295479472358087
2024-05-07 10:00:00+00:00,2024-05-07 03:00:00,caiso,CAISO,20335,19417.07,-22.883399999999995,0.0,3561.2548399999996,3543.56,3538.3714399999994,3543.56,16796.628559999997,-0.11253208753380867
2024-05-07 11:00:00+00:00,2024-05-07 04:00:00,caiso,CAISO,20388,19834.95,-24.687240000000003,0.0,3281.52239,3464.15,3256.83515,3464.15,17131.16485,-0.12108711006474399
2024-05-07 12:00:00+00:00,2024-05-07 05:00:00,caiso,CAISO,21192,21003.16,-12.933850000000003,14.55,3008.51071,3337.5800000000004,2995.57686,3352.1300000000006,18196.423140000003,-0.06103175726689318
2024-05-07 13:00:00+00:00,2024-05-07 06:00:00,caiso,CAISO,22698,22426.15,2327.50308,2498.5,2888.6550100000004,3171.81,5216.158090000001,5670.3099999999995,17481.841910000003,10.25422098863336
2024-05-07 14:00:00+00:00,2024-05-07 07:00:00,caiso,CAISO,24109,22762.85,8967.47304,9022.65,2532.42942,2986.6800000000003,11499.902460000001,12009.33,12609.097539999999,37.19554125015554
2024-05-07 15:00:00+00:00,2024-05-07 08:00:00,caiso,CAISO,24091,21490.42,11812.62829,13972.36,2306.98472,2851.61,14119.613010000001,16823.97,9971.386989999999,49.03336636088166
2024-05-07 16:00:00+00:00,2024-05-07 09:00:00,caiso,CAISO,23086,19677.58,12105.39821,15669.16,2631.96026,2860.95,14737.35847,18530.11,8348.64153,52.436100710387244
2024-05-07 17:00:00+00:00,2024-05-07 10:00:00,caiso,CAISO,22269,18027.66,11969.76315,16311.3,2816.40316,2979.02,14786.16631,19290.32,7482.8336899999995,53.750788764650416
2024-05-07 18:00:00+00:00,2024-05-07 11:00:00,caiso,CAISO,21793,16982.89,12247.63803,16587.92,3017.7803900000004,3133.71,15265.41842,19721.629999999997,6527.58158,56.199871656036336
2024-05-07 19:00:00+00:00,2024-05-07 12:00:00,caiso,CAISO,20629,16322.36,11754.97725,16649.05,2960.6954800000003,3307.3700000000003,14715.67273,19956.42,5913.32727,56.982777885500994
2024-05-07 20:00:00+00:00,2024-05-07 13:00:00,caiso,CAISO,19469,16020.89,11020.31131,16627.32,3025.4513600000005,3483.8799999999997,14045.76267,20111.2,5423.23733,56.60440346191381
2024-05-07 21:00:00+00:00,2024-05-07 14:00:00,caiso,CAISO,19061,15997.57,10474.56787,16472.21,3088.6202200000002,3619.04,13563.188090000001,20091.25,5497.8119099999985,54.95287692146268
2024-05-07 22:00:00+00:00,2024-05-07 15:00:00,caiso,CAISO,19163,16763.57,10634.935440000001,16041.66,2740.09024,3681.2099999999996,13375.02568,19722.87,5787.974319999999,55.49723654960081
2024-05-07 23:00:00+00:00,2024-05-07 16:00:00,caiso,CAISO,20373,18472.47,11656.83608,15249.68,3108.3720700000003,3682.04,14765.208149999999,18931.72,5607.7918500000005,57.21708182398272
2024-05-08 00:00:00+00:00,2024-05-07 17:00:00,caiso,CAISO,22128,20851.73,10525.68992,12502.44,3347.8422,3642.5699999999997,13873.53212,16145.01,8254.46788,47.5672899493854
2024-05-08 01:00:00+00:00,2024-05-07 18:00:00,caiso,CAISO,23916,23287.26,5942.00375,6016.3099999999995,3394.0099600000003,3584.5400000000004,9336.01371,9600.85,14579.98629,24.8453075347048
2024-05-08 02:00:00+00:00,2024-05-07 19:00:00,caiso,CAISO,25487,24683.01,614.43466,819.22,3237.4023600000005,3557.29,3851.8370200000004,4376.51,21635.16298,2.4107767096951385
2024-05-08 03:00:00+00:00,2024-05-07 20:00:00,caiso,CAISO,26029,25502.96,47.82598,0.0,2988.62182,3574.78,3036.4478,3574.78,22992.5522,0.18374113488800953
2024-05-08 04:00:00+00:00,2024-05-07 21:00:00,caiso,CAISO,25451,24896.84,52.435610000000004,0.0,2926.66591,3634.35,2979.10152,3634.35,22471.89848,0.20602573572747634
2024-05-08 05:00:00+00:00,2024-05-07 22:00:00,caiso,CAISO,23856,23332.74,53.82888,0.0,3163.21196,3728.1299999999997,3217.04084,3728.1299999999997,20638.95916,0.22564084507042254
2024-05-08 06:00:00+00:00,2024-05-07 23:00:00,caiso,CAISO,22429,21883.89,54.50993,0.0,3587.61337,3838.4100000000003,3642.1233,3838.4100000000003,18786.8767,0.24303326051094565
2024-05-08 07:00:00+00:00,2024-05-08 00:00:00,caiso,CAISO,21753,21100.66,54.94651,0.0,3888.19248,4030.05,3943.1389900000004,4030.05,17809.861009999997,0.2525927917988324
2024-05-08 08:00:00+00:00,2024-05-08 01:00:00,caiso,CAISO,21066,20459.11,43.39984,0.0,4220.79528,4144.09,4264.19512,4144.09,16801.804880000003,0.20601841830437673
2024-05-08 09:00:00+00:00,2024-05-08 02:00:00,caiso,CAISO,20455,19935.09,43.71627,0.0,4492.7633399999995,4038.04,4536.479609999999,4038.04,15918.52039,0.21371923735028112
2024-05-08 10:00:00+00:00,2024-05-08 03:00:00,caiso,CAISO,20011,19695.38,-33.83196,0.0,4220.9657799999995,3653.28,4187.133819999999,3653.28,15823.86618,-0.169066813252711
2024-05-08 11:00:00+00:00,2024-05-08 04:00:00,caiso,CAISO,20251,20049.89,-46.29897,0.0,3324.9036,2958.85,3278.6046300000003,2958.85,16972.39537,-0.22862559873586488
2024-05-08 12:00:00+00:00,2024-05-08 05:00:00,caiso,CAISO,21147,21119.23,-33.90804,15.65,2249.75822,2158.13,2215.8501800000004,2173.78,18931.14982,-0.16034444602071216
2024-05-08 13:00:00+00:00,2024-05-08 06:00:00,caiso,CAISO,22523,22338.04,2088.95937,2699.7,1484.2745599999998,1605.39,3573.23393,4305.09,18949.766069999998,9.274782977400879
2024-05-08 14:00:00+00:00,2024-05-08 07:00:00,caiso,CAISO,23513,22477.18,8590.854889999999,9508.39,1237.79964,1330.0,9828.654529999998,10838.39,13684.345470000002,36.53661757325734
2024-05-08 15:00:00+00:00,2024-05-08 08:00:00,caiso,CAISO,24093,21071.84,12110.32934,14278.34,1470.07726,1250.98,13580.4066,15529.32,10512.5934,50.26492898352218
2024-05-08 16:00:00+00:00,2024-05-08 09:00:00,caiso,CAISO,22983,19250.29,12178.70592,15711.33,1812.18568,1297.33,13990.8916,17008.66,8992.1084,52.990061871818305
2024-05-08 17:00:00+00:00,2024-05-08 10:00:00,caiso,CAISO,22636,17765.3,12796.209840000001,16270.26,1722.21531,1336.0800000000002,14518.425150000001,17606.34,8117.574849999999,56.53034917830006
2024-05-08 18:00:00+00:00,2024-05-08 11:00:00,caiso,CAISO,21842,16903.41,12555.18228,16503.46,1367.83184,1300.5600000000002,13923.014120000002,17804.02,7918.985879999999,57.48183444739493
2024-05-08 19:00:00+00:00,2024-05-08 12:00:00,caiso,CAISO,21074,16337.17,12477.41397,16532.99,1196.4925700000001,1242.74,13673.90654,17775.730000000003,7400.09346,59.20762062256809
2024-05-08 20:00:00+00:00,2024-05-08 13:00:00,caiso,CAISO,20499,16261.07,12279.2649,16541.86,1123.23236,1209.56,13402.49726,17751.420000000002,7096.50274,59.90177520854676
2024-05-08 21:00:00+00:00,2024-05-08 14:00:00,caiso,CAISO,19656,16649.38,11687.347590000001,16423.0,1100.30398,1248.45,12787.651570000002,17671.45,6868.348429999999,59.459440323565325
2024-05-08 22:00:00+00:00,2024-05-08 15:00:00,caiso,CAISO,19765,17542.82,12043.186959999999,16013.23,1127.2421,1394.27,13170.429059999999,17407.5,6594.570940000001,60.931884442195795
2024-05-08 23:00:00+00:00,2024-05-08 16:00:00,caiso,CAISO,21122,19189.98,13087.45624,15248.509999999998,1212.43519,1629.53,14299.89143,16878.039999999997,6822.10857,61.961254805416154
2024-05-09 00:00:00+00:00,2024-05-08 17:00:00,caiso,CAISO,23545,21601.87,11894.38831,12604.27,1457.1014,1904.6100000000001,13351.48971,14508.880000000001,10193.51029,50.51768235294117
2024-05-09 01:00:00+00:00,2024-05-08 18:00:00,caiso,CAISO,24718,24060.1,6065.426869999999,6274.41,1838.85609,2139.29,7904.28296,8413.7,16813.71704,24.53850178007929
2024-05-09 02:00:00+00:00,2024-05-08 19:00:00,caiso,CAISO,26063,25392.17,602.9617900000001,924.23,1707.64288,2227.7799999999997,2310.60467,3152.0099999999998,23752.39533,2.3134780723631203
2024-05-09 03:00:00+00:00,2024-05-08 20:00:00,caiso,CAISO,26733,26100.13,-25.644110000000005,0.0,1585.71801,2137.5299999999997,1560.0739,2137.5299999999997,25172.9261,-0.09592679459843641
2024-05-09 04:00:00+00:00,2024-05-08 21:00:00,caiso,CAISO,25961,25499.9,-20.80406,0.0,1543.44196,1921.74,1522.6379000000002,1921.74,24438.3621,-0.08013581911328531
2024-05-09 05:00:00+00:00,2024-05-08 22:00:00,caiso,CAISO,24331,23963.52,-18.441580000000002,0.0,1425.15723,1658.41,1406.71565,1658.41,22924.284349999998,-0.07579458304220954
2024-05-09 06:00:00+00:00,2024-05-08 23:00:00,caiso,CAISO,22672,22352.52,-19.506990000000002,0.0,1217.29391,1434.52,1197.78692,1434.52,21474.21308,-0.08604000529287227
2024-05-09 07:00:00+00:00,2024-05-09 00:00:00,caiso,CAISO,22024,21686.86,-16.607039999999998,0.0,1138.49173,1240.99,1121.8846899999999,1240.99,20902.115309999997,-0.07540428623320014
2024-05-09 08:00:00+00:00,2024-05-09 01:00:00,caiso,CAISO,20908,20868.44,-16.913200000000003,0.0,1118.86473,1183.78,1101.95153,1183.78,19806.048469999998,-0.08089343791850011
2024-05-09 09:00:00+00:00,2024-05-09 02:00:00,caiso,CAISO,20504,20263.01,-16.845020000000005,0.0,1108.85752,1185.05,1092.0125,1185.05,19411.9875,-0.08215479906359736
2024-05-09 10:00:00+00:00,2024-05-09 03:00:00,caiso,CAISO,20341,20002.71,-16.86291,0.0,1144.46395,1184.18,1127.60104,1184.18,19213.39896,-0.08290108647559116
2024-05-09 11:00:00+00:00,2024-05-09 04:00:00,caiso,CAISO,20499,20330.64,-19.08981,0.0,1370.26447,1172.6100000000001,1351.1746600000001,1172.6100000000001,19147.825340000003,-0.09312556710083418
2024-05-09 12:00:00+00:00,2024-05-09 05:00:00,caiso,CAISO,21402,21259.96,-0.4671999999999983,19.96,1366.86945,1183.07,1366.4022499999999,1203.03,20035.59775,-0.002182973553873462
2024-05-09 13:00:00+00:00,2024-05-09 06:00:00,caiso,CAISO,22654,22354.23,2530.73825,2754.79,1239.43989,1201.09,3770.17814,3955.88,18883.82186,11.171264456608105
2024-05-09 14:00:00+00:00,2024-05-09 07:00:00,caiso,CAISO,23939,22634.68,9641.2862,9554.08,1148.62929,1223.69,10789.915490000001,10777.77,13149.084509999999,40.27438990768203
2024-05-09 15:00:00+00:00,2024-05-09 08:00:00,caiso,CAISO,24138,21587.65,13421.52708,14331.66,1247.29832,1328.91,14668.8254,15660.57,9469.1746,55.60331046482724
2024-05-09 16:00:00+00:00,2024-05-09 09:00:00,caiso,CAISO,24112,20226.39,,15809.78,,1451.01,,17260.79,,
2024-05-09 17:00:00+00:00,2024-05-09 10:00:00,caiso,CAISO,24045,19050.75,15587.63494,16390.96,1686.11867,1445.89,17273.75361,17836.85,6771.24639,64.82692842586818
2024-05-09 18:00:00+00:00,2024-05-09 11:00:00,caiso,CAISO,22889,18086.05,15227.378970000002,16646.920000000002,1228.1693500000001,1266.61,16455.54832,17913.530000000002,6433.451679999998,66.52706090261698
2024-05-09 19:00:00+00:00,2024-05-09 12:00:00,caiso,CAISO,22596,17692.57,15425.43154,16662.07,1045.39381,996.28,16470.82535,17658.35,6125.174650000001,68.26620437245529
2024-05-09 20:00:00+00:00,2024-05-09 13:00:00,caiso,CAISO,21943,17841.2,15297.668769999998,16613.54,876.2929800000001,734.62,16173.961749999999,17348.16,5769.038250000001,69.71548452809552
2024-05-09 21:00:00+00:00,2024-05-09 14:00:00,caiso,CAISO,22034,18415.3,14978.64085,16437.45,691.91175,539.19,15670.552599999999,16976.64,6363.4474,67.97967164382318
2024-05-09 22:00:00+00:00,2024-05-09 15:00:00,caiso,CAISO,22043,19559.8,14700.30437,15970.66,570.49014,424.32,15270.79451,16394.98,6772.20549,66.68921820986255
2024-05-09 23:00:00+00:00,2024-05-09 16:00:00,caiso,CAISO,23516,21298.76,14153.610370000002,15146.99,511.10526999999996,387.48,14664.715640000002,15534.47,8851.284359999998,60.18715074842661
2024-05-10 00:00:00+00:00,2024-05-09 17:00:00,caiso,CAISO,25435,23686.73,12525.351320000002,12467.02,465.46154,402.66999999999996,12990.812860000002,12869.69,12444.187139999998,49.24455010811874
2024-05-10 01:00:00+00:00,2024-05-09 18:00:00,caiso,CAISO,26153,25593.03,6448.85945,6140.05,327.01589,461.65,6775.87534,6601.7,19377.12466,24.65820154475586
2024-05-10 02:00:00+00:00,2024-05-09 19:00:00,caiso,CAISO,27002,26720.7,674.50242,922.1,224.47973000000002,585.52,898.98215,1507.62,26103.01785,2.497972076142508
2024-05-10 03:00:00+00:00,2024-05-09 20:00:00,caiso,CAISO,27342,27008.55,-36.78933000000001,0.0,349.94453,728.42,313.1552,728.42,27028.8448,-0.1345524467851657
2024-05-10 04:00:00+00:00,2024-05-09 21:00:00,caiso,CAISO,26527,26342.93,-48.075979999999994,0.0,450.97929,826.08,402.90331,826.08,26124.096690000002,-0.18123413880197534
2024-05-10 05:00:00+00:00,2024-05-09 22:00:00,caiso,CAISO,24872,24668.95,-48.65964,0.0,596.27333,877.99,547.61369,877.99,24324.38631,-0.19564023801865554
2024-05-10 06:00:00+00:00,2024-05-09 23:00:00,caiso,CAISO,23315,23048.19,-47.91767,0.0,730.70446,868.16,682.78679,868.16,22632.213209999998,-0.20552292515547932
2024-05-10 07:00:00+00:00,2024-05-10 00:00:00,caiso,CAISO,22329,21790.89,-46.52401999999999,0.0,697.5318100000001,894.31,651.0077900000001,894.31,21677.99221,-0.20835693492767252
2024-05-10 08:00:00+00:00,2024-05-10 01:00:00,caiso,CAISO,21307,20897.55,-46.34411,0.0,659.2564299999999,830.0899999999999,612.9123199999999,830.0899999999999,20694.087679999997,-0.2175065002111982
2024-05-10 09:00:00+00:00,2024-05-10 02:00:00,caiso,CAISO,20744,20253.19,-46.45411,0.0,773.59356,766.21,727.13945,766.21,20016.860549999998,-0.22393998264558426
2024-05-10 10:00:00+00:00,2024-05-10 03:00:00,caiso,CAISO,20338,19969.6,-46.78762999999999,0.0,786.5443700000001,676.4,739.75674,676.4,19598.24326,-0.23005029993116327
2024-05-10 11:00:00+00:00,2024-05-10 04:00:00,caiso,CAISO,20688,20276.87,-48.274530000000006,0.0,705.80845,564.2,657.53392,564.2,20030.46608,-0.2333455626450116
2024-05-10 12:00:00+00:00,2024-05-10 05:00:00,caiso,CAISO,21618,21075.99,-27.56469,22.81,500.50124,453.07,472.93655,475.88,21145.063449999998,-0.12750804884818207
2024-05-10 13:00:00+00:00,2024-05-10 06:00:00,caiso,CAISO,22734,22177.67,2649.60051,2784.99,302.52557,367.36,2952.12608,3152.35,19781.873919999998,11.65479242544207
2024-05-10 14:00:00+00:00,2024-05-10 07:00:00,caiso,CAISO,23748,22531.32,9931.51881,9588.3,128.02364,314.11,10059.542449999999,9902.41,13688.457550000001,41.8204430267812
2024-05-10 15:00:00+00:00,2024-05-10 08:00:00,caiso,CAISO,24118,21375.42,13577.01809,14308.050000000001,90.1686,297.05,13667.18669,14605.1,10450.81331,56.2941292395721
2024-05-10 16:00:00+00:00,2024-05-10 09:00:00,caiso,CAISO,23847,20028.78,14609.051940000001,15718.39,257.56108,354.29,14866.61302,16072.68,8980.38698,61.26159240155995
2024-05-10 17:00:00+00:00,2024-05-10 10:00:00,caiso,CAISO,23715,18926.37,15529.30763,16241.15,295.13501,421.35999999999996,15824.44264,16662.51,7890.557360000001,65.48305979337971
2024-05-10 18:00:00+00:00,2024-05-10 11:00:00,caiso,CAISO,23202,18167.19,15389.98453,16447.82,217.95597,400.12,15607.9405,16847.94,7594.0595,66.33042207568313
2024-05-10 19:00:00+00:00,2024-05-10 12:00:00,caiso,CAISO,22850,17790.49,15691.994289999999,16399.58,140.5818,320.46000000000004,15832.576089999999,16720.04,7017.423910000001,68.67393562363237
2024-05-10 20:00:00+00:00,2024-05-10 13:00:00,caiso,CAISO,22067,18089.39,15216.606170000001,16215.519999999999,219.76868000000002,252.58,15436.37485,16468.1,6630.625149999999,68.95638813613087
2024-05-10 21:00:00+00:00,2024-05-10 14:00:00,caiso,CAISO,22417,18843.49,14152.70192,15810.170000000002,418.12174999999996,262.85,14570.82367,16073.020000000002,7846.17633,63.133790962216175
2024-05-10 22:00:00+00:00,2024-05-10 15:00:00,caiso,CAISO,23205,19960.43,12724.165519999999,15018.539999999999,983.85994,406.33000000000004,13708.025459999999,15424.869999999999,9496.974540000001,54.83372342167636
2024-05-10 23:00:00+00:00,2024-05-10 16:00:00,caiso,CAISO,24472,21596.29,11194.58505,13895.19,1003.77909,677.3000000000001,12198.36414,14572.49,12273.63586,45.74446326413861
2024-05-11 00:00:00+00:00,2024-05-10 17:00:00,caiso,CAISO,25511,23846.14,9483.20144,11184.21,367.0878,1002.4200000000001,9850.28924,12186.63,15660.71076,37.17298984751676
2024-05-11 01:00:00+00:00,2024-05-10 18:00:00,caiso,CAISO,26651,25580.07,4973.20073,5464.03,437.79927,1261.53,5411.0,6725.5599999999995,21240.0,18.660465761134663
2024-05-11 02:00:00+00:00,2024-05-10 19:00:00,caiso,CAISO,27414,26600.96,496.0205,844.01,728.98427,1435.6200000000001,1225.00477,2279.63,26188.99523,1.8093693003574818
2024-05-11 03:00:00+00:00,2024-05-10 20:00:00,caiso,CAISO,27245,26995.42,-50.43342,0.0,1145.84171,1490.24,1095.4082899999999,1490.24,26149.59171,-0.18511073591484675
2024-05-11 04:00:00+00:00,2024-05-10 21:00:00,caiso,CAISO,26589,26359.02,-49.79611,0.0,1287.96099,1466.12,1238.16488,1466.12,25350.83512,-0.18728086802813193
2024-05-11 05:00:00+00:00,2024-05-10 22:00:00,caiso,CAISO,25106,24888.72,-49.04055,0.0,1119.3055,1416.91,1070.26495,1416.91,24035.735050000003,-0.19533398390822912
2024-05-11 06:00:00+00:00,2024-05-10 23:00:00,caiso,CAISO,23702,23146.83,-48.114399999999996,0.0,1086.78215,1364.04,1038.66775,1364.04,22663.33225,-0.20299721542485866
2024-05-11 07:00:00+00:00,2024-05-11 00:00:00,caiso,CAISO,22686,21976.94,-47.24977,0.0,1272.38189,1463.8500000000001,1225.1321200000002,1463.8500000000001,21460.867879999998,-0.20827721943048574
2024-05-11 08:00:00+00:00,2024-05-11 01:00:00,caiso,CAISO,21533,20930.56,-47.3929,0.0,1317.70632,1449.11,1270.31342,1449.11,20262.686579999998,-0.22009427390516878
2024-05-11 09:00:00+00:00,2024-05-11 02:00:00,caiso,CAISO,20602,20172.98,-46.799949999999995,0.0,1418.90873,1389.9,1372.10878,1389.9,19229.89122,-0.22716216872148334
2024-05-11 10:00:00+00:00,2024-05-11 03:00:00,caiso,CAISO,20175,19687.59,-47.19161,0.0,1327.00745,1329.09,1279.81584,1329.09,18895.18416,-0.23391132589838906
2024-05-11 11:00:00+00:00,2024-05-11 04:00:00,caiso,CAISO,20193,19581.91,-48.509550000000004,0.0,1341.86798,1264.56,1293.35843,1264.56,18899.64157,-0.2402295349873719
2024-05-11 12:00:00+00:00,2024-05-11 05:00:00,caiso,CAISO,20181,19821.84,-26.70264,25.2,1350.8306699999998,1164.6599999999999,1324.1280299999999,1189.86,18856.87197,-0.13231574253010256
2024-05-11 13:00:00+00:00,2024-05-11 06:00:00,caiso,CAISO,20411,19675.79,2627.59544,2802.0899999999997,1197.6027,1002.7299999999999,3825.19814,3804.8199999999997,16585.80186,12.873428249473323
2024-05-11 14:00:00+00:00,2024-05-11 07:00:00,caiso,CAISO,21150,19182.58,9642.28138,9555.44,890.57059,787.13,10532.85197,10342.57,10617.14803,45.589982884160754
2024-05-11 15:00:00+00:00,2024-05-11 08:00:00,caiso,CAISO,21821,17964.89,12891.43459,14200.48,578.92288,546.94,13470.35747,14747.42,8350.64253,59.0781109481692
2024-05-11 16:00:00+00:00,2024-05-11 09:00:00,caiso,CAISO,20519,16909.04,13690.59476,15617.79,310.08183,380.21999999999997,14000.67659,15998.01,6518.32341,66.72154958818656
2024-05-11 17:00:00+00:00,2024-05-11 10:00:00,caiso,CAISO,20539,16015.96,14054.61363,16150.850000000002,207.97478999999998,368.15000000000003,14262.58842,16519.000000000004,6276.41158,68.42890905107357
2024-05-11 18:00:00+00:00,2024-05-11 11:00:00,caiso,CAISO,20534,15056.63,14631.23968,16354.19,195.14870000000002,474.51,14826.38838,16828.7,5707.61162,71.25372397000098
2024-05-11 19:00:00+00:00,2024-05-11 12:00:00,caiso,CAISO,19974,14931.2,14421.14078,16331.73,376.14378,678.6999999999999,14797.28456,17010.43,5176.71544,72.19956333233203
2024-05-11 20:00:00+00:00,2024-05-11 13:00:00,caiso,CAISO,19911,15477.37,14008.150529999999,16221.57,651.34823,1042.5,14659.498759999999,17264.07,5251.501240000001,70.35382718095524
2024-05-11 21:00:00+00:00,2024-05-11 14:00:00,caiso,CAISO,19836,16632.32,13721.459750000002,15969.489999999998,903.62534,1507.21,14625.085090000002,17476.699999999997,5210.914909999998,69.17452989514015
2024-05-11 22:00:00+00:00,2024-05-11 15:00:00,caiso,CAISO,20298,18459.58,13321.877550000001,15449.71,1254.75609,1921.27,14576.633640000002,17370.98,5721.366359999999,65.63147871711499
2024-05-11 23:00:00+00:00,2024-05-11 16:00:00,caiso,CAISO,22139,20564.38,13255.309119999998,14636.230000000001,1896.76351,2310.56,15152.072629999999,16946.79,6986.927370000002,59.87311585889154
2024-05-12 00:00:00+00:00,2024-05-11 17:00:00,caiso,CAISO,23821,23137.2,11526.98446,12062.579999999998,2457.5972,2716.2999999999997,13984.58166,14778.879999999997,9836.41834,48.39001074682003
2024-05-12 01:00:00+00:00,2024-05-11 18:00:00,caiso,CAISO,25282,25227.85,6254.80399,6013.7,2800.6466200000004,3023.12,9055.45061,9036.82,16226.54939,24.74014710070406
2024-05-12 02:00:00+00:00,2024-05-11 19:00:00,caiso,CAISO,26284,26298.35,670.4009699999999,952.0,2709.31626,3134.21,3379.71723,4086.21,22904.28277,2.5506048166184745
2024-05-12 03:00:00+00:00,2024-05-11 20:00:00,caiso,CAISO,26306,26570.47,-48.199870000000004,0.0,2695.54871,3040.64,2647.34884,3040.64,23658.65116,-0.18322766669200946
2024-05-12 04:00:00+00:00,2024-05-11 21:00:00,caiso,CAISO,25632,25944.31,-51.16669,0.0,2837.57507,2970.58,2786.40838,2970.58,22845.59162,-0.19962035736579278
2024-05-12 05:00:00+00:00,2024-05-11 22:00:00,caiso,CAISO,24251,24546.3,-50.07933,0.0,2784.78992,3119.78,2734.71059,3119.78,21516.28941,-0.20650418539441673
2024-05-12 06:00:00+00:00,2024-05-11 23:00:00,caiso,CAISO,22782,22913.24,-49.962810000000005,0.0,2827.05865,3350.9799999999996,2777.09584,3350.9799999999996,20004.904160000002,-0.21930826968659473
2024-05-12 07:00:00+00:00,2024-05-12 00:00:00,caiso,CAISO,21996,21740.61,-48.00555,0.0,3080.18727,3189.3300000000004,3032.18172,3189.3300000000004,18963.818280000003,-0.21824672667757772
2024-05-12 08:00:00+00:00,2024-05-12 01:00:00,caiso,CAISO,20921,20816.56,-48.70739,0.0,3199.58781,3148.7500000000005,3150.88042,3148.7500000000005,17770.11958,-0.2328157831843602
2024-05-12 09:00:00+00:00,2024-05-12 02:00:00,caiso,CAISO,20162,19995.46,-48.21357999999999,0.0,3208.5099700000005,3069.9300000000003,3160.2963900000004,3069.9300000000003,17001.70361,-0.23913093939093338
2024-05-12 10:00:00+00:00,2024-05-12 03:00:00,caiso,CAISO,19785,19474.56,-48.57029,0.0,3335.43832,3019.5,3286.86803,3019.5,16498.13197,-0.24549047258023757
2024-05-12 11:00:00+00:00,2024-05-12 04:00:00,caiso,CAISO,19474,19266.69,-49.40635,0.0,3455.70115,2911.84,3406.2947999999997,2911.84,16067.7052,-0.2537041696621136
2024-05-12 12:00:00+00:00,2024-05-12 05:00:00,caiso,CAISO,19572,19262.91,-24.41646,26.24,3252.71587,2746.7200000000003,3228.29941,2772.96,16343.70059,-0.12475199264255059
2024-05-12 13:00:00+00:00,2024-05-12 06:00:00,caiso,CAISO,19430,18914.73,2701.73382,2861.71,2934.63061,2487.34,5636.36443,5349.05,13793.635569999999,13.904960473494596
2024-05-12 14:00:00+00:00,2024-05-12 07:00:00,caiso,CAISO,20163,18168.38,9492.15206,9628.199999999999,2709.16897,2046.2500000000002,12201.321030000001,11674.449999999999,7961.678969999999,47.07708208103953
2024-05-12 15:00:00+00:00,2024-05-12 08:00:00,caiso,CAISO,21391,17015.56,12324.74755,14232.95,2361.97321,1521.61,14686.72076,15754.560000000001,6704.27924,57.616509513346735
2024-05-12 16:00:00+00:00,2024-05-12 09:00:00,caiso,CAISO,21081,15857.13,13270.372010000001,15637.529999999999,1795.54091,1110.89,15065.91292,16748.42,6015.087079999999,62.94944267349747
2024-05-12 17:00:00+00:00,2024-05-12 10:00:00,caiso,CAISO,20568,14956.62,13620.13871,16179.93,1325.7419499999999,861.9599999999999,14945.880659999999,17041.89,5622.119340000001,66.22004429210423
2024-05-12 18:00:00+00:00,2024-05-12 11:00:00,caiso,CAISO,19742,14443.71,13667.1086,16426.27,1075.11658,735.7099999999999,14742.22518,17161.98,4999.774820000001,69.22859183466721
