DATE_TIME_UTC,DATE_TIME_LOCAL,REGION_ID,REGION_NAME,LOAD_MW,LOAD_FORECAST_MW,SOLAR_MW,SOLAR_FORECAST_MW,WIND_MW,WIND_FORECAST_MW,GENERATION_MW,GENERATION_FORECAST_MW,NET_LOAD_MW,SOLAR_SHARE_PERCENT
2025-09-07 02:00:00+00:00,2025-09-06 19:00:00,caiso,CAISO,34141,33799.7,158.57856,36.75,1403.39031,1913.25,1561.96887,1950.0,32579.03113,0.46448129814592426
2025-09-07 03:00:00+00:00,2025-09-06 20:00:00,caiso,CAISO,33307,32754.67,57.27083,0.0,1457.41699,1968.4099999999999,1514.6878199999999,1968.4099999999999,31792.312179999997,0.17194832918005223
2025-09-07 04:00:00+00:00,2025-09-06 21:00:00,caiso,CAISO,31947,31501.16,31.461519999999997,0.0,1455.94858,1933.6899999999998,1487.4101,1933.6899999999998,30459.5899,0.09848035809309166
2025-09-07 05:00:00+00:00,2025-09-06 22:00:00,caiso,CAISO,30129,29685.15,-28.438750000000006,0.0,1524.76692,1810.8000000000002,1496.32817,1810.8000000000002,28632.67183,-0.09438995652029608
2025-09-07 06:00:00+00:00,2025-09-06 23:00:00,caiso,CAISO,28143,27705.38,28.30821,0.0,1396.04939,1654.31,1424.3575999999998,1654.31,26718.6424,0.10058703762925061
2025-09-07 07:00:00+00:00,2025-09-07 00:00:00,caiso,CAISO,26894,26715.37,65.17287,0.0,1180.84467,1450.8,1246.01754,1450.8,25647.982460000003,0.24233237896928686
2025-09-07 08:00:00+00:00,2025-09-07 01:00:00,caiso,CAISO,25578,25357.01,-33.87482,0.0,1122.82472,1350.81,1088.9499,1350.81,24489.0501,-0.13243732895457033
2025-09-07 09:00:00+00:00,2025-09-07 02:00:00,caiso,CAISO,24474,24081.3,-34.02518,0.0,1109.90736,1266.08,1075.8821799999998,1266.08,23398.11782,-0.13902582332270982
2025-09-07 10:00:00+00:00,2025-09-07 03:00:00,caiso,CAISO,23660,23222.16,-37.430279999999996,0.0,1142.25704,1212.77,1104.82676,1212.77,22555.17324,-0.15820067624683007
2025-09-07 11:00:00+00:00,2025-09-07 04:00:00,caiso,CAISO,23126,22792.3,28.91612,0.0,1075.36457,1164.39,1104.28069,1164.39,22021.719309999997,0.12503727406382426
2025-09-07 12:00:00+00:00,2025-09-07 05:00:00,caiso,CAISO,22656,22767.12,-34.890299999999996,0.01,991.0993100000001,1086.95,956.20901,1086.96,21699.790989999998,-0.15400026483050844
2025-09-07 13:00:00+00:00,2025-09-07 06:00:00,caiso,CAISO,23024,22891.34,373.23573000000005,703.0899999999999,1034.47935,983.9599999999999,1407.7150800000002,1687.0499999999997,21616.28492,1.6210724895760946
2025-09-07 14:00:00+00:00,2025-09-07 07:00:00,caiso,CAISO,24664,22714.72,6287.55352,6315.4400000000005,970.38693,845.84,7257.94045,7161.280000000001,17406.059549999998,25.4928378203049
2025-09-07 15:00:00+00:00,2025-09-07 08:00:00,caiso,CAISO,27860,22109.52,13337.61622,13764.989999999998,662.13631,638.82,13999.75253,14403.809999999998,13860.24747,47.87371220387652
2025-09-07 16:00:00+00:00,2025-09-07 09:00:00,caiso,CAISO,29594,21376.53,15299.13492,16912.53,628.34752,457.8,15927.48244,17370.329999999998,13666.51756,51.69674569169427
2025-09-07 17:00:00+00:00,2025-09-07 10:00:00,caiso,CAISO,30157,21249.85,16442.63715,17695.34,622.40017,412.05,17065.03732,18107.39,13091.96268,54.523451105879225
2025-09-07 18:00:00+00:00,2025-09-07 11:00:00,caiso,CAISO,29720,21527.4,16571.79898,17965.04,677.92201,508.22999999999996,17249.720989999998,18473.27,12470.27901,55.75975430686406
2025-09-07 19:00:00+00:00,2025-09-07 12:00:00,caiso,CAISO,28999,22496.63,16024.5333,17945.37,768.0687699999999,652.46,16792.60207,18597.829999999998,12206.397930000001,55.25891685920203
2025-09-07 20:00:00+00:00,2025-09-07 13:00:00,caiso,CAISO,28245,24235.83,15445.21332,17864.45,803.34179,766.0799999999999,16248.555110000001,18630.53,11996.444889999999,54.68299989378651
2025-09-07 21:00:00+00:00,2025-09-07 14:00:00,caiso,CAISO,29558,26388.12,15654.370690000002,17609.07,914.30931,885.98,16568.68,18495.05,12989.319999999998,52.961535591041354
2025-09-07 22:00:00+00:00,2025-09-07 15:00:00,caiso,CAISO,30628,29047.81,15194.66999,17025.379999999997,1012.15176,1046.2500000000002,16206.821750000001,18071.629999999997,14421.178249999999,49.61038915371556
2025-09-07 23:00:00+00:00,2025-09-07 16:00:00,caiso,CAISO,32853,31596.84,13998.32287,15534.92,1264.72641,1228.1,15263.04928,16763.02,17589.95072,42.608963778041584
2025-09-08 00:00:00+00:00,2025-09-07 17:00:00,caiso,CAISO,35029,33870.67,10194.35072,10484.34,1259.45337,1448.92,11453.80409,11933.26,23575.19591,29.102602757715033
2025-09-08 01:00:00+00:00,2025-09-07 18:00:00,caiso,CAISO,35447,34801.5,2654.09379,3126.36,1213.7862499999999,1657.73,3867.88004,4784.09,31579.11996,7.487499054927074
2025-09-08 02:00:00+00:00,2025-09-07 19:00:00,caiso,CAISO,34851,34475.55,132.73529,25.04,1313.1563700000002,1859.4999999999998,1445.8916600000002,1884.5399999999997,33405.108340000006,0.38086508278098186
2025-09-08 03:00:00+00:00,2025-09-07 20:00:00,caiso,CAISO,33966,33402.92,114.82866999999999,0.0,1545.83237,2035.74,1660.66104,2035.74,32305.338959999997,0.33806945180474585
2025-09-08 04:00:00+00:00,2025-09-07 21:00:00,caiso,CAISO,32502,32115.54,118.0487,0.0,1683.50374,2101.7200000000003,1801.5524400000002,2101.7200000000003,30700.44756,0.3632044181896498
2025-09-08 05:00:00+00:00,2025-09-07 22:00:00,caiso,CAISO,30401,30015.17,48.990669999999994,0.0,1773.54984,2127.9700000000003,1822.5405099999998,2127.9700000000003,28578.45949,0.1611482188085918
2025-09-08 06:00:00+00:00,2025-09-07 23:00:00,caiso,CAISO,28071,27714.17,-46.287,0.0,1716.3077300000002,2105.81,1670.0207300000002,2105.81,26400.97927,-0.16489259378005772
2025-09-08 07:00:00+00:00,2025-09-08 00:00:00,caiso,CAISO,26678,26487.16,-50.186620000000005,0.0,1700.69606,2079.83,1650.50944,2079.83,25027.490560000002,-0.18811987405352726
2025-09-08 08:00:00+00:00,2025-09-08 01:00:00,caiso,CAISO,25776,25227.13,-48.45767,0.0,1729.61988,2006.1999999999998,1681.16221,2006.1999999999998,24094.83779,-0.18799530571073866
2025-09-08 09:00:00+00:00,2025-09-08 02:00:00,caiso,CAISO,25256,24025.07,-53.97841999999999,0.0,1759.67829,1969.74,1705.6998700000001,1969.74,23550.30013,-0.21372513462147605
2025-09-08 10:00:00+00:00,2025-09-08 03:00:00,caiso,CAISO,24584,23377.74,-52.85122,0.0,1849.75559,1943.55,1796.90437,1943.55,22787.09563,-0.21498218353400586
2025-09-08 11:00:00+00:00,2025-09-08 04:00:00,caiso,CAISO,24062,23404.94,-52.695899999999995,0.0,1675.1734999999999,1898.5700000000002,1622.4776,1898.5700000000002,22439.522399999998,-0.21900049871166152
2025-09-08 12:00:00+00:00,2025-09-08 05:00:00,caiso,CAISO,24538,24461.12,-53.22678,0.0,1510.57457,1814.49,1457.34779,1814.49,23080.65221,-0.21691572255277528
2025-09-08 13:00:00+00:00,2025-09-08 06:00:00,caiso,CAISO,26213,25954.2,334.08113,697.12,1370.22145,1683.05,1704.30258,2380.17,24508.69742,1.2744864380269332
2025-09-08 14:00:00+00:00,2025-09-08 07:00:00,caiso,CAISO,28559,26908.34,6273.61953,6343.6900000000005,1258.17078,1514.54,7531.79031,7858.2300000000005,21027.20969,21.967224097482404
2025-09-08 15:00:00+00:00,2025-09-08 08:00:00,caiso,CAISO,31859,26764.4,13143.021859999999,13855.100000000002,1232.8269,1377.95,14375.848759999999,15233.050000000003,17483.15124,41.253717505257534
2025-09-08 16:00:00+00:00,2025-09-08 09:00:00,caiso,CAISO,33214,26322.17,15024.080730000001,16983.690000000002,1128.51026,1337.3600000000001,16152.59099,18321.050000000003,17061.40901,45.23418055639189
2025-09-08 17:00:00+00:00,2025-09-08 10:00:00,caiso,CAISO,33981,26004.08,16458.3225,17755.12,1192.23568,1353.93,17650.55818,19109.05,16330.441820000002,48.43389688355257
2025-09-08 18:00:00+00:00,2025-09-08 11:00:00,caiso,CAISO,33674,26090.04,16729.59678,18053.5,1313.9462899999999,1428.6699999999998,18043.54307,19482.17,15630.45693,49.68105000890895
2025-09-08 19:00:00+00:00,2025-09-08 12:00:00,caiso,CAISO,32996,26809.19,16917.85669,18075.73,1435.25565,1640.4299999999998,18353.11234,19716.16,14642.88766,51.272447236028604
2025-09-08 20:00:00+00:00,2025-09-08 13:00:00,caiso,CAISO,32461,28228.21,16842.65702,18047.36,1750.12723,1958.6599999999999,18592.784249999997,20006.02,13868.215750000001,51.8858230491975
2025-09-08 21:00:00+00:00,2025-09-08 14:00:00,caiso,CAISO,32748,29966.83,16493.848550000002,17904.23,2225.7729999999997,2300.73,18719.621550000003,20204.96,14028.378449999998,50.36597212043484
2025-09-08 22:00:00+00:00,2025-09-08 15:00:00,caiso,CAISO,33651,32054.95,16236.5737,17440.219999999998,2483.63284,2631.35,18720.20654,20071.569999999996,14930.793459999999,48.2498995572197
2025-09-08 23:00:00+00:00,2025-09-08 16:00:00,caiso,CAISO,35520,33945.98,15590.1508,16029.130000000001,2775.75329,2913.61,18365.90409,18942.74,17154.09591,43.89119031531531
2025-09-09 00:00:00+00:00,2025-09-08 17:00:00,caiso,CAISO,36667,35692.87,11336.55343,10799.79,2859.4280300000005,3142.0299999999997,14195.98146,13941.82,22471.01854,30.917591921891617
2025-09-09 01:00:00+00:00,2025-09-08 18:00:00,caiso,CAISO,36233,35971.93,2883.0186,3153.04,2949.31743,3249.1000000000004,5832.33603,6402.14,30400.663969999998,7.956886263903072
2025-09-09 02:00:00+00:00,2025-09-08 19:00:00,caiso,CAISO,35341,35335.13,102.50760000000001,18.77,2903.41822,3210.7599999999998,3005.92582,3229.5299999999997,32335.074180000003,0.29005291304716907
2025-09-09 03:00:00+00:00,2025-09-08 20:00:00,caiso,CAISO,34507,34074.21,56.3275,0.0,2684.48596,3124.45,2740.81346,3124.45,31766.186540000002,0.16323499579795406
2025-09-09 04:00:00+00:00,2025-09-08 21:00:00,caiso,CAISO,33300,32628.95,39.82046000000001,0.0,2593.01724,3077.4399999999996,2632.8377,3077.4399999999996,30667.162299999996,0.11958096096096099
2025-09-09 05:00:00+00:00,2025-09-08 22:00:00,caiso,CAISO,31167,30391.98,-44.315740000000005,0.0,2747.35686,3087.5,2703.04112,3087.5,28463.95888,-0.1421880193794719
2025-09-09 06:00:00+00:00,2025-09-08 23:00:00,caiso,CAISO,28753,27980.37,-46.620239999999995,0.0,2502.0271700000003,3102.67,2455.40693,3102.67,26297.59307,-0.16214043751956317
2025-09-09 07:00:00+00:00,2025-09-09 00:00:00,caiso,CAISO,27350,26098.78,-47.13655,0.0,2438.3376299999995,2712.66,2391.2010799999994,2712.66,24958.79892,-0.17234570383912248
2025-09-09 08:00:00+00:00,2025-09-09 01:00:00,caiso,CAISO,26147,24760.66,-47.12185,0.0,2326.1133600000003,2718.4500000000003,2278.9915100000003,2718.4500000000003,23868.00849,-0.18021895437335067
2025-09-09 09:00:00+00:00,2025-09-09 02:00:00,caiso,CAISO,25401,23677.23,-46.471869999999996,0.0,2382.03718,2718.78,2335.56531,2718.78,23065.434690000002,-0.18295291523955748
2025-09-09 10:00:00+00:00,2025-09-09 03:00:00,caiso,CAISO,24685,23076.1,-47.79614000000001,0.0,2579.51098,2753.76,2531.71484,2753.76,22153.28516,-0.19362422523799883
2025-09-09 11:00:00+00:00,2025-09-09 04:00:00,caiso,CAISO,24354,23161.12,-47.74243,0.0,2731.89436,2843.75,2684.15193,2843.75,21669.84807,-0.1960352714133202
2025-09-09 12:00:00+00:00,2025-09-09 05:00:00,caiso,CAISO,24864,24150.01,-46.876149999999996,0.04,2801.2429899999997,2881.6,2754.3668399999997,2881.64,22109.63316,-0.18853020431145429
2025-09-09 13:00:00+00:00,2025-09-09 06:00:00,caiso,CAISO,26677,25689.89,349.09734,711.63,2543.26737,2823.68,2892.36471,3535.31,23784.63529,1.3086079394234733
2025-09-09 14:00:00+00:00,2025-09-09 07:00:00,caiso,CAISO,28880,26532.5,6311.377189999999,6274.61,2605.62253,2701.4,8916.99972,8976.01,19963.00028,21.85379913434903
2025-09-09 15:00:00+00:00,2025-09-09 08:00:00,caiso,CAISO,32236,26758.72,13812.915540000002,13693.800000000001,2549.2261999999996,2403.7999999999997,16362.141740000001,16097.6,15873.858259999999,42.84934712743517
2025-09-09 16:00:00+00:00,2025-09-09 09:00:00,caiso,CAISO,32050,26286.59,15904.9239,16857.350000000002,2176.4925200000002,2048.19,18081.41642,18905.54,13968.58358,49.62534758190327
2025-09-09 17:00:00+00:00,2025-09-09 10:00:00,caiso,CAISO,32287,25744.11,16572.04406,17693.27,1893.9383599999999,1850.18,18465.98242,19543.45,13821.01758,51.327296001486665
2025-09-09 18:00:00+00:00,2025-09-09 11:00:00,caiso,CAISO,32254,25635.11,16996.366410000002,18031.6,1782.96267,1825.33,18779.329080000003,19856.93,13474.670919999997,52.695375488311534
2025-09-09 19:00:00+00:00,2025-09-09 12:00:00,caiso,CAISO,32220,25990.5,17034.6146,18054.71,1907.76335,1956.16,18942.377950000002,20010.87,13277.62205,52.86969149596524
2025-09-09 20:00:00+00:00,2025-09-09 13:00:00,caiso,CAISO,30974,26944.19,16913.00662,17983.46,2252.22613,2169.66,19165.23275,20153.12,11808.76725,54.603882675792605
2025-09-09 21:00:00+00:00,2025-09-09 14:00:00,caiso,CAISO,30427,28200.78,16448.053180000003,17753.59,2320.0172399999997,2436.95,18768.070420000004,20190.54,11658.929579999998,54.05742656193513
2025-09-09 22:00:00+00:00,2025-09-09 15:00:00,caiso,CAISO,31113,29884.1,15970.036610000001,17172.96,2457.54715,2685.06,18427.58376,19858.02,12685.416239999999,51.3291441198213
2025-09-09 23:00:00+00:00,2025-09-09 16:00:00,caiso,CAISO,32508,31334.46,14901.46404,15646.84,2608.0525900000002,2868.36,17509.516630000002,18515.2,14998.483370000002,45.839375046142486
2025-09-10 00:00:00+00:00,2025-09-09 17:00:00,caiso,CAISO,33466,32508.97,10734.025520000001,10345.74,2895.22194,3046.65,13629.24746,13392.39,19836.752539999998,32.074420366939584
2025-09-10 01:00:00+00:00,2025-09-09 18:00:00,caiso,CAISO,33027,32633.12,2560.42129,2911.3,2929.66622,3102.16,5490.08751,6013.46,27536.912490000002,7.752509431677114
2025-09-10 02:00:00+00:00,2025-09-09 19:00:00,caiso,CAISO,32726,32616.41,155.30445,7.630000000000001,2754.2991,3002.9700000000003,2909.6035500000003,3010.6000000000004,29816.39645,0.4745598301045041
2025-09-10 03:00:00+00:00,2025-09-09 20:00:00,caiso,CAISO,32308,31887.57,55.01386,0.0,2793.2315499999995,2928.73,2848.2454099999995,2928.73,29459.75459,0.1702793735297759
2025-09-10 04:00:00+00:00,2025-09-09 21:00:00,caiso,CAISO,31236,30754.4,2.6187499999999995,0.0,2686.84709,2917.75,2689.4658400000003,2917.75,28546.53416,0.008383755922653346
2025-09-10 05:00:00+00:00,2025-09-09 22:00:00,caiso,CAISO,29472,28823.46,-35.49316,0.0,2480.12713,2898.08,2444.63397,2898.08,27027.36603,-0.12043010314875136
2025-09-10 06:00:00+00:00,2025-09-09 23:00:00,caiso,CAISO,27635,26756.03,-54.42922,0.0,2240.94534,2862.22,2186.5161200000002,2862.22,25448.48388,-0.19695755382666907
2025-09-10 07:00:00+00:00,2025-09-10 00:00:00,caiso,CAISO,26598,25659.56,-54.04887,0.0,2325.24189,2637.1200000000003,2271.1930199999997,2637.1200000000003,24326.806979999998,-0.20320651928716443
2025-09-10 08:00:00+00:00,2025-09-10 01:00:00,caiso,CAISO,25417,24507.21,-53.31923999999999,0.0,2362.42049,2722.7000000000003,2309.10125,2722.7000000000003,23107.89875,-0.2097778652083251
2025-09-10 09:00:00+00:00,2025-09-10 02:00:00,caiso,CAISO,24837,23431.81,-53.36115,0.0,2367.7891,2821.4599999999996,2314.42795,2821.4599999999996,22522.572050000002,-0.2148453919555502
2025-09-10 10:00:00+00:00,2025-09-10 03:00:00,caiso,CAISO,24465,22855.06,-53.42825,0.0,2297.91025,2886.2800000000007,2244.482,2886.2800000000007,22220.518,-0.21838647046801551
2025-09-10 11:00:00+00:00,2025-09-10 04:00:00,caiso,CAISO,24264,22987.78,-53.30435000000001,0.0,2535.7732800000003,2942.15,2482.4689300000005,2942.15,21781.531069999997,-0.21968492416749094
2025-09-10 12:00:00+00:00,2025-09-10 05:00:00,caiso,CAISO,25028,23958.3,-51.713950000000004,0.04,2961.3968999999997,2992.3799999999997,2909.68295,2992.4199999999996,22118.31705,-0.20662438069362316
2025-09-10 13:00:00+00:00,2025-09-10 06:00:00,caiso,CAISO,26715,25533.44,367.63855,642.39,2846.33478,2955.4599999999996,3213.9733300000003,3597.8499999999995,23501.02667,1.3761502900991953
2025-09-10 14:00:00+00:00,2025-09-10 07:00:00,caiso,CAISO,28415,26728.47,6027.35747,5900.55,2228.66674,2728.7200000000003,8256.02421,8629.27,20158.97579,21.21188622206581
2025-09-10 15:00:00+00:00,2025-09-10 08:00:00,caiso,CAISO,31108,26758.51,13554.53813,13192.130000000001,2247.4885,2421.87,15802.02663,15614.0,15305.97337,43.57251552655266
2025-09-10 16:00:00+00:00,2025-09-10 09:00:00,caiso,CAISO,31754,25626.14,15908.841910000001,16526.52,2130.26729,2228.56,18039.1092,18755.08,13714.8908,50.10027684701141
2025-09-10 17:00:00+00:00,2025-09-10 10:00:00,caiso,CAISO,31943,24768.38,16978.79266,17411.120000000003,1996.14328,2126.21,18974.93594,19537.33,12968.06406,53.153406567949155
2025-09-10 18:00:00+00:00,2025-09-10 11:00:00,caiso,CAISO,31438,24440.25,17181.56444,17762.49,2179.06842,2155.92,19360.632859999998,19918.410000000003,12077.367140000002,54.6522184617342
2025-09-10 19:00:00+00:00,2025-09-10 12:00:00,caiso,CAISO,31495,24457.26,16911.12901,17773.0,2396.85493,2337.4900000000002,19307.983940000002,20110.49,12187.01606,53.694646801079536
2025-09-10 20:00:00+00:00,2025-09-10 13:00:00,caiso,CAISO,30937,25207.74,17092.02031,17671.690000000002,2353.2232099999997,2536.71,19445.24352,20208.4,11491.75648,55.24782722953098
2025-09-10 21:00:00+00:00,2025-09-10 14:00:00,caiso,CAISO,30944,26391.03,16752.33634,17385.579999999998,2695.7407,2734.1800000000003,19448.07704,20119.76,11495.922959999998,54.13759158479835
2025-09-10 22:00:00+00:00,2025-09-10 15:00:00,caiso,CAISO,30749,27843.29,16103.08928,16681.29,2995.4760699999997,2924.02,19098.56535,19605.31,11650.43465,52.36947308855573
2025-09-10 23:00:00+00:00,2025-09-10 16:00:00,caiso,CAISO,30697,29418.46,14805.45298,14936.900000000001,2930.8799,3011.8,17736.33288,17948.7,12960.66712,48.230944326807176
2025-09-11 00:00:00+00:00,2025-09-10 17:00:00,caiso,CAISO,31612,30624.46,10264.10893,9664.009999999998,3065.4468300000003,3008.42,13329.555760000001,12672.429999999998,18282.444239999997,32.4690273630267
2025-09-11 01:00:00+00:00,2025-09-10 18:00:00,caiso,CAISO,31843,31196.4,2107.46918,2648.2599999999998,2920.92739,2958.34,5028.39657,5606.6,26814.60343,6.618312282134221
2025-09-11 02:00:00+00:00,2025-09-10 19:00:00,caiso,CAISO,31769,31107.96,105.44911,4.6,2710.3706,2845.9599999999996,2815.81971,2850.5599999999995,28953.180289999997,0.3319245490887343
2025-09-11 03:00:00+00:00,2025-09-10 20:00:00,caiso,CAISO,31339,30398.81,44.000609999999995,0.0,2756.2533399999998,2748.6400000000003,2800.25395,2748.6400000000003,28538.74605,0.1404020868566323
2025-09-11 04:00:00+00:00,2025-09-10 21:00:00,caiso,CAISO,30342,29534.87,17.323959999999996,0.0,2649.91929,2780.55,2667.24325,2780.55,27674.75675,0.05709564300309801
2025-09-11 05:00:00+00:00,2025-09-10 22:00:00,caiso,CAISO,28796,27906.54,-52.062599999999996,0.0,2786.94176,2887.33,2734.87916,2887.33,26061.12084,-0.18079802750381996
2025-09-11 06:00:00+00:00,2025-09-10 23:00:00,caiso,CAISO,26948,26125.37,-52.11633,0.0,2861.5813,2930.44,2809.46497,2930.44,24138.53503,-0.1933959106427193
2025-09-11 07:00:00+00:00,2025-09-11 00:00:00,caiso,CAISO,25957,25197.36,-51.92002,0.0,2921.0661499999997,2858.1699999999996,2869.1461299999996,2858.1699999999996,23087.853870000003,-0.20002319220248874
2025-09-11 08:00:00+00:00,2025-09-11 01:00:00,caiso,CAISO,25018,24092.95,-52.54186,0.0,2702.0784,2803.56,2649.53654,2803.56,22368.463460000003,-0.21001622831561276
2025-09-11 09:00:00+00:00,2025-09-11 02:00:00,caiso,CAISO,24332,23102.95,-51.99302,0.0,2517.39755,2692.69,2465.4045300000002,2692.69,21866.59547,-0.21368165378924872
2025-09-11 10:00:00+00:00,2025-09-11 03:00:00,caiso,CAISO,24117,22592.05,59.04882,0.0,2579.0673400000005,2607.39,2638.1161600000005,2607.39,21478.88384,0.2448431396939918
2025-09-11 11:00:00+00:00,2025-09-11 04:00:00,caiso,CAISO,23511,22863.38,-51.60321999999999,0.0,2541.90285,2578.33,2490.29963,2578.33,21020.700370000002,-0.21948543235081447
2025-09-11 12:00:00+00:00,2025-09-11 05:00:00,caiso,CAISO,24270,23870.26,-51.04146,0.05,2601.0676399999998,2560.47,2550.02618,2560.52,21719.97382,-0.21030679851668727
2025-09-11 13:00:00+00:00,2025-09-11 06:00:00,caiso,CAISO,25874,25552.11,336.0117,649.39,2390.99838,2422.2,2727.01008,3071.5899999999997,23146.98992,1.2986461312514495
2025-09-11 14:00:00+00:00,2025-09-11 07:00:00,caiso,CAISO,27527,26273.71,5587.21436,6089.620000000001,2379.8337500000002,2221.51,7967.04811,8311.130000000001,19559.95189,20.297214952592
2025-09-11 15:00:00+00:00,2025-09-11 08:00:00,caiso,CAISO,29357,25776.57,12813.80451,13577.32,2379.3899499999998,2002.48,15193.194459999999,15579.8,14163.805539999998,43.6482082978506
2025-09-11 16:00:00+00:00,2025-09-11 09:00:00,caiso,CAISO,30053,24938.58,15577.10011,16899.28,2302.22606,1741.6200000000001,17879.32617,18640.899999999998,12173.67383,51.832096995308284
2025-09-11 17:00:00+00:00,2025-09-11 10:00:00,caiso,CAISO,29417,23911.71,16419.98846,17775.59,1671.19789,1532.6200000000001,18091.18635,19308.21,11325.81365,55.81802515552232
2025-09-11 18:00:00+00:00,2025-09-11 11:00:00,caiso,CAISO,29442,23453.62,16353.518189999999,18097.7,1022.01882,1406.05,17375.53701,19503.75,12066.462990000002,55.54486172814347
2025-09-11 19:00:00+00:00,2025-09-11 12:00:00,caiso,CAISO,29950,23353.64,16617.80861,18103.66,844.2993,1433.79,17462.10791,19537.45,12487.89209,55.48517065108515
2025-09-11 20:00:00+00:00,2025-09-11 13:00:00,caiso,CAISO,29108,24051.64,16510.19063,18052.14,886.85054,1614.8,17397.04117,19666.94,11710.95883,56.720457022124506
2025-09-11 21:00:00+00:00,2025-09-11 14:00:00,caiso,CAISO,28928,25325.23,15956.12509,17821.239999999998,1071.1291899999999,1969.17,17027.25428,19790.409999999996,11900.74572,55.15806516178097
2025-09-11 22:00:00+00:00,2025-09-11 15:00:00,caiso,CAISO,30022,26937.07,15877.16382,17194.21,1408.1606299999999,2422.57,17285.32445,19616.78,12736.67555,52.88509699553661
2025-09-11 23:00:00+00:00,2025-09-11 16:00:00,caiso,CAISO,31186,28711.84,14660.21173,15486.62,2197.99464,2779.9,16858.20637,18266.52,14327.793629999996,47.00895186942859
2025-09-12 00:00:00+00:00,2025-09-11 17:00:00,caiso,CAISO,31540,30460.02,10090.38899,9946.54,3168.63943,3074.65,13259.028419999999,13021.19,18280.97158,31.992355707038676
2025-09-12 01:00:00+00:00,2025-09-11 18:00:00,caiso,CAISO,31476,31054.35,2105.51052,2668.49,3509.97305,3299.93,5615.48357,5968.42,25860.51643,6.689256957682042
2025-09-12 02:00:00+00:00,2025-09-11 19:00:00,caiso,CAISO,31499,31091.87,107.7122,4.65,3456.81563,3456.79,3564.52783,3461.44,27934.472169999997,0.3419543477570716
2025-09-12 03:00:00+00:00,2025-09-11 20:00:00,caiso,CAISO,31167,30578.5,0.007640000000000313,0.0,3467.5303700000004,3566.7499999999995,3467.53801,3566.7499999999995,27699.46199,2.451310681169286e-05
2025-09-12 04:00:00+00:00,2025-09-11 21:00:00,caiso,CAISO,30272,29608.25,61.44039,0.0,3464.59134,3598.4900000000002,3526.03173,3598.4900000000002,26745.96827,0.2029611191860465
2025-09-12 05:00:00+00:00,2025-09-11 22:00:00,caiso,CAISO,28791,28110.72,-0.561659999999998,0.0,3575.2377200000005,3645.2500000000005,3574.6760600000007,3645.2500000000005,25216.32394,-0.00195081796394706
2025-09-12 06:00:00+00:00,2025-09-11 23:00:00,caiso,CAISO,26857,26323.05,-54.789289999999994,0.0,3577.02853,3696.94,3522.23924,3696.94,23334.76076,-0.20400376065830136
2025-09-12 07:00:00+00:00,2025-09-12 00:00:00,caiso,CAISO,26142,25480.0,87.65978000000001,0.0,3345.28916,3617.7999999999997,3432.9489399999998,3617.7999999999997,22709.051059999998,0.3353216280315202
2025-09-12 08:00:00+00:00,2025-09-12 01:00:00,caiso,CAISO,24904,24319.22,-52.111630000000005,0.0,3263.4017,3581.9900000000002,3211.29007,3581.9900000000002,21692.70993,-0.2092500401541921
2025-09-12 09:00:00+00:00,2025-09-12 02:00:00,caiso,CAISO,23814,23321.94,-52.39041,0.0,3439.6335200000003,3475.89,3387.2431100000003,3475.89,20426.75689,-0.21999836230788614
2025-09-12 10:00:00+00:00,2025-09-12 03:00:00,caiso,CAISO,23633,22676.52,-62.474909999999994,0.0,3367.62451,3353.36,3305.1496,3353.36,20327.8504,-0.2643545466085558
2025-09-12 11:00:00+00:00,2025-09-12 04:00:00,caiso,CAISO,23484,22826.57,-50.65654,0.0,3192.5111,3189.9600000000005,3141.85456,3189.9600000000005,20342.14544,-0.21570660875489694
2025-09-12 12:00:00+00:00,2025-09-12 05:00:00,caiso,CAISO,24056,23804.07,271.2058,0.25,3016.3454600000005,2943.65,3287.5512600000006,2943.9,20768.44874,1.1273935816428333
2025-09-12 13:00:00+00:00,2025-09-12 06:00:00,caiso,CAISO,25674,25528.75,390.01907000000006,616.14,2819.23994,2707.52,3209.2590099999998,3323.66,22464.740990000002,1.5191207836721978
2025-09-12 14:00:00+00:00,2025-09-12 07:00:00,caiso,CAISO,27383,26313.25,5537.05549,6020.81,2608.93168,2482.5,8145.98717,8503.310000000001,19237.01283,20.22077745316437
2025-09-12 15:00:00+00:00,2025-09-12 08:00:00,caiso,CAISO,30270,26006.75,13179.139090000002,13568.44,2269.80062,2201.7,15448.939710000002,15770.14,14821.060289999996,43.538616088536514
2025-09-12 16:00:00+00:00,2025-09-12 09:00:00,caiso,CAISO,30912,25089.58,15606.765140000001,16945.41,2007.88708,1884.25,17614.65222,18829.66,13297.347779999998,50.48772366718427
2025-09-12 17:00:00+00:00,2025-09-12 10:00:00,caiso,CAISO,30732,24157.33,16532.69841,17860.94,2049.2027599999997,1561.64,18581.90117,19422.579999999998,12150.098829999999,53.796363432253024
2025-09-12 18:00:00+00:00,2025-09-12 11:00:00,caiso,CAISO,30250,23664.77,16632.22164,18199.989999999998,1998.45346,1291.67,18630.6751,19491.659999999996,11619.3249,54.98255087603305
2025-09-12 19:00:00+00:00,2025-09-12 12:00:00,caiso,CAISO,29358,23716.57,16517.85728,18219.32,1726.2226100000003,1152.09,18244.07989,19371.41,11113.92011,56.26356454799374
