DATE_TIME_UTC,DATE_TIME_LOCAL,REGION_ID,REGION_NAME,LOAD_MW,LOAD_FORECAST_MW,SOLAR_MW,SOLAR_FORECAST_MW,WIND_MW,WIND_FORECAST_MW,GENERATION_MW,GENERATION_FORECAST_MW,NET_LOAD_MW,SOLAR_SHARE_PERCENT
2025-10-07 00:00:00+00:00,2025-10-06 17:00:00,caiso,CAISO,29759,29475.9,5781.78263,5933.98,611.89124,362.90999999999997,6393.67387,6296.889999999999,23365.326129999998,19.42868587654155
2025-10-07 01:00:00+00:00,2025-10-06 18:00:00,caiso,CAISO,30605,30290.3,351.33443,507.97,435.14333,300.83,786.47776,808.8,29818.522240000002,1.1479641561836302
2025-10-07 02:00:00+00:00,2025-10-06 19:00:00,caiso,CAISO,30161,29977.68,106.32112,0.0,462.01333999999997,316.81,568.3344599999999,316.81,29592.665539999998,0.35251191936606874
2025-10-07 03:00:00+00:00,2025-10-06 20:00:00,caiso,CAISO,28889,28827.73,105.70616,0.0,484.05768,333.7,589.76384,333.7,28299.236159999997,0.3659045311364187
2025-10-07 04:00:00+00:00,2025-10-06 21:00:00,caiso,CAISO,27880,28014.76,-46.799910000000004,0.0,505.93748,330.97,459.13757,330.97,27420.86243,-0.16786194404591107
2025-10-07 05:00:00+00:00,2025-10-06 22:00:00,caiso,CAISO,26064,26328.56,2.160770000000003,0.0,466.13511,312.76,468.29588,312.76,25595.704120000002,0.008290247084100687
2025-10-07 06:00:00+00:00,2025-10-06 23:00:00,caiso,CAISO,24428,24579.35,-52.651619999999994,0.0,419.87588,300.87,367.22426,300.87,24060.77574,-0.21553798919272962
2025-10-07 07:00:00+00:00,2025-10-07 00:00:00,caiso,CAISO,23573,23473.59,-50.48509,0.0,357.40581,276.68,306.92071999999996,276.68,23266.079279999998,-0.21416489203750053
2025-10-07 08:00:00+00:00,2025-10-07 01:00:00,caiso,CAISO,22460,22491.89,-49.63543,0.0,314.17058000000003,276.3,264.53515000000004,276.3,22195.464849999997,-0.2209947907390917
2025-10-07 09:00:00+00:00,2025-10-07 02:00:00,caiso,CAISO,22132,21613.51,-51.25133,0.0,234.491,290.96999999999997,183.23967000000002,290.96999999999997,21948.760329999997,-0.23157116392553773
2025-10-07 10:00:00+00:00,2025-10-07 03:00:00,caiso,CAISO,21827,21117.61,-50.953610000000005,0.0,245.03846000000001,336.52,194.08485000000002,336.52,21632.91515,-0.23344302927566776
2025-10-07 11:00:00+00:00,2025-10-07 04:00:00,caiso,CAISO,21341,21350.82,-50.58053,0.0,310.24399999999997,410.31,259.66346999999996,410.31,21081.33653,-0.23701105852584228
2025-10-07 12:00:00+00:00,2025-10-07 05:00:00,caiso,CAISO,22367,22340.41,-49.18744,0.0,444.60411999999997,479.71,395.41668,479.71,21971.58332,-0.2199107613895471
2025-10-07 13:00:00+00:00,2025-10-07 06:00:00,caiso,CAISO,24251,23957.54,16.4024,80.58,591.27756,514.79,607.6799599999999,595.37,23643.320040000002,0.06763597377427735
2025-10-07 14:00:00+00:00,2025-10-07 07:00:00,caiso,CAISO,25735,24794.03,3797.24323,4374.01,742.2931,524.64,4539.53633,4898.650000000001,21195.46367,14.75517089566738
2025-10-07 15:00:00+00:00,2025-10-07 08:00:00,caiso,CAISO,28236,24991.31,12438.4957,12723.330000000002,663.37558,522.65,13101.87128,13245.980000000001,15134.12872,44.051904306559
2025-10-07 16:00:00+00:00,2025-10-07 09:00:00,caiso,CAISO,29029,23866.92,15663.629130000001,16947.36,784.58753,544.04,16448.216660000002,17491.4,12580.783339999998,53.95855568569362
2025-10-07 17:00:00+00:00,2025-10-07 10:00:00,caiso,CAISO,28722,22547.07,16415.52443,17642.96,1001.58167,630.34,17417.1061,18273.3,11304.8939,57.15313846528793
2025-10-07 18:00:00+00:00,2025-10-07 11:00:00,caiso,CAISO,28676,21939.61,16402.45766,17782.45,956.2222499999999,695.26,17358.67991,18477.71,11317.32009,57.199252545682796
2025-10-07 19:00:00+00:00,2025-10-07 12:00:00,caiso,CAISO,27872,22042.03,16353.94483,17701.440000000002,889.86208,655.5999999999999,17243.80691,18357.04,10628.193089999999,58.675175193742824
2025-10-07 20:00:00+00:00,2025-10-07 13:00:00,caiso,CAISO,27345,23017.57,16169.99764,17663.42,747.58988,531.88,16917.58752,18195.3,10427.41248,59.133288133113915
2025-10-07 21:00:00+00:00,2025-10-07 14:00:00,caiso,CAISO,28148,24633.76,16172.92826,17552.02,639.3574900000001,388.74,16812.28575,17940.760000000002,11335.714249999999,57.45675806451614
2025-10-07 22:00:00+00:00,2025-10-07 15:00:00,caiso,CAISO,28176,27170.18,15744.29478,17100.7,526.65046,280.31,16270.945240000001,17381.010000000002,11905.054759999999,55.8783886286201
2025-10-07 23:00:00+00:00,2025-10-07 16:00:00,caiso,CAISO,28936,29207.79,13444.87933,13768.829999999998,345.26309000000003,209.32,13790.14242,13978.149999999998,15145.85758,46.46419453276195
2025-10-08 00:00:00+00:00,2025-10-07 17:00:00,caiso,CAISO,30037,31338.03,5561.53199,5814.04,220.83221,169.38000000000002,5782.3642,5983.42,24254.6358,18.515604054998835
2025-10-08 01:00:00+00:00,2025-10-07 18:00:00,caiso,CAISO,30819,31889.53,215.6625,454.65999999999997,148.05891,174.88,363.72141,629.54,30455.27859,0.6997712450111944
2025-10-08 02:00:00+00:00,2025-10-07 19:00:00,caiso,CAISO,30371,31360.04,-57.588390000000004,0.0,146.26644,243.8,88.67804999999998,243.8,30282.32195,-0.18961637746534524
2025-10-08 03:00:00+00:00,2025-10-07 20:00:00,caiso,CAISO,29008,30290.88,-52.550110000000004,0.0,284.51832,337.6,231.96821,337.6,28776.03179,-0.18115730143408715
2025-10-08 04:00:00+00:00,2025-10-07 21:00:00,caiso,CAISO,27955,29213.75,-49.99762,0.0,465.61509,390.33000000000004,415.61747,390.33000000000004,27539.38253,-0.1788503666607047
2025-10-08 05:00:00+00:00,2025-10-07 22:00:00,caiso,CAISO,26360,27493.11,-51.56367,0.0,654.27725,415.71999999999997,602.71358,415.71999999999997,25757.28642,-0.19561331562974205
2025-10-08 06:00:00+00:00,2025-10-07 23:00:00,caiso,CAISO,24493,25491.15,-49.3292,0.0,811.43987,434.87,762.11067,434.87,23730.88933,-0.2014012166741518
2025-10-08 07:00:00+00:00,2025-10-08 00:00:00,caiso,CAISO,23668,23407.37,-49.138220000000004,0.0,848.16957,755.89,799.03135,755.89,22868.968650000003,-0.20761458509379757
2025-10-08 08:00:00+00:00,2025-10-08 01:00:00,caiso,CAISO,22725,22388.48,-48.95488999999999,0.0,873.08558,798.87,824.1306900000001,798.87,21900.869310000002,-0.21542305830583056
2025-10-08 09:00:00+00:00,2025-10-08 02:00:00,caiso,CAISO,22194,21448.35,-48.69328,0.0,1000.45837,835.4300000000001,951.76509,835.4300000000001,21242.23491,-0.21939839596287286
2025-10-08 10:00:00+00:00,2025-10-08 03:00:00,caiso,CAISO,22225,20921.38,-48.86419,0.0,1043.24264,863.51,994.3784499999999,863.51,21230.62155,-0.21986137232845895
2025-10-08 11:00:00+00:00,2025-10-08 04:00:00,caiso,CAISO,22382,21206.36,-48.35731,0.0,1071.38628,901.96,1023.02897,901.96,21358.97103,-0.21605446340809578
2025-10-08 12:00:00+00:00,2025-10-08 05:00:00,caiso,CAISO,22437,22328.53,-49.68298,0.0,1185.95573,943.12,1136.2727499999999,943.12,21300.72725,-0.2214332575656282
2025-10-08 13:00:00+00:00,2025-10-08 06:00:00,caiso,CAISO,24664,24075.66,-11.52533,62.6,1229.05747,981.15,1217.53214,1043.75,23446.46786,-0.046729362633798247
2025-10-08 14:00:00+00:00,2025-10-08 07:00:00,caiso,CAISO,25751,25010.91,3389.06898,4193.03,1246.81282,1016.92,4635.8818,5209.95,21115.1182,13.160921828278513
2025-10-08 15:00:00+00:00,2025-10-08 08:00:00,caiso,CAISO,27541,24737.38,11767.0772,12506.8,1201.0947199999998,1056.07,12968.171919999999,13562.869999999999,14572.828080000001,42.72567154424313
2025-10-08 16:00:00+00:00,2025-10-08 09:00:00,caiso,CAISO,30378,23674.3,15358.462359999998,16801.66,1221.67338,1081.07,16580.135739999998,17882.73,13797.864260000002,50.55784567779313
2025-10-08 17:00:00+00:00,2025-10-08 10:00:00,caiso,CAISO,30592,22182.65,16465.020409999997,17628.14,1290.55811,1086.52,17755.578519999995,18714.66,12836.421480000003,53.821327177039734
2025-10-08 18:00:00+00:00,2025-10-08 11:00:00,caiso,CAISO,29726,21017.84,16441.81259,17821.28,1297.7802199999999,1107.74,17739.592810000002,18929.02,11986.407189999998,55.311217755500245
2025-10-08 19:00:00+00:00,2025-10-08 12:00:00,caiso,CAISO,28382,20646.98,16268.52979,17750.71,1328.56146,1135.56,17597.09125,18886.27,10784.908749999999,57.31988510323445
2025-10-08 20:00:00+00:00,2025-10-08 13:00:00,caiso,CAISO,27581,21272.04,16269.24369,17725.77,1332.34999,1187.6599999999999,17601.593679999998,18913.43,9979.40632,58.98714219934013
2025-10-08 21:00:00+00:00,2025-10-08 14:00:00,caiso,CAISO,26953,22684.98,16074.0548,17570.36,1356.06007,1282.72,17430.11487,18853.08,9522.88513,59.63734946017141
2025-10-08 22:00:00+00:00,2025-10-08 15:00:00,caiso,CAISO,27035,24988.75,15718.647809999999,16928.39,1426.5206699999999,1394.6499999999999,17145.16848,18323.04,9889.831520000002,58.14184505270944
2025-10-08 23:00:00+00:00,2025-10-08 16:00:00,caiso,CAISO,27407,27129.09,13274.901699999999,13379.179999999998,1594.0482900000002,1480.0600000000002,14868.94999,14859.239999999998,12538.05001,48.43617214580217
2025-10-09 00:00:00+00:00,2025-10-08 17:00:00,caiso,CAISO,28661,29060.49,5372.41508,5529.7300000000005,1628.55873,1493.1200000000001,7000.9738099999995,7022.85,21660.02619,18.744688182547712
2025-10-09 01:00:00+00:00,2025-10-08 18:00:00,caiso,CAISO,29231,29857.62,207.70506,396.52,1605.79603,1454.97,1813.50109,1851.49,27417.49891,0.7105643323868496
2025-10-09 02:00:00+00:00,2025-10-08 19:00:00,caiso,CAISO,28924,29417.45,-55.911480000000005,0.0,1652.9,1436.0400000000002,1596.98852,1436.0400000000002,27327.011479999997,-0.19330479878301757
2025-10-09 03:00:00+00:00,2025-10-08 20:00:00,caiso,CAISO,27951,28281.95,-49.61533,0.0,1405.15496,1450.4299999999998,1355.53963,1450.4299999999998,26595.46037,-0.1775082465743623
2025-10-09 04:00:00+00:00,2025-10-08 21:00:00,caiso,CAISO,27086,27195.91,-50.10983,0.0,1327.93122,1438.29,1277.8213899999998,1438.29,25808.178610000003,-0.1850026951192498
2025-10-09 05:00:00+00:00,2025-10-08 22:00:00,caiso,CAISO,25875,25723.14,-46.64063,0.0,1259.18522,1380.98,1212.54459,1380.98,24662.455410000002,-0.1802536425120773
2025-10-09 06:00:00+00:00,2025-10-08 23:00:00,caiso,CAISO,24078,24090.06,-48.10374,0.0,1073.0622500000002,1255.02,1024.9585100000002,1255.02,23053.04149,-0.19978295539496635
2025-10-09 07:00:00+00:00,2025-10-09 00:00:00,caiso,CAISO,23406,23232.09,-47.63272,0.0,887.1095799999999,934.05,839.47686,934.05,22566.52314,-0.20350645133726397
2025-10-09 08:00:00+00:00,2025-10-09 01:00:00,caiso,CAISO,22550,22273.97,-48.02266999999999,0.0,670.491,705.21,622.46833,705.21,21927.531669999997,-0.21296084257206205
2025-10-09 09:00:00+00:00,2025-10-09 02:00:00,caiso,CAISO,22070,21370.28,-46.5135,0.0,492.34088,528.95,445.82738,528.95,21624.17262,-0.21075441776166742
2025-10-09 10:00:00+00:00,2025-10-09 03:00:00,caiso,CAISO,21728,20904.98,-46.78885,0.0,380.73977,402.47,333.95092,402.47,21394.04908,-0.21533896354933724
2025-10-09 11:00:00+00:00,2025-10-09 04:00:00,caiso,CAISO,21917,21089.54,-46.72927,0.0,330.86687,313.24,284.1376,313.24,21632.862399999998,-0.2132101564995209
2025-10-09 12:00:00+00:00,2025-10-09 05:00:00,caiso,CAISO,22208,22256.09,-47.5571,0.0,247.91003999999998,253.89999999999998,200.35294,253.89999999999998,22007.647060000003,-0.21414400216138327
2025-10-09 13:00:00+00:00,2025-10-09 06:00:00,caiso,CAISO,24336,24086.77,-36.72644,14.889999999999999,142.28348,221.16,105.55704,236.04999999999998,24230.44296,-0.15091403681788296
2025-10-09 14:00:00+00:00,2025-10-09 07:00:00,caiso,CAISO,25175,24937.38,2154.7816500000004,2762.65,104.15979,210.15,2258.9414400000005,2972.8,22916.058559999998,8.559212115193645
2025-10-09 15:00:00+00:00,2025-10-09 08:00:00,caiso,CAISO,26281,24600.24,9644.53047,10642.47,120.49443,194.45000000000002,9765.0249,10836.92,16515.975100000003,36.69773018530497
2025-10-09 16:00:00+00:00,2025-10-09 09:00:00,caiso,CAISO,28704,23706.54,12881.363800000001,13952.11,129.69838000000001,183.92,13011.06218,14136.03,15692.93782,44.87654612597547
2025-10-09 17:00:00+00:00,2025-10-09 10:00:00,caiso,CAISO,28744,22670.55,13370.989580000001,14765.5,181.09201,218.20000000000002,13552.081590000002,14983.7,15191.918409999998,46.51749784302812
2025-10-09 18:00:00+00:00,2025-10-09 11:00:00,caiso,CAISO,28215,22012.22,12797.80825,14708.489999999998,249.62185,278.54,13047.4301,14987.029999999999,15167.5699,45.358172071593124
2025-10-09 19:00:00+00:00,2025-10-09 12:00:00,caiso,CAISO,27035,21885.88,12820.016080000001,14370.64,298.6694,338.08,13118.685480000002,14708.72,13916.314519999998,47.420070575180326
2025-10-09 20:00:00+00:00,2025-10-09 13:00:00,caiso,CAISO,26909,22481.93,12437.003660000002,14143.67,379.26297999999997,405.59999999999997,12816.266640000002,14549.27,14092.733359999998,46.21875082686091
2025-10-09 21:00:00+00:00,2025-10-09 14:00:00,caiso,CAISO,26748,23672.54,11273.38562,13766.07,403.27790999999996,488.34,11676.66353,14254.41,15071.33647,42.14664879617167
2025-10-09 22:00:00+00:00,2025-10-09 15:00:00,caiso,CAISO,26884,25460.04,9721.40636,12821.05,541.08575,582.34,10262.492110000001,13403.39,16621.50789,36.16056524326737
2025-10-09 23:00:00+00:00,2025-10-09 16:00:00,caiso,CAISO,27011,26876.11,7525.40557,10582.880000000001,539.95589,665.91,8065.36146,11248.79,18945.63854,27.8605218984858
2025-10-10 00:00:00+00:00,2025-10-09 17:00:00,caiso,CAISO,28223,28503.23,3421.47329,4196.5,559.4450899999999,701.4,3980.91838,4897.9,24242.081619999997,12.122996456790561
2025-10-10 01:00:00+00:00,2025-10-09 18:00:00,caiso,CAISO,29126,29384.6,448.81490999999994,231.11,405.73965,711.39,854.5545599999999,942.5,28271.44544,1.5409424912449354
2025-10-10 02:00:00+00:00,2025-10-09 19:00:00,caiso,CAISO,29271,29307.72,21.3446,0.0,417.65407999999996,705.43,438.99868,705.43,28832.00132,0.07292063817430221
2025-10-10 03:00:00+00:00,2025-10-09 20:00:00,caiso,CAISO,28221,28498.35,-51.206500000000005,0.0,488.74261,695.64,437.53611,695.64,27783.46389,-0.18144821232415578
2025-10-10 04:00:00+00:00,2025-10-09 21:00:00,caiso,CAISO,27533,27598.77,-50.60666,0.0,469.35002000000003,719.19,418.74336000000005,719.19,27114.25664,-0.18380365379726146
2025-10-10 05:00:00+00:00,2025-10-09 22:00:00,caiso,CAISO,26055,26049.21,-48.79548,0.0,442.31229,744.58,393.51681,744.58,25661.48319,-0.18727875647668393
2025-10-10 06:00:00+00:00,2025-10-09 23:00:00,caiso,CAISO,24436,24364.04,-50.112269999999995,0.0,538.69861,741.23,488.58634000000006,741.23,23947.413660000002,-0.20507558520216074
2025-10-10 07:00:00+00:00,2025-10-10 00:00:00,caiso,CAISO,23841,23830.35,-49.84189000000001,0.0,561.06985,689.53,511.22795999999994,689.53,23329.77204,-0.20905956126001426
2025-10-10 08:00:00+00:00,2025-10-10 01:00:00,caiso,CAISO,22925,22847.78,-51.147110000000005,0.0,572.5786899999999,620.44,521.4315799999999,620.44,22403.568420000003,-0.22310625954198474
2025-10-10 09:00:00+00:00,2025-10-10 02:00:00,caiso,CAISO,22230,21906.88,-49.84365,0.0,576.7187,585.77,526.87505,585.77,21703.124949999998,-0.22421794871794867
2025-10-10 10:00:00+00:00,2025-10-10 03:00:00,caiso,CAISO,22216,21452.11,-50.31064000000001,0.0,489.43433,537.99,439.12369,537.99,21776.87631,-0.2264612891609651
2025-10-10 11:00:00+00:00,2025-10-10 04:00:00,caiso,CAISO,22197,21717.19,-49.49051,0.0,488.81629,469.69,439.32578,469.69,21757.67422,-0.22296035500292832
2025-10-10 12:00:00+00:00,2025-10-10 05:00:00,caiso,CAISO,22910,22744.5,-49.752250000000004,0.0,579.5635599999999,413.35,529.8113099999999,413.35,22380.188690000003,-0.21716390222610216
2025-10-10 13:00:00+00:00,2025-10-10 06:00:00,caiso,CAISO,24381,24499.08,-50.43096,8.04,564.59669,372.0,514.1657299999999,380.04,23866.834270000003,-0.2068453303802141
2025-10-10 14:00:00+00:00,2025-10-10 07:00:00,caiso,CAISO,25298,25495.91,1410.84277,2097.5699999999997,570.74682,338.68,1981.58959,2436.2499999999995,23316.41041,5.576894497588742
2025-10-10 15:00:00+00:00,2025-10-10 08:00:00,caiso,CAISO,25314,25290.52,6655.38189,8860.05,444.67527,302.34000000000003,7100.057159999999,9162.39,18213.94284,26.29130872244608
2025-10-10 16:00:00+00:00,2025-10-10 09:00:00,caiso,CAISO,26476,24354.63,9826.24547,11935.41,337.08425,293.77000000000004,10163.32972,12229.18,16312.670279999998,37.11378406859042
2025-10-10 17:00:00+00:00,2025-10-10 10:00:00,caiso,CAISO,27433,23462.15,10888.800809999999,12698.08,354.95857,324.97,11243.75938,13023.05,16189.240619999999,39.692344293369295
2025-10-10 18:00:00+00:00,2025-10-10 11:00:00,caiso,CAISO,27362,22919.12,11272.80272,12847.08,347.75739999999996,379.64,11620.56012,13226.72,15741.43988,41.198752722754186
2025-10-10 19:00:00+00:00,2025-10-10 12:00:00,caiso,CAISO,27269,22952.23,11084.422129999999,12846.439999999999,423.16962,451.9,11507.59175,13298.339999999998,15761.40825,40.64843642964538
2025-10-10 20:00:00+00:00,2025-10-10 13:00:00,caiso,CAISO,26861,23755.99,10178.13206,12780.51,614.46082,566.75,10792.59288,13347.26,16068.40712,37.89185830758349
2025-10-10 21:00:00+00:00,2025-10-10 14:00:00,caiso,CAISO,27164,24948.08,9785.37342,12593.119999999999,983.60682,746.04,10768.98024,13339.16,16395.01976,36.023315491091154
2025-10-10 22:00:00+00:00,2025-10-10 15:00:00,caiso,CAISO,27586,26575.19,9102.15288,12012.599999999999,1336.81197,935.59,10438.96485,12948.189999999999,17147.03515,32.995551656637424
2025-10-10 23:00:00+00:00,2025-10-10 16:00:00,caiso,CAISO,28373,27922.92,7598.8092799999995,9987.05,1381.6998899999999,1101.71,8980.50917,11088.759999999998,19392.49083,26.78183230536073
2025-10-11 00:00:00+00:00,2025-10-10 17:00:00,caiso,CAISO,29207,29310.8,3003.7067,4008.7000000000003,1286.60646,1336.69,4290.31316,5345.39,24916.686840000002,10.28420139007772
2025-10-11 01:00:00+00:00,2025-10-10 18:00:00,caiso,CAISO,29738,29839.24,116.59239,203.96,1273.82313,1606.23,1390.41552,1810.19,28347.584479999998,0.3920653372789024
2025-10-11 02:00:00+00:00,2025-10-10 19:00:00,caiso,CAISO,29303,29570.5,-44.03902,0.0,1280.5949600000001,1711.8899999999999,1236.5559400000002,1711.8899999999999,28066.44406,-0.15028843463126643
2025-10-11 03:00:00+00:00,2025-10-10 20:00:00,caiso,CAISO,28554,28673.53,-52.07258,0.0,1109.11474,1638.26,1057.04216,1638.26,27496.95784,-0.182365272816418
2025-10-11 04:00:00+00:00,2025-10-10 21:00:00,caiso,CAISO,27935,27804.17,-52.3683,0.0,1251.28233,1604.1000000000001,1198.91403,1604.1000000000001,26736.08597,-0.18746482906747808
2025-10-11 05:00:00+00:00,2025-10-10 22:00:00,caiso,CAISO,27091,26432.58,-53.34991,0.0,2029.87461,1750.6299999999999,1976.5247000000002,1750.6299999999999,25114.475300000002,-0.19692853715255987
2025-10-11 06:00:00+00:00,2025-10-10 23:00:00,caiso,CAISO,25182,25027.79,-53.21968,0.0,1928.6548500000001,1941.65,1875.4351700000002,1941.65,23306.56483,-0.211340163608927
2025-10-11 07:00:00+00:00,2025-10-11 00:00:00,caiso,CAISO,24049,23968.33,-53.2593,0.0,1827.1525900000001,1931.44,1773.8932900000002,1931.44,22275.10671,-0.22146159923489545
2025-10-11 08:00:00+00:00,2025-10-11 01:00:00,caiso,CAISO,22872,22972.8,-53.77269,0.0,2135.41099,1872.23,2081.6383,1872.23,20790.3617,-0.23510270199370406
2025-10-11 09:00:00+00:00,2025-10-11 02:00:00,caiso,CAISO,22044,21781.12,-53.48861,0.0,2355.29817,1855.75,2301.80956,1855.75,19742.19044,-0.24264475594266013
2025-10-11 10:00:00+00:00,2025-10-11 03:00:00,caiso,CAISO,21324,21121.74,-53.617000000000004,0.0,2025.87136,1973.51,1972.2543600000001,1973.51,19351.745639999997,-0.25143969236540986
2025-10-11 11:00:00+00:00,2025-10-11 04:00:00,caiso,CAISO,21545,20902.69,-53.334970000000006,0.0,2344.18154,2140.77,2290.84657,2140.77,19254.15343,-0.24755149686702255
2025-10-11 12:00:00+00:00,2025-10-11 05:00:00,caiso,CAISO,21177,21160.96,-53.43943,0.0,2591.7717300000004,2332.87,2538.3323000000005,2332.87,18638.667699999998,-0.25234655522500826
2025-10-11 13:00:00+00:00,2025-10-11 06:00:00,caiso,CAISO,21911,21711.59,-44.0094,16.68,2621.2828499999996,2559.7200000000003,2577.2734499999997,2576.4,19333.72655,-0.2008552781707818
2025-10-11 14:00:00+00:00,2025-10-11 07:00:00,caiso,CAISO,22286,21988.68,2166.7790400000004,2910.0899999999997,2875.78672,2761.1000000000004,5042.56576,5671.1900000000005,17243.43424,9.722601812797274
2025-10-11 15:00:00+00:00,2025-10-11 08:00:00,caiso,CAISO,23137,21525.73,9001.74745,11309.91,2913.64735,2846.85,11915.394800000002,14156.76,11221.605199999998,38.9062862514587
2025-10-11 16:00:00+00:00,2025-10-11 09:00:00,caiso,CAISO,24206,20132.27,12837.033819999999,15190.199999999999,2962.34785,2860.02,15799.381669999999,18050.219999999998,8406.618330000001,53.032445757250265
2025-10-11 17:00:00+00:00,2025-10-11 10:00:00,caiso,CAISO,24497,18663.0,14323.59345,16452.07,3069.50452,2892.0699999999997,17393.09797,19344.14,7103.902029999999,58.470806425276564
2025-10-11 18:00:00+00:00,2025-10-11 11:00:00,caiso,CAISO,24760,17678.46,14655.08985,16804.69,3204.0972599999996,3040.8300000000004,17859.18711,19845.52,6900.81289,59.188569668820676
2025-10-11 19:00:00+00:00,2025-10-11 12:00:00,caiso,CAISO,24767,17244.77,15097.92941,16928.18,3170.5252,3255.0,18268.45461,20183.18,6498.545389999999,60.959863568458026
2025-10-11 20:00:00+00:00,2025-10-11 13:00:00,caiso,CAISO,24404,17448.0,15152.740899999999,16992.32,3175.49487,3417.14,18328.23577,20409.46,6075.764230000001,62.091218242911
2025-10-11 21:00:00+00:00,2025-10-11 14:00:00,caiso,CAISO,24745,18411.63,15550.731750000003,16935.2,3118.32368,3544.47,18669.055430000004,20479.670000000002,6075.944569999998,62.84393513841181
2025-10-11 22:00:00+00:00,2025-10-11 15:00:00,caiso,CAISO,25165,20255.72,14535.77342,16355.05,3250.37986,3615.81,17786.15328,19970.86,7378.8467200000005,57.761865368567456
2025-10-11 23:00:00+00:00,2025-10-11 16:00:00,caiso,CAISO,25043,22228.79,11954.583,13783.76,3185.76832,3609.7000000000003,15140.351320000002,17393.46,9902.648679999998,47.73622569181009
2025-10-12 00:00:00+00:00,2025-10-11 17:00:00,caiso,CAISO,25698,24286.03,4781.24604,5475.89,3368.2282800000003,3534.9500000000003,8149.47432,9010.84,17548.525680000002,18.605518094793368
2025-10-12 01:00:00+00:00,2025-10-11 18:00:00,caiso,CAISO,26364,25596.77,112.67626,227.19,3382.66232,3443.1300000000006,3495.33858,3670.3200000000006,22868.66142,0.427386815354271
2025-10-12 02:00:00+00:00,2025-10-11 19:00:00,caiso,CAISO,26714,25955.15,-48.58049,0.0,3227.90895,3388.93,3179.32846,3388.93,23534.67154,-0.18185404656734294
2025-10-12 03:00:00+00:00,2025-10-11 20:00:00,caiso,CAISO,25752,25143.91,-39.913920000000005,0.0,3059.9286700000002,3372.03,3020.0147500000003,3372.03,22731.985249999998,-0.15499347623485557
2025-10-12 04:00:00+00:00,2025-10-11 21:00:00,caiso,CAISO,25100,24577.49,-39.71777,0.0,3021.6287799999996,3373.1800000000003,2981.9110099999994,3373.1800000000003,22118.08899,-0.15823812749003985
2025-10-12 05:00:00+00:00,2025-10-11 22:00:00,caiso,CAISO,24247,23596.37,-37.59786999999999,0.0,3190.99863,3366.94,3153.40076,3366.94,21093.599240000003,-0.15506194580772878
2025-10-12 06:00:00+00:00,2025-10-11 23:00:00,caiso,CAISO,22949,22473.02,-41.96718,0.0,3403.1728200000002,3356.3999999999996,3361.20564,3356.3999999999996,19587.79436,-0.18287149766874372
2025-10-12 07:00:00+00:00,2025-10-12 00:00:00,caiso,CAISO,22141,22064.29,-40.44842,0.0,3414.1085599999997,3387.65,3373.6601399999995,3387.65,18767.33986,-0.1826856058895262
2025-10-12 08:00:00+00:00,2025-10-12 01:00:00,caiso,CAISO,21229,21260.31,-40.86396,0.0,3326.2765099999997,3303.66,3285.4125499999996,3303.66,17943.58745,-0.1924912148476141
2025-10-12 09:00:00+00:00,2025-10-12 02:00:00,caiso,CAISO,20751,20384.29,-40.447019999999995,0.0,3022.69283,3147.88,2982.24581,3147.88,17768.75419,-0.19491600404799767
2025-10-12 10:00:00+00:00,2025-10-12 03:00:00,caiso,CAISO,20452,19866.34,-39.85597,0.0,2815.56119,2848.88,2775.70522,2848.88,17676.29478,-0.19487566008214355
2025-10-12 11:00:00+00:00,2025-10-12 04:00:00,caiso,CAISO,20142,19681.0,-41.657270000000004,0.0,2626.43993,2456.5899999999997,2584.78266,2456.5899999999997,17557.21734,-0.20681794260748687
2025-10-12 12:00:00+00:00,2025-10-12 05:00:00,caiso,CAISO,20051,19753.34,-41.401669999999996,0.0,2239.58806,1914.1599999999999,2198.18639,1914.1599999999999,17852.813609999997,-0.20648182135554333
2025-10-12 13:00:00+00:00,2025-10-12 06:00:00,caiso,CAISO,20851,20136.43,-30.029529999999998,17.700000000000003,1621.30324,1253.84,1591.27371,1271.54,19259.72629,-0.14401961536616947
2025-10-12 14:00:00+00:00,2025-10-12 07:00:00,caiso,CAISO,20911,20087.07,2989.3032200000002,3241.7,730.3772200000001,739.35,3719.68044,3981.0499999999997,17191.31956,14.295362345177182
2025-10-12 15:00:00+00:00,2025-10-12 08:00:00,caiso,CAISO,22370,18843.26,11481.71297,12532.729999999998,371.71784,446.68,11853.43081,12979.409999999998,10516.56919,51.32638788556102
2025-10-12 16:00:00+00:00,2025-10-12 09:00:00,caiso,CAISO,24204,17215.22,14583.178469999999,16441.65,259.31185,305.94,14842.490319999999,16747.59,9361.509680000001,60.25110919682697
2025-10-12 17:00:00+00:00,2025-10-12 10:00:00,caiso,CAISO,24274,15275.82,15982.787950000002,17398.39,257.1433,265.37,16239.931250000001,17663.76,8034.0687499999985,65.8432394743347
2025-10-12 18:00:00+00:00,2025-10-12 11:00:00,caiso,CAISO,23572,14264.7,15711.18452,17552.93,228.09233,260.08000000000004,15939.27685,17813.010000000002,7632.723149999999,66.65189428135075
2025-10-12 19:00:00+00:00,2025-10-12 12:00:00,caiso,CAISO,22646,14053.25,14754.73173,17558.25,190.88617,240.65000000000003,14945.6179,17798.9,7700.382100000001,65.15380963525568
