DATE_TIME_UTC,DATE_TIME_LOCAL,REGION_ID,REGION_NAME,LOAD_MW,LOAD_FORECAST_MW,SOLAR_MW,SOLAR_FORECAST_MW,WIND_MW,WIND_FORECAST_MW,GENERATION_MW,GENERATION_FORECAST_MW,NET_LOAD_MW,SOLAR_SHARE_PERCENT
2025-02-07 01:00:00+00:00,2025-02-06 17:00:00,caiso,CAISO,27203,27322.52,105.22618,135.01999999999998,2238.79524,2013.5100000000002,2344.02142,2148.53,24858.97858,0.386818292100136
2025-02-07 02:00:00+00:00,2025-02-06 18:00:00,caiso,CAISO,27438,28024.63,35.82399,0.0,1933.50642,1990.0,1969.33041,1990.0,25468.669589999998,0.13056341570085284
2025-02-07 03:00:00+00:00,2025-02-06 19:00:00,caiso,CAISO,26659,27474.57,3.1425099999999997,0.0,1986.99749,1951.41,1990.1399999999999,1951.41,24668.859999999997,0.011787801492929217
2025-02-07 04:00:00+00:00,2025-02-06 20:00:00,caiso,CAISO,25994,26786.06,-40.788219999999995,0.0,1913.5367099999999,1952.21,1872.74849,1952.21,24121.25151,-0.1569139801492652
2025-02-07 05:00:00+00:00,2025-02-06 21:00:00,caiso,CAISO,25370,26070.95,-39.986090000000004,0.0,2008.52656,1968.45,1968.54047,1968.45,23401.45953,-0.1576117067402444
2025-02-07 06:00:00+00:00,2025-02-06 22:00:00,caiso,CAISO,24475,24744.85,-39.64825999999999,0.0,1959.07404,1959.09,1919.42578,1959.09,22555.574220000002,-0.1619949336057201
2025-02-07 07:00:00+00:00,2025-02-06 23:00:00,caiso,CAISO,23042,23150.49,-40.32707,0.0,1979.0167,1978.3899999999999,1938.6896299999999,1978.3899999999999,21103.31037,-0.1750154934467494
2025-02-07 08:00:00+00:00,2025-02-07 00:00:00,caiso,CAISO,22485,21633.63,-42.64327,0.0,1918.17555,1985.16,1875.53228,1985.16,20609.46772,-0.18965207916388704
2025-02-07 09:00:00+00:00,2025-02-07 01:00:00,caiso,CAISO,21717,20938.87,-40.656220000000005,0.0,1512.31349,1799.53,1471.65727,1799.53,20245.34273,-0.18720919095639363
2025-02-07 10:00:00+00:00,2025-02-07 02:00:00,caiso,CAISO,21402,20291.52,-39.85562,0.0,1325.9575300000001,1614.0600000000002,1286.10191,1614.0600000000002,20115.89809,-0.18622381085879824
2025-02-07 11:00:00+00:00,2025-02-07 03:00:00,caiso,CAISO,20833,20052.98,-40.60358000000001,0.0,1352.66272,1468.8799999999999,1312.05914,1468.8799999999999,19520.94086,-0.19490030240483852
2025-02-07 12:00:00+00:00,2025-02-07 04:00:00,caiso,CAISO,20787,20449.25,-42.11541,0.0,1452.94245,1336.87,1410.8270400000001,1336.87,19376.17296,-0.20260456054264683
2025-02-07 13:00:00+00:00,2025-02-07 05:00:00,caiso,CAISO,22014,21736.98,-43.412929999999996,0.0,1407.91145,1259.27,1364.49852,1259.27,20649.50148,-0.19720600526937404
2025-02-07 14:00:00+00:00,2025-02-07 06:00:00,caiso,CAISO,24160,24106.43,40.813599999999994,192.79,1279.0351699999999,1245.53,1319.8487699999998,1438.32,22840.15123,0.16893046357615893
2025-02-07 15:00:00+00:00,2025-02-07 07:00:00,caiso,CAISO,25701,25709.84,3344.02412,3223.0599999999995,1112.6312899999998,1280.0099999999998,4456.655409999999,4503.07,21244.344589999997,13.01126072915451
2025-02-07 16:00:00+00:00,2025-02-07 08:00:00,caiso,CAISO,26985,25904.82,9711.33127,8484.11,1067.6213400000001,1408.27,10778.95261,9892.380000000001,16206.047389999998,35.98788686307208
2025-02-07 17:00:00+00:00,2025-02-07 09:00:00,caiso,CAISO,26655,25005.31,12003.72347,11466.109999999999,1129.98394,1619.7299999999998,13133.70741,13085.839999999998,13521.29259,45.03366524104296
2025-02-07 18:00:00+00:00,2025-02-07 10:00:00,caiso,CAISO,26272,24023.17,12708.6986,12374.91,1261.0952200000002,1889.97,13969.793819999999,14264.88,12302.206180000001,48.373548264311815
2025-02-07 19:00:00+00:00,2025-02-07 11:00:00,caiso,CAISO,26261,23172.65,12853.08966,12600.19,1616.42521,2153.83,14469.514869999999,14754.02,11791.485130000001,48.94364136933095
2025-02-07 20:00:00+00:00,2025-02-07 12:00:00,caiso,CAISO,25880,22554.95,12028.928,12465.039999999999,1931.9035999999999,2416.71,13960.8316,14881.75,11919.1684,46.47962905718702
2025-02-07 21:00:00+00:00,2025-02-07 13:00:00,caiso,CAISO,24684,22314.79,10676.86886,12022.63,2313.1416099999997,2677.01,12990.010470000001,14699.64,11693.989529999999,43.25420863717388
2025-02-07 22:00:00+00:00,2025-02-07 14:00:00,caiso,CAISO,24498,22407.14,10063.47547,11086.98,2631.68033,2872.58,12695.1558,13959.56,11802.8442,41.07876345007755
2025-02-07 23:00:00+00:00,2025-02-07 15:00:00,caiso,CAISO,23904,22960.47,8520.77953,8363.76,2986.85254,2992.15,11507.63207,11355.91,12396.36793,35.64583136713521
2025-02-08 00:00:00+00:00,2025-02-07 16:00:00,caiso,CAISO,23367,24255.29,3410.0432699999997,3390.1899999999996,3440.2698799999994,3114.2,6850.313149999999,6504.389999999999,16516.686850000002,14.59341494415201
2025-02-08 01:00:00+00:00,2025-02-07 17:00:00,caiso,CAISO,25258,26023.71,155.75993,255.59,3468.39385,3210.9999999999995,3624.15378,3466.5899999999997,21633.84622,0.6166756275239528
2025-02-08 02:00:00+00:00,2025-02-07 18:00:00,caiso,CAISO,26107,26684.96,-47.24937,0.0,3363.2365200000004,3237.2700000000004,3315.9871500000004,3237.2700000000004,22791.01285,-0.1809835293216379
2025-02-08 03:00:00+00:00,2025-02-07 19:00:00,caiso,CAISO,26019,26185.48,-44.81018,0.0,3271.45817,3271.86,3226.64799,3271.86,22792.352010000002,-0.17222099235174296
2025-02-08 04:00:00+00:00,2025-02-07 20:00:00,caiso,CAISO,25411,25518.1,-41.93007,0.0,3298.81049,3321.28,3256.88042,3321.28,22154.11958,-0.16500755578292867
2025-02-08 05:00:00+00:00,2025-02-07 21:00:00,caiso,CAISO,24955,24917.79,-41.6765,0.0,3301.65735,3344.3,3259.98085,3344.3,21695.01915,-0.16700661190142255
2025-02-08 06:00:00+00:00,2025-02-07 22:00:00,caiso,CAISO,24188,23973.05,-41.54703,0.0,3262.7335099999996,3315.9,3221.1864799999994,3315.9,20966.813520000003,-0.17176711592525218
2025-02-08 07:00:00+00:00,2025-02-07 23:00:00,caiso,CAISO,22884,22617.31,-43.65064,0.0,3108.28392,3283.19,3064.63328,3283.19,19819.366719999998,-0.1907474217794092
2025-02-08 08:00:00+00:00,2025-02-08 00:00:00,caiso,CAISO,22477,21973.66,-42.25838,0.0,2899.76943,3188.9799999999996,2857.5110499999996,3188.9799999999996,19619.48895,-0.18800720736753126
2025-02-08 09:00:00+00:00,2025-02-08 01:00:00,caiso,CAISO,21719,21170.51,-41.66648,0.0,2631.32674,3113.9399999999996,2589.66026,3113.9399999999996,19129.33974,-0.19184345503936645
2025-02-08 10:00:00+00:00,2025-02-08 02:00:00,caiso,CAISO,21088,20486.35,-42.576049999999995,0.0,2769.7580100000005,3002.2599999999998,2727.1819600000003,3002.2599999999998,18360.81804,-0.20189705045523518
2025-02-08 11:00:00+00:00,2025-02-08 03:00:00,caiso,CAISO,20618,20201.75,-41.73247,0.0,2923.8177,2869.4799999999996,2882.08523,2869.4799999999996,17735.91477,-0.20240794451450186
2025-02-08 12:00:00+00:00,2025-02-08 04:00:00,caiso,CAISO,20573,20328.41,-41.768820000000005,0.0,2836.7591,2757.56,2794.99028,2757.56,17778.009720000002,-0.2030273659650999
2025-02-08 13:00:00+00:00,2025-02-08 05:00:00,caiso,CAISO,21209,21199.74,-42.99975,0.0,2732.3768900000005,2645.2400000000002,2689.3771400000005,2645.2400000000002,18519.62286,-0.20274293931821394
2025-02-08 14:00:00+00:00,2025-02-08 06:00:00,caiso,CAISO,22516,22399.01,70.18974,219.70000000000002,2626.13128,2509.7699999999995,2696.32102,2729.4699999999993,19819.678979999997,0.3117327233966957
2025-02-08 15:00:00+00:00,2025-02-08 07:00:00,caiso,CAISO,23408,22909.78,3812.26401,4084.05,2514.0011,2380.91,6326.26511,6464.96,17081.73489,16.286158620984278
2025-02-08 16:00:00+00:00,2025-02-08 08:00:00,caiso,CAISO,24910,22012.12,10842.55487,10775.509999999998,2376.52937,2227.3999999999996,13219.08424,13002.909999999998,11690.91576,43.52691637896427
2025-02-08 17:00:00+00:00,2025-02-08 09:00:00,caiso,CAISO,24228,20368.87,11922.47352,14151.669999999998,2082.29828,2093.44,14004.771799999999,16245.109999999999,10223.228200000001,49.20948291233284
2025-02-08 18:00:00+00:00,2025-02-08 10:00:00,caiso,CAISO,22796,18575.04,11514.932200000001,14821.76,1600.12395,2053.03,13115.05615,16874.79,9680.94385,50.51295051763468
2025-02-08 19:00:00+00:00,2025-02-08 11:00:00,caiso,CAISO,21248,17212.82,10413.3128,14891.449999999999,1517.6862200000003,2132.88,11930.99902,17024.329999999998,9317.00098,49.0084375
2025-02-08 20:00:00+00:00,2025-02-08 12:00:00,caiso,CAISO,20184,16598.58,10579.20751,14773.400000000001,1786.2307799999999,2349.5,12365.43829,17122.9,7818.56171,52.41383031113753
2025-02-08 21:00:00+00:00,2025-02-08 13:00:00,caiso,CAISO,19737,16581.61,9899.842560000001,14591.23,2052.05165,2592.38,11951.89421,17183.61,7785.10579,50.158801033591736
2025-02-08 22:00:00+00:00,2025-02-08 14:00:00,caiso,CAISO,18965,17530.8,8936.46109,14026.0,2172.77742,2752.4300000000003,11109.238510000001,16778.43,7855.761489999999,47.12080722383338
2025-02-08 23:00:00+00:00,2025-02-08 15:00:00,caiso,CAISO,19619,19235.6,8480.135540000001,11148.07,2278.5117,2841.6600000000003,10758.647240000002,13989.73,8860.352759999998,43.224096742953265
2025-02-09 00:00:00+00:00,2025-02-08 16:00:00,caiso,CAISO,21322,21452.73,4658.55548,4813.87,2524.2409,2844.74,7182.79638,7658.61,14139.20362,21.848585873745428
2025-02-09 01:00:00+00:00,2025-02-08 17:00:00,caiso,CAISO,24029,23572.17,330.21671,453.03999999999996,2862.35492,2801.72,3192.5716300000004,3254.7599999999998,20836.428369999998,1.374242415414707
2025-02-09 02:00:00+00:00,2025-02-08 18:00:00,caiso,CAISO,25130,24782.44,-53.52993,0.0,2738.64419,2755.0299999999997,2685.11426,2755.0299999999997,22444.88574,-0.21301205730202946
2025-02-09 03:00:00+00:00,2025-02-08 19:00:00,caiso,CAISO,24863,24586.9,-50.253750000000004,0.0,2531.30933,2672.92,2481.05558,2672.92,22381.94442,-0.20212263202348874
2025-02-09 04:00:00+00:00,2025-02-08 20:00:00,caiso,CAISO,24456,24217.98,-50.38655,0.0,1780.8955,2486.79,1730.5089500000001,2486.79,22725.49105,-0.20602939973830553
2025-02-09 05:00:00+00:00,2025-02-08 21:00:00,caiso,CAISO,23998,23848.69,-48.213609999999996,0.0,1135.96973,2211.93,1087.75612,2211.93,22910.243879999998,-0.20090678389865818
2025-02-09 06:00:00+00:00,2025-02-08 22:00:00,caiso,CAISO,23167,23124.0,-47.64152,0.0,824.12554,1890.3,776.48402,1890.3,22390.51598,-0.205643890015971
2025-02-09 07:00:00+00:00,2025-02-08 23:00:00,caiso,CAISO,22026,21970.88,-47.59031,0.0,737.6035,1519.28,690.01319,1519.28,21335.98681,-0.2160642422591483
2025-02-09 08:00:00+00:00,2025-02-09 00:00:00,caiso,CAISO,21534,21152.43,-46.844849999999994,0.0,549.07131,1001.12,502.22646000000003,1001.12,21031.773540000002,-0.21753900808024518
2025-02-09 09:00:00+00:00,2025-02-09 01:00:00,caiso,CAISO,20924,20476.81,-47.43937999999999,0.0,451.84612,725.33,404.40674,725.33,20519.59326,-0.22672232842668702
2025-02-09 10:00:00+00:00,2025-02-09 02:00:00,caiso,CAISO,20609,19828.95,-47.76966,0.0,487.98946,541.33,440.2198,541.33,20168.7802,-0.23179028579746716
2025-02-09 11:00:00+00:00,2025-02-09 03:00:00,caiso,CAISO,20493,19597.38,-48.246939999999995,0.0,503.73055999999997,457.78999999999996,455.48362,457.78999999999996,20037.51638,-0.23543131801102815
2025-02-09 12:00:00+00:00,2025-02-09 04:00:00,caiso,CAISO,20388,19632.97,-49.09429,0.0,402.03713000000005,421.16999999999996,352.94284000000005,421.16999999999996,20035.05716,-0.2407999313321562
2025-02-09 13:00:00+00:00,2025-02-09 05:00:00,caiso,CAISO,21125,20130.15,-49.88430999999999,0.0,575.9436999999999,398.96,526.0593899999999,398.96,20598.94061,-0.23613874556213016
2025-02-09 14:00:00+00:00,2025-02-09 06:00:00,caiso,CAISO,22112,21020.1,67.02379,192.75,707.7975799999999,368.51,774.8213699999999,561.26,21337.178630000002,0.3031104829956585
2025-02-09 15:00:00+00:00,2025-02-09 07:00:00,caiso,CAISO,22208,21195.92,3108.52446,3807.6099999999997,652.7993299999999,342.97,3761.32379,4150.58,18446.676209999998,13.9973183537464
2025-02-09 16:00:00+00:00,2025-02-09 08:00:00,caiso,CAISO,22289,19923.78,10012.24852,10127.119999999999,501.81703000000005,315.87,10514.06555,10442.99,11774.93445,44.920133339315356
2025-02-09 17:00:00+00:00,2025-02-09 09:00:00,caiso,CAISO,21964,18216.3,11528.99667,13370.71,630.45409,314.34,12159.45076,13685.05,9804.54924,52.49042373884538
2025-02-09 18:00:00+00:00,2025-02-09 10:00:00,caiso,CAISO,20155,16280.48,11148.155780000001,14044.48,730.91699,360.11,11879.07277,14404.59,8275.92723,55.31211004713471
2025-02-09 19:00:00+00:00,2025-02-09 11:00:00,caiso,CAISO,19543,14917.34,11602.9356,14085.54,731.55515,396.91,12334.49075,14482.45,7208.509249999999,59.37131249040578
2025-02-09 20:00:00+00:00,2025-02-09 12:00:00,caiso,CAISO,19764,14441.1,12079.50245,13915.279999999999,685.02522,385.65,12764.52767,14300.929999999998,6999.4723300000005,61.11871306415705
2025-02-09 21:00:00+00:00,2025-02-09 13:00:00,caiso,CAISO,19648,14751.79,11602.03946,13581.42,520.3939700000001,354.21,12122.433430000001,13935.63,7525.56657,59.04946793566776
2025-02-09 22:00:00+00:00,2025-02-09 14:00:00,caiso,CAISO,19425,15871.93,10889.11134,12749.85,450.09429,327.31,11339.20563,13077.16,8085.7943700000005,56.057201235521234
2025-02-09 23:00:00+00:00,2025-02-09 15:00:00,caiso,CAISO,19700,17471.0,8552.05457,9921.97,426.85809,300.01,8978.91266,10221.98,10721.08734,43.4114445177665
2025-02-10 00:00:00+00:00,2025-02-09 16:00:00,caiso,CAISO,20949,20065.34,4304.5369,4316.28,391.42033,275.9,4695.95723,4592.179999999999,16253.04277,20.5476963100864
2025-02-10 01:00:00+00:00,2025-02-09 17:00:00,caiso,CAISO,23314,22806.28,288.34315,443.97,325.03578,284.40000000000003,613.37893,728.3700000000001,22700.62107,1.2367811186411597
2025-02-10 02:00:00+00:00,2025-02-09 18:00:00,caiso,CAISO,24072,24173.52,-47.64725,0.0,332.54732,319.78999999999996,284.90007,319.78999999999996,23787.09993,-0.19793639913592556
2025-02-10 03:00:00+00:00,2025-02-09 19:00:00,caiso,CAISO,23982,24209.08,-51.698330000000006,0.0,368.37109999999996,371.53,316.67276999999996,371.53,23665.32723,-0.21557138687348848
2025-02-10 04:00:00+00:00,2025-02-09 20:00:00,caiso,CAISO,24063,23955.96,-49.11422,0.0,438.52234,438.86,389.40812,438.86,23673.59188,-0.2041068029755226
2025-02-10 05:00:00+00:00,2025-02-09 21:00:00,caiso,CAISO,23694,23489.67,-47.94666000000001,0.0,559.8276000000001,511.36,511.88094000000007,511.36,23182.11906,-0.20235781210433024
2025-02-10 06:00:00+00:00,2025-02-09 22:00:00,caiso,CAISO,22825,22510.13,-48.42984,0.0,635.79899,591.81,587.36915,591.81,22237.63085,-0.2121789266155531
2025-02-10 07:00:00+00:00,2025-02-09 23:00:00,caiso,CAISO,22037,21295.91,-48.83773000000001,0.0,638.2410299999999,672.48,589.4033,672.48,21447.5967,-0.2216169623814494
2025-02-10 08:00:00+00:00,2025-02-10 00:00:00,caiso,CAISO,21833,20817.2,-48.80235,0.0,674.54764,742.27,625.74529,742.27,21207.25471,-0.22352562634544038
2025-02-10 09:00:00+00:00,2025-02-10 01:00:00,caiso,CAISO,21199,20302.97,-49.50314,0.0,799.13768,871.01,749.63454,871.01,20449.36546,-0.23351639228265486
2025-02-10 10:00:00+00:00,2025-02-10 02:00:00,caiso,CAISO,21090,19887.49,-50.458149999999996,0.0,998.2162099999999,998.4200000000001,947.7580599999999,998.4200000000001,20142.24194,-0.2392515410146989
2025-02-10 11:00:00+00:00,2025-02-10 03:00:00,caiso,CAISO,21001,19870.84,-49.49914,0.0,1185.33613,1097.05,1135.83699,1097.05,19865.16301,-0.23569896671587065
2025-02-10 12:00:00+00:00,2025-02-10 04:00:00,caiso,CAISO,21101,20494.34,-49.29815000000001,0.0,1054.87277,1136.26,1005.57462,1136.26,20095.42538,-0.23362944884128717
2025-02-10 13:00:00+00:00,2025-02-10 05:00:00,caiso,CAISO,22393,22255.02,-50.503080000000004,0.0,934.4217400000001,1077.99,883.9186600000002,1077.99,21509.081339999997,-0.22553065690171037
2025-02-10 14:00:00+00:00,2025-02-10 06:00:00,caiso,CAISO,24639,24620.13,235.82979,332.86999999999995,887.9968100000001,963.83,1123.8266,1296.7,23515.1734,0.9571402654328505
2025-02-10 15:00:00+00:00,2025-02-10 07:00:00,caiso,CAISO,25881,25806.98,4238.83942,4820.38,821.8293,832.83,5060.668720000001,5653.21,20820.33128,16.378190255399716
2025-02-10 16:00:00+00:00,2025-02-10 08:00:00,caiso,CAISO,25895,24371.8,10550.9001,11902.0,642.43679,707.3100000000001,11193.33689,12609.31,14701.66311,40.74493184012358
2025-02-10 17:00:00+00:00,2025-02-10 09:00:00,caiso,CAISO,25017,21786.45,12845.1817,15023.44,488.29461000000003,623.77,13333.47631,15647.210000000001,11683.52369,51.3458116480793
2025-02-10 18:00:00+00:00,2025-02-10 10:00:00,caiso,CAISO,24018,19661.81,12795.53606,15483.63,370.37162,627.52,13165.90768,16111.15,10852.09232,53.27477750020818
2025-02-10 19:00:00+00:00,2025-02-10 11:00:00,caiso,CAISO,23525,18164.47,12832.78296,15499.21,435.28434000000004,759.96,13268.0673,16259.169999999998,10256.9327,54.54955562167907
2025-02-10 20:00:00+00:00,2025-02-10 12:00:00,caiso,CAISO,23110,17386.26,13244.8682,15477.63,599.0823500000001,969.8800000000001,13843.950550000001,16447.51,9266.049449999999,57.312281263522294
2025-02-10 21:00:00+00:00,2025-02-10 13:00:00,caiso,CAISO,22848,17390.46,13309.35674,15502.199999999999,1022.78952,1241.26,14332.14626,16743.46,8515.85374,58.25173643207282
2025-02-10 22:00:00+00:00,2025-02-10 14:00:00,caiso,CAISO,23384,18021.07,13024.63337,15319.94,1347.16219,1585.51,14371.795559999999,16905.45,9012.204440000001,55.69891109305508
2025-02-10 23:00:00+00:00,2025-02-10 15:00:00,caiso,CAISO,22600,19686.79,10685.39848,12784.98,1705.91446,1939.5600000000002,12391.31294,14724.539999999999,10208.68706,47.28052424778761
2025-02-11 00:00:00+00:00,2025-02-10 16:00:00,caiso,CAISO,22838,22568.03,5840.5509,5877.83,2308.05417,2257.58,8148.60507,8135.41,14689.394929999999,25.573828268675015
2025-02-11 01:00:00+00:00,2025-02-10 17:00:00,caiso,CAISO,25707,25597.7,414.57042,635.05,2797.29133,2588.07,3211.86175,3223.12,22495.13825,1.6126752246469835
2025-02-11 02:00:00+00:00,2025-02-10 18:00:00,caiso,CAISO,26998,26962.11,-34.49817,0.0,2516.2422699999997,2823.56,2481.7441,2823.56,24516.2559,-0.12778046521964592
2025-02-11 03:00:00+00:00,2025-02-10 19:00:00,caiso,CAISO,26794,26820.45,-37.15417,0.0,2934.89473,2908.95,2897.74056,2908.95,23896.25944,-0.13866600731507053
2025-02-11 04:00:00+00:00,2025-02-10 20:00:00,caiso,CAISO,26678,26391.64,-34.54718,0.0,3372.58979,2915.41,3338.04261,2915.41,23339.957390000003,-0.12949688882225055
2025-02-11 05:00:00+00:00,2025-02-10 21:00:00,caiso,CAISO,26116,25735.7,-35.2946,0.0,3232.26986,2905.07,3196.9752599999997,2905.07,22919.02474,-0.1351455046714658
2025-02-11 06:00:00+00:00,2025-02-10 22:00:00,caiso,CAISO,24872,24308.8,-35.96822,0.0,3248.3288299999995,2954.7699999999995,3212.3606099999993,2954.7699999999995,21659.63939,-0.14461330009649406
2025-02-11 07:00:00+00:00,2025-02-10 23:00:00,caiso,CAISO,23676,22875.06,-35.56488,0.0,3369.49634,3073.8199999999997,3333.9314600000002,3073.8199999999997,20342.06854,-0.15021490116573746
2025-02-11 08:00:00+00:00,2025-02-11 00:00:00,caiso,CAISO,22845,22429.57,-41.81015,0.0,3558.73952,3388.78,3516.9293700000003,3388.78,19328.070630000002,-0.18301663383672576
2025-02-11 09:00:00+00:00,2025-02-11 01:00:00,caiso,CAISO,22055,21759.43,-42.52077,0.0,3822.7098199999996,3354.5,3780.1890499999995,3354.5,18274.81095,-0.19279424166855588
2025-02-11 10:00:00+00:00,2025-02-11 02:00:00,caiso,CAISO,21515,21170.82,-43.95904,0.0,3666.51441,3294.6,3622.55537,3294.6,17892.44463,-0.20431810364861724
2025-02-11 11:00:00+00:00,2025-02-11 03:00:00,caiso,CAISO,21523,20992.81,-42.77816,0.0,3585.2496699999997,3221.65,3542.47151,3221.65,17980.52849,-0.19875556381545326
2025-02-11 12:00:00+00:00,2025-02-11 04:00:00,caiso,CAISO,21851,21441.42,-37.03953,0.0,3515.74768,3114.07,3478.70815,3114.07,18372.291849999998,-0.16950954189739598
2025-02-11 13:00:00+00:00,2025-02-11 05:00:00,caiso,CAISO,23332,22747.18,-44.85831,0.0,3449.1281400000003,3075.3599999999997,3404.26983,3075.3599999999997,19927.73017,-0.1922608863363621
2025-02-11 14:00:00+00:00,2025-02-11 06:00:00,caiso,CAISO,26068,25056.7,146.47999000000002,362.37,3276.11106,3101.92,3422.59105,3464.29,22645.40895,0.5619149531993249
2025-02-11 15:00:00+00:00,2025-02-11 07:00:00,caiso,CAISO,27290,26534.39,3648.08072,4779.43,3115.01977,3152.22,6763.10049,7931.65,20526.899510000003,13.367829681201906
2025-02-11 16:00:00+00:00,2025-02-11 08:00:00,caiso,CAISO,27080,25751.66,10244.11303,11861.84,2844.90814,3271.29,13089.02117,15133.130000000001,13990.97883,37.829073227474154
2025-02-11 17:00:00+00:00,2025-02-11 09:00:00,caiso,CAISO,26012,23740.7,12597.82451,15181.69,2923.8934,3393.65,15521.71791,18575.34,10490.28209,48.430818506842996
2025-02-11 18:00:00+00:00,2025-02-11 10:00:00,caiso,CAISO,25562,21241.43,13076.87492,15765.41,3039.0245800000002,3421.67,16115.8995,19187.08,9446.1005,51.15747953994211
2025-02-11 19:00:00+00:00,2025-02-11 11:00:00,caiso,CAISO,25215,19880.18,13170.97208,15767.57,2838.2159400000005,3456.77,16009.18802,19224.34,9205.81198,52.23467015665278
2025-02-11 20:00:00+00:00,2025-02-11 12:00:00,caiso,CAISO,25201,19187.16,13211.635349999999,15657.89,2790.2318,3473.3599999999997,16001.867149999998,19131.25,9199.132850000002,52.425044045871196
2025-02-11 21:00:00+00:00,2025-02-11 13:00:00,caiso,CAISO,25778,19321.63,13937.37905,15593.25,3126.14798,3477.6800000000003,17063.52703,19070.93,8714.47297,54.06695263402902
2025-02-11 22:00:00+00:00,2025-02-11 14:00:00,caiso,CAISO,25890,20110.35,12476.14968,15158.41,3166.3913500000003,3515.15,15642.54103,18673.56,10247.45897,48.18906790266512
2025-02-11 23:00:00+00:00,2025-02-11 15:00:00,caiso,CAISO,25300,21363.53,10025.12661,12184.869999999999,2998.5218999999997,3530.23,13023.648509999999,15715.099999999999,12276.351490000001,39.62500636363636
2025-02-12 00:00:00+00:00,2025-02-11 16:00:00,caiso,CAISO,24962,23618.44,4110.145460000001,5299.46,3072.4353300000002,3496.24,7182.580790000001,8795.7,17779.41921,16.465609566541143
2025-02-12 01:00:00+00:00,2025-02-11 17:00:00,caiso,CAISO,27244,26191.49,333.76782000000003,498.95,3074.3094899999996,3391.39,3408.0773099999997,3890.3399999999997,23835.92269,1.2251057847599474
2025-02-12 02:00:00+00:00,2025-02-11 18:00:00,caiso,CAISO,28279,27404.18,-6.995329999999997,0.0,2865.8825799999995,3286.16,2858.8872499999993,3286.16,25420.11275,-0.02473683652180062
2025-02-12 03:00:00+00:00,2025-02-11 19:00:00,caiso,CAISO,27958,27213.28,-39.858959999999996,0.0,2640.7375399999996,3215.19,2600.8785799999996,3215.19,25357.121420000003,-0.14256727949066456
2025-02-12 04:00:00+00:00,2025-02-11 20:00:00,caiso,CAISO,27378,26688.42,-39.9721,0.0,2655.13355,3122.3500000000004,2615.16145,3122.3500000000004,24762.83855,-0.14600080356490613
2025-02-12 05:00:00+00:00,2025-02-11 21:00:00,caiso,CAISO,26559,26012.8,-38.08808,0.0,2316.1654900000003,2997.48,2278.0774100000003,2997.48,24280.922590000002,-0.14340931510975563
2025-02-12 06:00:00+00:00,2025-02-11 22:00:00,caiso,CAISO,25046,24573.88,-49.83319999999999,0.0,2225.4293000000002,2842.1099999999997,2175.5961,2842.1099999999997,22870.4039,-0.19896670126966376
2025-02-12 07:00:00+00:00,2025-02-11 23:00:00,caiso,CAISO,23402,23259.4,-49.22453,0.0,2361.7282200000004,2692.6,2312.5036900000005,2692.6,21089.49631,-0.2103432612597214
2025-02-12 08:00:00+00:00,2025-02-12 00:00:00,caiso,CAISO,23531,22897.52,-49.219539999999995,0.0,2330.5347699999998,2598.33,2281.3152299999997,2598.33,21249.68477,-0.20916892609748838
2025-02-12 09:00:00+00:00,2025-02-12 01:00:00,caiso,CAISO,23784,22176.03,-50.09346,0.0,2722.68774,2506.27,2672.59428,2506.27,21111.40572,-0.2106183148335015
2025-02-12 10:00:00+00:00,2025-02-12 02:00:00,caiso,CAISO,23340,21585.18,-49.534600000000005,0.0,2568.70197,2364.3600000000006,2519.16737,2364.3600000000006,20820.832629999997,-0.21223050556983722
2025-02-12 11:00:00+00:00,2025-02-12 03:00:00,caiso,CAISO,23206,21523.82,-50.795010000000005,0.0,2326.5990699999998,2229.01,2275.80406,2229.01,20930.19594,-0.2188873998103939
2025-02-12 12:00:00+00:00,2025-02-12 04:00:00,caiso,CAISO,22818,22034.3,-51.148649999999996,0.0,2070.19425,2079.25,2019.0456,2079.25,20798.9544,-0.22415921640809885
2025-02-12 13:00:00+00:00,2025-02-12 05:00:00,caiso,CAISO,23690,23474.22,-50.414190000000005,0.0,1956.98712,1871.11,1906.57293,1871.11,21783.427069999998,-0.21280789362600255
2025-02-12 14:00:00+00:00,2025-02-12 06:00:00,caiso,CAISO,25937,25867.75,67.17797999999999,249.79999999999998,1695.15809,1668.8500000000001,1762.3360699999998,1918.65,24174.66393,0.259004433820411
2025-02-12 15:00:00+00:00,2025-02-12 07:00:00,caiso,CAISO,27149,27432.96,2474.68433,2658.34,1446.19328,1471.5199999999998,3920.87761,4129.86,23228.12239,9.11519514530922
2025-02-12 16:00:00+00:00,2025-02-12 08:00:00,caiso,CAISO,28195,26917.0,6771.60808,6283.34,1274.2942600000001,1270.7599999999998,8045.902340000001,7554.1,20149.097660000003,24.01705295265118
2025-02-12 17:00:00+00:00,2025-02-12 09:00:00,caiso,CAISO,28265,26383.37,8698.96674,8158.48,1158.95729,1121.2,9857.92403,9279.68,18407.07597,30.776461135680165
2025-02-12 18:00:00+00:00,2025-02-12 10:00:00,caiso,CAISO,28105,25440.8,9698.40977,8653.56,1093.0137399999999,1056.81,10791.42351,9710.369999999999,17313.576490000003,34.50777359900374
