DATE_TIME_UTC,DATE_TIME_LOCAL,REGION_ID,REGION_NAME,LOAD_MW,LOAD_FORECAST_MW,SOLAR_MW,SOLAR_FORECAST_MW,WIND_MW,WIND_FORECAST_MW,GENERATION_MW,GENERATION_FORECAST_MW,NET_LOAD_MW,SOLAR_SHARE_PERCENT
2025-08-07 00:00:00+00:00,2025-08-06 17:00:00,caiso,CAISO,39115,37297.16,12542.19522,13470.46,1556.0570800000003,1863.4,14098.2523,15333.859999999999,25016.7477,32.064924504665726
2025-08-07 01:00:00+00:00,2025-08-06 18:00:00,caiso,CAISO,39928,38115.75,6729.653240000001,6913.419999999999,2150.7721500000002,2215.4900000000002,8880.42539,9128.91,31047.57461,16.854471148066523
2025-08-07 02:00:00+00:00,2025-08-06 19:00:00,caiso,CAISO,38797,37458.08,845.78323,1210.49,2239.74394,2481.64,3085.52717,3692.13,35711.47283,2.1800222439879375
2025-08-07 03:00:00+00:00,2025-08-06 20:00:00,caiso,CAISO,37784,36431.46,51.48496,0.04,2290.10116,2685.7,2341.58612,2685.74,35442.41388,0.13626127461359305
2025-08-07 04:00:00+00:00,2025-08-06 21:00:00,caiso,CAISO,36274,34915.32,201.81476,0.0,2355.79483,2822.96,2557.60959,2822.96,33716.39041,0.5563620223851795
2025-08-07 05:00:00+00:00,2025-08-06 22:00:00,caiso,CAISO,33792,32462.91,25.883480000000002,0.0,2503.8001,2854.0499999999997,2529.68358,2854.0499999999997,31262.316420000003,0.0765964725378788
2025-08-07 06:00:00+00:00,2025-08-06 23:00:00,caiso,CAISO,31227,29792.78,-46.51521,0.0,2510.64409,2812.34,2464.1288799999998,2812.34,28762.871120000003,-0.14895830531271018
2025-08-07 07:00:00+00:00,2025-08-07 00:00:00,caiso,CAISO,29098,28166.51,-40.066410000000005,0.0,2695.88171,2674.23,2655.8153,2674.23,26442.184699999998,-0.1376947212866864
2025-08-07 08:00:00+00:00,2025-08-07 01:00:00,caiso,CAISO,27595,26493.8,-44.922200000000004,0.0,2735.52583,2686.47,2690.60363,2686.47,24904.396370000002,-0.1627910853415474
2025-08-07 09:00:00+00:00,2025-08-07 02:00:00,caiso,CAISO,26334,25150.07,-48.519709999999996,0.0,2958.8098600000003,2692.0,2910.2901500000003,2692.0,23423.70985,-0.18424739880003035
2025-08-07 10:00:00+00:00,2025-08-07 03:00:00,caiso,CAISO,25941,24341.73,-48.217,0.0,3148.08184,2591.56,3099.8648399999997,2591.56,22841.13516,-0.18587178597586831
2025-08-07 11:00:00+00:00,2025-08-07 04:00:00,caiso,CAISO,25504,24309.34,-50.64653,0.0,3016.8884300000004,2434.83,2966.2419000000004,2434.83,22537.758100000003,-0.19858269291091593
2025-08-07 12:00:00+00:00,2025-08-07 05:00:00,caiso,CAISO,25911,25172.05,-46.31346,1.54,2751.6407099999997,2255.06,2705.32725,2256.6,23205.67275,-0.17874053490795414
2025-08-07 13:00:00+00:00,2025-08-07 06:00:00,caiso,CAISO,26888,26210.27,1292.2506200000003,1771.6399999999999,2536.25672,1983.47,3828.50734,3755.1099999999997,23059.49266,4.806049613210355
2025-08-07 14:00:00+00:00,2025-08-07 07:00:00,caiso,CAISO,29261,26979.22,7995.23481,8099.42,2153.60785,1604.14,10148.84266,9703.56,19112.157339999998,27.323860462731965
2025-08-07 15:00:00+00:00,2025-08-07 08:00:00,caiso,CAISO,34096,27066.47,14392.670849999999,14200.13,1458.7046000000003,1193.05,15851.37545,15393.179999999998,18244.62455,42.2121974718442
2025-08-07 16:00:00+00:00,2025-08-07 09:00:00,caiso,CAISO,35531,26959.1,16259.680400000001,16653.629999999997,1177.86884,864.98,17437.54924,17518.609999999997,18093.45076,45.76195547550027
2025-08-07 17:00:00+00:00,2025-08-07 10:00:00,caiso,CAISO,35702,27104.86,16966.89292,17653.579999999998,799.67717,692.73,17766.570089999997,18346.309999999998,17935.429910000003,47.52364831101899
2025-08-07 18:00:00+00:00,2025-08-07 11:00:00,caiso,CAISO,36086,27862.03,17447.06168,18163.45,620.36104,662.3399999999999,18067.42272,18825.79,18018.57728,48.34856088233664
2025-08-07 19:00:00+00:00,2025-08-07 12:00:00,caiso,CAISO,35349,29423.3,17506.46544,18262.41,594.4411,774.5400000000001,18100.90654,19036.95,17248.09346,49.52464126283629
2025-08-07 20:00:00+00:00,2025-08-07 13:00:00,caiso,CAISO,35589,31347.64,16909.15065,18171.33,650.92414,993.7299999999999,17560.07479,19165.06,18028.92521,47.51229495068701
2025-08-07 21:00:00+00:00,2025-08-07 14:00:00,caiso,CAISO,36614,33738.44,16548.43792,17917.079999999998,794.38803,1258.1100000000001,17342.82595,19175.19,19271.17405,45.19702277817228
2025-08-07 22:00:00+00:00,2025-08-07 15:00:00,caiso,CAISO,38355,36050.26,16293.568190000002,17318.96,971.51008,1516.81,17265.07827,18835.77,21089.92173,42.48094952418199
2025-08-07 23:00:00+00:00,2025-08-07 16:00:00,caiso,CAISO,39681,38049.2,14672.50948,16381.960000000001,1288.3661399999999,1735.18,15960.87562,18117.14,23720.12438,36.97615856455231
2025-08-08 00:00:00+00:00,2025-08-07 17:00:00,caiso,CAISO,40854,39437.0,11881.08422,13593.95,1689.4745699999999,1976.27,13570.558790000001,15570.220000000001,27283.44121,29.081813824839674
2025-08-08 01:00:00+00:00,2025-08-07 18:00:00,caiso,CAISO,41305,39944.37,6182.23249,6990.33,1971.5164300000001,2213.71,8153.74892,9204.04,33151.251079999995,14.967273913569787
2025-08-08 02:00:00+00:00,2025-08-07 19:00:00,caiso,CAISO,39930,39091.33,822.97824,1213.97,2296.2758,2397.53,3119.25404,3611.5,36810.74596,2.0610524417731027
2025-08-08 03:00:00+00:00,2025-08-07 20:00:00,caiso,CAISO,38685,37975.77,47.688379999999995,0.0,2603.52077,2496.8999999999996,2651.20915,2496.8999999999996,36033.79085,0.12327356856662787
2025-08-08 04:00:00+00:00,2025-08-07 21:00:00,caiso,CAISO,37030,36305.55,51.096439999999994,0.0,2555.31146,2515.46,2606.4078999999997,2515.46,34423.5921,0.13798660545503644
2025-08-08 05:00:00+00:00,2025-08-07 22:00:00,caiso,CAISO,34379,33643.28,225.53712,0.0,2744.37111,2549.42,2969.90823,2549.42,31409.09177,0.6560316472265045
2025-08-08 06:00:00+00:00,2025-08-07 23:00:00,caiso,CAISO,31713,30937.18,-43.70384,0.0,2836.3714600000003,2571.89,2792.66762,2571.89,28920.33238,-0.13781048781256897
2025-08-08 07:00:00+00:00,2025-08-08 00:00:00,caiso,CAISO,29480,29087.96,-43.223560000000006,0.0,2811.2117799999996,2448.15,2767.9882199999997,2448.15,26712.01178,-0.1466199457259159
2025-08-08 08:00:00+00:00,2025-08-08 01:00:00,caiso,CAISO,27983,27355.49,-45.52353,0.0,2587.61731,2362.85,2542.09378,2362.85,25440.906219999997,-0.16268280741879
2025-08-08 09:00:00+00:00,2025-08-08 02:00:00,caiso,CAISO,26765,25879.59,-49.57443,0.0,2334.44427,2179.5699999999997,2284.86984,2179.5699999999997,24480.13016,-0.18522110965813562
2025-08-08 10:00:00+00:00,2025-08-08 03:00:00,caiso,CAISO,26133,24979.35,-44.44759,0.0,2064.67139,1950.2,2020.2238,1950.2,24112.7762,-0.1700822331917499
2025-08-08 11:00:00+00:00,2025-08-08 04:00:00,caiso,CAISO,25691,24827.38,-44.40672,0.0,1780.44976,1713.66,1736.04304,1713.66,23954.95696,-0.17284932466622552
2025-08-08 12:00:00+00:00,2025-08-08 05:00:00,caiso,CAISO,26026,25496.24,-47.256660000000004,1.24,1617.72457,1450.66,1570.46791,1451.9,24455.53209,-0.18157480980557905
2025-08-08 13:00:00+00:00,2025-08-08 06:00:00,caiso,CAISO,27136,26418.31,1138.6380199999999,1855.1399999999999,1307.03915,1189.24,2445.67717,3044.38,24690.32283,4.196042231721698
2025-08-08 14:00:00+00:00,2025-08-08 07:00:00,caiso,CAISO,30154,27276.35,7789.87582,8626.630000000001,945.3444900000001,931.34,8735.22031,9557.970000000001,21418.77969,25.83364004775486
2025-08-08 15:00:00+00:00,2025-08-08 08:00:00,caiso,CAISO,33718,27594.53,14034.16897,14922.78,545.55461,647.0300000000001,14579.72358,15569.810000000001,19138.276420000002,41.62218687348005
2025-08-08 16:00:00+00:00,2025-08-08 09:00:00,caiso,CAISO,35008,27583.16,16268.92573,17103.21,303.66915,459.92999999999995,16572.59488,17563.14,18435.405119999996,46.47202276622486
2025-08-08 17:00:00+00:00,2025-08-08 10:00:00,caiso,CAISO,35865,27772.04,17063.772960000002,17921.93,255.86737,421.28,17319.640330000002,18343.21,18545.359669999998,47.5777860309494
2025-08-08 18:00:00+00:00,2025-08-08 11:00:00,caiso,CAISO,35708,28514.01,17358.400869999998,18343.23,277.76597999999996,458.94,17636.166849999998,18802.17,18071.833150000002,48.612078161756465
2025-08-08 19:00:00+00:00,2025-08-08 12:00:00,caiso,CAISO,35344,30126.18,17391.91835,18422.31,415.03353999999996,590.81,17806.95189,19013.120000000003,17537.04811,49.20755531349027
2025-08-08 20:00:00+00:00,2025-08-08 13:00:00,caiso,CAISO,35680,32196.11,17139.71499,18310.17,690.1126899999999,797.83,17829.827680000002,19108.0,17850.172319999998,48.03731779708521
2025-08-08 21:00:00+00:00,2025-08-08 14:00:00,caiso,CAISO,35949,34532.62,16538.34924,18038.4,963.9889099999999,1006.5600000000001,17502.33815,19044.960000000003,18446.66185,46.005032796461656
2025-08-08 22:00:00+00:00,2025-08-08 15:00:00,caiso,CAISO,37425,37026.79,16336.458819999998,17494.5,1064.91427,1187.0,17401.373089999997,18681.5,20023.62691,43.651192571810284
2025-08-08 23:00:00+00:00,2025-08-08 16:00:00,caiso,CAISO,39010,38884.04,15256.4408,16617.21,1162.0218899999998,1325.49,16418.46269,17942.7,22591.53731,39.10905101256088
2025-08-09 00:00:00+00:00,2025-08-08 17:00:00,caiso,CAISO,40147,40285.93,12703.00445,13855.91,1237.6764299999998,1499.02,13940.68088,15354.93,26206.31912,31.641229606197225
2025-08-09 01:00:00+00:00,2025-08-08 18:00:00,caiso,CAISO,40685,40436.89,6244.83919,7110.13,1331.59823,1729.93,7576.43742,8840.06,33108.56258,15.349242202285854
2025-08-09 02:00:00+00:00,2025-08-08 19:00:00,caiso,CAISO,39363,39251.7,772.02341,1208.95,1575.95329,1966.74,2347.9767,3175.69,37015.0233,1.9612921017198894
2025-08-09 03:00:00+00:00,2025-08-08 20:00:00,caiso,CAISO,38080,37845.61,59.409369999999996,0.0,1858.25887,2220.57,1917.66824,2220.57,36162.33176,0.15601200105042015
2025-08-09 04:00:00+00:00,2025-08-08 21:00:00,caiso,CAISO,36555,36038.48,57.62136000000001,0.0,2143.6969400000003,2418.1,2201.3183000000004,2418.1,34353.6817,0.15762921624948711
2025-08-09 05:00:00+00:00,2025-08-08 22:00:00,caiso,CAISO,34298,33562.88,241.67583000000002,0.0,2216.45573,2479.68,2458.1315600000003,2479.68,31839.86844,0.7046353431686979
2025-08-09 06:00:00+00:00,2025-08-08 23:00:00,caiso,CAISO,31596,30880.9,-13.5043,0.0,2219.6676599999996,2387.7799999999997,2206.1633599999996,2387.7799999999997,29389.83664,-0.04274053677680719
2025-08-09 07:00:00+00:00,2025-08-09 00:00:00,caiso,CAISO,29749,29225.41,196.64620000000002,0.0,2169.24067,1871.31,2365.8868700000003,1871.31,27383.11313,0.6610178493394737
2025-08-09 08:00:00+00:00,2025-08-09 01:00:00,caiso,CAISO,27953,27456.97,-45.52639,0.0,2184.15052,1722.52,2138.62413,1722.52,25814.37587,-0.16286763495868065
2025-08-09 09:00:00+00:00,2025-08-09 02:00:00,caiso,CAISO,26374,25910.15,-40.59274,0.0,1976.4125399999998,1591.82,1935.8197999999998,1591.82,24438.1802,-0.15391195874725108
2025-08-09 10:00:00+00:00,2025-08-09 03:00:00,caiso,CAISO,25460,24846.74,-41.64873,0.0,1928.02047,1500.46,1886.37174,1500.46,23573.62826,-0.1635849567949725
2025-08-09 11:00:00+00:00,2025-08-09 04:00:00,caiso,CAISO,24797,24432.69,-40.41175,0.0,1750.84755,1394.03,1710.4358,1394.03,23086.5642,-0.16297031899020042
2025-08-09 12:00:00+00:00,2025-08-09 05:00:00,caiso,CAISO,24591,24506.03,120.6318,0.78,1429.43327,1234.6,1550.06507,1235.3799999999999,23040.93493,0.4905526412101988
2025-08-09 13:00:00+00:00,2025-08-09 06:00:00,caiso,CAISO,24858,24602.3,957.9117899999999,1772.85,1263.36826,1061.62,2221.28005,2834.47,22636.719950000002,3.853535240164132
2025-08-09 14:00:00+00:00,2025-08-09 07:00:00,caiso,CAISO,27365,24729.27,7520.6039599999995,8454.130000000001,904.5332599999999,858.05,8425.137219999999,9312.18,18939.86278,27.48256517449296
2025-08-09 15:00:00+00:00,2025-08-09 08:00:00,caiso,CAISO,29734,24926.13,13421.522079999999,14790.06,573.29064,597.07,13994.812719999998,15387.13,15739.187280000002,45.138636174076815
2025-08-09 16:00:00+00:00,2025-08-09 09:00:00,caiso,CAISO,31476,24898.16,15795.611369999999,17043.63,352.24005,390.58,16147.851419999999,17434.210000000003,15328.148580000001,50.183032691574525
2025-08-09 17:00:00+00:00,2025-08-09 10:00:00,caiso,CAISO,32147,25190.6,16704.89279,17852.530000000002,269.83229,319.41,16974.72508,18171.940000000002,15172.274919999998,51.96407997635861
2025-08-09 18:00:00+00:00,2025-08-09 11:00:00,caiso,CAISO,31877,26076.21,17102.58385,18264.71,207.28923999999998,363.0,17309.873089999997,18627.71,14567.12691,53.651798632242674
2025-08-09 19:00:00+00:00,2025-08-09 12:00:00,caiso,CAISO,32207,27757.71,17295.624369999998,18382.83,258.42597,479.85999999999996,17554.050339999998,18862.690000000002,14652.949660000002,53.70144493433104
2025-08-09 20:00:00+00:00,2025-08-09 13:00:00,caiso,CAISO,31820,29812.38,16863.46785,18289.730000000003,534.37414,638.9499999999999,17397.84199,18928.680000000004,14422.15801,52.996442017599
2025-08-09 21:00:00+00:00,2025-08-09 14:00:00,caiso,CAISO,32248,32170.79,16388.57423,18010.56,719.91586,832.5,17108.49009,18843.06,15139.509910000002,50.82043608905978
2025-08-09 22:00:00+00:00,2025-08-09 15:00:00,caiso,CAISO,33416,34633.06,15824.91763,17422.52,972.29465,1073.3700000000001,16797.21228,18495.89,16618.78772,47.35730676921236
2025-08-09 23:00:00+00:00,2025-08-09 16:00:00,caiso,CAISO,35185,36415.71,14675.59977,16472.18,1308.57283,1406.9099999999999,15984.172600000002,17879.09,19200.8274,41.70981887167827
2025-08-10 00:00:00+00:00,2025-08-09 17:00:00,caiso,CAISO,36872,38218.37,12155.53804,13634.79,1783.18406,1861.9699999999998,13938.722099999999,15496.76,22933.2779,32.966853004990234
2025-08-10 01:00:00+00:00,2025-08-09 18:00:00,caiso,CAISO,37605,38675.23,5761.6257399999995,6892.58,2113.75996,2290.47,7875.385699999999,9183.05,29729.6143,15.321435287860655
2025-08-10 02:00:00+00:00,2025-08-09 19:00:00,caiso,CAISO,36497,37963.24,709.8345800000001,1138.8700000000001,2405.60273,2643.32,3115.4373100000003,3782.1900000000005,33381.56269,1.9449121297640906
2025-08-10 03:00:00+00:00,2025-08-09 20:00:00,caiso,CAISO,35615,36777.52,90.72864999999999,0.0,2903.20107,2947.23,2993.92972,2947.23,32621.070280000004,0.2547484206092938
2025-08-10 04:00:00+00:00,2025-08-09 21:00:00,caiso,CAISO,34034,35255.63,33.29482,0.0,3215.50772,3089.43,3248.80254,3089.43,30785.197459999996,0.09782811306340718
2025-08-10 05:00:00+00:00,2025-08-09 22:00:00,caiso,CAISO,31965,32945.83,24.00074,0.0,3276.04901,3012.6,3300.04975,3012.6,28664.95025,0.07508443610198655
2025-08-10 06:00:00+00:00,2025-08-09 23:00:00,caiso,CAISO,29844,30528.71,6.770910000000001,0.0,3075.11773,2784.79,3081.88864,2784.79,26762.111360000003,0.022687675914756737
2025-08-10 07:00:00+00:00,2025-08-10 00:00:00,caiso,CAISO,28109,28338.98,60.82545,0.0,2865.63207,2571.58,2926.45752,2571.58,25182.54248,0.2163913693123199
2025-08-10 08:00:00+00:00,2025-08-10 01:00:00,caiso,CAISO,26491,26600.2,142.28948,0.0,2725.22397,2360.75,2867.51345,2360.75,23623.48655,0.5371238533841682
2025-08-10 09:00:00+00:00,2025-08-10 02:00:00,caiso,CAISO,25261,25075.99,-39.3237,0.0,2300.94049,2232.21,2261.61679,2232.21,22999.38321,-0.15566960927912593
2025-08-10 10:00:00+00:00,2025-08-10 03:00:00,caiso,CAISO,24405,24034.55,-41.82502,0.0,2010.9816700000001,2084.07,1969.1566500000001,2084.07,22435.84335,-0.17137889776685106
2025-08-10 11:00:00+00:00,2025-08-10 04:00:00,caiso,CAISO,23761,23480.76,-40.96163,0.0,1875.55401,1923.44,1834.59238,1923.44,21926.40762,-0.1723901771810951
2025-08-10 12:00:00+00:00,2025-08-10 05:00:00,caiso,CAISO,23434,23266.04,-41.55927,3.28,1844.9542299999998,1798.37,1803.3949599999999,1801.6499999999999,21630.605040000002,-0.17734603567466076
2025-08-10 13:00:00+00:00,2025-08-10 06:00:00,caiso,CAISO,23376,22851.25,913.2791900000001,1710.7699999999998,1681.1817899999999,1683.72,2594.46098,3394.49,20781.53902,3.9069096081451065
2025-08-10 14:00:00+00:00,2025-08-10 07:00:00,caiso,CAISO,25220,22659.76,7023.9496,8266.11,1282.4193599999999,1534.0700000000002,8306.36896,9800.18,16913.63104,27.850712133227596
2025-08-10 15:00:00+00:00,2025-08-10 08:00:00,caiso,CAISO,28363,22777.73,12699.1296,14639.61,887.59017,1257.99,13586.71977,15897.6,14776.28023,44.773576843070195
2025-08-10 16:00:00+00:00,2025-08-10 09:00:00,caiso,CAISO,29669,22672.24,15427.09324,17005.28,710.86811,1008.3000000000001,16137.96135,18013.579999999998,13531.03865,51.997348208567864
2025-08-10 17:00:00+00:00,2025-08-10 10:00:00,caiso,CAISO,29376,23209.86,16473.10386,17863.75,787.73193,950.77,17260.83579,18814.52,12115.16421,56.076742442810456
2025-08-10 18:00:00+00:00,2025-08-10 11:00:00,caiso,CAISO,29224,24069.07,16921.2876,18272.18,923.5510199999999,1028.52,17844.83862,19300.7,11379.161380000001,57.90202436353682
2025-08-10 19:00:00+00:00,2025-08-10 12:00:00,caiso,CAISO,30295,25879.09,16979.79082,18343.829999999998,990.9130799999999,1207.74,17970.703899999997,19551.57,12324.296100000001,56.0481624690543
2025-08-10 20:00:00+00:00,2025-08-10 13:00:00,caiso,CAISO,30642,28056.71,16746.34286,18177.99,1142.49708,1455.8,17888.83994,19633.79,12753.160059999998,54.651598655440246
2025-08-10 21:00:00+00:00,2025-08-10 14:00:00,caiso,CAISO,31548,30688.6,16372.5026,17797.59,1468.74221,1752.3700000000001,17841.24481,19549.96,13706.75519,51.897117408393555
2025-08-10 22:00:00+00:00,2025-08-10 15:00:00,caiso,CAISO,33337,33169.02,15692.81432,17132.41,1880.36409,2130.8599999999997,17573.17841,19263.27,15763.821590000003,47.073264900860906
2025-08-10 23:00:00+00:00,2025-08-10 16:00:00,caiso,CAISO,34237,35377.49,13548.840009999998,16119.26,2305.92679,2554.3,15854.766799999998,18673.56,18382.2332,39.573677629465195
2025-08-11 00:00:00+00:00,2025-08-10 17:00:00,caiso,CAISO,36403,37398.93,10650.40643,13175.02,2773.4134,2970.2500000000005,13423.819829999999,16145.27,22979.18017,29.256947037332086
2025-08-11 01:00:00+00:00,2025-08-10 18:00:00,caiso,CAISO,37095,38357.57,5571.88565,6519.57,2903.7635499999997,3290.98,8475.6492,9810.55,28619.3508,15.020584040975873
2025-08-11 02:00:00+00:00,2025-08-10 19:00:00,caiso,CAISO,36160,37768.24,565.07656,1030.28,3144.08011,3531.74,3709.15667,4562.0199999999995,32450.84333,1.5627117256637166
2025-08-11 03:00:00+00:00,2025-08-10 20:00:00,caiso,CAISO,35422,36708.97,-17.40575,0.0,3617.09776,3758.67,3599.69201,3758.67,31822.307989999998,-0.049138247416859585
2025-08-11 04:00:00+00:00,2025-08-10 21:00:00,caiso,CAISO,34126,35043.45,184.64612,0.0,3847.0386799999997,3905.91,4031.6847999999995,3905.91,30094.315200000005,0.541071675555295
2025-08-11 05:00:00+00:00,2025-08-10 22:00:00,caiso,CAISO,31659,32235.41,39.269890000000004,0.0,3864.6615300000003,3969.21,3903.9314200000003,3969.21,27755.06858,0.1240402097349885
2025-08-11 06:00:00+00:00,2025-08-10 23:00:00,caiso,CAISO,29392,29575.81,-8.172320000000001,0.0,3869.56717,4001.23,3861.3948499999997,4001.23,25530.605150000003,-0.02780457267283615
2025-08-11 07:00:00+00:00,2025-08-11 00:00:00,caiso,CAISO,27750,27567.78,-30.59088,0.0,3917.3229499999998,4116.6900000000005,3886.7320699999996,4116.6900000000005,23863.26793,-0.11023740540540539
2025-08-11 08:00:00+00:00,2025-08-11 01:00:00,caiso,CAISO,26253,26039.23,-45.33714,0.0,3929.67448,4090.12,3884.33734,4090.12,22368.662659999998,-0.17269317792252314
2025-08-11 09:00:00+00:00,2025-08-11 02:00:00,caiso,CAISO,25232,24713.1,-44.25155,0.0,3921.28445,4032.3399999999997,3877.0329,4032.3399999999997,21354.9671,-0.17537868579581486
2025-08-11 10:00:00+00:00,2025-08-11 03:00:00,caiso,CAISO,24911,23956.81,-44.60837,0.0,3789.50421,3964.6000000000004,3744.89584,3964.6000000000004,21166.104160000003,-0.17907097266267913
2025-08-11 11:00:00+00:00,2025-08-11 04:00:00,caiso,CAISO,24554,23955.21,139.15645,0.0,3709.92385,3868.2899999999995,3849.0803,3868.2899999999995,20704.919700000002,0.5667363769650566
2025-08-11 12:00:00+00:00,2025-08-11 05:00:00,caiso,CAISO,25196,24778.06,-44.8427,0.23,3717.6355,3738.25,3672.7927999999997,3738.48,21523.2072,-0.17797547229719005
2025-08-11 13:00:00+00:00,2025-08-11 06:00:00,caiso,CAISO,26459,26007.7,952.1924,1673.48,3614.8666700000003,3590.21,4567.05907,5263.6900000000005,21891.94093,3.598746740239616
2025-08-11 14:00:00+00:00,2025-08-11 07:00:00,caiso,CAISO,29304,26958.34,7382.356949999999,8202.640000000001,3344.08893,3385.65,10726.44588,11588.29,18577.55412,25.192318284193284
2025-08-11 15:00:00+00:00,2025-08-11 08:00:00,caiso,CAISO,33026,27479.59,13386.21199,14582.93,2849.76124,3062.7100000000005,16235.97323,17645.64,16790.02677,40.532344183370675
2025-08-11 16:00:00+00:00,2025-08-11 09:00:00,caiso,CAISO,34162,27328.43,15555.857510000002,16965.59,2372.52973,2716.13,17928.387240000004,19681.72,16233.612759999998,45.535558544581704
2025-08-11 17:00:00+00:00,2025-08-11 10:00:00,caiso,CAISO,33978,27473.85,16643.04359,17839.07,1920.30504,2392.87,18563.34863,20231.94,15414.65137,48.98182232621108
2025-08-11 18:00:00+00:00,2025-08-11 11:00:00,caiso,CAISO,34175,28162.33,16936.35497,18265.52,1675.4824600000002,2173.61,18611.83743,20439.13,15563.16257,49.557732172640826
2025-08-11 19:00:00+00:00,2025-08-11 12:00:00,caiso,CAISO,33923,29596.33,17055.43386,18372.11,1694.53401,2199.19,18749.96787,20571.3,15173.03213,50.27690316304573
2025-08-11 20:00:00+00:00,2025-08-11 13:00:00,caiso,CAISO,34210,31421.14,16886.224150000002,18252.65,2064.05465,2452.5499999999997,18950.2788,20705.2,15259.721199999998,49.36049152294652
2025-08-11 21:00:00+00:00,2025-08-11 14:00:00,caiso,CAISO,34925,33380.78,16584.01093,17968.57,2500.3984,2878.91,19084.409330000002,20847.48,15840.59067,47.48464117394417
2025-08-11 22:00:00+00:00,2025-08-11 15:00:00,caiso,CAISO,36209,35739.56,15947.318970000002,17395.44,3155.2839700000004,3373.7799999999997,19102.602940000004,20769.219999999998,17106.39706,44.0424175481234
2025-08-11 23:00:00+00:00,2025-08-11 16:00:00,caiso,CAISO,37671,37553.88,14948.32448,16486.39,3703.37635,3808.98,18651.700829999998,20295.37,19019.299170000002,39.68125210374028
2025-08-12 00:00:00+00:00,2025-08-11 17:00:00,caiso,CAISO,38665,39160.53,12529.462940000001,13579.25,4226.388919999999,4138.45,16755.851860000002,17717.7,21909.148139999998,32.40518024052761
2025-08-12 01:00:00+00:00,2025-08-11 18:00:00,caiso,CAISO,38946,39838.28,6110.74054,6680.98,4384.35475,4358.84,10495.095290000001,11039.82,28450.904710000003,15.690290504801519
2025-08-12 02:00:00+00:00,2025-08-11 19:00:00,caiso,CAISO,37813,38989.71,734.72729,1014.61,4456.68512,4464.24,5191.41241,5478.849999999999,32621.587589999996,1.9430547430777778
2025-08-12 03:00:00+00:00,2025-08-11 20:00:00,caiso,CAISO,36795,37863.72,150.67706,0.0,4504.71511,4490.34,4655.39217,4490.34,32139.607829999997,0.40950417176246773
2025-08-12 04:00:00+00:00,2025-08-11 21:00:00,caiso,CAISO,35489,36189.51,155.3278,0.0,4548.49072,4481.84,4703.81852,4481.84,30785.18148,0.43767871734903774
2025-08-12 05:00:00+00:00,2025-08-11 22:00:00,caiso,CAISO,32835,33439.47,155.11955,0.0,4541.726949999999,4476.780000000001,4696.8465,4476.780000000001,28138.1535,0.4724213491700929
2025-08-12 06:00:00+00:00,2025-08-11 23:00:00,caiso,CAISO,30281,30666.24,81.55424,0.0,4527.92779,4474.6900000000005,4609.48203,4474.6900000000005,25671.51797,0.2693247911231465
2025-08-12 07:00:00+00:00,2025-08-12 00:00:00,caiso,CAISO,28472,27999.48,192.92402,0.0,4484.929609999999,4562.36,4677.85363,4562.36,23794.146370000002,0.6775920904748526
2025-08-12 08:00:00+00:00,2025-08-12 01:00:00,caiso,CAISO,27138,26371.26,76.97413,0.0,4419.96205,4506.150000000001,4496.93618,4506.150000000001,22641.063820000003,0.2836396565701231
2025-08-12 09:00:00+00:00,2025-08-12 02:00:00,caiso,CAISO,26044,25074.53,77.29666,0.0,4314.24171,4415.51,4391.53837,4415.51,21652.461629999998,0.2967925817846721
2025-08-12 10:00:00+00:00,2025-08-12 03:00:00,caiso,CAISO,25671,24299.78,78.85557,0.0,4180.32966,4309.009999999999,4259.18523,4309.009999999999,21411.81477,0.30717763234778545
2025-08-12 11:00:00+00:00,2025-08-12 04:00:00,caiso,CAISO,25192,24273.77,179.46510999999998,0.0,3960.3466199999993,4168.39,4139.811729999999,4168.39,21052.18827,0.7123892902508733
2025-08-12 12:00:00+00:00,2025-08-12 05:00:00,caiso,CAISO,25595,25090.7,78.19888999999999,0.13,3550.06919,3965.92,3628.2680800000003,3966.05,21966.73192,0.30552408673569054
2025-08-12 13:00:00+00:00,2025-08-12 06:00:00,caiso,CAISO,27061,26190.29,1116.18828,1654.16,3165.87176,3735.5299999999997,4282.06004,5389.69,22778.939960000003,4.1247118731754195
2025-08-12 14:00:00+00:00,2025-08-12 07:00:00,caiso,CAISO,29379,27057.68,7413.1103,8214.640000000001,2967.89396,3445.75,10381.00426,11660.390000000001,18997.99574,25.232684230232476
2025-08-12 15:00:00+00:00,2025-08-12 08:00:00,caiso,CAISO,32574,27075.47,13630.422990000001,14618.86,2699.8900399999998,3033.42,16330.313030000001,17652.28,16243.68697,41.84448636949715
2025-08-12 16:00:00+00:00,2025-08-12 09:00:00,caiso,CAISO,34072,26695.1,15833.22275,16944.88,2512.2876499999998,2586.57,18345.5104,19531.45,15726.489599999999,46.469895368631136
2025-08-12 17:00:00+00:00,2025-08-12 10:00:00,caiso,CAISO,33826,26439.92,16782.00327,17777.74,2170.14692,2221.22,18952.15019,19998.960000000003,14873.84981,49.61273360728434
2025-08-12 18:00:00+00:00,2025-08-12 11:00:00,caiso,CAISO,33661,26794.86,17228.146620000003,18196.62,2037.11418,2027.75,19265.260800000004,20224.37,14395.739199999996,51.18132741154453
